"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:44:19:827 -0500"

"MODEL SETTINGS"
"consumeenergy","a3","a2","a1","b4","b1","b3","b2","numa","zpd","a4","numb"
"true","5","2","3","3","3","3","2","20","2","2","0"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"989","134","126","true","989","217.5","5","true"
"990","133","126","true","990","217.45","5","true"
"991","132","126","true","991","217.7","5","true"
"992","132","126","true","992","218.65","5","true"
"993","132","126","true","993","218.7","5","true"
"994","131","126","true","994","219","5","true"
"995","131","126","true","995","219.05","5","true"
"996","131","126","true","996","219.1","5","true"
"997","130","126","true","997","219.2","5","true"
"998","129","126","true","998","219.3","5","true"
"999","128","126","true","999","219.2","5","true"
"1000","127","126","true","1000","219.7","5","true"
"1001","126","126","true","1001","220.45","5","true"
"1002","125","126","true","1002","220.3","5","true"
"1003","125","126","true","1003","220.25","5","true"
"1004","125","126","true","1004","220.15","5","true"
"1005","125","126","true","1005","221.25","5","true"
"1006","125","126","true","1006","221.15","5","true"
"1007","125","126","true","1007","221","5","true"
"1008","125","126","true","1008","220.75","5","true"
"1009","125","126","true","1009","220.6","5","true"
"1010","125","126","true","1010","220.35","5","true"
"1011","125","126","true","1011","220.9","5","true"
"1012","190","126","true","1012","223.95","5","true"
"1013","190","126","true","1013","224.2","5","true"
"1014","190","126","true","1014","224.05","5","true"
"1015","190","126","true","1015","223.85","5","true"
"1016","190","126","true","1016","223.65","5","true"
"1017","190","126","true","1017","223.35","5","true"
"1018","190","126","true","1018","223.25","5","true"
"1019","190","126","true","1019","223.15","5","true"
"1020","190","126","true","1020","223","5","true"
"1021","190","126","true","1021","222.8","5","true"
"1022","190","126","true","1022","224.8","5","true"
"1023","190","126","true","1023","224.65","5","true"
"1024","190","126","true","1024","227.9","5","true"
"1025","191","126","true","1025","227.7","5","true"
"1026","191","126","true","1026","227.4","5","true"
"1027","191","126","true","1027","227.15","5","true"
"1028","191","126","true","1028","226.9","5","true"
"1029","191","126","true","1029","227.65","5","true"
"1030","191","126","true","1030","227.5","5","true"
"1031","191","126","true","1031","227.45","5","true"
"1032","191","126","true","1032","227.15","5","true"
"1033","191","126","true","1033","226.9","5","true"
"1034","200","126","true","1034","227.35","5","true"
"1035","200","126","true","1035","227.3","5","true"
"1036","200","126","true","1036","228.3","5","true"
"1037","200","126","true","1037","228.05","5","true"
"1038","200","126","true","1038","227.75","5","true"
"1039","200","126","true","1039","227.45","5","true"
"1040","200","126","true","1040","227.35","5","true"
"1041","200","126","true","1041","229.15","5","true"
"1042","200","126","true","1042","229","5","true"
"1043","200","126","true","1043","230.45","5","true"
"1044","200","126","true","1044","230.7","5","true"
"1045","200","126","true","1045","231.95","5","true"
"1046","200","126","true","1046","232.7","5","true"
"1047","200","126","true","1047","233.3","5","true"
"1048","200","126","true","1048","233.9","5","true"
"1049","200","126","true","1049","233.6","5","true"
"1050","220","126","true","1050","234.25","5","true"
"1051","220","126","true","1051","236.25","5","true"
"1052","230","126","true","1052","237","5","true"
"1053","230","126","true","1053","237.75","5","true"
"1054","230","126","true","1054","237.4","5","true"
"1055","230","126","true","1055","237.05","5","true"
"1056","230","126","true","1056","236.6","5","true"
"1057","230","126","true","1057","236.3","5","true"
"1058","230","126","true","1058","236","5","true"
"1059","229","126","true","1059","235.65","5","true"
"1060","229","126","true","1060","235.7","5","true"
"1061","228","126","true","1061","235.2","5","true"
"1062","227","126","true","1062","235.65","5","true"
"1063","227","126","true","1063","235.2","5","true"
"1064","228","126","true","1064","234.9","5","true"
"1065","229","126","true","1065","234.6","5","true"
"1066","230","126","true","1066","234.25","5","true"
"1067","231","126","true","1067","234","5","true"
"1068","232","126","true","1068","233.8","5","true"
"1069","233","126","true","1069","234.35","5","true"
"1070","234","126","true","1070","234.05","5","true"
"1071","235","126","true","1071","234.55","5","true"
"1072","236","126","true","1072","234.45","5","true"
"1073","237","126","true","1073","234.2","5","true"
"1074","238","126","true","1074","234.05","5","true"
"1075","239","126","true","1075","235.9","5","true"
"1076","240","126","true","1076","235.75","5","true"
"1077","241","126","true","1077","236.7","5","true"
"1078","242","126","true","1078","236.75","5","true"
"1079","243","126","true","1079","236.7","5","true"
"1080","244","126","true","1080","237.35","5","true"
"1081","245","126","true","1081","237.35","5","true"
"1082","246","126","true","1082","237.3","5","true"
"1083","247","126","true","1083","237.15","5","true"
"1084","248","126","true","1084","236.85","5","true"
"1085","249","126","true","1085","237.45","5","true"
"1086","250","126","true","1086","237.3","5","true"
"1087","251","126","true","1087","237.45","5","true"
"1088","252","126","true","1088","237.4","5","true"
"1089","253","126","true","1089","237.45","5","true"
"1090","254","126","true","1090","238","5","true"
"1091","255","126","true","1091","237.9","5","true"
"1092","256","126","true","1092","237.75","5","true"
"1093","257","126","true","1093","237.65","5","true"
"1094","258","126","true","1094","237.45","5","true"
"1095","259","126","true","1095","237.35","5","true"
"1096","259","126","true","1096","237.05","5","true"
"1097","258","126","true","1097","236.75","5","true"
"1098","257","126","true","1098","236.55","5","true"
"1099","257","126","true","1099","236.5","5","true"
"1100","256","126","true","1100","236.4","5","true"
"1101","255","126","true","1101","237.1","5","true"
"1102","254","126","true","1102","237.3","5","true"
"1103","254","126","true","1103","237.6","5","true"
"1104","254","126","true","1104","237.95","5","true"
"1105","254","126","true","1105","238.95","5","true"
"1106","253","126","true","1106","238.85","5","true"
"1107","252","126","true","1107","238.75","5","true"
"1108","251","126","true","1108","238.65","5","true"
"1109","250","126","true","1109","238.5","5","true"
"1110","249","126","true","1110","238.45","5","true"
"1111","248","126","true","1111","240.15","5","true"
"1112","247","126","true","1112","240.35","5","true"
"1113","246","126","true","1113","240.7","5","true"
"1114","245","126","true","1114","240.55","5","true"
"1115","244","126","true","1115","240.8","5","true"
"1116","243","126","true","1116","240.65","5","true"
"1117","242","126","true","1117","240.8","5","true"
"1118","241","126","true","1118","240.45","5","true"
"1119","240","126","true","1119","240.3","5","true"
"1120","239","126","true","1120","240.05","5","true"
"1121","239","126","true","1121","239.85","5","true"
"1122","238","126","true","1122","239.55","5","true"
"1123","238","126","true","1123","240.4","5","true"
"1124","237","126","true","1124","240.2","5","true"
"1125","236","126","true","1125","241.25","5","true"
"1126","236","126","true","1126","240.85","5","true"
"1127","235","126","true","1127","241.05","5","true"
"1128","234","126","true","1128","240.85","5","true"
"1129","233","126","true","1129","240.7","5","true"
"1130","232","126","true","1130","241.55","5","true"
"1131","231","126","true","1131","241.35","5","true"
"1132","230","126","true","1132","242.3","5","true"
"1133","229","126","true","1133","242.1","5","true"
"1134","229","126","true","1134","241.85","5","true"
"1135","229","126","true","1135","241.55","5","true"
"1136","228","126","true","1136","241.2","5","true"
"1137","227","126","true","1137","240.9","5","true"
"1138","226","126","true","1138","240.8","5","true"
"1139","225","126","true","1139","240.4","5","true"
"1140","225","126","true","1140","240.3","5","true"
"1141","224","126","true","1141","239.9","5","true"
"1142","223","126","true","1142","239.55","5","true"
"1143","222","126","true","1143","242.2","5","true"
"1144","221","126","true","1144","242","5","true"
"1145","220","126","true","1145","242","5","true"
"1146","219","126","true","1146","242.15","5","true"
"1147","218","126","true","1147","242.05","5","true"
"1148","217","126","true","1148","243.6","5","true"
"1149","217","126","true","1149","243.45","5","true"
"1150","216","126","true","1150","243.35","5","true"
"1151","216","126","true","1151","243.35","5","true"
"1152","215","126","true","1152","244.3","5","true"
"1153","214","126","true","1153","245.35","5","true"
"1154","213","126","true","1154","245.15","5","true"
"1155","212","126","true","1155","244.9","5","true"
"1156","211","126","true","1156","244.7","5","true"
"1157","210","126","true","1157","244.4","5","true"
"1158","211","126","true","1158","245.2","5","true"
"1159","212","126","true","1159","245.05","5","true"
"1160","212","126","true","1160","244.8","5","true"
"1161","212","126","true","1161","244.7","5","true"
"1162","212","126","true","1162","244.35","5","true"
"1163","212","126","true","1163","244.3","5","true"
"1164","212","126","true","1164","244.15","5","true"
"1165","212","126","true","1165","244.9","5","true"
"1166","212","126","true","1166","244.55","5","true"
"1167","230","126","true","1167","245.25","5","true"
"1168","230","126","true","1168","245.25","5","true"
"1169","230","126","true","1169","245.6","5","true"
"1170","230","126","true","1170","247.05","5","true"
"1171","230","126","true","1171","247","5","true"
"1172","230","126","true","1172","248","5","true"
"1173","230","126","true","1173","247.85","5","true"
"1174","230","126","true","1174","247.75","5","true"
"1175","230","126","true","1175","248.05","5","true"
"1176","230","126","true","1176","247.7","5","true"
"1177","230","126","true","1177","247.3","5","true"
"1178","230","126","true","1178","247.05","5","true"
"1179","230","126","true","1179","246.7","5","true"
"1180","229","126","true","1180","246.2","5","true"
"1181","228","126","true","1181","245.9","5","true"
"1182","228","126","true","1182","245.6","5","true"
"1183","228","126","true","1183","245.3","5","true"
"1184","227","126","true","1184","244.9","5","true"
"1185","226","126","true","1185","246.1","5","true"
"1186","226","126","true","1186","245.65","5","true"
"1187","225","126","true","1187","245.95","5","true"
"1188","224","126","true","1188","245.45","5","true"
"1189","224","126","true","1189","245.3","5","true"
"1190","225","126","true","1190","245.1","5","true"
"1191","226","126","true","1191","244.75","5","true"
"1192","227","126","true","1192","244.6","5","true"
"1193","228","126","true","1193","244.5","5","true"
"1194","229","126","true","1194","244.5","5","true"
"1195","230","126","true","1195","244.35","5","true"
"1196","231","126","true","1196","245.05","5","true"
"1197","232","126","true","1197","247.85","5","true"
"1198","233","126","true","1198","247.75","5","true"
"1199","234","126","true","1199","247.65","5","true"
"1200","235","126","true","1200","247.4","5","true"
"1201","236","126","true","1201","247.25","5","true"
"1202","237","126","true","1202","247.1","5","true"
"1203","238","126","true","1203","246.95","5","true"
"1204","239","126","true","1204","248.7","5","true"
"1205","240","126","true","1205","248.7","5","true"
"1206","241","126","true","1206","248.65","5","true"
"1207","242","126","true","1207","250.95","5","true"
"1208","243","126","true","1208","250.85","5","true"
"1209","244","126","true","1209","252","5","true"
"1210","245","126","true","1210","252.35","5","true"
"1211","246","126","true","1211","252.85","5","true"
"1212","247","126","true","1212","252.8","5","true"
"1213","248","126","true","1213","253.65","5","true"
"1214","249","126","true","1214","254.3","5","true"
"1215","250","126","true","1215","254.3","5","true"
"1216","251","126","true","1216","255.35","5","true"
"1217","252","126","true","1217","255.45","5","true"
"1218","253","126","true","1218","256.6","5","true"
"1219","254","126","true","1219","256.7","5","true"
"1220","255","126","true","1220","256.65","5","true"
"1221","256","126","true","1221","257.25","5","true"
"1222","257","126","true","1222","257.2","5","true"
"1223","258","126","true","1223","257.05","5","true"
"1224","259","126","true","1224","257","5","true"
"1225","260","126","true","1225","256.95","5","true"
"1226","261","126","true","1226","257","5","true"
"1227","262","126","true","1227","257.05","5","true"
"1228","262","126","true","1228","257","5","true"
"1229","261","126","true","1229","257.45","5","true"
"1230","261","126","true","1230","257.45","5","true"
"1231","260","126","true","1231","257.85","5","true"
"1232","259","126","true","1232","257.85","5","true"
"1233","258","126","true","1233","257.7","5","true"
"1234","258","126","true","1234","257.45","5","true"
"1235","257","126","true","1235","257.3","5","true"
"1236","256","126","true","1236","259.4","5","true"
"1237","255","126","true","1237","259.1","5","true"
"1238","255","126","true","1238","259.2","5","true"
"1239","254","126","true","1239","259","5","true"
"1240","253","126","true","1240","259.3","5","true"
"1241","253","126","true","1241","258.95","5","true"
"1242","252","126","true","1242","258.6","5","true"
"1243","251","126","true","1243","258.15","5","true"
"1244","250","126","true","1244","257.65","5","true"
"1245","250","126","true","1245","257.2","5","true"
"1246","249","126","true","1246","257.5","5","true"
"1247","249","126","true","1247","257.15","5","true"
"1248","248","126","true","1248","258.8","5","true"
"1249","247","126","true","1249","258.45","5","true"
"1250","246","126","true","1250","258.05","5","true"
"1251","245","126","true","1251","257.5","5","true"
"1252","244","126","true","1252","257.55","5","true"
"1253","243","126","true","1253","257.25","5","true"
"1254","242","126","true","1254","257.15","5","true"
"1255","241","126","true","1255","256.75","5","true"
"1256","240","126","true","1256","256.6","5","true"
"1257","240","126","true","1257","256.55","5","true"
"1258","239","126","true","1258","256.05","5","true"
"1259","239","126","true","1259","255.65","5","true"
"1260","238","126","true","1260","255.15","5","true"
"1261","237","126","true","1261","254.8","5","true"
"1262","236","126","true","1262","254.5","5","true"
"1263","235","126","true","1263","255.05","5","true"
"1264","235","126","true","1264","254.45","5","true"
"1265","235","126","true","1265","254","5","true"
"1266","234","126","true","1266","253.5","5","true"
"1267","233","126","true","1267","253","5","true"
"1268","232","126","true","1268","252.65","5","true"
"1269","231","126","true","1269","252.25","5","true"
"1270","230","126","true","1270","251.8","5","true"
"1271","229","126","true","1271","251.35","5","true"
"1272","228","126","true","1272","251.1","5","true"
"1273","227","126","true","1273","250.7","5","true"
"1274","226","126","true","1274","250.3","5","true"
"1275","225","126","true","1275","249.9","5","true"
"1276","224","126","true","1276","250.15","5","true"
"1277","224","126","true","1277","251.55","5","true"
"1278","223","126","true","1278","251.2","5","true"
"1279","222","126","true","1279","251.8","5","true"
"1280","221","126","true","1280","253.15","5","true"
"1281","221","126","true","1281","254","5","true"
"1282","220","126","true","1282","254.75","5","true"
"1283","219","126","true","1283","255.5","5","true"
"1284","218","126","true","1284","256.55","5","true"
"1285","219","126","true","1285","256.55","5","true"
"1286","219","126","true","1286","256.5","5","true"
"1287","219","126","true","1287","258.35","5","true"
"1288","219","126","true","1288","258.4","5","true"
"1289","219","126","true","1289","259.9","5","true"
"1290","219","126","true","1290","260.1","5","true"
"1291","219","126","true","1291","261.65","5","true"
"1292","219","126","true","1292","261.45","5","true"
"1293","219","126","true","1293","263.05","5","true"
"1294","219","126","true","1294","263.15","5","true"
"1295","219","126","true","1295","263.2","5","true"
"1296","230","126","true","1296","263.6","5","true"
"1297","230","126","true","1297","263.65","5","true"
"1298","230","126","true","1298","264.65","5","true"
"1299","230","126","true","1299","264.6","5","true"
"1300","230","126","true","1300","264.4","5","true"
"1301","230","126","true","1301","264.25","5","true"
"1302","230","126","true","1302","264.95","5","true"
"1303","230","126","true","1303","264.75","5","true"
"1304","230","126","true","1304","264.45","5","true"
"1305","230","126","true","1305","264.25","5","true"
"1306","229","126","true","1306","264.05","5","true"
"1307","229","126","true","1307","265.2","5","true"
"1308","228","126","true","1308","264.95","5","true"
"1309","227","126","true","1309","265.85","5","true"
"1310","226","126","true","1310","265.5","5","true"
"1311","225","126","true","1311","265.55","5","true"
"1312","224","126","true","1312","265.25","5","true"
"1313","224","126","true","1313","265.1","5","true"
"1314","224","126","true","1314","264.95","5","true"
"1315","224","126","true","1315","264.45","5","true"
"1316","224","126","true","1316","264.15","5","true"
"1317","224","126","true","1317","263.95","5","true"
"1318","225","126","true","1318","263.9","5","true"
"1319","226","126","true","1319","263.75","5","true"
"1320","227","126","true","1320","263.6","5","true"
"1321","227","126","true","1321","263.45","5","true"
"1322","227","126","true","1322","264.5","5","true"
"1323","228","126","true","1323","264.45","5","true"
"1324","228","126","true","1324","264.55","5","true"
"1325","229","126","true","1325","264.25","5","true"
"1326","229","126","true","1326","263.9","5","true"
"1327","230","126","true","1327","263.6","5","true"
"1328","230","126","true","1328","264.05","5","true"
"1329","230","126","true","1329","263.8","5","true"
"1330","231","126","true","1330","266.65","5","true"
"1331","231","126","true","1331","266.3","5","true"
"1332","231","126","true","1332","266.5","5","true"
"1333","231","126","true","1333","266.4","5","true"
"1334","231","126","true","1334","266.05","5","true"
"1335","232","126","true","1335","265.7","5","true"
"1336","233","126","true","1336","267.55","5","true"
"1337","234","126","true","1337","267.3","5","true"
"1338","234","126","true","1338","267","5","true"
"1339","234","126","true","1339","266.65","5","true"
"1340","234","126","true","1340","266.9","5","true"
"1341","234","126","true","1341","266.65","5","true"
"1342","234","126","true","1342","266.35","5","true"
"1343","235","126","true","1343","266.2","5","true"
"1344","235","126","true","1344","265.95","5","true"
"1345","235","126","true","1345","265.8","5","true"
"1346","235","126","true","1346","265.55","5","true"
"1347","234","126","true","1347","265.15","5","true"
"1348","233","126","true","1348","264.9","5","true"
"1349","232","126","true","1349","265.8","5","true"
"1350","231","126","true","1350","265.2","5","true"
"1351","230","126","true","1351","264.85","5","true"
"1352","229","126","true","1352","264.45","5","true"
"1353","228","126","true","1353","264.15","5","true"
"1354","227","126","true","1354","263.8","5","true"
"1355","226","126","true","1355","263.4","5","true"
"1356","225","126","true","1356","263.05","5","true"
"1357","225","126","true","1357","262.85","5","true"
"1358","224","126","true","1358","262.7","5","true"
"1359","224","126","true","1359","262.95","5","true"
"1360","223","126","true","1360","262.85","5","true"
"1361","223","126","true","1361","263.55","5","true"
"1362","222","126","true","1362","263.45","5","true"
"1363","222","126","true","1363","264.8","5","true"
"1364","221","126","true","1364","264.55","5","true"
"1365","221","126","true","1365","264.75","5","true"
"1366","220","126","true","1366","267.35","5","true"
"1367","219","126","true","1367","267.4","5","true"
"1368","218","126","true","1368","267.35","5","true"
"1369","217","126","true","1369","267.8","5","true"
"1370","216","126","true","1370","267.7","5","true"
"1371","215","126","true","1371","267.7","5","true"
"1372","215","126","true","1372","267.85","5","true"
"1373","214","126","true","1373","267.85","5","true"
"1374","214","126","true","1374","268","5","true"
"1375","213","126","true","1375","268","5","true"
"1376","212","126","true","1376","268","5","true"
"1377","211","126","true","1377","267.95","5","true"
"1378","211","126","true","1378","268.15","5","true"
"1379","210","126","true","1379","269.6","5","true"
"1380","209","126","true","1380","269.45","5","true"
"1381","208","126","true","1381","269.55","5","true"
"1382","207","126","true","1382","269.45","5","true"
"1383","206","126","true","1383","269.4","5","true"
"1384","206","126","true","1384","269.35","5","true"
"1385","205","126","true","1385","269.35","5","true"
"1386","204","126","true","1386","269.2","5","true"
"1387","203","126","true","1387","269.3","5","true"
"1388","202","126","true","1388","269.1","5","true"
"1389","201","126","true","1389","271.55","5","true"
"1390","201","126","true","1390","271.45","5","true"
"1391","201","126","true","1391","272.8","5","true"
"1392","200","126","true","1392","272.6","5","true"
"1393","199","126","true","1393","272.95","5","true"
"1394","198","126","true","1394","272.65","5","true"
"1395","198","126","true","1395","272.95","5","true"
"1396","197","126","true","1396","274.45","5","true"
"1397","196","126","true","1397","274.35","5","true"
"1398","195","126","true","1398","275.05","5","true"
"1399","194","126","true","1399","276.5","5","true"
"1400","193","126","true","1400","276.6","5","true"
"1401","192","126","true","1401","276.1","5","true"
"1402","191","126","true","1402","275.75","5","true"
"1403","190","126","true","1403","276.3","5","true"
"1404","190","126","true","1404","275.85","5","true"
"1405","189","126","true","1405","275.4","5","true"
"1406","189","126","true","1406","276.05","5","true"
"1407","188","126","true","1407","275.7","5","true"
"1408","187","126","true","1408","276.3","5","true"
"1409","186","126","true","1409","276.9","5","true"
"1410","185","126","true","1410","277.15","5","true"
"1411","184","126","true","1411","277.15","5","true"
"1412","183","126","true","1412","276.85","5","true"
"1413","182","126","true","1413","277.6","5","true"
"1414","181","126","true","1414","277.35","5","true"
"1415","181","126","true","1415","277.85","5","true"
"1416","181","126","true","1416","279.45","5","true"
"1417","181","126","true","1417","279.75","5","true"
"1418","181","126","true","1418","280.5","5","true"
"1419","182","126","true","1419","280.15","5","true"
"1420","182","126","true","1420","281.8","5","true"
"1421","182","126","true","1421","281.45","5","true"
"1422","182","126","true","1422","281.65","5","true"
"1423","182","126","true","1423","281.35","5","true"
"1424","182","126","true","1424","281.1","5","true"
"1425","182","126","true","1425","280.7","5","true"
"1426","182","126","true","1426","280.45","5","true"
"1427","182","126","true","1427","280.75","5","true"
"1428","182","126","true","1428","281.9","5","true"
"1429","200","126","true","1429","283","5","true"
"1430","200","126","true","1430","283.4","5","true"
"1431","200","126","true","1431","283","5","true"
"1432","200","126","true","1432","284.15","5","true"
"1433","200","126","true","1433","284.05","5","true"
"1434","200","126","true","1434","283.7","5","true"
"1435","199","126","true","1435","285.2","5","true"
"1436","198","126","true","1436","284.9","5","true"
"1437","197","126","true","1437","285.65","5","true"
"1438","197","126","true","1438","285.55","5","true"
"1439","196","126","true","1439","285.15","5","true"
"1440","196","126","true","1440","284.85","5","true"
"1441","196","126","true","1441","284.55","5","true"

"""# in activity now"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","1","1","0","1"
"""consult""","true","1","1","5","3"
"""collab""","true","1","1","15","5"
"""rest""","true","1","1","94","7"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1","6","0","true","3","4","5","true","5","0","15","true","7","10","94","true"

"""# of \""A\"" students in each activity"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1450","0","22","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","0","1","0","1441"
"""consult""","true","0","1","115","1441"
"""collab""","true","0","1","26","1441"
"""rest""","true","0","1","55","1441"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","5","0","true","0","0","115","true","0","0","26","true","0","7","55","true"
"1","3","0","true","1","1","115","true","1","16","26","true","1","0","55","true"
"2","3","0","true","2","1","115","true","2","16","26","true","2","0","55","true"
"3","3","0","true","3","1","115","true","3","16","26","true","3","0","55","true"
"4","2","0","true","4","1","115","true","4","16","26","true","4","1","55","true"
"5","2","0","true","5","1","115","true","5","16","26","true","5","0","55","true"
"6","2","0","true","6","1","115","true","6","17","26","true","6","0","55","true"
"7","1","0","true","7","1","115","true","7","17","26","true","7","1","55","true"
"8","2","0","true","8","1","115","true","8","17","26","true","8","0","55","true"
"9","2","0","true","9","1","115","true","9","17","26","true","9","0","55","true"
"10","2","0","true","10","1","115","true","10","16","26","true","10","0","55","true"
"11","2","0","true","11","1","115","true","11","17","26","true","11","0","55","true"
"12","2","0","true","12","1","115","true","12","17","26","true","12","0","55","true"
"13","2","0","true","13","1","115","true","13","17","26","true","13","0","55","true"
"14","2","0","true","14","1","115","true","14","17","26","true","14","0","55","true"
"15","2","0","true","15","1","115","true","15","17","26","true","15","0","55","true"
"16","2","0","true","16","1","115","true","16","17","26","true","16","0","55","true"
"17","2","0","true","17","1","115","true","17","17","26","true","17","0","55","true"
"18","2","0","true","18","1","115","true","18","17","26","true","18","0","55","true"
"19","2","0","true","19","1","115","true","19","17","26","true","19","0","55","true"
"20","2","0","true","20","1","115","true","20","17","26","true","20","0","55","true"
"21","2","0","true","21","1","115","true","21","16","26","true","21","0","55","true"
"22","1","0","true","22","0","115","true","22","18","26","true","22","0","55","true"
"23","1","0","true","23","0","115","true","23","19","26","true","23","0","55","true"
"24","1","0","true","24","0","115","true","24","19","26","true","24","0","55","true"
"25","1","0","true","25","0","115","true","25","19","26","true","25","0","55","true"
"26","1","0","true","26","0","115","true","26","19","26","true","26","0","55","true"
"27","1","0","true","27","0","115","true","27","19","26","true","27","0","55","true"
"28","1","0","true","28","0","115","true","28","19","26","true","28","0","55","true"
"29","1","0","true","29","0","115","true","29","19","26","true","29","0","55","true"
"30","1","0","true","30","0","115","true","30","19","26","true","30","0","55","true"
"31","1","0","true","31","0","115","true","31","19","26","true","31","0","55","true"
"32","1","0","true","32","0","115","true","32","19","26","true","32","0","55","true"
"33","1","0","true","33","0","115","true","33","19","26","true","33","0","55","true"
"34","0","0","true","34","1","115","true","34","19","26","true","34","0","55","true"
"35","0","0","true","35","1","115","true","35","19","26","true","35","0","55","true"
"36","0","0","true","36","1","115","true","36","19","26","true","36","0","55","true"
"37","0","0","true","37","1","115","true","37","17","26","true","37","2","55","true"
"38","0","0","true","38","1","115","true","38","16","26","true","38","1","55","true"
"39","0","0","true","39","1","115","true","39","19","26","true","39","0","55","true"
"40","0","0","true","40","1","115","true","40","19","26","true","40","0","55","true"
"41","0","0","true","41","1","115","true","41","19","26","true","41","0","55","true"
"42","0","0","true","42","1","115","true","42","19","26","true","42","0","55","true"
"43","0","0","true","43","1","115","true","43","19","26","true","43","0","55","true"
"44","0","0","true","44","1","115","true","44","19","26","true","44","0","55","true"
"45","1","0","true","45","0","115","true","45","19","26","true","45","0","55","true"
"46","1","0","true","46","0","115","true","46","19","26","true","46","0","55","true"
"47","1","0","true","47","0","115","true","47","19","26","true","47","0","55","true"
"48","1","0","true","48","0","115","true","48","19","26","true","48","0","55","true"
"49","1","0","true","49","0","115","true","49","19","26","true","49","0","55","true"
"50","1","0","true","50","0","115","true","50","19","26","true","50","0","55","true"
"51","1","0","true","51","0","115","true","51","19","26","true","51","0","55","true"
"52","1","0","true","52","0","115","true","52","19","26","true","52","0","55","true"
"53","1","0","true","53","0","115","true","53","19","26","true","53","0","55","true"
"54","1","0","true","54","0","115","true","54","19","26","true","54","0","55","true"
"55","1","0","true","55","0","115","true","55","19","26","true","55","0","55","true"
"56","1","0","true","56","0","115","true","56","17","26","true","56","0","55","true"
"57","0","0","true","57","0","115","true","57","20","26","true","57","0","55","true"
"58","0","0","true","58","0","115","true","58","20","26","true","58","0","55","true"
"59","2","0","true","59","0","115","true","59","18","26","true","59","0","55","true"
"60","0","0","true","60","0","115","true","60","20","26","true","60","0","55","true"
"61","0","0","true","61","0","115","true","61","20","26","true","61","0","55","true"
"62","0","0","true","62","0","115","true","62","20","26","true","62","0","55","true"
"63","0","0","true","63","0","115","true","63","20","26","true","63","0","55","true"
"64","1","0","true","64","0","115","true","64","18","26","true","64","1","55","true"
"65","0","0","true","65","0","115","true","65","20","26","true","65","0","55","true"
"66","0","0","true","66","0","115","true","66","20","26","true","66","0","55","true"
"67","0","0","true","67","0","115","true","67","20","26","true","67","0","55","true"
"68","0","0","true","68","0","115","true","68","20","26","true","68","0","55","true"
"69","0","0","true","69","0","115","true","69","20","26","true","69","0","55","true"
"70","0","0","true","70","0","115","true","70","20","26","true","70","0","55","true"
"71","1","0","true","71","0","115","true","71","18","26","true","71","0","55","true"
"72","0","0","true","72","0","115","true","72","20","26","true","72","0","55","true"
"73","0","0","true","73","0","115","true","73","20","26","true","73","0","55","true"
"74","0","0","true","74","0","115","true","74","20","26","true","74","0","55","true"
"75","0","0","true","75","0","115","true","75","20","26","true","75","0","55","true"
"76","0","0","true","76","0","115","true","76","20","26","true","76","0","55","true"
"77","0","0","true","77","0","115","true","77","20","26","true","77","0","55","true"
"78","0","0","true","78","0","115","true","78","20","26","true","78","0","55","true"
"79","0","0","true","79","0","115","true","79","20","26","true","79","0","55","true"
"80","0","0","true","80","0","115","true","80","20","26","true","80","0","55","true"
"81","0","0","true","81","0","115","true","81","20","26","true","81","0","55","true"
"82","1","0","true","82","0","115","true","82","18","26","true","82","0","55","true"
"83","0","0","true","83","0","115","true","83","20","26","true","83","0","55","true"
"84","0","0","true","84","0","115","true","84","20","26","true","84","0","55","true"
"85","0","0","true","85","0","115","true","85","20","26","true","85","0","55","true"
"86","0","0","true","86","0","115","true","86","20","26","true","86","0","55","true"
"87","2","0","true","87","0","115","true","87","18","26","true","87","0","55","true"
"88","1","0","true","88","0","115","true","88","19","26","true","88","0","55","true"
"89","1","0","true","89","0","115","true","89","19","26","true","89","0","55","true"
"90","1","0","true","90","0","115","true","90","19","26","true","90","0","55","true"
"91","1","0","true","91","0","115","true","91","19","26","true","91","0","55","true"
"92","1","0","true","92","0","115","true","92","19","26","true","92","0","55","true"
"93","1","0","true","93","0","115","true","93","18","26","true","93","1","55","true"
"94","1","0","true","94","0","115","true","94","18","26","true","94","0","55","true"
"95","1","0","true","95","0","115","true","95","19","26","true","95","0","55","true"
"96","1","0","true","96","0","115","true","96","19","26","true","96","0","55","true"
"97","1","0","true","97","0","115","true","97","19","26","true","97","0","55","true"
"98","1","0","true","98","0","115","true","98","19","26","true","98","0","55","true"
"99","1","0","true","99","0","115","true","99","19","26","true","99","0","55","true"
