"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:44:24:114 -0500"

"MODEL SETTINGS"
"consumeenergy","a3","a2","a1","b4","b1","b3","b2","numa","zpd","a4","numb"
"true","5","2","3","3","3","3","2","20","2","2","0"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"990","267","126","true","990","272.8","5","true"
"991","266","126","true","991","272.55","5","true"
"992","266","126","true","992","272.35","5","true"
"993","265","126","true","993","272.15","5","true"
"994","264","126","true","994","272.15","5","true"
"995","263","126","true","995","271.9","5","true"
"996","262","126","true","996","271.7","5","true"
"997","262","126","true","997","272.8","5","true"
"998","262","126","true","998","272.6","5","true"
"999","261","126","true","999","272.5","5","true"
"1000","260","126","true","1000","272.4","5","true"
"1001","259","126","true","1001","273.05","5","true"
"1002","258","126","true","1002","272.85","5","true"
"1003","257","126","true","1003","273.1","5","true"
"1004","256","126","true","1004","272.6","5","true"
"1005","255","126","true","1005","273.15","5","true"
"1006","254","126","true","1006","272.85","5","true"
"1007","254","126","true","1007","272.55","5","true"
"1008","253","126","true","1008","272.2","5","true"
"1009","252","126","true","1009","271.8","5","true"
"1010","251","126","true","1010","271.5","5","true"
"1011","250","126","true","1011","271.15","5","true"
"1012","249","126","true","1012","270.9","5","true"
"1013","248","126","true","1013","270.45","5","true"
"1014","247","126","true","1014","270.05","5","true"
"1015","246","126","true","1015","269.7","5","true"
"1016","245","126","true","1016","269.7","5","true"
"1017","245","126","true","1017","271.45","5","true"
"1018","244","126","true","1018","271.15","5","true"
"1019","245","126","true","1019","270.95","5","true"
"1020","246","126","true","1020","270.8","5","true"
"1021","247","126","true","1021","272.5","5","true"
"1022","248","126","true","1022","272.55","5","true"
"1023","249","126","true","1023","276.55","5","true"
"1024","250","126","true","1024","276.4","5","true"
"1025","251","126","true","1025","276.4","5","true"
"1026","252","126","true","1026","276.3","5","true"
"1027","253","126","true","1027","278.05","5","true"
"1028","254","126","true","1028","278.1","5","true"
"1029","255","126","true","1029","277.95","5","true"
"1030","256","126","true","1030","277.85","5","true"
"1031","257","126","true","1031","278.8","5","true"
"1032","258","126","true","1032","278.6","5","true"
"1033","259","126","true","1033","280.25","5","true"
"1034","260","126","true","1034","280.2","5","true"
"1035","261","126","true","1035","280.15","5","true"
"1036","262","126","true","1036","281","5","true"
"1037","263","126","true","1037","280.9","5","true"
"1038","264","126","true","1038","281.8","5","true"
"1039","265","126","true","1039","283.75","5","true"
"1040","266","126","true","1040","284.2","5","true"
"1041","267","126","true","1041","284.2","5","true"
"1042","266","126","true","1042","283.9","5","true"
"1043","265","126","true","1043","283.65","5","true"
"1044","264","126","true","1044","283.5","5","true"
"1045","264","126","true","1045","283.4","5","true"
"1046","263","126","true","1046","283.2","5","true"
"1047","262","126","true","1047","282.95","5","true"
"1048","262","126","true","1048","282.8","5","true"
"1049","261","126","true","1049","282.55","5","true"
"1050","260","126","true","1050","282.3","5","true"
"1051","259","126","true","1051","282.1","5","true"
"1052","258","126","true","1052","281.95","5","true"
"1053","257","126","true","1053","281.85","5","true"
"1054","256","126","true","1054","281.7","5","true"
"1055","255","126","true","1055","281.7","5","true"
"1056","255","126","true","1056","281.85","5","true"
"1057","254","126","true","1057","281.95","5","true"
"1058","253","126","true","1058","282","5","true"
"1059","253","126","true","1059","282.1","5","true"
"1060","252","126","true","1060","282.1","5","true"
"1061","251","126","true","1061","284.15","5","true"
"1062","250","126","true","1062","284.25","5","true"
"1063","249","126","true","1063","287.35","5","true"
"1064","248","126","true","1064","287.5","5","true"
"1065","247","126","true","1065","288.05","5","true"
"1066","246","126","true","1066","288.6","5","true"
"1067","245","126","true","1067","288.75","5","true"
"1068","244","126","true","1068","288.8","5","true"
"1069","243","126","true","1069","288.85","5","true"
"1070","242","126","true","1070","288.7","5","true"
"1071","241","126","true","1071","288.7","5","true"
"1072","241","126","true","1072","289.3","5","true"
"1073","240","126","true","1073","289.05","5","true"
"1074","239","126","true","1074","288.7","5","true"
"1075","238","126","true","1075","288.4","5","true"
"1076","237","126","true","1076","288","5","true"
"1077","237","126","true","1077","287.7","5","true"
"1078","236","126","true","1078","287.4","5","true"
"1079","235","126","true","1079","287","5","true"
"1080","235","126","true","1080","286.7","5","true"
"1081","234","126","true","1081","286.1","5","true"
"1082","234","126","true","1082","285.85","5","true"
"1083","233","126","true","1083","285.55","5","true"
"1084","232","126","true","1084","285.15","5","true"
"1085","232","126","true","1085","284.9","5","true"
"1086","233","126","true","1086","284.75","5","true"
"1087","234","126","true","1087","284.6","5","true"
"1088","234","126","true","1088","284.35","5","true"
"1089","234","126","true","1089","284.05","5","true"
"1090","234","126","true","1090","283.7","5","true"
"1091","234","126","true","1091","283.35","5","true"
"1092","234","126","true","1092","284.3","5","true"
"1093","234","126","true","1093","285.7","5","true"
"1094","234","126","true","1094","285.35","5","true"
"1095","234","126","true","1095","285.95","5","true"
"1096","250","126","true","1096","287.3","5","true"
"1097","250","126","true","1097","287.65","5","true"
"1098","250","126","true","1098","289.8","5","true"
"1099","250","126","true","1099","290.5","5","true"
"1100","250","126","true","1100","290.5","5","true"
"1101","250","126","true","1101","290.3","5","true"
"1102","250","126","true","1102","290","5","true"
"1103","250","126","true","1103","289.6","5","true"
"1104","250","126","true","1104","289.35","5","true"
"1105","250","126","true","1105","288.95","5","true"
"1106","250","126","true","1106","290.05","5","true"
"1107","250","126","true","1107","289.85","5","true"
"1108","250","126","true","1108","289.6","5","true"
"1109","249","126","true","1109","289.4","5","true"
"1110","248","126","true","1110","289.1","5","true"
"1111","247","126","true","1111","288.85","5","true"
"1112","246","126","true","1112","288.55","5","true"
"1113","246","126","true","1113","288.3","5","true"
"1114","245","126","true","1114","290.2","5","true"
"1115","244","126","true","1115","290.05","5","true"
"1116","243","126","true","1116","290.6","5","true"
"1117","242","126","true","1117","290.35","5","true"
"1118","243","126","true","1118","290.1","5","true"
"1119","243","126","true","1119","289.75","5","true"
"1120","242","126","true","1120","289.5","5","true"
"1121","242","126","true","1121","289.85","5","true"
"1122","242","126","true","1122","289.7","5","true"
"1123","242","126","true","1123","290.3","5","true"
"1124","242","126","true","1124","289.95","5","true"
"1125","242","126","true","1125","289.55","5","true"
"1126","242","126","true","1126","289.4","5","true"
"1127","242","126","true","1127","289.3","5","true"
"1128","242","126","true","1128","289.3","5","true"
"1129","242","126","true","1129","289.2","5","true"
"1130","242","126","true","1130","289.15","5","true"
"1131","242","126","true","1131","289.25","5","true"
"1132","260","126","true","1132","290.15","5","true"
"1133","260","126","true","1133","290.35","5","true"
"1134","260","126","true","1134","290.45","5","true"
"1135","260","126","true","1135","290.6","5","true"
"1136","260","126","true","1136","290.85","5","true"
"1137","260","126","true","1137","291.1","5","true"
"1138","260","126","true","1138","291.3","5","true"
"1139","260","126","true","1139","291.6","5","true"
"1140","260","126","true","1140","293.2","5","true"
"1141","259","126","true","1141","293.35","5","true"
"1142","259","126","true","1142","293.4","5","true"
"1143","259","126","true","1143","293.45","5","true"
"1144","259","126","true","1144","293.6","5","true"
"1145","259","126","true","1145","293.65","5","true"
"1146","259","126","true","1146","293.85","5","true"
"1147","259","126","true","1147","294","5","true"
"1148","259","126","true","1148","294.25","5","true"
"1149","259","126","true","1149","294.5","5","true"
"1150","259","126","true","1150","294.55","5","true"
"1151","259","126","true","1151","294.6","5","true"
"1152","259","126","true","1152","294.4","5","true"
"1153","270","126","true","1153","297.1","5","true"
"1154","270","126","true","1154","297","5","true"
"1155","270","126","true","1155","297.4","5","true"
"1156","270","126","true","1156","297.45","5","true"
"1157","270","126","true","1157","297.3","5","true"
"1158","269","126","true","1158","296.95","5","true"
"1159","269","126","true","1159","299.35","5","true"
"1160","268","126","true","1160","303.05","5","true"
"1161","268","126","true","1161","304.1","5","true"
"1162","268","126","true","1162","304","5","true"
"1163","268","126","true","1163","303.7","5","true"
"1164","268","126","true","1164","303.4","5","true"
"1165","268","126","true","1165","303","5","true"
"1166","280","126","true","1166","303.25","5","true"
"1167","280","126","true","1167","302.85","5","true"
"1168","280","126","true","1168","302.45","5","true"
"1169","280","126","true","1169","303.5","5","true"
"1170","280","126","true","1170","303.15","5","true"
"1171","279","126","true","1171","303.05","5","true"
"1172","278","126","true","1172","302.4","5","true"
"1173","278","126","true","1173","303.7","5","true"
"1174","279","126","true","1174","303.4","5","true"
"1175","280","126","true","1175","303.15","5","true"
"1176","281","126","true","1176","302.85","5","true"
"1177","282","126","true","1177","302.6","5","true"
"1178","283","126","true","1178","302.1","5","true"
"1179","284","126","true","1179","301.75","5","true"
"1180","285","126","true","1180","301.4","5","true"
"1181","286","126","true","1181","300.95","5","true"
"1182","287","126","true","1182","300.85","5","true"
"1183","288","126","true","1183","302.35","5","true"
"1184","289","126","true","1184","302.15","5","true"
"1185","290","126","true","1185","303.5","5","true"
"1186","291","126","true","1186","305.25","5","true"
"1187","292","126","true","1187","306.5","5","true"
"1188","293","126","true","1188","306.95","5","true"
"1189","294","126","true","1189","308.2","5","true"
"1190","295","126","true","1190","308.35","5","true"
"1191","296","126","true","1191","308.75","5","true"
"1192","297","126","true","1192","308.45","5","true"
"1193","298","126","true","1193","308.2","5","true"
"1194","299","126","true","1194","308.1","5","true"
"1195","300","126","true","1195","307.9","5","true"
"1196","301","126","true","1196","308.1","5","true"
"1197","302","126","true","1197","307.9","5","true"
"1198","303","126","true","1198","307.85","5","true"
"1199","304","126","true","1199","307.7","5","true"
"1200","305","126","true","1200","307.55","5","true"
"1201","306","126","true","1201","307.35","5","true"
"1202","307","126","true","1202","307.25","5","true"
"1203","308","126","true","1203","306.95","5","true"
"1204","309","126","true","1204","306.95","5","true"
"1205","310","126","true","1205","306.75","5","true"
"1206","311","126","true","1206","306.55","5","true"
"1207","312","126","true","1207","306.9","5","true"
"1208","313","126","true","1208","306.75","5","true"
"1209","314","126","true","1209","307.45","5","true"
"1210","315","126","true","1210","307.25","5","true"
"1211","315","126","true","1211","308.7","5","true"
"1212","315","126","true","1212","308.55","5","true"
"1213","315","126","true","1213","309.3","5","true"
"1214","315","126","true","1214","309.1","5","true"
"1215","315","126","true","1215","308.95","5","true"
"1216","315","126","true","1216","308.7","5","true"
"1217","314","126","true","1217","308.6","5","true"
"1218","314","126","true","1218","308.45","5","true"
"1219","313","126","true","1219","308.2","5","true"
"1220","312","126","true","1220","309.1","5","true"
"1221","311","126","true","1221","310.1","5","true"
"1222","311","126","true","1222","310","5","true"
"1223","311","126","true","1223","310.35","5","true"
"1224","310","126","true","1224","310.2","5","true"
"1225","309","126","true","1225","310.15","5","true"
"1226","309","126","true","1226","310.05","5","true"
"1227","308","126","true","1227","309.95","5","true"
"1228","307","126","true","1228","310.5","5","true"
"1229","306","126","true","1229","310.75","5","true"
"1230","305","126","true","1230","310.7","5","true"
"1231","305","126","true","1231","311.15","5","true"
"1232","305","126","true","1232","311.15","5","true"
"1233","304","126","true","1233","312","5","true"
"1234","303","126","true","1234","311.95","5","true"
"1235","302","126","true","1235","311.9","5","true"
"1236","301","126","true","1236","311.85","5","true"
"1237","300","126","true","1237","311.95","5","true"
"1238","299","126","true","1238","314","5","true"
"1239","299","126","true","1239","313.95","5","true"
"1240","299","126","true","1240","314.55","5","true"
"1241","299","126","true","1241","314.95","5","true"
"1242","298","126","true","1242","316.45","5","true"
"1243","297","126","true","1243","316.35","5","true"
"1244","297","126","true","1244","317.9","5","true"
"1245","296","126","true","1245","317.85","5","true"
"1246","295","126","true","1246","318.15","5","true"
"1247","294","126","true","1247","317.9","5","true"
"1248","293","126","true","1248","319.7","5","true"
"1249","292","126","true","1249","319.35","5","true"
"1250","291","126","true","1250","319.7","5","true"
"1251","290","126","true","1251","319.45","5","true"
"1252","289","126","true","1252","321.45","5","true"
"1253","288","126","true","1253","321.15","5","true"
"1254","287","126","true","1254","321.7","5","true"
"1255","286","126","true","1255","321.2","5","true"
"1256","285","126","true","1256","320.7","5","true"
"1257","285","126","true","1257","320.4","5","true"
"1258","284","126","true","1258","320.05","5","true"
"1259","283","126","true","1259","321.6","5","true"
"1260","282","126","true","1260","321.2","5","true"
"1261","281","126","true","1261","324","5","true"
"1262","281","126","true","1262","323.8","5","true"
"1263","280","126","true","1263","325.55","5","true"
"1264","279","126","true","1264","325.3","5","true"
"1265","278","126","true","1265","325.2","5","true"
"1266","277","126","true","1266","325.8","5","true"
"1267","277","126","true","1267","325.65","5","true"
"1268","277","126","true","1268","326.85","5","true"
"1269","276","126","true","1269","327.15","5","true"
"1270","277","126","true","1270","327.1","5","true"
"1271","277","126","true","1271","327.45","5","true"
"1272","277","126","true","1272","329.1","5","true"
"1273","277","126","true","1273","328.95","5","true"
"1274","290","126","true","1274","329.35","5","true"
"1275","290","126","true","1275","331.3","5","true"
"1276","290","126","true","1276","331.05","5","true"
"1277","290","126","true","1277","334.05","5","true"
"1278","290","126","true","1278","333.85","5","true"
"1279","290","126","true","1279","334.65","5","true"
"1280","290","126","true","1280","334.6","5","true"
"1281","290","126","true","1281","335.6","5","true"
"1282","289","126","true","1282","335.4","5","true"
"1283","289","126","true","1283","335.85","5","true"
"1284","288","126","true","1284","336.65","5","true"
"1285","287","126","true","1285","336.45","5","true"
"1286","286","126","true","1286","336.9","5","true"
"1287","285","126","true","1287","336.8","5","true"
"1288","285","126","true","1288","338.9","5","true"
"1289","285","126","true","1289","338.65","5","true"
"1290","286","126","true","1290","340.5","5","true"
"1291","287","126","true","1291","341","5","true"
"1292","288","126","true","1292","342.45","5","true"
"1293","289","126","true","1293","342.4","5","true"
"1294","289","126","true","1294","343.3","5","true"
"1295","289","126","true","1295","343.15","5","true"
"1296","289","126","true","1296","343.25","5","true"
"1297","289","126","true","1297","342.95","5","true"
"1298","289","126","true","1298","342.75","5","true"
"1299","289","126","true","1299","342.5","5","true"
"1300","290","126","true","1300","342.4","5","true"
"1301","290","126","true","1301","343.7","5","true"
"1302","290","126","true","1302","344.6","5","true"
"1303","290","126","true","1303","344.45","5","true"
"1304","290","126","true","1304","344.75","5","true"
"1305","290","126","true","1305","344.7","5","true"
"1306","290","126","true","1306","344.55","5","true"
"1307","290","126","true","1307","345.1","5","true"
"1308","289","126","true","1308","347.5","5","true"
"1309","289","126","true","1309","347.8","5","true"
"1310","289","126","true","1310","348.05","5","true"
"1311","289","126","true","1311","347.75","5","true"
"1312","288","126","true","1312","348.1","5","true"
"1313","287","126","true","1313","347.75","5","true"
"1314","286","126","true","1314","347.4","5","true"
"1315","285","126","true","1315","347.75","5","true"
"1316","285","126","true","1316","347.4","5","true"
"1317","285","126","true","1317","347.7","5","true"
"1318","285","126","true","1318","347.35","5","true"
"1319","285","126","true","1319","347","5","true"
"1320","285","126","true","1320","346.65","5","true"
"1321","285","126","true","1321","346.3","5","true"
"1322","290","126","true","1322","346.3","5","true"
"1323","290","126","true","1323","346.25","5","true"
"1324","290","126","true","1324","346.2","5","true"
"1325","290","126","true","1325","345.95","5","true"
"1326","290","126","true","1326","345.95","5","true"
"1327","290","126","true","1327","346","5","true"
"1328","289","126","true","1328","345.9","5","true"
"1329","289","126","true","1329","346","5","true"
"1330","289","126","true","1330","346.1","5","true"
"1331","289","126","true","1331","346.3","5","true"
"1332","290","126","true","1332","346.35","5","true"
"1333","291","126","true","1333","346.5","5","true"
"1334","292","126","true","1334","346.75","5","true"
"1335","293","126","true","1335","346.95","5","true"
"1336","294","126","true","1336","347.2","5","true"
"1337","295","126","true","1337","348.65","5","true"
"1338","296","126","true","1338","348.95","5","true"
"1339","297","126","true","1339","350.2","5","true"
"1340","298","126","true","1340","350.45","5","true"
"1341","299","126","true","1341","351.15","5","true"
"1342","300","126","true","1342","351.4","5","true"
"1343","301","126","true","1343","351.8","5","true"
"1344","302","126","true","1344","352.15","5","true"
"1345","303","126","true","1345","352.4","5","true"
"1346","304","126","true","1346","352.65","5","true"
"1347","305","126","true","1347","353","5","true"
"1348","306","126","true","1348","353.35","5","true"
"1349","307","126","true","1349","355.15","5","true"
"1350","308","126","true","1350","355.3","5","true"
"1351","309","126","true","1351","356.05","5","true"
"1352","310","126","true","1352","359","5","true"
"1353","311","126","true","1353","359.55","5","true"
"1354","312","126","true","1354","360.55","5","true"
"1355","313","126","true","1355","360.65","5","true"
"1356","314","126","true","1356","360.55","5","true"
"1357","315","126","true","1357","360.4","5","true"
"1358","316","126","true","1358","360.4","5","true"
"1359","317","126","true","1359","360.3","5","true"
"1360","318","126","true","1360","360.15","5","true"
"1361","319","126","true","1361","360.05","5","true"
"1362","320","126","true","1362","359.85","5","true"
"1363","321","126","true","1363","359.8","5","true"
"1364","322","126","true","1364","359.45","5","true"
"1365","322","126","true","1365","359","5","true"
"1366","322","126","true","1366","358.6","5","true"
"1367","321","126","true","1367","358.6","5","true"
"1368","320","126","true","1368","358","5","true"
"1369","319","126","true","1369","357.5","5","true"
"1370","319","126","true","1370","356.9","5","true"
"1371","319","126","true","1371","357.35","5","true"
"1372","318","126","true","1372","357.25","5","true"
"1373","318","126","true","1373","356.95","5","true"
"1374","318","126","true","1374","356.55","5","true"
"1375","318","126","true","1375","357.25","5","true"
"1376","318","126","true","1376","356.95","5","true"
"1377","317","126","true","1377","356.55","5","true"
"1378","316","126","true","1378","356.2","5","true"
"1379","315","126","true","1379","355.65","5","true"
"1380","314","126","true","1380","355.25","5","true"
"1381","314","126","true","1381","354.65","5","true"
"1382","313","126","true","1382","354.95","5","true"
"1383","312","126","true","1383","354.55","5","true"
"1384","311","126","true","1384","354","5","true"
"1385","310","126","true","1385","353.9","5","true"
"1386","310","126","true","1386","353.4","5","true"
"1387","309","126","true","1387","353.05","5","true"
"1388","308","126","true","1388","353.6","5","true"
"1389","307","126","true","1389","353.4","5","true"
"1390","306","126","true","1390","353.2","5","true"
"1391","305","126","true","1391","352.95","5","true"
"1392","304","126","true","1392","352.6","5","true"
"1393","303","126","true","1393","352.25","5","true"
"1394","302","126","true","1394","351.8","5","true"
"1395","301","126","true","1395","351.3","5","true"
"1396","300","126","true","1396","353.3","5","true"
"1397","299","126","true","1397","352.95","5","true"
"1398","298","126","true","1398","352.7","5","true"
"1399","297","126","true","1399","352.45","5","true"
"1400","296","126","true","1400","352.25","5","true"
"1401","295","126","true","1401","352","5","true"
"1402","295","126","true","1402","351.65","5","true"
"1403","295","126","true","1403","353.45","5","true"
"1404","294","126","true","1404","353.2","5","true"
"1405","293","126","true","1405","354.05","5","true"
"1406","292","126","true","1406","354.05","5","true"
"1407","292","126","true","1407","353.95","5","true"
"1408","291","126","true","1408","354.7","5","true"
"1409","291","126","true","1409","354.6","5","true"
"1410","290","126","true","1410","354.9","5","true"
"1411","289","126","true","1411","354.7","5","true"
"1412","288","126","true","1412","355.25","5","true"
"1413","287","126","true","1413","355.15","5","true"
"1414","287","126","true","1414","355.1","5","true"
"1415","288","126","true","1415","355.1","5","true"
"1416","289","126","true","1416","355.15","5","true"
"1417","290","126","true","1417","355.2","5","true"
"1418","291","126","true","1418","355.25","5","true"
"1419","292","126","true","1419","355.5","5","true"
"1420","293","126","true","1420","355.5","5","true"
"1421","294","126","true","1421","355.6","5","true"
"1422","295","126","true","1422","355.55","5","true"
"1423","296","126","true","1423","355.45","5","true"
"1424","297","126","true","1424","355.65","5","true"
"1425","298","126","true","1425","356.7","5","true"
"1426","299","126","true","1426","356.9","5","true"
"1427","300","126","true","1427","358.3","5","true"
"1428","301","126","true","1428","358.3","5","true"
"1429","302","126","true","1429","358.3","5","true"
"1430","303","126","true","1430","358.3","5","true"
"1431","304","126","true","1431","358.3","5","true"
"1432","305","126","true","1432","358.45","5","true"
"1433","306","126","true","1433","360.1","5","true"
"1434","307","126","true","1434","360.25","5","true"
"1435","308","126","true","1435","360.7","5","true"
"1436","309","126","true","1436","360.6","5","true"
"1437","310","126","true","1437","360.55","5","true"
"1438","311","126","true","1438","360.35","5","true"
"1439","312","126","true","1439","360.2","5","true"
"1440","313","126","true","1440","360.15","5","true"
"1441","314","126","true","1441","360.6","5","true"

"""# in activity now"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","1","1","0","1"
"""consult""","true","1","1","5","3"
"""collab""","true","1","1","15","5"
"""rest""","true","1","1","94","7"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1","1","0","true","3","5","5","true","5","6","15","true","7","8","94","true"

"""# of \""A\"" students in each activity"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1450","0","22","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","0","1","0","1441"
"""consult""","true","0","1","115","1441"
"""collab""","true","0","1","26","1441"
"""rest""","true","0","1","55","1441"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","2","0","true","0","0","115","true","0","0","26","true","0","6","55","true"
"1","0","0","true","1","0","115","true","1","20","26","true","1","0","55","true"
"2","0","0","true","2","0","115","true","2","20","26","true","2","0","55","true"
"3","0","0","true","3","0","115","true","3","20","26","true","3","0","55","true"
"4","0","0","true","4","0","115","true","4","20","26","true","4","0","55","true"
"5","0","0","true","5","0","115","true","5","20","26","true","5","0","55","true"
"6","0","0","true","6","0","115","true","6","20","26","true","6","0","55","true"
"7","0","0","true","7","0","115","true","7","20","26","true","7","0","55","true"
"8","0","0","true","8","0","115","true","8","20","26","true","8","0","55","true"
"9","0","0","true","9","0","115","true","9","20","26","true","9","0","55","true"
"10","0","0","true","10","0","115","true","10","20","26","true","10","0","55","true"
"11","0","0","true","11","0","115","true","11","20","26","true","11","0","55","true"
"12","0","0","true","12","0","115","true","12","20","26","true","12","0","55","true"
"13","0","0","true","13","0","115","true","13","20","26","true","13","0","55","true"
"14","0","0","true","14","0","115","true","14","20","26","true","14","0","55","true"
"15","0","0","true","15","0","115","true","15","20","26","true","15","0","55","true"
"16","0","0","true","16","0","115","true","16","20","26","true","16","0","55","true"
"17","0","0","true","17","0","115","true","17","20","26","true","17","0","55","true"
"18","0","0","true","18","0","115","true","18","20","26","true","18","0","55","true"
"19","0","0","true","19","0","115","true","19","20","26","true","19","0","55","true"
"20","0","0","true","20","0","115","true","20","20","26","true","20","0","55","true"
"21","0","0","true","21","0","115","true","21","20","26","true","21","0","55","true"
"22","0","0","true","22","0","115","true","22","18","26","true","22","1","55","true"
"23","1","0","true","23","0","115","true","23","19","26","true","23","0","55","true"
"24","0","0","true","24","1","115","true","24","19","26","true","24","0","55","true"
"25","1","0","true","25","1","115","true","25","17","26","true","25","0","55","true"
"26","0","0","true","26","1","115","true","26","19","26","true","26","0","55","true"
"27","0","0","true","27","1","115","true","27","19","26","true","27","0","55","true"
"28","0","0","true","28","1","115","true","28","19","26","true","28","0","55","true"
"29","1","0","true","29","1","115","true","29","17","26","true","29","0","55","true"
"30","0","0","true","30","1","115","true","30","19","26","true","30","0","55","true"
"31","0","0","true","31","1","115","true","31","19","26","true","31","0","55","true"
"32","1","0","true","32","1","115","true","32","15","26","true","32","2","55","true"
"33","1","0","true","33","1","115","true","33","17","26","true","33","1","55","true"
"34","0","0","true","34","1","115","true","34","17","26","true","34","1","55","true"
"35","4","0","true","35","0","115","true","35","14","26","true","35","1","55","true"
"36","2","0","true","36","0","115","true","36","17","26","true","36","0","55","true"
"37","1","0","true","37","1","115","true","37","18","26","true","37","0","55","true"
"38","1","0","true","38","1","115","true","38","18","26","true","38","0","55","true"
"39","1","0","true","39","1","115","true","39","18","26","true","39","0","55","true"
"40","1","0","true","40","1","115","true","40","18","26","true","40","0","55","true"
"41","1","0","true","41","1","115","true","41","18","26","true","41","0","55","true"
"42","1","0","true","42","1","115","true","42","18","26","true","42","0","55","true"
"43","1","0","true","43","1","115","true","43","18","26","true","43","0","55","true"
"44","1","0","true","44","1","115","true","44","18","26","true","44","0","55","true"
"45","1","0","true","45","1","115","true","45","18","26","true","45","0","55","true"
"46","1","0","true","46","1","115","true","46","18","26","true","46","0","55","true"
"47","1","0","true","47","1","115","true","47","18","26","true","47","0","55","true"
"48","1","0","true","48","0","115","true","48","18","26","true","48","0","55","true"
"49","1","0","true","49","0","115","true","49","19","26","true","49","0","55","true"
"50","1","0","true","50","0","115","true","50","19","26","true","50","0","55","true"
"51","0","0","true","51","1","115","true","51","19","26","true","51","0","55","true"
"52","0","0","true","52","1","115","true","52","19","26","true","52","0","55","true"
"53","1","0","true","53","1","115","true","53","17","26","true","53","0","55","true"
"54","0","0","true","54","1","115","true","54","19","26","true","54","0","55","true"
"55","0","0","true","55","1","115","true","55","19","26","true","55","0","55","true"
"56","0","0","true","56","1","115","true","56","19","26","true","56","0","55","true"
"57","0","0","true","57","1","115","true","57","19","26","true","57","0","55","true"
"58","0","0","true","58","1","115","true","58","19","26","true","58","0","55","true"
"59","0","0","true","59","1","115","true","59","19","26","true","59","0","55","true"
"60","0","0","true","60","1","115","true","60","17","26","true","60","2","55","true"
"61","0","0","true","61","2","115","true","61","17","26","true","61","1","55","true"
"62","0","0","true","62","2","115","true","62","18","26","true","62","0","55","true"
"63","0","0","true","63","2","115","true","63","18","26","true","63","0","55","true"
"64","0","0","true","64","2","115","true","64","18","26","true","64","0","55","true"
"65","0","0","true","65","2","115","true","65","18","26","true","65","0","55","true"
"66","0","0","true","66","2","115","true","66","18","26","true","66","0","55","true"
"67","0","0","true","67","2","115","true","67","18","26","true","67","0","55","true"
"68","0","0","true","68","2","115","true","68","18","26","true","68","0","55","true"
"69","0","0","true","69","2","115","true","69","16","26","true","69","1","55","true"
"70","0","0","true","70","2","115","true","70","16","26","true","70","1","55","true"
"71","0","0","true","71","2","115","true","71","17","26","true","71","1","55","true"
"72","0","0","true","72","2","115","true","72","17","26","true","72","1","55","true"
"73","0","0","true","73","2","115","true","73","17","26","true","73","1","55","true"
"74","0","0","true","74","2","115","true","74","17","26","true","74","1","55","true"
"75","0","0","true","75","1","115","true","75","17","26","true","75","1","55","true"
"76","0","0","true","76","1","115","true","76","18","26","true","76","1","55","true"
"77","1","0","true","77","0","115","true","77","18","26","true","77","1","55","true"
"78","1","0","true","78","0","115","true","78","18","26","true","78","0","55","true"
"79","0","0","true","79","0","115","true","79","19","26","true","79","1","55","true"
"80","1","0","true","80","0","115","true","80","19","26","true","80","0","55","true"
"81","1","0","true","81","0","115","true","81","19","26","true","81","0","55","true"
"82","1","0","true","82","0","115","true","82","19","26","true","82","0","55","true"
"83","1","0","true","83","0","115","true","83","19","26","true","83","0","55","true"
"84","1","0","true","84","0","115","true","84","19","26","true","84","0","55","true"
"85","1","0","true","85","0","115","true","85","19","26","true","85","0","55","true"
"86","1","0","true","86","0","115","true","86","19","26","true","86","0","55","true"
"87","1","0","true","87","0","115","true","87","19","26","true","87","0","55","true"
"88","1","0","true","88","0","115","true","88","19","26","true","88","0","55","true"
"89","1","0","true","89","0","115","true","89","19","26","true","89","0","55","true"
"90","1","0","true","90","0","115","true","90","19","26","true","90","0","55","true"
"91","1","0","true","91","0","115","true","91","19","26","true","91","0","55","true"
"92","1","0","true","92","0","115","true","92","19","26","true","92","0","55","true"
"93","1","0","true","93","0","115","true","93","19","26","true","93","0","55","true"
"94","1","0","true","94","0","115","true","94","19","26","true","94","0","55","true"
"95","2","0","true","95","0","115","true","95","17","26","true","95","0","55","true"
"96","1","0","true","96","0","115","true","96","19","26","true","96","0","55","true"
"97","1","0","true","97","0","115","true","97","19","26","true","97","0","55","true"
"98","1","0","true","98","0","115","true","98","19","26","true","98","0","55","true"
"99","1","0","true","99","0","115","true","99","18","26","true","99","0","55","true"
