"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:44:31:039 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","2","5","2","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"1298","399","126","true","1298","327.45","5","true"
"1299","399","126","true","1299","328.4","5","true"
"1300","399","126","true","1300","328.3","5","true"
"1301","399","126","true","1301","328.05","5","true"
"1302","399","126","true","1302","327.95","5","true"
"1303","399","126","true","1303","327.65","5","true"
"1304","399","126","true","1304","327.25","5","true"
"1305","398","126","true","1305","326.75","5","true"
"1306","398","126","true","1306","326.35","5","true"
"1307","398","126","true","1307","326","5","true"
"1308","397","126","true","1308","325.7","5","true"
"1309","396","126","true","1309","325.3","5","true"
"1310","395","126","true","1310","325","5","true"
"1311","394","126","true","1311","324.7","5","true"
"1312","393","126","true","1312","324.8","5","true"
"1313","392","126","true","1313","324.4","5","true"
"1314","391","126","true","1314","327.05","5","true"
"1315","390","126","true","1315","326.9","5","true"
"1316","390","126","true","1316","327.3","5","true"
"1317","389","126","true","1317","327.1","5","true"
"1318","388","126","true","1318","328","5","true"
"1319","387","126","true","1319","327.85","5","true"
"1320","386","126","true","1320","329.1","5","true"
"1321","385","126","true","1321","328.75","5","true"
"1322","384","126","true","1322","328.65","5","true"
"1323","384","126","true","1323","328.5","5","true"
"1324","383","126","true","1324","328.25","5","true"
"1325","383","126","true","1325","328.2","5","true"
"1326","383","126","true","1326","327.95","5","true"
"1327","382","126","true","1327","327.6","5","true"
"1328","381","126","true","1328","327.55","5","true"
"1329","380","126","true","1329","327.65","5","true"
"1330","380","126","true","1330","327.5","5","true"
"1331","380","126","true","1331","327.3","5","true"
"1332","380","126","true","1332","327.6","5","true"
"1333","379","126","true","1333","327.1","5","true"
"1334","378","126","true","1334","326.9","5","true"
"1335","378","126","true","1335","326.95","5","true"
"1336","377","126","true","1336","326.55","5","true"
"1337","377","126","true","1337","326.3","5","true"
"1338","377","126","true","1338","327.35","5","true"
"1339","377","126","true","1339","327.9","5","true"
"1340","377","126","true","1340","328.25","5","true"
"1341","377","126","true","1341","328.05","5","true"
"1342","377","126","true","1342","329.1","5","true"
"1343","377","126","true","1343","329","5","true"
"1344","377","126","true","1344","329.3","5","true"
"1345","377","126","true","1345","329.05","5","true"
"1346","377","126","true","1346","329.95","5","true"
"1347","377","126","true","1347","329.8","5","true"
"1348","378","126","true","1348","329.65","5","true"
"1349","378","126","true","1349","329.5","5","true"
"1350","378","126","true","1350","329.45","5","true"
"1351","378","126","true","1351","330.45","5","true"
"1352","378","126","true","1352","330.8","5","true"
"1353","378","126","true","1353","331.4","5","true"
"1354","378","126","true","1354","331.8","5","true"
"1355","378","126","true","1355","331.8","5","true"
"1356","378","126","true","1356","331.6","5","true"
"1357","378","126","true","1357","331.6","5","true"
"1358","378","126","true","1358","332.75","5","true"
"1359","378","126","true","1359","332.7","5","true"
"1360","378","126","true","1360","334.45","5","true"
"1361","378","126","true","1361","334.35","5","true"
"1362","378","126","true","1362","334.75","5","true"
"1363","378","126","true","1363","334.65","5","true"
"1364","379","126","true","1364","335.05","5","true"
"1365","379","126","true","1365","334.85","5","true"
"1366","379","126","true","1366","334.6","5","true"
"1367","379","126","true","1367","334.35","5","true"
"1368","378","126","true","1368","333.9","5","true"
"1369","377","126","true","1369","333.75","5","true"
"1370","376","126","true","1370","333.45","5","true"
"1371","376","126","true","1371","337.3","5","true"
"1372","375","126","true","1372","337.05","5","true"
"1373","374","126","true","1373","338.05","5","true"
"1374","374","126","true","1374","338","5","true"
"1375","373","126","true","1375","338.85","5","true"
"1376","372","126","true","1376","338.75","5","true"
"1377","371","126","true","1377","338.5","5","true"
"1378","370","126","true","1378","338.5","5","true"
"1379","369","126","true","1379","338.4","5","true"
"1380","369","126","true","1380","338.5","5","true"
"1381","369","126","true","1381","338.25","5","true"
"1382","369","126","true","1382","338.1","5","true"
"1383","368","126","true","1383","337.9","5","true"
"1384","367","126","true","1384","337.75","5","true"
"1385","367","126","true","1385","337.65","5","true"
"1386","367","126","true","1386","337.65","5","true"
"1387","367","126","true","1387","337.55","5","true"
"1388","366","126","true","1388","337.8","5","true"
"1389","365","126","true","1389","337.55","5","true"
"1390","364","126","true","1390","338.7","5","true"
"1391","363","126","true","1391","338.65","5","true"
"1392","362","126","true","1392","339.5","5","true"
"1393","361","126","true","1393","339.9","5","true"
"1394","360","126","true","1394","339.75","5","true"
"1395","359","126","true","1395","340.65","5","true"
"1396","358","126","true","1396","341.95","5","true"
"1397","358","126","true","1397","342.3","5","true"
"1398","358","126","true","1398","342.25","5","true"
"1399","358","126","true","1399","342.2","5","true"
"1400","358","126","true","1400","342.4","5","true"
"1401","358","126","true","1401","342.25","5","true"
"1402","390","126","true","1402","343.7","5","true"
"1403","390","126","true","1403","344.05","5","true"
"1404","410","126","true","1404","344.75","5","true"
"1405","410","126","true","1405","345.4","5","true"
"1406","430","126","true","1406","346.1","5","true"
"1407","430","126","true","1407","345.95","5","true"
"1408","450","126","true","1408","346.8","5","true"
"1409","450","126","true","1409","347.15","5","true"
"1410","460","126","true","1410","347.35","5","true"
"1411","460","126","true","1411","348","5","true"
"1412","460","126","true","1412","349.2","5","true"
"1413","460","126","true","1413","349.45","5","true"
"1414","460","126","true","1414","350.15","5","true"
"1415","460","126","true","1415","350.2","5","true"
"1416","460","126","true","1416","351.65","5","true"
"1417","460","126","true","1417","353.15","5","true"
"1418","460","126","true","1418","353.8","5","true"
"1419","460","126","true","1419","353.7","5","true"
"1420","460","126","true","1420","353.6","5","true"
"1421","460","126","true","1421","353.45","5","true"
"1422","460","126","true","1422","353.45","5","true"
"1423","459","126","true","1423","353.25","5","true"
"1424","459","126","true","1424","353.45","5","true"
"1425","458","126","true","1425","353.25","5","true"
"1426","457","126","true","1426","353.05","5","true"
"1427","456","126","true","1427","352.95","5","true"
"1428","455","126","true","1428","352.65","5","true"
"1429","455","126","true","1429","353.15","5","true"
"1430","455","126","true","1430","352.9","5","true"
"1431","454","126","true","1431","353.2","5","true"
"1432","453","126","true","1432","352.85","5","true"
"1433","452","126","true","1433","356","5","true"
"1434","451","126","true","1434","356","5","true"
"1435","450","126","true","1435","356.7","5","true"
"1436","449","126","true","1436","357.7","5","true"
"1437","448","126","true","1437","357.9","5","true"
"1438","447","126","true","1438","357.65","5","true"
"1439","446","126","true","1439","358.2","5","true"
"1440","446","126","true","1440","358","5","true"
"1441","446","126","true","1441","358.85","5","true"

"""# in activity now"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","1","1","0","1"
"""consult""","true","1","1","5","3"
"""collab""","true","1","1","15","5"
"""rest""","true","1","1","94","7"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1","4","0","true","3","9","5","true","5","0","15","true","7","7","94","true"

"""# of \""A\"" students in each activity"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1450","0","22","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","0","1","0","1441"
"""consult""","true","0","1","115","1441"
"""collab""","true","0","1","26","1441"
"""rest""","true","0","1","55","1441"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","3","0","true","0","0","115","true","0","0","26","true","0","8","55","true"
"1","3","0","true","1","0","115","true","1","16","26","true","1","0","55","true"
"2","2","0","true","2","0","115","true","2","18","26","true","2","0","55","true"
"3","2","0","true","3","0","115","true","3","18","26","true","3","0","55","true"
"4","2","0","true","4","0","115","true","4","18","26","true","4","0","55","true"
"5","2","0","true","5","0","115","true","5","18","26","true","5","0","55","true"
"6","2","0","true","6","0","115","true","6","18","26","true","6","0","55","true"
"7","1","0","true","7","1","115","true","7","18","26","true","7","0","55","true"
"8","1","0","true","8","1","115","true","8","18","26","true","8","0","55","true"
"9","1","0","true","9","1","115","true","9","18","26","true","9","0","55","true"
"10","1","0","true","10","1","115","true","10","18","26","true","10","0","55","true"
"11","1","0","true","11","1","115","true","11","18","26","true","11","0","55","true"
"12","0","0","true","12","1","115","true","12","18","26","true","12","1","55","true"
"13","1","0","true","13","1","115","true","13","18","26","true","13","0","55","true"
"14","1","0","true","14","1","115","true","14","18","26","true","14","0","55","true"
"15","1","0","true","15","1","115","true","15","18","26","true","15","0","55","true"
"16","1","0","true","16","1","115","true","16","18","26","true","16","0","55","true"
"17","1","0","true","17","1","115","true","17","18","26","true","17","0","55","true"
"18","1","0","true","18","1","115","true","18","18","26","true","18","0","55","true"
"19","1","0","true","19","1","115","true","19","18","26","true","19","0","55","true"
"20","1","0","true","20","1","115","true","20","18","26","true","20","0","55","true"
"21","1","0","true","21","1","115","true","21","18","26","true","21","0","55","true"
"22","1","0","true","22","1","115","true","22","18","26","true","22","0","55","true"
"23","1","0","true","23","1","115","true","23","18","26","true","23","0","55","true"
"24","1","0","true","24","1","115","true","24","18","26","true","24","0","55","true"
"25","1","0","true","25","1","115","true","25","18","26","true","25","0","55","true"
"26","1","0","true","26","1","115","true","26","18","26","true","26","0","55","true"
"27","1","0","true","27","1","115","true","27","16","26","true","27","2","55","true"
"28","2","0","true","28","1","115","true","28","16","26","true","28","0","55","true"
"29","0","0","true","29","1","115","true","29","18","26","true","29","1","55","true"
"30","1","0","true","30","1","115","true","30","18","26","true","30","0","55","true"
"31","1","0","true","31","1","115","true","31","18","26","true","31","0","55","true"
"32","1","0","true","32","0","115","true","32","18","26","true","32","0","55","true"
"33","1","0","true","33","0","115","true","33","19","26","true","33","0","55","true"
"34","1","0","true","34","0","115","true","34","19","26","true","34","0","55","true"
"35","1","0","true","35","0","115","true","35","19","26","true","35","0","55","true"
"36","1","0","true","36","0","115","true","36","19","26","true","36","0","55","true"
"37","1","0","true","37","0","115","true","37","19","26","true","37","0","55","true"
"38","2","0","true","38","0","115","true","38","17","26","true","38","0","55","true"
"39","2","0","true","39","0","115","true","39","18","26","true","39","0","55","true"
"40","2","0","true","40","0","115","true","40","18","26","true","40","0","55","true"
"41","2","0","true","41","0","115","true","41","18","26","true","41","0","55","true"
"42","2","0","true","42","0","115","true","42","18","26","true","42","0","55","true"
"43","1","0","true","43","0","115","true","43","18","26","true","43","0","55","true"
"44","1","0","true","44","0","115","true","44","19","26","true","44","0","55","true"
"45","1","0","true","45","0","115","true","45","19","26","true","45","0","55","true"
"46","1","0","true","46","0","115","true","46","19","26","true","46","0","55","true"
"47","1","0","true","47","0","115","true","47","19","26","true","47","0","55","true"
"48","1","0","true","48","0","115","true","48","19","26","true","48","0","55","true"
"49","1","0","true","49","0","115","true","49","18","26","true","49","0","55","true"
"50","1","0","true","50","0","115","true","50","19","26","true","50","0","55","true"
"51","1","0","true","51","0","115","true","51","19","26","true","51","0","55","true"
"52","1","0","true","52","0","115","true","52","19","26","true","52","0","55","true"
"53","1","0","true","53","0","115","true","53","19","26","true","53","0","55","true"
"54","0","0","true","54","0","115","true","54","19","26","true","54","1","55","true"
"55","1","0","true","55","0","115","true","55","17","26","true","55","1","55","true"
"56","0","0","true","56","0","115","true","56","19","26","true","56","1","55","true"
"57","1","0","true","57","1","115","true","57","17","26","true","57","1","55","true"
"58","1","0","true","58","1","115","true","58","17","26","true","58","1","55","true"
"59","0","0","true","59","1","115","true","59","19","26","true","59","0","55","true"
"60","0","0","true","60","1","115","true","60","19","26","true","60","0","55","true"
"61","0","0","true","61","1","115","true","61","19","26","true","61","0","55","true"
"62","0","0","true","62","1","115","true","62","19","26","true","62","0","55","true"
"63","0","0","true","63","1","115","true","63","19","26","true","63","0","55","true"
"64","0","0","true","64","1","115","true","64","19","26","true","64","0","55","true"
"65","0","0","true","65","1","115","true","65","19","26","true","65","0","55","true"
"66","0","0","true","66","1","115","true","66","19","26","true","66","0","55","true"
"67","0","0","true","67","1","115","true","67","19","26","true","67","0","55","true"
"68","0","0","true","68","1","115","true","68","19","26","true","68","0","55","true"
"69","0","0","true","69","1","115","true","69","19","26","true","69","0","55","true"
"70","0","0","true","70","1","115","true","70","19","26","true","70","0","55","true"
"71","1","0","true","71","1","115","true","71","17","26","true","71","1","55","true"
"72","1","0","true","72","1","115","true","72","17","26","true","72","1","55","true"
"73","4","0","true","73","0","115","true","73","14","26","true","73","1","55","true"
"74","4","0","true","74","0","115","true","74","16","26","true","74","0","55","true"
"75","3","0","true","75","0","115","true","75","16","26","true","75","0","55","true"
"76","2","0","true","76","0","115","true","76","18","26","true","76","0","55","true"
"77","1","0","true","77","0","115","true","77","19","26","true","77","0","55","true"
"78","1","0","true","78","0","115","true","78","19","26","true","78","0","55","true"
"79","1","0","true","79","0","115","true","79","19","26","true","79","0","55","true"
"80","1","0","true","80","0","115","true","80","19","26","true","80","0","55","true"
"81","1","0","true","81","0","115","true","81","19","26","true","81","0","55","true"
"82","1","0","true","82","0","115","true","82","19","26","true","82","0","55","true"
"83","1","0","true","83","0","115","true","83","19","26","true","83","0","55","true"
"84","1","0","true","84","0","115","true","84","19","26","true","84","0","55","true"
"85","1","0","true","85","0","115","true","85","19","26","true","85","0","55","true"
"86","3","0","true","86","0","115","true","86","17","26","true","86","0","55","true"
"87","1","0","true","87","0","115","true","87","19","26","true","87","0","55","true"
"88","1","0","true","88","0","115","true","88","19","26","true","88","0","55","true"
"89","3","0","true","89","0","115","true","89","17","26","true","89","0","55","true"
"90","1","0","true","90","0","115","true","90","19","26","true","90","0","55","true"
"91","1","0","true","91","0","115","true","91","19","26","true","91","0","55","true"
"92","1","0","true","92","0","115","true","92","19","26","true","92","0","55","true"
"93","1","0","true","93","0","115","true","93","19","26","true","93","0","55","true"
"94","1","0","true","94","0","115","true","94","19","26","true","94","0","55","true"
"95","1","0","true","95","0","115","true","95","19","26","true","95","0","55","true"
"96","1","0","true","96","0","115","true","96","19","26","true","96","0","55","true"
"97","1","0","true","97","0","115","true","97","19","26","true","97","0","55","true"
"98","1","0","true","98","0","115","true","98","19","26","true","98","0","55","true"
"99","1","0","true","99","1","115","true","99","17","26","true","99","1","55","true"
"100","1","0","true","100","1","115","true","100","17","26","true","100","0","55","true"
"101","1","0","true","101","1","115","true","101","18","26","true","101","0","55","true"
"102","1","0","true","102","1","115","true","102","18","26","true","102","0","55","true"
"103","1","0","true","103","1","115","true","103","18","26","true","103","0","55","true"
"104","1","0","true","104","1","115","true","104","18","26","true","104","0","55","true"
"105","1","0","true","105","1","115","true","105","18","26","true","105","0","55","true"
"106","1","0","true","106","1","115","true","106","18","26","true","106","0","55","true"
"107","1","0","true","107","1","115","true","107","18","26","true","107","0","55","true"
"108","1","0","true","108","1","115","true","108","18","26","true","108","0","55","true"
"109","1","0","true","109","1","115","true","109","18","26","true","109","0","55","true"
"110","0","0","true","110","2","115","true","110","18","26","true","110","0","55","true"
"111","0","0","true","111","3","115","true","111","16","26","true","111","1","55","true"
"112","1","0","true","112","3","115","true","112","14","26","true","112","1","55","true"
"113","0","0","true","113","4","115","true","113","14","26","true","113","1","55","true"
"114","1","0","true","114","4","115","true","114","14","26","true","114","0","55","true"
"115","1","0","true","115","4","115","true","115","15","26","true","115","0","55","true"
"116","1","0","true","116","4","115","true","116","15","26","true","116","0","55","true"
"117","1","0","true","117","4","115","true","117","15","26","true","117","0","55","true"
"118","1","0","true","118","4","115","true","118","15","26","true","118","0","55","true"
"119","1","0","true","119","4","115","true","119","15","26","true","119","0","55","true"
"120","1","0","true","120","4","115","true","120","15","26","true","120","0","55","true"
"121","1","0","true","121","4","115","true","121","15","26","true","121","0","55","true"
"122","1","0","true","122","4","115","true","122","15","26","true","122","0","55","true"
"123","1","0","true","123","4","115","true","123","15","26","true","123","0","55","true"
"124","1","0","true","124","4","115","true","124","15","26","true","124","0","55","true"
"125","1","0","true","125","4","115","true","125","15","26","true","125","0","55","true"
"126","1","0","true","126","2","115","true","126","15","26","true","126","1","55","true"
"127","1","0","true","127","2","115","true","127","16","26","true","127","0","55","true"
"128","1","0","true","128","2","115","true","128","17","26","true","128","0","55","true"
"129","1","0","true","129","2","115","true","129","17","26","true","129","0","55","true"
"130","1","0","true","130","2","115","true","130","17","26","true","130","0","55","true"
"131","1","0","true","131","2","115","true","131","17","26","true","131","0","55","true"
"132","1","0","true","132","2","115","true","132","17","26","true","132","0","55","true"
"133","1","0","true","133","2","115","true","133","17","26","true","133","0","55","true"
"134","2","0","true","134","2","115","true","134","16","26","true","134","0","55","true"
"135","2","0","true","135","2","115","true","135","16","26","true","135","0","55","true"
"136","1","0","true","136","3","115","true","136","16","26","true","136","0","55","true"
"137","1","0","true","137","3","115","true","137","16","26","true","137","0","55","true"
"138","2","0","true","138","2","115","true","138","16","26","true","138","0","55","true"
"139","1","0","true","139","2","115","true","139","15","26","true","139","0","55","true"
"140","1","0","true","140","2","115","true","140","17","26","true","140","0","55","true"
"141","0","0","true","141","2","115","true","141","17","26","true","141","1","55","true"
"142","1","0","true","142","2","115","true","142","17","26","true","142","0","55","true"
"143","1","0","true","143","1","115","true","143","17","26","true","143","1","55","true"
"144","1","0","true","144","1","115","true","144","17","26","true","144","0","55","true"
"145","1","0","true","145","1","115","true","145","18","26","true","145","0","55","true"
"146","1","0","true","146","1","115","true","146","18","26","true","146","0","55","true"
"147","1","0","true","147","1","115","true","147","18","26","true","147","0","55","true"
"148","1","0","true","148","1","115","true","148","18","26","true","148","0","55","true"
"149","1","0","true","149","1","115","true","149","18","26","true","149","0","55","true"
"150","1","0","true","150","1","115","true","150","18","26","true","150","0","55","true"
"151","1","0","true","151","1","115","true","151","18","26","true","151","0","55","true"
"152","1","0","true","152","1","115","true","152","18","26","true","152","0","55","true"
"153","1","0","true","153","1","115","true","153","17","26","true","153","1","55","true"
"154","1","0","true","154","1","115","true","154","17","26","true","154","1","55","true"
"155","1","0","true","155","1","115","true","155","15","26","true","155","0","55","true"
"156","1","0","true","156","1","115","true","156","18","26","true","156","0","55","true"
"157","1","0","true","157","1","115","true","157","18","26","true","157","0","55","true"
"158","1","0","true","158","1","115","true","158","18","26","true","158","0","55","true"
"159","1","0","true","159","1","115","true","159","18","26","true","159","0","55","true"
"160","1","0","true","160","1","115","true","160","18","26","true","160","0","55","true"
"161","1","0","true","161","1","115","true","161","18","26","true","161","0","55","true"
"162","1","0","true","162","1","115","true","162","18","26","true","162","0","55","true"
"163","0","0","true","163","2","115","true","163","18","26","true","163","0","55","true"
"164","0","0","true","164","2","115","true","164","18","26","true","164","0","55","true"
"165","0","0","true","165","2","115","true","165","18","26","true","165","0","55","true"
"166","0","0","true","166","2","115","true","166","18","26","true","166","0","55","true"
"167","0","0","true","167","1","115","true","167","18","26","true","167","1","55","true"
"168","1","0","true","168","1","115","true","168","18","26","true","168","0","55","true"
"169","1","0","true","169","1","115","true","169","18","26","true","169","0","55","true"
"170","1","0","true","170","1","115","true","170","17","26","true","170","0","55","true"
"171","0","0","true","171","1","115","true","171","19","26","true","171","0","55","true"
"172","0","0","true","172","1","115","true","172","19","26","true","172","0","55","true"
"173","0","0","true","173","1","115","true","173","19","26","true","173","0","55","true"
"174","0","0","true","174","1","115","true","174","19","26","true","174","0","55","true"
"175","0","0","true","175","1","115","true","175","19","26","true","175","0","55","true"
"176","0","0","true","176","1","115","true","176","19","26","true","176","0","55","true"
"177","0","0","true","177","1","115","true","177","19","26","true","177","0","55","true"
"178","0","0","true","178","1","115","true","178","17","26","true","178","1","55","true"
"179","1","0","true","179","1","115","true","179","18","26","true","179","0","55","true"
"180","1","0","true","180","1","115","true","180","18","26","true","180","0","55","true"
"181","1","0","true","181","1","115","true","181","18","26","true","181","0","55","true"
"182","1","0","true","182","1","115","true","182","18","26","true","182","0","55","true"
"183","2","0","true","183","0","115","true","183","18","26","true","183","0","55","true"
"184","1","0","true","184","0","115","true","184","14","26","true","184","0","55","true"
"185","0","0","true","185","0","115","true","185","20","26","true","185","0","55","true"
"186","0","0","true","186","0","115","true","186","20","26","true","186","0","55","true"
"187","3","0","true","187","0","115","true","187","16","26","true","187","1","55","true"
"188","4","0","true","188","0","115","true","188","16","26","true","188","0","55","true"
"189","4","0","true","189","0","115","true","189","16","26","true","189","0","55","true"
"190","4","0","true","190","0","115","true","190","16","26","true","190","0","55","true"
"191","4","0","true","191","0","115","true","191","16","26","true","191","0","55","true"
"192","4","0","true","192","0","115","true","192","16","26","true","192","0","55","true"
"193","4","0","true","193","0","115","true","193","16","26","true","193","0","55","true"
"194","4","0","true","194","0","115","true","194","16","26","true","194","0","55","true"
"195","4","0","true","195","0","115","true","195","16","26","true","195","0","55","true"
"196","4","0","true","196","0","115","true","196","16","26","true","196","0","55","true"
"197","3","0","true","197","1","115","true","197","16","26","true","197","0","55","true"
"198","2","0","true","198","1","115","true","198","16","26","true","198","1","55","true"
"199","2","0","true","199","1","115","true","199","16","26","true","199","1","55","true"
"200","2","0","true","200","1","115","true","200","16","26","true","200","1","55","true"
"201","3","0","true","201","1","115","true","201","16","26","true","201","0","55","true"
"202","3","0","true","202","1","115","true","202","16","26","true","202","0","55","true"
"203","3","0","true","203","1","115","true","203","16","26","true","203","0","55","true"
"204","3","0","true","204","1","115","true","204","16","26","true","204","0","55","true"
"205","4","0","true","205","1","115","true","205","14","26","true","205","1","55","true"
"206","4","0","true","206","1","115","true","206","14","26","true","206","1","55","true"
"207","4","0","true","207","1","115","true","207","14","26","true","207","1","55","true"
"208","6","0","true","208","1","115","true","208","10","26","true","208","3","55","true"
"209","3","0","true","209","2","115","true","209","12","26","true","209","3","55","true"
"210","4","0","true","210","2","115","true","210","12","26","true","210","2","55","true"
"211","4","0","true","211","2","115","true","211","12","26","true","211","2","55","true"
"212","2","0","true","212","2","115","true","212","14","26","true","212","2","55","true"
"213","2","0","true","213","2","115","true","213","14","26","true","213","2","55","true"
"214","2","0","true","214","1","115","true","214","13","26","true","214","4","55","true"
"215","3","0","true","215","1","115","true","215","13","26","true","215","3","55","true"
"216","2","0","true","216","1","115","true","216","13","26","true","216","4","55","true"
"217","5","0","true","217","2","115","true","217","10","26","true","217","3","55","true"
"218","4","0","true","218","2","115","true","218","12","26","true","218","2","55","true"
"219","2","0","true","219","4","115","true","219","12","26","true","219","2","55","true"
"220","2","0","true","220","4","115","true","220","12","26","true","220","2","55","true"
"221","2","0","true","221","4","115","true","221","12","26","true","221","2","55","true"
"222","2","0","true","222","4","115","true","222","12","26","true","222","2","55","true"
"223","2","0","true","223","4","115","true","223","12","26","true","223","2","55","true"
"224","2","0","true","224","4","115","true","224","12","26","true","224","2","55","true"
"225","2","0","true","225","4","115","true","225","12","26","true","225","2","55","true"
"226","3","0","true","226","4","115","true","226","10","26","true","226","2","55","true"
"227","3","0","true","227","4","115","true","227","11","26","true","227","2","55","true"
"228","3","0","true","228","4","115","true","228","11","26","true","228","2","55","true"
"229","3","0","true","229","4","115","true","229","11","26","true","229","2","55","true"
"230","3","0","true","230","4","115","true","230","11","26","true","230","2","55","true"
"231","3","0","true","231","4","115","true","231","11","26","true","231","2","55","true"
"232","3","0","true","232","3","115","true","232","11","26","true","232","3","55","true"
"233","3","0","true","233","3","115","true","233","11","26","true","233","3","55","true"
"234","3","0","true","234","3","115","true","234","11","26","true","234","3","55","true"
"235","2","0","true","235","3","115","true","235","11","26","true","235","4","55","true"
"236","4","0","true","236","2","115","true","236","11","26","true","236","2","55","true"
"237","5","0","true","237","1","115","true","237","12","26","true","237","2","55","true"
"238","5","0","true","238","1","115","true","238","12","26","true","238","2","55","true"
"239","5","0","true","239","1","115","true","239","12","26","true","239","2","55","true"
"240","6","0","true","240","0","115","true","240","13","26","true","240","1","55","true"
"241","6","0","true","241","0","115","true","241","13","26","true","241","1","55","true"
"242","6","0","true","242","0","115","true","242","13","26","true","242","1","55","true"
"243","5","0","true","243","1","115","true","243","13","26","true","243","1","55","true"
"244","5","0","true","244","1","115","true","244","13","26","true","244","1","55","true"
"245","6","0","true","245","1","115","true","245","11","26","true","245","2","55","true"
"246","6","0","true","246","1","115","true","246","11","26","true","246","2","55","true"
"247","8","0","true","247","1","115","true","247","9","26","true","247","2","55","true"
"248","8","0","true","248","1","115","true","248","9","26","true","248","2","55","true"
"249","7","0","true","249","1","115","true","249","9","26","true","249","3","55","true"
"250","7","0","true","250","1","115","true","250","9","26","true","250","3","55","true"
"251","7","0","true","251","1","115","true","251","9","26","true","251","3","55","true"
"252","8","0","true","252","1","115","true","252","9","26","true","252","2","55","true"
"253","8","0","true","253","1","115","true","253","9","26","true","253","2","55","true"
"254","8","0","true","254","1","115","true","254","7","26","true","254","4","55","true"
"255","8","0","true","255","1","115","true","255","7","26","true","255","4","55","true"
"256","8","0","true","256","1","115","true","256","7","26","true","256","4","55","true"
"257","8","0","true","257","1","115","true","257","7","26","true","257","4","55","true"
"258","7","0","true","258","1","115","true","258","7","26","true","258","5","55","true"
"259","7","0","true","259","2","115","true","259","7","26","true","259","4","55","true"
"260","7","0","true","260","2","115","true","260","5","26","true","260","6","55","true"
"261","8","0","true","261","2","115","true","261","5","26","true","261","4","55","true"
"262","6","0","true","262","1","115","true","262","7","26","true","262","6","55","true"
"263","6","0","true","263","1","115","true","263","7","26","true","263","6","55","true"
"264","6","0","true","264","2","115","true","264","7","26","true","264","5","55","true"
"265","5","0","true","265","2","115","true","265","7","26","true","265","6","55","true"
"266","4","0","true","266","2","115","true","266","7","26","true","266","7","55","true"
"267","5","0","true","267","3","115","true","267","5","26","true","267","7","55","true"
"268","4","0","true","268","3","115","true","268","5","26","true","268","8","55","true"
"269","4","0","true","269","3","115","true","269","5","26","true","269","8","55","true"
"270","3","0","true","270","4","115","true","270","5","26","true","270","8","55","true"
"271","4","0","true","271","4","115","true","271","5","26","true","271","7","55","true"
"272","4","0","true","272","4","115","true","272","5","26","true","272","7","55","true"
"273","4","0","true","273","4","115","true","273","5","26","true","273","7","55","true"
"274","4","0","true","274","4","115","true","274","5","26","true","274","7","55","true"
"275","4","0","true","275","4","115","true","275","5","26","true","275","7","55","true"
"276","4","0","true","276","4","115","true","276","5","26","true","276","7","55","true"
"277","5","0","true","277","3","115","true","277","4","26","true","277","7","55","true"
"278","4","0","true","278","3","115","true","278","6","26","true","278","7","55","true"
"279","4","0","true","279","4","115","true","279","6","26","true","279","6","55","true"
"280","4","0","true","280","4","115","true","280","6","26","true","280","6","55","true"
"281","5","0","true","281","3","115","true","281","4","26","true","281","6","55","true"
"282","5","0","true","282","3","115","true","282","8","26","true","282","4","55","true"
"283","3","0","true","283","4","115","true","283","8","26","true","283","5","55","true"
"284","3","0","true","284","4","115","true","284","8","26","true","284","5","55","true"
"285","3","0","true","285","5","115","true","285","8","26","true","285","4","55","true"
"286","3","0","true","286","5","115","true","286","8","26","true","286","4","55","true"
"287","3","0","true","287","5","115","true","287","8","26","true","287","4","55","true"
"288","4","0","true","288","4","115","true","288","8","26","true","288","4","55","true"
"289","5","0","true","289","4","115","true","289","6","26","true","289","5","55","true"
"290","5","0","true","290","5","115","true","290","6","26","true","290","4","55","true"
"291","5","0","true","291","4","115","true","291","6","26","true","291","5","55","true"
"292","5","0","true","292","4","115","true","292","6","26","true","292","5","55","true"
"293","5","0","true","293","3","115","true","293","6","26","true","293","6","55","true"
"294","5","0","true","294","3","115","true","294","6","26","true","294","6","55","true"
"295","5","0","true","295","3","115","true","295","6","26","true","295","6","55","true"
"296","5","0","true","296","3","115","true","296","6","26","true","296","6","55","true"
"297","5","0","true","297","3","115","true","297","6","26","true","297","6","55","true"
