"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:44:31:306 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","2","5","2","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"971","351","126","true","971","270.75","5","true"
"972","350","126","true","972","270.5","5","true"
"973","349","126","true","973","270.05","5","true"
"974","349","126","true","974","270.65","5","true"
"975","348","126","true","975","270.45","5","true"
"976","347","126","true","976","272.8","5","true"
"977","346","126","true","977","273.25","5","true"
"978","345","126","true","978","273.55","5","true"
"979","344","126","true","979","274.05","5","true"
"980","343","126","true","980","274.05","5","true"
"981","342","126","true","981","274.3","5","true"
"982","342","126","true","982","274.8","5","true"
"983","341","126","true","983","274.7","5","true"
"984","340","126","true","984","274.6","5","true"
"985","339","126","true","985","274.5","5","true"
"986","338","126","true","986","275.4","5","true"
"987","338","126","true","987","275.4","5","true"
"988","337","126","true","988","275.25","5","true"
"989","336","126","true","989","275.1","5","true"
"990","335","126","true","990","274.95","5","true"
"991","334","126","true","991","274.75","5","true"
"992","333","126","true","992","274.65","5","true"
"993","332","126","true","993","274.7","5","true"
"994","332","126","true","994","274.4","5","true"
"995","331","126","true","995","274.15","5","true"
"996","330","126","true","996","273.8","5","true"
"997","329","126","true","997","273.5","5","true"
"998","329","126","true","998","273.6","5","true"
"999","328","126","true","999","274","5","true"
"1000","328","126","true","1000","274.35","5","true"
"1001","328","126","true","1001","275.55","5","true"
"1002","328","126","true","1002","277.35","5","true"
"1003","328","126","true","1003","278.5","5","true"
"1004","328","126","true","1004","279.35","5","true"
"1005","328","126","true","1005","280.3","5","true"
"1006","328","126","true","1006","281.25","5","true"
"1007","328","126","true","1007","282.1","5","true"
"1008","328","126","true","1008","281.9","5","true"
"1009","328","126","true","1009","283.2","5","true"
"1010","328","126","true","1010","283.55","5","true"
"1011","328","126","true","1011","283.25","5","true"
"1012","328","126","true","1012","283","5","true"
"1013","328","126","true","1013","282.8","5","true"
"1014","328","126","true","1014","283.65","5","true"
"1015","370","126","true","1015","286.15","5","true"
"1016","370","126","true","1016","285.9","5","true"
"1017","370","126","true","1017","285.6","5","true"
"1018","370","126","true","1018","285.45","5","true"
"1019","370","126","true","1019","285.4","5","true"
"1020","370","126","true","1020","285.4","5","true"
"1021","369","126","true","1021","285.75","5","true"
"1022","369","126","true","1022","285.5","5","true"
"1023","369","126","true","1023","285.35","5","true"
"1024","370","126","true","1024","285.2","5","true"
"1025","370","126","true","1025","284.95","5","true"
"1026","371","126","true","1026","284.7","5","true"
"1027","371","126","true","1027","284.4","5","true"
"1028","371","126","true","1028","286.4","5","true"
"1029","371","126","true","1029","286.15","5","true"
"1030","372","126","true","1030","286.55","5","true"
"1031","373","126","true","1031","286.5","5","true"
"1032","373","126","true","1032","290.45","5","true"
"1033","373","126","true","1033","290.3","5","true"
"1034","372","126","true","1034","290.1","5","true"
"1035","372","126","true","1035","290.05","5","true"
"1036","372","126","true","1036","291.8","5","true"
"1037","372","126","true","1037","291.55","5","true"
"1038","390","126","true","1038","292.9","5","true"
"1039","390","126","true","1039","292.85","5","true"
"1040","410","126","true","1040","293.8","5","true"
"1041","410","126","true","1041","293.8","5","true"
"1042","410","126","true","1042","294.25","5","true"
"1043","410","126","true","1043","294.85","5","true"
"1044","410","126","true","1044","294.7","5","true"
"1045","410","126","true","1045","295.55","5","true"
"1046","410","126","true","1046","296.3","5","true"
"1047","410","126","true","1047","296.5","5","true"
"1048","410","126","true","1048","297.9","5","true"
"1049","410","126","true","1049","298.75","5","true"
"1050","410","126","true","1050","299.2","5","true"
"1051","410","126","true","1051","300.15","5","true"
"1052","410","126","true","1052","300.05","5","true"
"1053","409","126","true","1053","302.6","5","true"
"1054","409","126","true","1054","302.75","5","true"
"1055","408","126","true","1055","304.1","5","true"
"1056","408","126","true","1056","304.15","5","true"
"1057","408","126","true","1057","305.2","5","true"
"1058","408","126","true","1058","305.1","5","true"
"1059","408","126","true","1059","305.1","5","true"
"1060","407","126","true","1060","304.85","5","true"
"1061","407","126","true","1061","304.85","5","true"
"1062","407","126","true","1062","305.85","5","true"
"1063","406","126","true","1063","305.5","5","true"
"1064","405","126","true","1064","305.75","5","true"
"1065","405","126","true","1065","305.65","5","true"
"1066","404","126","true","1066","305.5","5","true"
"1067","403","126","true","1067","305.4","5","true"
"1068","404","126","true","1068","305.35","5","true"
"1069","404","126","true","1069","305.25","5","true"
"1070","405","126","true","1070","305.15","5","true"
"1071","405","126","true","1071","305.05","5","true"
"1072","405","126","true","1072","306","5","true"
"1073","405","126","true","1073","305.85","5","true"
"1074","405","126","true","1074","305.6","5","true"
"1075","404","126","true","1075","305.65","5","true"
"1076","403","126","true","1076","305.55","5","true"
"1077","403","126","true","1077","305.4","5","true"
"1078","403","126","true","1078","305.3","5","true"
"1079","403","126","true","1079","305.25","5","true"
"1080","403","126","true","1080","305.25","5","true"
"1081","403","126","true","1081","305","5","true"
"1082","403","126","true","1082","306.95","5","true"
"1083","403","126","true","1083","307.05","5","true"
"1084","403","126","true","1084","308","5","true"
"1085","403","126","true","1085","308","5","true"
"1086","403","126","true","1086","308.05","5","true"
"1087","420","126","true","1087","308.85","5","true"
"1088","420","126","true","1088","308.9","5","true"
"1089","420","126","true","1089","309.55","5","true"
"1090","420","126","true","1090","309.45","5","true"
"1091","420","126","true","1091","309.9","5","true"
"1092","420","126","true","1092","310.8","5","true"
"1093","420","126","true","1093","311.95","5","true"
"1094","420","126","true","1094","313.25","5","true"
"1095","420","126","true","1095","314.05","5","true"
"1096","419","126","true","1096","314.7","5","true"
"1097","419","126","true","1097","315.4","5","true"
"1098","419","126","true","1098","315.05","5","true"
"1099","419","126","true","1099","315.6","5","true"
"1100","418","126","true","1100","316.15","5","true"
"1101","419","126","true","1101","316.6","5","true"
"1102","420","126","true","1102","317.2","5","true"
"1103","421","126","true","1103","317.35","5","true"
"1104","421","126","true","1104","316.95","5","true"
"1105","421","126","true","1105","316.65","5","true"
"1106","421","126","true","1106","316.35","5","true"
"1107","421","126","true","1107","315.95","5","true"
"1108","422","126","true","1108","315.45","5","true"
"1109","423","126","true","1109","317","5","true"
"1110","423","126","true","1110","316.55","5","true"
"1111","423","126","true","1111","316.2","5","true"
"1112","423","126","true","1112","315.85","5","true"
"1113","423","126","true","1113","315.55","5","true"
"1114","423","126","true","1114","315.15","5","true"
"1115","423","126","true","1115","316.55","5","true"
"1116","423","126","true","1116","317.75","5","true"
"1117","423","126","true","1117","317.4","5","true"
"1118","423","126","true","1118","317","5","true"
"1119","423","126","true","1119","316.6","5","true"
"1120","422","126","true","1120","316.2","5","true"
"1121","422","126","true","1121","315.9","5","true"
"1122","421","126","true","1122","315.6","5","true"
"1123","420","126","true","1123","315.25","5","true"
"1124","420","126","true","1124","317.8","5","true"
"1125","420","126","true","1125","317.7","5","true"
"1126","420","126","true","1126","321","5","true"
"1127","420","126","true","1127","320.8","5","true"
"1128","420","126","true","1128","322.55","5","true"
"1129","420","126","true","1129","322.4","5","true"
"1130","420","126","true","1130","323.95","5","true"
"1131","420","126","true","1131","323.95","5","true"
"1132","420","126","true","1132","323.95","5","true"
"1133","440","126","true","1133","324.85","5","true"
"1134","440","126","true","1134","324.95","5","true"
"1135","440","126","true","1135","325.6","5","true"
"1136","440","126","true","1136","325.4","5","true"
"1137","440","126","true","1137","326.4","5","true"
"1138","440","126","true","1138","327.85","5","true"
"1139","440","126","true","1139","327.9","5","true"
"1140","440","126","true","1140","327.95","5","true"
"1141","440","126","true","1141","328.9","5","true"
"1142","440","126","true","1142","328.9","5","true"
"1143","440","126","true","1143","330.05","5","true"
"1144","439","126","true","1144","329.8","5","true"
"1145","439","126","true","1145","329.6","5","true"
"1146","438","126","true","1146","329.55","5","true"
"1147","437","126","true","1147","329.45","5","true"
"1148","436","126","true","1148","329.15","5","true"
"1149","435","126","true","1149","329.15","5","true"
"1150","434","126","true","1150","329.1","5","true"
"1151","434","126","true","1151","328.95","5","true"
"1152","433","126","true","1152","328.75","5","true"
"1153","432","126","true","1153","328.6","5","true"
"1154","431","126","true","1154","328.5","5","true"
"1155","431","126","true","1155","328.5","5","true"
"1156","430","126","true","1156","328.35","5","true"
"1157","429","126","true","1157","328.15","5","true"
"1158","428","126","true","1158","328.1","5","true"
"1159","427","126","true","1159","328.1","5","true"
"1160","426","126","true","1160","330.25","5","true"
"1161","426","126","true","1161","330.15","5","true"
"1162","425","126","true","1162","331.05","5","true"
"1163","424","126","true","1163","331","5","true"
"1164","424","126","true","1164","330.9","5","true"
"1165","425","126","true","1165","330.9","5","true"
"1166","425","126","true","1166","330.9","5","true"
"1167","425","126","true","1167","331.45","5","true"
"1168","425","126","true","1168","331.4","5","true"
"1169","425","126","true","1169","331.35","5","true"
"1170","425","126","true","1170","331.2","5","true"
"1171","425","126","true","1171","331.15","5","true"
"1172","425","126","true","1172","332.75","5","true"
"1173","425","126","true","1173","332.65","5","true"
"1174","425","126","true","1174","332.5","5","true"
"1175","440","126","true","1175","332.95","5","true"
"1176","440","126","true","1176","332.7","5","true"
"1177","440","126","true","1177","332.6","5","true"
"1178","440","126","true","1178","332.5","5","true"
"1179","440","126","true","1179","333.7","5","true"
"1180","440","126","true","1180","334.6","5","true"
"1181","440","126","true","1181","334.45","5","true"
"1182","440","126","true","1182","336.2","5","true"
"1183","440","126","true","1183","335.85","5","true"
"1184","440","126","true","1184","335.45","5","true"
"1185","440","126","true","1185","335.3","5","true"
"1186","440","126","true","1186","334.85","5","true"
"1187","440","126","true","1187","335.25","5","true"
"1188","440","126","true","1188","335","5","true"
"1189","439","126","true","1189","334.5","5","true"
"1190","438","126","true","1190","333.95","5","true"
"1191","438","126","true","1191","333.4","5","true"
"1192","438","126","true","1192","333.1","5","true"
"1193","438","126","true","1193","332.7","5","true"
"1194","438","126","true","1194","332.2","5","true"
"1195","438","126","true","1195","331.65","5","true"
"1196","438","126","true","1196","332.35","5","true"
"1197","438","126","true","1197","332.3","5","true"
"1198","438","126","true","1198","331.8","5","true"
"1199","438","126","true","1199","331.35","5","true"
"1200","438","126","true","1200","330.75","5","true"
"1201","438","126","true","1201","330.25","5","true"
"1202","438","126","true","1202","329.7","5","true"
"1203","438","126","true","1203","329.3","5","true"
"1204","438","126","true","1204","328.95","5","true"
"1205","438","126","true","1205","329.85","5","true"
"1206","438","126","true","1206","329.6","5","true"
"1207","438","126","true","1207","331.35","5","true"
"1208","438","126","true","1208","331.2","5","true"
"1209","438","126","true","1209","330.95","5","true"
"1210","438","126","true","1210","330.7","5","true"
"1211","438","126","true","1211","330.5","5","true"
"1212","438","126","true","1212","330.2","5","true"
"1213","438","126","true","1213","330.05","5","true"
"1214","438","126","true","1214","331.15","5","true"
"1215","438","126","true","1215","332.45","5","true"
"1216","438","126","true","1216","332.6","5","true"
"1217","438","126","true","1217","333.55","5","true"
"1218","438","126","true","1218","333.25","5","true"
"1219","438","126","true","1219","333.5","5","true"
"1220","438","126","true","1220","333.15","5","true"
"1221","438","126","true","1221","332.95","5","true"
"1222","438","126","true","1222","333.7","5","true"
"1223","438","126","true","1223","334.85","5","true"
"1224","438","126","true","1224","334.7","5","true"
"1225","438","126","true","1225","334.65","5","true"
"1226","438","126","true","1226","334.4","5","true"
"1227","438","126","true","1227","335.55","5","true"
"1228","438","126","true","1228","335.35","5","true"
"1229","438","126","true","1229","335.05","5","true"
"1230","437","126","true","1230","334.8","5","true"
"1231","437","126","true","1231","334.65","5","true"
"1232","436","126","true","1232","334.3","5","true"
"1233","436","126","true","1233","333.95","5","true"
"1234","435","126","true","1234","336.95","5","true"
"1235","434","126","true","1235","337.55","5","true"
"1236","433","126","true","1236","337.3","5","true"
"1237","433","126","true","1237","338.85","5","true"
"1238","432","126","true","1238","338.65","5","true"
"1239","431","126","true","1239","338.3","5","true"
"1240","430","126","true","1240","337.95","5","true"
"1241","430","126","true","1241","337.75","5","true"
"1242","430","126","true","1242","337.6","5","true"
"1243","429","126","true","1243","337.3","5","true"
"1244","428","126","true","1244","337.15","5","true"
"1245","428","126","true","1245","336.95","5","true"
"1246","427","126","true","1246","336.8","5","true"
"1247","426","126","true","1247","336.65","5","true"
"1248","426","126","true","1248","336.5","5","true"
"1249","425","126","true","1249","336.45","5","true"
"1250","425","126","true","1250","337.4","5","true"
"1251","424","126","true","1251","337.45","5","true"
"1252","424","126","true","1252","337.3","5","true"
"1253","424","126","true","1253","337.3","5","true"
"1254","423","126","true","1254","337.2","5","true"
"1255","423","126","true","1255","338","5","true"
"1256","422","126","true","1256","339","5","true"
"1257","421","126","true","1257","338.95","5","true"
"1258","420","126","true","1258","338.95","5","true"
"1259","419","126","true","1259","338.85","5","true"
"1260","418","126","true","1260","339.4","5","true"
"1261","417","126","true","1261","340.3","5","true"
"1262","416","126","true","1262","340.9","5","true"
"1263","415","126","true","1263","341.65","5","true"
"1264","416","126","true","1264","341.85","5","true"
"1265","416","126","true","1265","341.95","5","true"
"1266","416","126","true","1266","341.85","5","true"
"1267","417","126","true","1267","341.95","5","true"
"1268","417","126","true","1268","341.95","5","true"
"1269","417","126","true","1269","341.8","5","true"
"1270","417","126","true","1270","341.55","5","true"
"1271","418","126","true","1271","341.5","5","true"
"1272","418","126","true","1272","341.35","5","true"
"1273","417","126","true","1273","341.25","5","true"
"1274","417","126","true","1274","343.55","5","true"
"1275","416","126","true","1275","343.3","5","true"
"1276","416","126","true","1276","343.85","5","true"
"1277","416","126","true","1277","343.65","5","true"
"1278","416","126","true","1278","344.45","5","true"
"1279","420","126","true","1279","344.6","5","true"
"1280","420","126","true","1280","344.5","5","true"
"1281","420","126","true","1281","344.3","5","true"
"1282","420","126","true","1282","344.05","5","true"
"1283","420","126","true","1283","343.95","5","true"
"1284","420","126","true","1284","343.7","5","true"
"1285","420","126","true","1285","343.3","5","true"
"1286","420","126","true","1286","342.9","5","true"
"1287","420","126","true","1287","342.7","5","true"
"1288","420","126","true","1288","343.65","5","true"
"1289","419","126","true","1289","343.5","5","true"
"1290","418","126","true","1290","344.45","5","true"
"1291","417","126","true","1291","344.35","5","true"
"1292","416","126","true","1292","345.05","5","true"
"1293","415","126","true","1293","344.85","5","true"
"1294","415","126","true","1294","344.8","5","true"
"1295","414","126","true","1295","344.5","5","true"
"1296","413","126","true","1296","345","5","true"
"1297","412","126","true","1297","345.5","5","true"
"1298","411","126","true","1298","346.3","5","true"
"1299","411","126","true","1299","346.65","5","true"
"1300","411","126","true","1300","347","5","true"
"1301","412","126","true","1301","346.95","5","true"
"1302","412","126","true","1302","347.25","5","true"
"1303","412","126","true","1303","347","5","true"
"1304","412","126","true","1304","346.95","5","true"
"1305","412","126","true","1305","346.7","5","true"
"1306","412","126","true","1306","346.65","5","true"
"1307","412","126","true","1307","346.55","5","true"
"1308","412","126","true","1308","348.5","5","true"
"1309","412","126","true","1309","348.25","5","true"
"1310","430","126","true","1310","349.35","5","true"
"1311","430","126","true","1311","350.3","5","true"
"1312","430","126","true","1312","349.95","5","true"
"1313","430","126","true","1313","350.85","5","true"
"1314","430","126","true","1314","350.45","5","true"
"1315","430","126","true","1315","351.05","5","true"
"1316","430","126","true","1316","350.7","5","true"
"1317","430","126","true","1317","350.3","5","true"
"1318","430","126","true","1318","351.35","5","true"
"1319","430","126","true","1319","350.95","5","true"
"1320","430","126","true","1320","351.4","5","true"
"1321","430","126","true","1321","352.5","5","true"
"1322","430","126","true","1322","352.5","5","true"
"1323","430","126","true","1323","352.3","5","true"
"1324","430","126","true","1324","352.8","5","true"
"1325","430","126","true","1325","353.5","5","true"
"1326","430","126","true","1326","353.4","5","true"
"1327","429","126","true","1327","354.1","5","true"
"1328","429","126","true","1328","353.85","5","true"
"1329","429","126","true","1329","353.55","5","true"
"1330","429","126","true","1330","353.2","5","true"
"1331","428","126","true","1331","352.95","5","true"
"1332","427","126","true","1332","353.45","5","true"
"1333","427","126","true","1333","353.3","5","true"
"1334","426","126","true","1334","353.8","5","true"
"1335","425","126","true","1335","353.5","5","true"
"1336","425","126","true","1336","354.3","5","true"
"1337","426","126","true","1337","354.15","5","true"
"1338","426","126","true","1338","354.75","5","true"
"1339","426","126","true","1339","354.6","5","true"
"1340","427","126","true","1340","356.8","5","true"
"1341","427","126","true","1341","356.55","5","true"
"1342","427","126","true","1342","357.95","5","true"
"1343","426","126","true","1343","357.65","5","true"
"1344","426","126","true","1344","357.25","5","true"
"1345","425","126","true","1345","357.05","5","true"
"1346","424","126","true","1346","356.7","5","true"
"1347","423","126","true","1347","356.3","5","true"
"1348","423","126","true","1348","356.1","5","true"
"1349","424","126","true","1349","355.7","5","true"
"1350","424","126","true","1350","358.1","5","true"
"1351","425","126","true","1351","357.9","5","true"
"1352","426","126","true","1352","358.85","5","true"
"1353","426","126","true","1353","358.55","5","true"
"1354","426","126","true","1354","358.8","5","true"
"1355","427","126","true","1355","358.75","5","true"
"1356","427","126","true","1356","358.6","5","true"
"1357","427","126","true","1357","358.9","5","true"
"1358","428","126","true","1358","358.9","5","true"
"1359","429","126","true","1359","359.05","5","true"
"1360","429","126","true","1360","359","5","true"
"1361","429","126","true","1361","358.75","5","true"
"1362","430","126","true","1362","359.65","5","true"
"1363","430","126","true","1363","359.45","5","true"
"1364","430","126","true","1364","360","5","true"
"1365","430","126","true","1365","359.9","5","true"
"1366","430","126","true","1366","360.65","5","true"
"1367","430","126","true","1367","361.6","5","true"
"1368","430","126","true","1368","361.4","5","true"
"1369","430","126","true","1369","361.35","5","true"
"1370","430","126","true","1370","362.5","5","true"
"1371","430","126","true","1371","362.45","5","true"
"1372","430","126","true","1372","362.35","5","true"
"1373","431","126","true","1373","363.15","5","true"
"1374","431","126","true","1374","363.05","5","true"
"1375","432","126","true","1375","363.3","5","true"
"1376","433","126","true","1376","363.5","5","true"
"1377","432","126","true","1377","363.65","5","true"
"1378","431","126","true","1378","365.2","5","true"
"1379","431","126","true","1379","365.5","5","true"
"1380","431","126","true","1380","365.75","5","true"
"1381","430","126","true","1381","365.9","5","true"
"1382","429","126","true","1382","366.05","5","true"
"1383","429","126","true","1383","366.2","5","true"
"1384","428","126","true","1384","366.3","5","true"
"1385","427","126","true","1385","366.35","5","true"
"1386","426","126","true","1386","366.4","5","true"
"1387","426","126","true","1387","366.55","5","true"
"1388","425","126","true","1388","366.6","5","true"
"1389","424","126","true","1389","366.65","5","true"
"1390","424","126","true","1390","367.95","5","true"
"1391","423","126","true","1391","368","5","true"
"1392","423","126","true","1392","371.85","5","true"
"1393","422","126","true","1393","371.85","5","true"
"1394","422","126","true","1394","372.9","5","true"
"1395","421","126","true","1395","372.85","5","true"
"1396","420","126","true","1396","373.25","5","true"
"1397","419","126","true","1397","375.4","5","true"
"1398","418","126","true","1398","375.25","5","true"
"1399","417","126","true","1399","375.15","5","true"
"1400","417","126","true","1400","375.4","5","true"
"1401","416","126","true","1401","375.4","5","true"
"1402","415","126","true","1402","375.4","5","true"
"1403","415","126","true","1403","375.35","5","true"
"1404","415","126","true","1404","375.3","5","true"
"1405","415","126","true","1405","375.3","5","true"
"1406","415","126","true","1406","375.2","5","true"
"1407","415","126","true","1407","376.4","5","true"
"1408","415","126","true","1408","376.1","5","true"
"1409","415","126","true","1409","376.45","5","true"
"1410","415","126","true","1410","376.1","5","true"
"1411","415","126","true","1411","375.7","5","true"
"1412","415","126","true","1412","375.2","5","true"
"1413","415","126","true","1413","374.7","5","true"
"1414","440","126","true","1414","375.6","5","true"
"1415","440","126","true","1415","375.25","5","true"
"1416","440","126","true","1416","374.85","5","true"
"1417","440","126","true","1417","374.5","5","true"
"1418","440","126","true","1418","374.8","5","true"
"1419","440","126","true","1419","375.8","5","true"
"1420","440","126","true","1420","376.9","5","true"
"1421","440","126","true","1421","378","5","true"
"1422","440","126","true","1422","378.8","5","true"
"1423","440","126","true","1423","379.5","5","true"
"1424","440","126","true","1424","379.15","5","true"
"1425","440","126","true","1425","378.75","5","true"
"1426","440","126","true","1426","378.3","5","true"
"1427","440","126","true","1427","377.9","5","true"
"1428","440","126","true","1428","377.65","5","true"
"1429","440","126","true","1429","377.95","5","true"
"1430","439","126","true","1430","377.7","5","true"
"1431","438","126","true","1431","377.3","5","true"
"1432","437","126","true","1432","377.05","5","true"
"1433","436","126","true","1433","376.65","5","true"
"1434","435","126","true","1434","378.1","5","true"
"1435","434","126","true","1435","377.7","5","true"
"1436","434","126","true","1436","377.85","5","true"
"1437","433","126","true","1437","377.5","5","true"
"1438","432","126","true","1438","377.15","5","true"
"1439","431","126","true","1439","376.95","5","true"
"1440","430","126","true","1440","376.55","5","true"
"1441","429","126","true","1441","376.3","5","true"

"""# in activity now"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","12.1","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","1","1","0","1"
"""consult""","true","1","1","5","3"
"""collab""","true","1","1","15","5"
"""rest""","true","1","1","94","7"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1","3","0","true","3","4","5","true","5","2","15","true","7","11","94","true"

"""# of \""A\"" students in each activity"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1450","0","22","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","0","1","0","1441"
"""consult""","true","0","1","115","1441"
"""collab""","true","0","1","26","1441"
"""rest""","true","0","1","55","1441"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","6","0","true","0","0","115","true","0","0","26","true","0","7","55","true"
"1","2","0","true","1","0","115","true","1","14","26","true","1","0","55","true"
"2","0","0","true","2","0","115","true","2","20","26","true","2","0","55","true"
"3","0","0","true","3","0","115","true","3","20","26","true","3","0","55","true"
"4","0","0","true","4","0","115","true","4","20","26","true","4","0","55","true"
"5","0","0","true","5","0","115","true","5","20","26","true","5","0","55","true"
"6","0","0","true","6","0","115","true","6","20","26","true","6","0","55","true"
"7","0","0","true","7","0","115","true","7","20","26","true","7","0","55","true"
"8","0","0","true","8","0","115","true","8","20","26","true","8","0","55","true"
"9","0","0","true","9","0","115","true","9","20","26","true","9","0","55","true"
"10","0","0","true","10","0","115","true","10","20","26","true","10","0","55","true"
"11","0","0","true","11","0","115","true","11","20","26","true","11","0","55","true"
"12","0","0","true","12","0","115","true","12","20","26","true","12","0","55","true"
"13","0","0","true","13","0","115","true","13","20","26","true","13","0","55","true"
"14","0","0","true","14","0","115","true","14","20","26","true","14","0","55","true"
"15","0","0","true","15","0","115","true","15","20","26","true","15","0","55","true"
"16","0","0","true","16","0","115","true","16","20","26","true","16","0","55","true"
"17","0","0","true","17","0","115","true","17","20","26","true","17","0","55","true"
"18","0","0","true","18","0","115","true","18","20","26","true","18","0","55","true"
"19","0","0","true","19","0","115","true","19","20","26","true","19","0","55","true"
"20","0","0","true","20","0","115","true","20","20","26","true","20","0","55","true"
"21","0","0","true","21","0","115","true","21","20","26","true","21","0","55","true"
"22","0","0","true","22","0","115","true","22","20","26","true","22","0","55","true"
"23","0","0","true","23","0","115","true","23","20","26","true","23","0","55","true"
"24","2","0","true","24","0","115","true","24","18","26","true","24","0","55","true"
"25","2","0","true","25","0","115","true","25","18","26","true","25","0","55","true"
"26","2","0","true","26","0","115","true","26","18","26","true","26","0","55","true"
"27","2","0","true","27","0","115","true","27","18","26","true","27","0","55","true"
"28","2","0","true","28","0","115","true","28","18","26","true","28","0","55","true"
"29","2","0","true","29","0","115","true","29","18","26","true","29","0","55","true"
"30","2","0","true","30","0","115","true","30","18","26","true","30","0","55","true"
"31","2","0","true","31","0","115","true","31","18","26","true","31","0","55","true"
"32","4","0","true","32","0","115","true","32","16","26","true","32","0","55","true"
"33","4","0","true","33","0","115","true","33","16","26","true","33","0","55","true"
"34","2","0","true","34","0","115","true","34","16","26","true","34","0","55","true"
"35","2","0","true","35","0","115","true","35","18","26","true","35","0","55","true"
"36","2","0","true","36","0","115","true","36","18","26","true","36","0","55","true"
"37","2","0","true","37","0","115","true","37","18","26","true","37","0","55","true"
"38","2","0","true","38","0","115","true","38","18","26","true","38","0","55","true"
"39","2","0","true","39","0","115","true","39","18","26","true","39","0","55","true"
"40","2","0","true","40","0","115","true","40","18","26","true","40","0","55","true"
"41","2","0","true","41","0","115","true","41","18","26","true","41","0","55","true"
"42","0","0","true","42","0","115","true","42","20","26","true","42","0","55","true"
"43","0","0","true","43","0","115","true","43","18","26","true","43","2","55","true"
"44","1","0","true","44","0","115","true","44","18","26","true","44","1","55","true"
"45","0","0","true","45","1","115","true","45","18","26","true","45","1","55","true"
"46","0","0","true","46","1","115","true","46","18","26","true","46","1","55","true"
"47","0","0","true","47","1","115","true","47","18","26","true","47","1","55","true"
"48","1","0","true","48","1","115","true","48","18","26","true","48","0","55","true"
"49","1","0","true","49","1","115","true","49","18","26","true","49","0","55","true"
"50","1","0","true","50","1","115","true","50","18","26","true","50","0","55","true"
"51","1","0","true","51","1","115","true","51","18","26","true","51","0","55","true"
"52","1","0","true","52","1","115","true","52","18","26","true","52","0","55","true"
"53","1","0","true","53","1","115","true","53","18","26","true","53","0","55","true"
"54","1","0","true","54","1","115","true","54","18","26","true","54","0","55","true"
"55","1","0","true","55","1","115","true","55","18","26","true","55","0","55","true"
"56","1","0","true","56","1","115","true","56","18","26","true","56","0","55","true"
"57","1","0","true","57","1","115","true","57","18","26","true","57","0","55","true"
"58","1","0","true","58","1","115","true","58","18","26","true","58","0","55","true"
"59","1","0","true","59","1","115","true","59","18","26","true","59","0","55","true"
"60","2","0","true","60","2","115","true","60","16","26","true","60","0","55","true"
"61","2","0","true","61","2","115","true","61","16","26","true","61","0","55","true"
"62","2","0","true","62","2","115","true","62","16","26","true","62","0","55","true"
"63","2","0","true","63","2","115","true","63","16","26","true","63","0","55","true"
"64","2","0","true","64","2","115","true","64","16","26","true","64","0","55","true"
"65","2","0","true","65","2","115","true","65","16","26","true","65","0","55","true"
"66","2","0","true","66","2","115","true","66","16","26","true","66","0","55","true"
"67","2","0","true","67","2","115","true","67","16","26","true","67","0","55","true"
"68","2","0","true","68","2","115","true","68","16","26","true","68","0","55","true"
"69","0","0","true","69","2","115","true","69","18","26","true","69","0","55","true"
"70","3","0","true","70","1","115","true","70","16","26","true","70","0","55","true"
"71","3","0","true","71","1","115","true","71","16","26","true","71","0","55","true"
"72","2","0","true","72","1","115","true","72","16","26","true","72","0","55","true"
"73","2","0","true","73","1","115","true","73","17","26","true","73","0","55","true"
"74","2","0","true","74","1","115","true","74","17","26","true","74","0","55","true"
"75","2","0","true","75","1","115","true","75","17","26","true","75","0","55","true"
"76","2","0","true","76","1","115","true","76","16","26","true","76","0","55","true"
"77","0","0","true","77","1","115","true","77","17","26","true","77","1","55","true"
"78","1","0","true","78","1","115","true","78","18","26","true","78","0","55","true"
"79","1","0","true","79","1","115","true","79","18","26","true","79","0","55","true"
"80","1","0","true","80","1","115","true","80","18","26","true","80","0","55","true"
"81","1","0","true","81","1","115","true","81","18","26","true","81","0","55","true"
"82","0","0","true","82","2","115","true","82","18","26","true","82","0","55","true"
"83","0","0","true","83","2","115","true","83","18","26","true","83","0","55","true"
"84","0","0","true","84","2","115","true","84","18","26","true","84","0","55","true"
"85","0","0","true","85","2","115","true","85","18","26","true","85","0","55","true"
"86","0","0","true","86","2","115","true","86","18","26","true","86","0","55","true"
"87","1","0","true","87","2","115","true","87","15","26","true","87","0","55","true"
"88","0","0","true","88","1","115","true","88","18","26","true","88","1","55","true"
