"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:44:22:933 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","2","5","2","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"63","1","0","true","63","2","115","true","63","15","26","true","63","1","55","true"
"64","1","0","true","64","2","115","true","64","16","26","true","64","1","55","true"
"65","1","0","true","65","2","115","true","65","16","26","true","65","0","55","true"
"66","0","0","true","66","2","115","true","66","18","26","true","66","0","55","true"
"67","0","0","true","67","2","115","true","67","18","26","true","67","0","55","true"
"68","1","0","true","68","2","115","true","68","16","26","true","68","0","55","true"
"69","2","0","true","69","2","115","true","69","14","26","true","69","1","55","true"
"70","1","0","true","70","2","115","true","70","16","26","true","70","0","55","true"
"71","0","0","true","71","1","115","true","71","18","26","true","71","0","55","true"
"72","0","0","true","72","1","115","true","72","19","26","true","72","0","55","true"
"73","0","0","true","73","1","115","true","73","19","26","true","73","0","55","true"
"74","0","0","true","74","1","115","true","74","19","26","true","74","0","55","true"
"75","0","0","true","75","1","115","true","75","19","26","true","75","0","55","true"
"76","0","0","true","76","1","115","true","76","19","26","true","76","0","55","true"
"77","0","0","true","77","1","115","true","77","19","26","true","77","0","55","true"
"78","0","0","true","78","1","115","true","78","19","26","true","78","0","55","true"
"79","1","0","true","79","1","115","true","79","17","26","true","79","1","55","true"
"80","1","0","true","80","0","115","true","80","17","26","true","80","0","55","true"
"81","0","0","true","81","0","115","true","81","20","26","true","81","0","55","true"
"82","1","0","true","82","0","115","true","82","18","26","true","82","1","55","true"
"83","1","0","true","83","0","115","true","83","19","26","true","83","0","55","true"
"84","0","0","true","84","1","115","true","84","19","26","true","84","0","55","true"
"85","0","0","true","85","1","115","true","85","19","26","true","85","0","55","true"
"86","0","0","true","86","1","115","true","86","19","26","true","86","0","55","true"
"87","0","0","true","87","1","115","true","87","19","26","true","87","0","55","true"
"88","1","0","true","88","1","115","true","88","17","26","true","88","0","55","true"
"89","1","0","true","89","1","115","true","89","17","26","true","89","0","55","true"
"90","0","0","true","90","1","115","true","90","19","26","true","90","0","55","true"
"91","0","0","true","91","1","115","true","91","19","26","true","91","0","55","true"
"92","0","0","true","92","1","115","true","92","19","26","true","92","0","55","true"
"93","2","0","true","93","1","115","true","93","17","26","true","93","0","55","true"
"94","2","0","true","94","0","115","true","94","17","26","true","94","1","55","true"
"95","3","0","true","95","0","115","true","95","17","26","true","95","0","55","true"
"96","3","0","true","96","0","115","true","96","17","26","true","96","0","55","true"
"97","2","0","true","97","0","115","true","97","18","26","true","97","0","55","true"
"98","2","0","true","98","0","115","true","98","18","26","true","98","0","55","true"
"99","2","0","true","99","0","115","true","99","18","26","true","99","0","55","true"
"100","2","0","true","100","0","115","true","100","18","26","true","100","0","55","true"
"101","1","0","true","101","0","115","true","101","18","26","true","101","0","55","true"
"102","1","0","true","102","0","115","true","102","19","26","true","102","0","55","true"
"103","1","0","true","103","0","115","true","103","19","26","true","103","0","55","true"
"104","1","0","true","104","0","115","true","104","17","26","true","104","1","55","true"
"105","1","0","true","105","0","115","true","105","19","26","true","105","0","55","true"
"106","1","0","true","106","0","115","true","106","19","26","true","106","0","55","true"
"107","1","0","true","107","0","115","true","107","19","26","true","107","0","55","true"
"108","1","0","true","108","0","115","true","108","19","26","true","108","0","55","true"
"109","0","0","true","109","0","115","true","109","19","26","true","109","1","55","true"
"110","0","0","true","110","1","115","true","110","19","26","true","110","0","55","true"
"111","0","0","true","111","1","115","true","111","19","26","true","111","0","55","true"
"112","0","0","true","112","1","115","true","112","19","26","true","112","0","55","true"
"113","1","0","true","113","1","115","true","113","17","26","true","113","0","55","true"
"114","0","0","true","114","1","115","true","114","19","26","true","114","0","55","true"
"115","1","0","true","115","2","115","true","115","17","26","true","115","0","55","true"
"116","1","0","true","116","2","115","true","116","17","26","true","116","0","55","true"
"117","1","0","true","117","2","115","true","117","17","26","true","117","0","55","true"
"118","1","0","true","118","2","115","true","118","17","26","true","118","0","55","true"
"119","1","0","true","119","2","115","true","119","17","26","true","119","0","55","true"
"120","1","0","true","120","2","115","true","120","17","26","true","120","0","55","true"
"121","1","0","true","121","2","115","true","121","17","26","true","121","0","55","true"
"122","1","0","true","122","2","115","true","122","17","26","true","122","0","55","true"
"123","2","0","true","123","1","115","true","123","16","26","true","123","1","55","true"
"124","3","0","true","124","1","115","true","124","16","26","true","124","0","55","true"
"125","3","0","true","125","1","115","true","125","16","26","true","125","0","55","true"
"126","3","0","true","126","1","115","true","126","16","26","true","126","0","55","true"
"127","3","0","true","127","1","115","true","127","16","26","true","127","0","55","true"
"128","2","0","true","128","1","115","true","128","17","26","true","128","0","55","true"
"129","2","0","true","129","1","115","true","129","17","26","true","129","0","55","true"
"130","2","0","true","130","1","115","true","130","17","26","true","130","0","55","true"
"131","1","0","true","131","0","115","true","131","18","26","true","131","0","55","true"
"132","1","0","true","132","0","115","true","132","19","26","true","132","0","55","true"
"133","1","0","true","133","0","115","true","133","19","26","true","133","0","55","true"
"134","1","0","true","134","0","115","true","134","19","26","true","134","0","55","true"
"135","1","0","true","135","0","115","true","135","19","26","true","135","0","55","true"
"136","1","0","true","136","0","115","true","136","19","26","true","136","0","55","true"
"137","1","0","true","137","0","115","true","137","19","26","true","137","0","55","true"
"138","1","0","true","138","0","115","true","138","19","26","true","138","0","55","true"
"139","1","0","true","139","0","115","true","139","19","26","true","139","0","55","true"
"140","1","0","true","140","0","115","true","140","18","26","true","140","0","55","true"
"141","1","0","true","141","0","115","true","141","19","26","true","141","0","55","true"
"142","1","0","true","142","0","115","true","142","19","26","true","142","0","55","true"
"143","1","0","true","143","0","115","true","143","18","26","true","143","0","55","true"
"144","1","0","true","144","0","115","true","144","19","26","true","144","0","55","true"
"145","1","0","true","145","0","115","true","145","19","26","true","145","0","55","true"
"146","1","0","true","146","0","115","true","146","19","26","true","146","0","55","true"
"147","1","0","true","147","0","115","true","147","19","26","true","147","0","55","true"
"148","1","0","true","148","0","115","true","148","19","26","true","148","0","55","true"
"149","1","0","true","149","0","115","true","149","19","26","true","149","0","55","true"
"150","1","0","true","150","0","115","true","150","19","26","true","150","0","55","true"
"151","2","0","true","151","0","115","true","151","17","26","true","151","0","55","true"
"152","1","0","true","152","0","115","true","152","19","26","true","152","0","55","true"
"153","1","0","true","153","0","115","true","153","19","26","true","153","0","55","true"
"154","1","0","true","154","0","115","true","154","19","26","true","154","0","55","true"
"155","1","0","true","155","0","115","true","155","19","26","true","155","0","55","true"
"156","1","0","true","156","0","115","true","156","19","26","true","156","0","55","true"
"157","1","0","true","157","0","115","true","157","19","26","true","157","0","55","true"
"158","1","0","true","158","0","115","true","158","19","26","true","158","0","55","true"
"159","1","0","true","159","0","115","true","159","19","26","true","159","0","55","true"
"160","2","0","true","160","0","115","true","160","17","26","true","160","0","55","true"
"161","1","0","true","161","0","115","true","161","19","26","true","161","0","55","true"
"162","1","0","true","162","0","115","true","162","19","26","true","162","0","55","true"
"163","1","0","true","163","0","115","true","163","19","26","true","163","0","55","true"
"164","1","0","true","164","0","115","true","164","19","26","true","164","0","55","true"
"165","1","0","true","165","0","115","true","165","19","26","true","165","0","55","true"
"166","1","0","true","166","0","115","true","166","19","26","true","166","0","55","true"
"167","1","0","true","167","0","115","true","167","19","26","true","167","0","55","true"
"168","1","0","true","168","0","115","true","168","19","26","true","168","0","55","true"
"169","1","0","true","169","0","115","true","169","19","26","true","169","0","55","true"
"170","1","0","true","170","0","115","true","170","17","26","true","170","1","55","true"
"171","1","0","true","171","0","115","true","171","18","26","true","171","0","55","true"
"172","1","0","true","172","0","115","true","172","18","26","true","172","0","55","true"
"173","1","0","true","173","0","115","true","173","19","26","true","173","0","55","true"
"174","1","0","true","174","0","115","true","174","19","26","true","174","0","55","true"
"175","1","0","true","175","0","115","true","175","19","26","true","175","0","55","true"
"176","1","0","true","176","0","115","true","176","19","26","true","176","0","55","true"
"177","1","0","true","177","0","115","true","177","19","26","true","177","0","55","true"
"178","1","0","true","178","0","115","true","178","19","26","true","178","0","55","true"
"179","1","0","true","179","0","115","true","179","19","26","true","179","0","55","true"
"180","1","0","true","180","0","115","true","180","17","26","true","180","0","55","true"
"181","1","0","true","181","0","115","true","181","18","26","true","181","0","55","true"
"182","1","0","true","182","0","115","true","182","18","26","true","182","0","55","true"
"183","0","0","true","183","0","115","true","183","20","26","true","183","0","55","true"
"184","0","0","true","184","0","115","true","184","20","26","true","184","0","55","true"
"185","1","0","true","185","0","115","true","185","18","26","true","185","1","55","true"
"186","1","0","true","186","0","115","true","186","18","26","true","186","1","55","true"
"187","1","0","true","187","0","115","true","187","18","26","true","187","1","55","true"
"188","1","0","true","188","0","115","true","188","18","26","true","188","0","55","true"
"189","0","0","true","189","0","115","true","189","20","26","true","189","0","55","true"
"190","0","0","true","190","0","115","true","190","20","26","true","190","0","55","true"
"191","0","0","true","191","0","115","true","191","20","26","true","191","0","55","true"
"192","0","0","true","192","0","115","true","192","20","26","true","192","0","55","true"
"193","1","0","true","193","0","115","true","193","18","26","true","193","0","55","true"
"194","0","0","true","194","0","115","true","194","20","26","true","194","0","55","true"
"195","0","0","true","195","0","115","true","195","20","26","true","195","0","55","true"
"196","0","0","true","196","0","115","true","196","20","26","true","196","0","55","true"
"197","0","0","true","197","0","115","true","197","20","26","true","197","0","55","true"
"198","0","0","true","198","0","115","true","198","20","26","true","198","0","55","true"
"199","0","0","true","199","0","115","true","199","20","26","true","199","0","55","true"
"200","0","0","true","200","0","115","true","200","20","26","true","200","0","55","true"
"201","0","0","true","201","0","115","true","201","20","26","true","201","0","55","true"
"202","0","0","true","202","0","115","true","202","18","26","true","202","2","55","true"
"203","1","0","true","203","0","115","true","203","18","26","true","203","1","55","true"
"204","1","0","true","204","0","115","true","204","18","26","true","204","1","55","true"
"205","2","0","true","205","0","115","true","205","16","26","true","205","1","55","true"
"206","1","0","true","206","0","115","true","206","16","26","true","206","3","55","true"
"207","1","0","true","207","0","115","true","207","16","26","true","207","3","55","true"
"208","2","0","true","208","0","115","true","208","16","26","true","208","2","55","true"
"209","3","0","true","209","0","115","true","209","14","26","true","209","3","55","true"
"210","1","0","true","210","1","115","true","210","15","26","true","210","3","55","true"
"211","1","0","true","211","1","115","true","211","15","26","true","211","3","55","true"
"212","1","0","true","212","0","115","true","212","14","26","true","212","5","55","true"
"213","2","0","true","213","0","115","true","213","14","26","true","213","4","55","true"
"214","1","0","true","214","0","115","true","214","14","26","true","214","4","55","true"
"215","1","0","true","215","0","115","true","215","15","26","true","215","4","55","true"
"216","1","0","true","216","1","115","true","216","14","26","true","216","4","55","true"
"217","1","0","true","217","2","115","true","217","14","26","true","217","3","55","true"
"218","1","0","true","218","2","115","true","218","14","26","true","218","3","55","true"
"219","1","0","true","219","2","115","true","219","14","26","true","219","3","55","true"
"220","2","0","true","220","2","115","true","220","14","26","true","220","2","55","true"
"221","2","0","true","221","2","115","true","221","14","26","true","221","2","55","true"
"222","2","0","true","222","2","115","true","222","14","26","true","222","2","55","true"
"223","2","0","true","223","3","115","true","223","12","26","true","223","3","55","true"
"224","3","0","true","224","3","115","true","224","12","26","true","224","2","55","true"
"225","3","0","true","225","3","115","true","225","12","26","true","225","2","55","true"
"226","4","0","true","226","2","115","true","226","10","26","true","226","3","55","true"
"227","4","0","true","227","2","115","true","227","12","26","true","227","2","55","true"
"228","3","0","true","228","2","115","true","228","13","26","true","228","2","55","true"
"229","3","0","true","229","2","115","true","229","13","26","true","229","2","55","true"
"230","3","0","true","230","2","115","true","230","13","26","true","230","2","55","true"
"231","3","0","true","231","2","115","true","231","13","26","true","231","2","55","true"
"232","3","0","true","232","2","115","true","232","13","26","true","232","2","55","true"
"233","3","0","true","233","1","115","true","233","13","26","true","233","3","55","true"
"234","4","0","true","234","1","115","true","234","13","26","true","234","2","55","true"
"235","4","0","true","235","1","115","true","235","13","26","true","235","2","55","true"
"236","3","0","true","236","2","115","true","236","13","26","true","236","2","55","true"
"237","2","0","true","237","2","115","true","237","13","26","true","237","3","55","true"
"238","2","0","true","238","2","115","true","238","12","26","true","238","3","55","true"
"239","2","0","true","239","3","115","true","239","12","26","true","239","3","55","true"
"240","3","0","true","240","3","115","true","240","12","26","true","240","2","55","true"
"241","3","0","true","241","3","115","true","241","12","26","true","241","2","55","true"
"242","4","0","true","242","2","115","true","242","12","26","true","242","2","55","true"
"243","5","0","true","243","2","115","true","243","12","26","true","243","1","55","true"
"244","4","0","true","244","3","115","true","244","12","26","true","244","1","55","true"
"245","4","0","true","245","3","115","true","245","13","26","true","245","0","55","true"
"246","4","0","true","246","3","115","true","246","13","26","true","246","0","55","true"
"247","5","0","true","247","3","115","true","247","11","26","true","247","1","55","true"
"248","4","0","true","248","4","115","true","248","11","26","true","248","1","55","true"
"249","5","0","true","249","4","115","true","249","11","26","true","249","0","55","true"
"250","5","0","true","250","4","115","true","250","11","26","true","250","0","55","true"
"251","4","0","true","251","3","115","true","251","11","26","true","251","2","55","true"
"252","4","0","true","252","3","115","true","252","11","26","true","252","2","55","true"
"253","3","0","true","253","3","115","true","253","12","26","true","253","2","55","true"
"254","3","0","true","254","3","115","true","254","12","26","true","254","2","55","true"
"255","3","0","true","255","3","115","true","255","12","26","true","255","2","55","true"
"256","3","0","true","256","3","115","true","256","12","26","true","256","2","55","true"
"257","3","0","true","257","2","115","true","257","12","26","true","257","3","55","true"
"258","3","0","true","258","2","115","true","258","12","26","true","258","3","55","true"
"259","4","0","true","259","2","115","true","259","12","26","true","259","2","55","true"
"260","3","0","true","260","3","115","true","260","12","26","true","260","2","55","true"
"261","4","0","true","261","3","115","true","261","11","26","true","261","2","55","true"
"262","7","0","true","262","2","115","true","262","9","26","true","262","2","55","true"
"263","7","0","true","263","2","115","true","263","9","26","true","263","2","55","true"
"264","7","0","true","264","2","115","true","264","8","26","true","264","3","55","true"
"265","7","0","true","265","2","115","true","265","8","26","true","265","3","55","true"
"266","8","0","true","266","2","115","true","266","6","26","true","266","4","55","true"
"267","7","0","true","267","3","115","true","267","6","26","true","267","4","55","true"
"268","8","0","true","268","1","115","true","268","7","26","true","268","4","55","true"
"269","9","0","true","269","1","115","true","269","5","26","true","269","5","55","true"
"270","9","0","true","270","2","115","true","270","5","26","true","270","3","55","true"
"271","8","0","true","271","2","115","true","271","5","26","true","271","4","55","true"
"272","8","0","true","272","2","115","true","272","7","26","true","272","3","55","true"
"273","8","0","true","273","2","115","true","273","7","26","true","273","3","55","true"
"274","8","0","true","274","3","115","true","274","7","26","true","274","2","55","true"
"275","7","0","true","275","2","115","true","275","7","26","true","275","4","55","true"
"276","6","0","true","276","2","115","true","276","7","26","true","276","5","55","true"
"277","4","0","true","277","3","115","true","277","7","26","true","277","6","55","true"
"278","3","0","true","278","3","115","true","278","7","26","true","278","7","55","true"
"279","3","0","true","279","4","115","true","279","7","26","true","279","6","55","true"
"280","4","0","true","280","4","115","true","280","7","26","true","280","5","55","true"
"281","5","0","true","281","4","115","true","281","7","26","true","281","4","55","true"
"282","5","0","true","282","4","115","true","282","7","26","true","282","4","55","true"
"283","4","0","true","283","5","115","true","283","7","26","true","283","4","55","true"
"284","5","0","true","284","5","115","true","284","7","26","true","284","3","55","true"
"285","5","0","true","285","5","115","true","285","7","26","true","285","3","55","true"
"286","5","0","true","286","5","115","true","286","7","26","true","286","3","55","true"
"287","5","0","true","287","5","115","true","287","7","26","true","287","3","55","true"
"288","5","0","true","288","5","115","true","288","7","26","true","288","3","55","true"
"289","5","0","true","289","5","115","true","289","7","26","true","289","3","55","true"
"290","5","0","true","290","5","115","true","290","7","26","true","290","3","55","true"
"291","5","0","true","291","4","115","true","291","7","26","true","291","4","55","true"
"292","5","0","true","292","4","115","true","292","7","26","true","292","4","55","true"
"293","5","0","true","293","4","115","true","293","7","26","true","293","4","55","true"
"294","5","0","true","294","4","115","true","294","7","26","true","294","4","55","true"
"295","5","0","true","295","3","115","true","295","7","26","true","295","5","55","true"
"296","5","0","true","296","3","115","true","296","5","26","true","296","7","55","true"
"297","4","0","true","297","4","115","true","297","5","26","true","297","7","55","true"
"298","5","0","true","298","2","115","true","298","5","26","true","298","8","55","true"
"299","4","0","true","299","2","115","true","299","5","26","true","299","9","55","true"
"300","4","0","true","300","2","115","true","300","5","26","true","300","9","55","true"
"301","3","0","true","301","2","115","true","301","5","26","true","301","10","55","true"
"302","4","0","true","302","3","115","true","302","5","26","true","302","8","55","true"
"303","4","0","true","303","3","115","true","303","5","26","true","303","8","55","true"
"304","4","0","true","304","4","115","true","304","5","26","true","304","7","55","true"
"305","5","0","true","305","5","115","true","305","5","26","true","305","5","55","true"
"306","4","0","true","306","5","115","true","306","5","26","true","306","6","55","true"
"307","4","0","true","307","5","115","true","307","5","26","true","307","6","55","true"
"308","2","0","true","308","7","115","true","308","5","26","true","308","6","55","true"
"309","2","0","true","309","7","115","true","309","5","26","true","309","6","55","true"
"310","2","0","true","310","7","115","true","310","5","26","true","310","6","55","true"
"311","2","0","true","311","7","115","true","311","3","26","true","311","8","55","true"
"312","2","0","true","312","7","115","true","312","3","26","true","312","8","55","true"
"313","3","0","true","313","6","115","true","313","2","26","true","313","9","55","true"
"314","2","0","true","314","6","115","true","314","2","26","true","314","10","55","true"
"315","2","0","true","315","7","115","true","315","2","26","true","315","9","55","true"
"316","2","0","true","316","8","115","true","316","2","26","true","316","8","55","true"
"317","1","0","true","317","8","115","true","317","2","26","true","317","9","55","true"
"318","2","0","true","318","8","115","true","318","2","26","true","318","8","55","true"
"319","2","0","true","319","7","115","true","319","2","26","true","319","9","55","true"
"320","2","0","true","320","7","115","true","320","2","26","true","320","9","55","true"
"321","2","0","true","321","7","115","true","321","2","26","true","321","9","55","true"
"322","2","0","true","322","7","115","true","322","2","26","true","322","9","55","true"
"323","2","0","true","323","6","115","true","323","2","26","true","323","10","55","true"
"324","3","0","true","324","6","115","true","324","2","26","true","324","9","55","true"
"325","3","0","true","325","6","115","true","325","2","26","true","325","9","55","true"
"326","5","0","true","326","6","115","true","326","2","26","true","326","7","55","true"
"327","4","0","true","327","7","115","true","327","2","26","true","327","6","55","true"
"328","3","0","true","328","6","115","true","328","4","26","true","328","7","55","true"
"329","5","0","true","329","4","115","true","329","4","26","true","329","7","55","true"
"330","5","0","true","330","4","115","true","330","4","26","true","330","7","55","true"
"331","4","0","true","331","4","115","true","331","4","26","true","331","8","55","true"
"332","2","0","true","332","6","115","true","332","4","26","true","332","8","55","true"
"333","2","0","true","333","6","115","true","333","4","26","true","333","8","55","true"
"334","2","0","true","334","8","115","true","334","4","26","true","334","6","55","true"
"335","1","0","true","335","7","115","true","335","4","26","true","335","8","55","true"
"336","2","0","true","336","7","115","true","336","4","26","true","336","7","55","true"
"337","1","0","true","337","8","115","true","337","4","26","true","337","7","55","true"
"338","1","0","true","338","7","115","true","338","4","26","true","338","8","55","true"
"339","2","0","true","339","7","115","true","339","2","26","true","339","9","55","true"
"340","1","0","true","340","8","115","true","340","2","26","true","340","9","55","true"
"341","1","0","true","341","9","115","true","341","2","26","true","341","8","55","true"
"342","2","0","true","342","9","115","true","342","2","26","true","342","7","55","true"
"343","1","0","true","343","9","115","true","343","2","26","true","343","8","55","true"
"344","1","0","true","344","9","115","true","344","2","26","true","344","8","55","true"
"345","2","0","true","345","9","115","true","345","2","26","true","345","7","55","true"
"346","2","0","true","346","9","115","true","346","2","26","true","346","7","55","true"
"347","1","0","true","347","10","115","true","347","2","26","true","347","7","55","true"
"348","1","0","true","348","10","115","true","348","2","26","true","348","7","55","true"
"349","2","0","true","349","11","115","true","349","2","26","true","349","5","55","true"
"350","2","0","true","350","9","115","true","350","2","26","true","350","7","55","true"
"351","2","0","true","351","8","115","true","351","2","26","true","351","8","55","true"
"352","4","0","true","352","7","115","true","352","2","26","true","352","7","55","true"
"353","2","0","true","353","8","115","true","353","2","26","true","353","7","55","true"
"354","2","0","true","354","6","115","true","354","4","26","true","354","6","55","true"
"355","1","0","true","355","7","115","true","355","6","26","true","355","6","55","true"
"356","2","0","true","356","7","115","true","356","6","26","true","356","5","55","true"
"357","1","0","true","357","8","115","true","357","6","26","true","357","5","55","true"
"358","2","0","true","358","7","115","true","358","6","26","true","358","5","55","true"
"359","3","0","true","359","6","115","true","359","6","26","true","359","5","55","true"
"360","3","0","true","360","6","115","true","360","6","26","true","360","5","55","true"
"361","2","0","true","361","7","115","true","361","6","26","true","361","5","55","true"
"362","3","0","true","362","6","115","true","362","6","26","true","362","5","55","true"
"363","3","0","true","363","6","115","true","363","4","26","true","363","7","55","true"
"364","3","0","true","364","7","115","true","364","4","26","true","364","6","55","true"
"365","2","0","true","365","7","115","true","365","4","26","true","365","7","55","true"
"366","3","0","true","366","7","115","true","366","4","26","true","366","6","55","true"
"367","2","0","true","367","7","115","true","367","4","26","true","367","7","55","true"
"368","2","0","true","368","8","115","true","368","4","26","true","368","6","55","true"
"369","2","0","true","369","7","115","true","369","4","26","true","369","6","55","true"
"370","2","0","true","370","6","115","true","370","4","26","true","370","8","55","true"
"371","3","0","true","371","6","115","true","371","4","26","true","371","7","55","true"
"372","3","0","true","372","5","115","true","372","4","26","true","372","8","55","true"
"373","3","0","true","373","5","115","true","373","4","26","true","373","8","55","true"
"374","2","0","true","374","6","115","true","374","4","26","true","374","8","55","true"
"375","3","0","true","375","6","115","true","375","4","26","true","375","7","55","true"
"376","4","0","true","376","6","115","true","376","4","26","true","376","6","55","true"
"377","3","0","true","377","7","115","true","377","4","26","true","377","5","55","true"
"378","3","0","true","378","7","115","true","378","4","26","true","378","6","55","true"
"379","1","0","true","379","8","115","true","379","4","26","true","379","7","55","true"
"380","1","0","true","380","8","115","true","380","4","26","true","380","7","55","true"
"381","1","0","true","381","7","115","true","381","4","26","true","381","8","55","true"
"382","0","0","true","382","7","115","true","382","4","26","true","382","9","55","true"
"383","0","0","true","383","7","115","true","383","4","26","true","383","9","55","true"
"384","1","0","true","384","7","115","true","384","4","26","true","384","8","55","true"
"385","3","0","true","385","5","115","true","385","4","26","true","385","8","55","true"
"386","4","0","true","386","5","115","true","386","2","26","true","386","9","55","true"
"387","2","0","true","387","7","115","true","387","2","26","true","387","9","55","true"
"388","2","0","true","388","8","115","true","388","2","26","true","388","8","55","true"
"389","3","0","true","389","8","115","true","389","2","26","true","389","7","55","true"
"390","3","0","true","390","9","115","true","390","2","26","true","390","6","55","true"
"391","3","0","true","391","9","115","true","391","2","26","true","391","6","55","true"
"392","2","0","true","392","9","115","true","392","2","26","true","392","7","55","true"
"393","3","0","true","393","9","115","true","393","2","26","true","393","6","55","true"
"394","2","0","true","394","9","115","true","394","2","26","true","394","7","55","true"
"395","2","0","true","395","9","115","true","395","2","26","true","395","7","55","true"
"396","3","0","true","396","9","115","true","396","2","26","true","396","6","55","true"
"397","3","0","true","397","9","115","true","397","2","26","true","397","6","55","true"
"398","3","0","true","398","7","115","true","398","2","26","true","398","8","55","true"
"399","3","0","true","399","7","115","true","399","2","26","true","399","8","55","true"
"400","2","0","true","400","7","115","true","400","2","26","true","400","9","55","true"
"401","3","0","true","401","8","115","true","401","2","26","true","401","7","55","true"
"402","4","0","true","402","9","115","true","402","2","26","true","402","5","55","true"
"403","3","0","true","403","9","115","true","403","2","26","true","403","6","55","true"
"404","3","0","true","404","7","115","true","404","2","26","true","404","8","55","true"
"405","4","0","true","405","7","115","true","405","2","26","true","405","7","55","true"
"406","3","0","true","406","7","115","true","406","2","26","true","406","8","55","true"
"407","5","0","true","407","8","115","true","407","2","26","true","407","5","55","true"
"408","4","0","true","408","9","115","true","408","2","26","true","408","5","55","true"
"409","3","0","true","409","7","115","true","409","0","26","true","409","10","55","true"
"410","2","0","true","410","7","115","true","410","0","26","true","410","11","55","true"
"411","3","0","true","411","8","115","true","411","0","26","true","411","9","55","true"
"412","3","0","true","412","8","115","true","412","0","26","true","412","9","55","true"
"413","3","0","true","413","8","115","true","413","0","26","true","413","9","55","true"
"414","3","0","true","414","9","115","true","414","0","26","true","414","8","55","true"
"415","4","0","true","415","9","115","true","415","0","26","true","415","7","55","true"
"416","4","0","true","416","8","115","true","416","0","26","true","416","8","55","true"
"417","2","0","true","417","9","115","true","417","0","26","true","417","9","55","true"
"418","2","0","true","418","7","115","true","418","0","26","true","418","11","55","true"
"419","2","0","true","419","7","115","true","419","0","26","true","419","10","55","true"
"420","1","0","true","420","7","115","true","420","2","26","true","420","10","55","true"
"421","0","0","true","421","7","115","true","421","2","26","true","421","11","55","true"
"422","0","0","true","422","7","115","true","422","2","26","true","422","11","55","true"
"423","1","0","true","423","7","115","true","423","2","26","true","423","9","55","true"
"424","2","0","true","424","7","115","true","424","4","26","true","424","7","55","true"
"425","1","0","true","425","7","115","true","425","4","26","true","425","8","55","true"
"426","1","0","true","426","6","115","true","426","4","26","true","426","9","55","true"
"427","1","0","true","427","6","115","true","427","4","26","true","427","9","55","true"
"428","1","0","true","428","6","115","true","428","4","26","true","428","9","55","true"
"429","1","0","true","429","6","115","true","429","4","26","true","429","9","55","true"
"430","1","0","true","430","6","115","true","430","4","26","true","430","8","55","true"
"431","1","0","true","431","6","115","true","431","6","26","true","431","7","55","true"
"432","1","0","true","432","6","115","true","432","6","26","true","432","7","55","true"
"433","1","0","true","433","4","115","true","433","6","26","true","433","9","55","true"
"434","1","0","true","434","4","115","true","434","6","26","true","434","9","55","true"
"435","2","0","true","435","4","115","true","435","6","26","true","435","8","55","true"
"436","2","0","true","436","4","115","true","436","6","26","true","436","8","55","true"
"437","2","0","true","437","2","115","true","437","6","26","true","437","10","55","true"
"438","2","0","true","438","2","115","true","438","6","26","true","438","9","55","true"
"439","0","0","true","439","3","115","true","439","8","26","true","439","9","55","true"
"440","3","0","true","440","3","115","true","440","8","26","true","440","6","55","true"
"441","2","0","true","441","4","115","true","441","8","26","true","441","6","55","true"
"442","1","0","true","442","5","115","true","442","8","26","true","442","6","55","true"
"443","2","0","true","443","5","115","true","443","8","26","true","443","5","55","true"
"444","1","0","true","444","6","115","true","444","8","26","true","444","5","55","true"
"445","1","0","true","445","6","115","true","445","8","26","true","445","5","55","true"
"446","0","0","true","446","7","115","true","446","8","26","true","446","5","55","true"
"447","0","0","true","447","7","115","true","447","8","26","true","447","5","55","true"
"448","1","0","true","448","7","115","true","448","8","26","true","448","4","55","true"
"449","0","0","true","449","8","115","true","449","8","26","true","449","4","55","true"
"450","1","0","true","450","8","115","true","450","8","26","true","450","3","55","true"
"451","1","0","true","451","8","115","true","451","8","26","true","451","3","55","true"
"452","2","0","true","452","8","115","true","452","8","26","true","452","2","55","true"
"453","2","0","true","453","7","115","true","453","8","26","true","453","3","55","true"
"454","1","0","true","454","8","115","true","454","6","26","true","454","5","55","true"
"455","0","0","true","455","9","115","true","455","6","26","true","455","5","55","true"
"456","0","0","true","456","9","115","true","456","6","26","true","456","5","55","true"
"457","1","0","true","457","7","115","true","457","6","26","true","457","6","55","true"
"458","1","0","true","458","6","115","true","458","6","26","true","458","7","55","true"
"459","1","0","true","459","6","115","true","459","6","26","true","459","7","55","true"
"460","1","0","true","460","6","115","true","460","6","26","true","460","7","55","true"
"461","1","0","true","461","6","115","true","461","6","26","true","461","7","55","true"
"462","1","0","true","462","6","115","true","462","2","26","true","462","11","55","true"
"463","2","0","true","463","6","115","true","463","2","26","true","463","10","55","true"
"464","3","0","true","464","5","115","true","464","2","26","true","464","10","55","true"
"465","3","0","true","465","5","115","true","465","2","26","true","465","10","55","true"
"466","3","0","true","466","3","115","true","466","2","26","true","466","12","55","true"
"467","3","0","true","467","4","115","true","467","2","26","true","467","11","55","true"
"468","3","0","true","468","4","115","true","468","2","26","true","468","11","55","true"
