"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:47:03:225 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","2","2","5","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"1297","630","126","true","1297","460.2","5","true"
"1298","629","126","true","1298","460.5","5","true"
"1299","629","126","true","1299","460.8","5","true"
"1300","629","126","true","1300","463.3","5","true"
"1301","628","126","true","1301","463.05","5","true"
"1302","628","126","true","1302","463.75","5","true"
"1303","628","126","true","1303","463.55","5","true"
"1304","627","126","true","1304","463.4","5","true"
"1305","626","126","true","1305","463.2","5","true"
"1306","627","126","true","1306","463.7","5","true"
"1307","627","126","true","1307","463.75","5","true"
"1308","627","126","true","1308","464.35","5","true"
"1309","627","126","true","1309","464.1","5","true"
"1310","627","126","true","1310","464.4","5","true"
"1311","627","126","true","1311","464.2","5","true"
"1312","627","126","true","1312","463.9","5","true"
"1313","627","126","true","1313","463.75","5","true"
"1314","630","126","true","1314","463.7","5","true"
"1315","630","126","true","1315","463.45","5","true"
"1316","630","126","true","1316","464.75","5","true"
"1317","630","126","true","1317","466.2","5","true"
"1318","630","126","true","1318","467.1","5","true"
"1319","630","126","true","1319","467.05","5","true"
"1320","630","126","true","1320","467.35","5","true"
"1321","630","126","true","1321","467.3","5","true"
"1322","630","126","true","1322","467.2","5","true"
"1323","630","126","true","1323","467.2","5","true"
"1324","629","126","true","1324","467.1","5","true"
"1325","629","126","true","1325","467.15","5","true"
"1326","629","126","true","1326","467.15","5","true"
"1327","629","126","true","1327","468.1","5","true"
"1328","629","126","true","1328","467.8","5","true"
"1329","629","126","true","1329","467.7","5","true"
"1330","629","126","true","1330","469.05","5","true"
"1331","629","126","true","1331","469.05","5","true"
"1332","629","126","true","1332","468.95","5","true"
"1333","629","126","true","1333","468.9","5","true"
"1334","640","126","true","1334","469.25","5","true"
"1335","640","126","true","1335","469.5","5","true"
"1336","640","126","true","1336","469.4","5","true"
"1337","640","126","true","1337","469.55","5","true"
"1338","640","126","true","1338","469.4","5","true"
"1339","640","126","true","1339","469.25","5","true"
"1340","640","126","true","1340","469.2","5","true"
"1341","639","126","true","1341","469","5","true"
"1342","639","126","true","1342","468.55","5","true"
"1343","638","126","true","1343","468.2","5","true"
"1344","637","126","true","1344","467.75","5","true"
"1345","636","126","true","1345","468.15","5","true"
"1346","636","126","true","1346","467.85","5","true"
"1347","636","126","true","1347","468.45","5","true"
"1348","636","126","true","1348","469.7","5","true"
"1349","636","126","true","1349","470.05","5","true"
"1350","636","126","true","1350","470.45","5","true"
"1351","636","126","true","1351","470.8","5","true"
"1352","636","126","true","1352","474.2","5","true"
"1353","636","126","true","1353","473.95","5","true"
"1354","636","126","true","1354","474.3","5","true"
"1355","660","126","true","1355","475.4","5","true"
"1356","660","126","true","1356","475.3","5","true"
"1357","670","126","true","1357","475.75","5","true"
"1358","670","126","true","1358","475.5","5","true"
"1359","670","126","true","1359","475.45","5","true"
"1360","670","126","true","1360","475.15","5","true"
"1361","670","126","true","1361","475.7","5","true"
"1362","670","126","true","1362","475.6","5","true"
"1363","670","126","true","1363","477.25","5","true"
"1364","670","126","true","1364","476.95","5","true"
"1365","670","126","true","1365","477.25","5","true"
"1366","669","126","true","1366","477.05","5","true"
"1367","668","126","true","1367","476.8","5","true"
"1368","667","126","true","1368","477.15","5","true"
"1369","666","126","true","1369","477.15","5","true"
"1370","666","126","true","1370","479.2","5","true"
"1371","665","126","true","1371","478.95","5","true"
"1372","666","126","true","1372","479.9","5","true"
"1373","666","126","true","1373","479.65","5","true"
"1374","666","126","true","1374","479.8","5","true"
"1375","666","126","true","1375","479.65","5","true"
"1376","666","126","true","1376","479.5","5","true"
"1377","680","126","true","1377","480","5","true"
"1378","680","126","true","1378","481.3","5","true"
"1379","680","126","true","1379","482.65","5","true"
"1380","680","126","true","1380","482.5","5","true"
"1381","680","126","true","1381","483.4","5","true"
"1382","680","126","true","1382","484.35","5","true"
"1383","680","126","true","1383","485.15","5","true"
"1384","679","126","true","1384","486.85","5","true"
"1385","679","126","true","1385","486.65","5","true"
"1386","678","126","true","1386","487.45","5","true"
"1387","678","126","true","1387","487.6","5","true"
"1388","678","126","true","1388","487.8","5","true"
"1389","677","126","true","1389","487.75","5","true"
"1390","677","126","true","1390","487.75","5","true"
"1391","678","126","true","1391","488.8","5","true"
"1392","678","126","true","1392","488.7","5","true"
"1393","678","126","true","1393","488.95","5","true"
"1394","678","126","true","1394","488.8","5","true"
"1395","679","126","true","1395","488.75","5","true"
"1396","680","126","true","1396","489.2","5","true"
"1397","681","126","true","1397","489.1","5","true"
"1398","681","126","true","1398","489.75","5","true"
"1399","681","126","true","1399","490.55","5","true"
"1400","681","126","true","1400","490.35","5","true"
"1401","681","126","true","1401","490.15","5","true"
"1402","681","126","true","1402","490.05","5","true"
"1403","681","126","true","1403","489.95","5","true"
"1404","681","126","true","1404","489.7","5","true"
"1405","700","126","true","1405","490.35","5","true"
"1406","700","126","true","1406","491.25","5","true"
"1407","700","126","true","1407","491.1","5","true"
"1408","700","126","true","1408","490.85","5","true"
"1409","700","126","true","1409","490.55","5","true"
"1410","700","126","true","1410","490.1","5","true"
"1411","699","126","true","1411","489.7","5","true"
"1412","699","126","true","1412","489.55","5","true"
"1413","698","126","true","1413","489.2","5","true"
"1414","697","126","true","1414","489","5","true"
"1415","697","126","true","1415","488.65","5","true"
"1416","696","126","true","1416","488.4","5","true"
"1417","695","126","true","1417","487.95","5","true"
"1418","695","126","true","1418","488","5","true"
"1419","694","126","true","1419","487.75","5","true"
"1420","695","126","true","1420","487.7","5","true"
"1421","695","126","true","1421","487.8","5","true"
"1422","695","126","true","1422","487.85","5","true"
"1423","694","126","true","1423","488.85","5","true"
"1424","693","126","true","1424","490.6","5","true"
"1425","693","126","true","1425","492.5","5","true"
"1426","693","126","true","1426","493.85","5","true"
"1427","693","126","true","1427","495.75","5","true"
"1428","693","126","true","1428","498.1","5","true"
"1429","693","126","true","1429","498.65","5","true"
"1430","693","126","true","1430","499.15","5","true"
"1431","710","126","true","1431","500.85","5","true"
"1432","710","126","true","1432","501","5","true"
"1433","710","126","true","1433","501.05","5","true"
"1434","710","126","true","1434","501.15","5","true"
"1435","710","126","true","1435","501.15","5","true"
"1436","710","126","true","1436","501.7","5","true"
"1437","710","126","true","1437","501.65","5","true"
"1438","710","126","true","1438","501.5","5","true"
"1439","710","126","true","1439","502.8","5","true"
"1440","710","126","true","1440","502.65","5","true"
"1441","711","126","true","1441","503","5","true"

"""# in activity now"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","1","1","0","1"
"""consult""","true","1","1","5","3"
"""collab""","true","1","1","15","5"
"""rest""","true","1","1","94","7"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1","2","0","true","3","9","5","true","5","2","15","true","7","7","94","true"

"""# of \""A\"" students in each activity"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1450","0","19.8","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","0","1","0","1441"
"""consult""","true","0","1","115","1441"
"""collab""","true","0","1","26","1441"
"""rest""","true","0","1","55","1441"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","12","0","true","0","0","115","true","0","0","26","true","0","3","55","true"
"1","4","0","true","1","0","115","true","1","14","26","true","1","0","55","true"
"2","2","0","true","2","0","115","true","2","18","26","true","2","0","55","true"
"3","2","0","true","3","0","115","true","3","18","26","true","3","0","55","true"
"4","2","0","true","4","0","115","true","4","18","26","true","4","0","55","true"
"5","1","0","true","5","0","115","true","5","19","26","true","5","0","55","true"
"6","1","0","true","6","0","115","true","6","19","26","true","6","0","55","true"
"7","1","0","true","7","0","115","true","7","19","26","true","7","0","55","true"
"8","1","0","true","8","0","115","true","8","19","26","true","8","0","55","true"
"9","1","0","true","9","0","115","true","9","19","26","true","9","0","55","true"
"10","1","0","true","10","0","115","true","10","19","26","true","10","0","55","true"
"11","1","0","true","11","0","115","true","11","19","26","true","11","0","55","true"
"12","1","0","true","12","0","115","true","12","19","26","true","12","0","55","true"
"13","1","0","true","13","0","115","true","13","19","26","true","13","0","55","true"
"14","1","0","true","14","0","115","true","14","19","26","true","14","0","55","true"
"15","1","0","true","15","0","115","true","15","19","26","true","15","0","55","true"
"16","1","0","true","16","0","115","true","16","19","26","true","16","0","55","true"
"17","1","0","true","17","0","115","true","17","19","26","true","17","0","55","true"
"18","1","0","true","18","0","115","true","18","19","26","true","18","0","55","true"
"19","1","0","true","19","0","115","true","19","19","26","true","19","0","55","true"
"20","1","0","true","20","0","115","true","20","19","26","true","20","0","55","true"
"21","1","0","true","21","0","115","true","21","19","26","true","21","0","55","true"
"22","1","0","true","22","0","115","true","22","19","26","true","22","0","55","true"
"23","1","0","true","23","0","115","true","23","19","26","true","23","0","55","true"
"24","1","0","true","24","0","115","true","24","19","26","true","24","0","55","true"
"25","1","0","true","25","0","115","true","25","19","26","true","25","0","55","true"
"26","1","0","true","26","0","115","true","26","19","26","true","26","0","55","true"
"27","1","0","true","27","0","115","true","27","19","26","true","27","0","55","true"
"28","1","0","true","28","0","115","true","28","19","26","true","28","0","55","true"
"29","1","0","true","29","0","115","true","29","19","26","true","29","0","55","true"
"30","1","0","true","30","0","115","true","30","19","26","true","30","0","55","true"
"31","1","0","true","31","0","115","true","31","19","26","true","31","0","55","true"
"32","1","0","true","32","0","115","true","32","19","26","true","32","0","55","true"
"33","1","0","true","33","0","115","true","33","19","26","true","33","0","55","true"
"34","1","0","true","34","0","115","true","34","19","26","true","34","0","55","true"
"35","1","0","true","35","0","115","true","35","19","26","true","35","0","55","true"
"36","1","0","true","36","0","115","true","36","19","26","true","36","0","55","true"
"37","1","0","true","37","0","115","true","37","19","26","true","37","0","55","true"
"38","1","0","true","38","0","115","true","38","19","26","true","38","0","55","true"
"39","3","0","true","39","0","115","true","39","17","26","true","39","0","55","true"
"40","3","0","true","40","0","115","true","40","17","26","true","40","0","55","true"
"41","3","0","true","41","0","115","true","41","17","26","true","41","0","55","true"
"42","3","0","true","42","0","115","true","42","17","26","true","42","0","55","true"
"43","3","0","true","43","0","115","true","43","15","26","true","43","2","55","true"
"44","5","0","true","44","0","115","true","44","13","26","true","44","1","55","true"
"45","5","0","true","45","0","115","true","45","15","26","true","45","0","55","true"
"46","5","0","true","46","0","115","true","46","15","26","true","46","0","55","true"
"47","7","0","true","47","0","115","true","47","13","26","true","47","0","55","true"
"48","7","0","true","48","0","115","true","48","13","26","true","48","0","55","true"
"49","6","0","true","49","1","115","true","49","13","26","true","49","0","55","true"
"50","8","0","true","50","1","115","true","50","11","26","true","50","0","55","true"
"51","8","0","true","51","1","115","true","51","11","26","true","51","0","55","true"
"52","7","0","true","52","2","115","true","52","11","26","true","52","0","55","true"
"53","7","0","true","53","2","115","true","53","11","26","true","53","0","55","true"
"54","7","0","true","54","2","115","true","54","11","26","true","54","0","55","true"
"55","7","0","true","55","2","115","true","55","11","26","true","55","0","55","true"
"56","8","0","true","56","2","115","true","56","9","26","true","56","1","55","true"
"57","7","0","true","57","2","115","true","57","11","26","true","57","0","55","true"
"58","7","0","true","58","2","115","true","58","11","26","true","58","0","55","true"
"59","7","0","true","59","2","115","true","59","11","26","true","59","0","55","true"
"60","7","0","true","60","2","115","true","60","11","26","true","60","0","55","true"
"61","7","0","true","61","2","115","true","61","11","26","true","61","0","55","true"
"62","7","0","true","62","2","115","true","62","11","26","true","62","0","55","true"
"63","8","0","true","63","1","115","true","63","11","26","true","63","0","55","true"
"64","10","0","true","64","1","115","true","64","9","26","true","64","0","55","true"
"65","8","0","true","65","1","115","true","65","11","26","true","65","0","55","true"
"66","8","0","true","66","1","115","true","66","11","26","true","66","0","55","true"
"67","8","0","true","67","1","115","true","67","11","26","true","67","0","55","true"
"68","8","0","true","68","1","115","true","68","11","26","true","68","0","55","true"
"69","8","0","true","69","1","115","true","69","11","26","true","69","0","55","true"
"70","8","0","true","70","1","115","true","70","11","26","true","70","0","55","true"
"71","10","0","true","71","1","115","true","71","9","26","true","71","0","55","true"
"72","10","0","true","72","1","115","true","72","9","26","true","72","0","55","true"
"73","10","0","true","73","1","115","true","73","9","26","true","73","0","55","true"
"74","8","0","true","74","1","115","true","74","11","26","true","74","0","55","true"
"75","8","0","true","75","1","115","true","75","11","26","true","75","0","55","true"
"76","8","0","true","76","1","115","true","76","11","26","true","76","0","55","true"
"77","8","0","true","77","1","115","true","77","11","26","true","77","0","55","true"
"78","8","0","true","78","1","115","true","78","11","26","true","78","0","55","true"
"79","8","0","true","79","1","115","true","79","11","26","true","79","0","55","true"
"80","8","0","true","80","0","115","true","80","11","26","true","80","0","55","true"
"81","7","0","true","81","0","115","true","81","13","26","true","81","0","55","true"
"82","7","0","true","82","0","115","true","82","13","26","true","82","0","55","true"
"83","7","0","true","83","0","115","true","83","13","26","true","83","0","55","true"
"84","7","0","true","84","0","115","true","84","13","26","true","84","0","55","true"
"85","7","0","true","85","0","115","true","85","13","26","true","85","0","55","true"
"86","7","0","true","86","0","115","true","86","13","26","true","86","0","55","true"
"87","7","0","true","87","0","115","true","87","13","26","true","87","0","55","true"
"88","7","0","true","88","0","115","true","88","13","26","true","88","0","55","true"
"89","8","0","true","89","0","115","true","89","12","26","true","89","0","55","true"
"90","7","0","true","90","1","115","true","90","12","26","true","90","0","55","true"
"91","7","0","true","91","1","115","true","91","12","26","true","91","0","55","true"
"92","5","0","true","92","1","115","true","92","14","26","true","92","0","55","true"
"93","5","0","true","93","1","115","true","93","14","26","true","93","0","55","true"
"94","5","0","true","94","1","115","true","94","14","26","true","94","0","55","true"
"95","7","0","true","95","1","115","true","95","12","26","true","95","0","55","true"
"96","6","0","true","96","2","115","true","96","12","26","true","96","0","55","true"
"97","6","0","true","97","2","115","true","97","12","26","true","97","0","55","true"
"98","6","0","true","98","2","115","true","98","12","26","true","98","0","55","true"
"99","5","0","true","99","3","115","true","99","12","26","true","99","0","55","true"
"100","5","0","true","100","3","115","true","100","12","26","true","100","0","55","true"
"101","7","0","true","101","3","115","true","101","10","26","true","101","0","55","true"
"102","6","0","true","102","3","115","true","102","10","26","true","102","1","55","true"
"103","5","0","true","103","3","115","true","103","10","26","true","103","2","55","true"
"104","7","0","true","104","4","115","true","104","8","26","true","104","0","55","true"
"105","6","0","true","105","4","115","true","105","10","26","true","105","0","55","true"
"106","6","0","true","106","4","115","true","106","10","26","true","106","0","55","true"
"107","5","0","true","107","5","115","true","107","10","26","true","107","0","55","true"
"108","5","0","true","108","5","115","true","108","10","26","true","108","0","55","true"
"109","5","0","true","109","5","115","true","109","10","26","true","109","0","55","true"
"110","5","0","true","110","5","115","true","110","10","26","true","110","0","55","true"
"111","5","0","true","111","5","115","true","111","10","26","true","111","0","55","true"
"112","5","0","true","112","5","115","true","112","10","26","true","112","0","55","true"
"113","5","0","true","113","5","115","true","113","10","26","true","113","0","55","true"
"114","5","0","true","114","4","115","true","114","10","26","true","114","0","55","true"
"115","4","0","true","115","4","115","true","115","12","26","true","115","0","55","true"
"116","4","0","true","116","4","115","true","116","12","26","true","116","0","55","true"
"117","4","0","true","117","4","115","true","117","12","26","true","117","0","55","true"
"118","4","0","true","118","4","115","true","118","12","26","true","118","0","55","true"
"119","4","0","true","119","4","115","true","119","12","26","true","119","0","55","true"
"120","4","0","true","120","4","115","true","120","12","26","true","120","0","55","true"
"121","3","0","true","121","4","115","true","121","12","26","true","121","0","55","true"
"122","1","0","true","122","5","115","true","122","14","26","true","122","0","55","true"
"123","1","0","true","123","4","115","true","123","14","26","true","123","0","55","true"
"124","2","0","true","124","3","115","true","124","15","26","true","124","0","55","true"
"125","2","0","true","125","3","115","true","125","15","26","true","125","0","55","true"
"126","1","0","true","126","3","115","true","126","15","26","true","126","1","55","true"
"127","1","0","true","127","3","115","true","127","15","26","true","127","1","55","true"
"128","2","0","true","128","3","115","true","128","15","26","true","128","0","55","true"
"129","2","0","true","129","3","115","true","129","15","26","true","129","0","55","true"
"130","2","0","true","130","2","115","true","130","15","26","true","130","0","55","true"
"131","2","0","true","131","2","115","true","131","16","26","true","131","0","55","true"
"132","2","0","true","132","1","115","true","132","16","26","true","132","0","55","true"
"133","2","0","true","133","1","115","true","133","17","26","true","133","0","55","true"
"134","1","0","true","134","1","115","true","134","17","26","true","134","0","55","true"
"135","1","0","true","135","1","115","true","135","17","26","true","135","1","55","true"
"136","1","0","true","136","1","115","true","136","17","26","true","136","0","55","true"
"137","0","0","true","137","1","115","true","137","17","26","true","137","0","55","true"
"138","0","0","true","138","1","115","true","138","19","26","true","138","0","55","true"
"139","0","0","true","139","1","115","true","139","19","26","true","139","0","55","true"
"140","1","0","true","140","1","115","true","140","17","26","true","140","1","55","true"
"141","1","0","true","141","1","115","true","141","17","26","true","141","1","55","true"
"142","0","0","true","142","1","115","true","142","17","26","true","142","2","55","true"
"143","1","0","true","143","1","115","true","143","17","26","true","143","1","55","true"
"144","1","0","true","144","1","115","true","144","17","26","true","144","1","55","true"
"145","1","0","true","145","1","115","true","145","17","26","true","145","1","55","true"
"146","2","0","true","146","1","115","true","146","17","26","true","146","0","55","true"
"147","2","0","true","147","1","115","true","147","17","26","true","147","0","55","true"
"148","2","0","true","148","1","115","true","148","17","26","true","148","0","55","true"
"149","3","0","true","149","0","115","true","149","17","26","true","149","0","55","true"
"150","3","0","true","150","0","115","true","150","17","26","true","150","0","55","true"
"151","4","0","true","151","0","115","true","151","15","26","true","151","0","55","true"
"152","3","0","true","152","0","115","true","152","17","26","true","152","0","55","true"
"153","3","0","true","153","1","115","true","153","15","26","true","153","0","55","true"
"154","3","0","true","154","1","115","true","154","16","26","true","154","0","55","true"
"155","3","0","true","155","1","115","true","155","16","26","true","155","0","55","true"
"156","3","0","true","156","1","115","true","156","16","26","true","156","0","55","true"
"157","3","0","true","157","1","115","true","157","16","26","true","157","0","55","true"
"158","3","0","true","158","1","115","true","158","16","26","true","158","0","55","true"
"159","3","0","true","159","1","115","true","159","16","26","true","159","0","55","true"
"160","3","0","true","160","1","115","true","160","16","26","true","160","0","55","true"
"161","3","0","true","161","1","115","true","161","16","26","true","161","0","55","true"
"162","3","0","true","162","1","115","true","162","16","26","true","162","0","55","true"
"163","3","0","true","163","1","115","true","163","16","26","true","163","0","55","true"
"164","4","0","true","164","0","115","true","164","16","26","true","164","0","55","true"
"165","4","0","true","165","0","115","true","165","16","26","true","165","0","55","true"
"166","4","0","true","166","0","115","true","166","16","26","true","166","0","55","true"
"167","4","0","true","167","0","115","true","167","14","26","true","167","1","55","true"
"168","4","0","true","168","0","115","true","168","16","26","true","168","0","55","true"
"169","4","0","true","169","0","115","true","169","16","26","true","169","0","55","true"
"170","4","0","true","170","0","115","true","170","16","26","true","170","0","55","true"
"171","5","0","true","171","0","115","true","171","15","26","true","171","0","55","true"
"172","5","0","true","172","0","115","true","172","15","26","true","172","0","55","true"
"173","5","0","true","173","0","115","true","173","15","26","true","173","0","55","true"
"174","4","0","true","174","0","115","true","174","15","26","true","174","0","55","true"
"175","3","0","true","175","0","115","true","175","16","26","true","175","1","55","true"
"176","3","0","true","176","0","115","true","176","14","26","true","176","2","55","true"
"177","3","0","true","177","0","115","true","177","16","26","true","177","1","55","true"
"178","3","0","true","178","0","115","true","178","16","26","true","178","1","55","true"
"179","3","0","true","179","0","115","true","179","16","26","true","179","1","55","true"
"180","3","0","true","180","0","115","true","180","16","26","true","180","1","55","true"
"181","3","0","true","181","0","115","true","181","16","26","true","181","1","55","true"
"182","3","0","true","182","0","115","true","182","16","26","true","182","1","55","true"
"183","3","0","true","183","1","115","true","183","14","26","true","183","2","55","true"
"184","3","0","true","184","1","115","true","184","14","26","true","184","2","55","true"
"185","3","0","true","185","1","115","true","185","14","26","true","185","2","55","true"
"186","3","0","true","186","1","115","true","186","14","26","true","186","2","55","true"
"187","3","0","true","187","1","115","true","187","14","26","true","187","2","55","true"
"188","3","0","true","188","1","115","true","188","14","26","true","188","2","55","true"
"189","3","0","true","189","1","115","true","189","14","26","true","189","2","55","true"
"190","3","0","true","190","1","115","true","190","14","26","true","190","2","55","true"
"191","3","0","true","191","1","115","true","191","14","26","true","191","2","55","true"
"192","3","0","true","192","1","115","true","192","14","26","true","192","2","55","true"
"193","3","0","true","193","1","115","true","193","14","26","true","193","2","55","true"
"194","3","0","true","194","1","115","true","194","14","26","true","194","2","55","true"
"195","3","0","true","195","1","115","true","195","14","26","true","195","2","55","true"
"196","3","0","true","196","1","115","true","196","14","26","true","196","2","55","true"
"197","3","0","true","197","1","115","true","197","14","26","true","197","2","55","true"
"198","3","0","true","198","1","115","true","198","14","26","true","198","2","55","true"
"199","3","0","true","199","1","115","true","199","14","26","true","199","2","55","true"
"200","4","0","true","200","1","115","true","200","12","26","true","200","3","55","true"
"201","5","0","true","201","1","115","true","201","12","26","true","201","2","55","true"
"202","5","0","true","202","1","115","true","202","12","26","true","202","2","55","true"
"203","7","0","true","203","0","115","true","203","11","26","true","203","2","55","true"
"204","5","0","true","204","0","115","true","204","11","26","true","204","3","55","true"
"205","5","0","true","205","0","115","true","205","13","26","true","205","2","55","true"
"206","5","0","true","206","0","115","true","206","13","26","true","206","2","55","true"
"207","5","0","true","207","0","115","true","207","13","26","true","207","2","55","true"
"208","5","0","true","208","0","115","true","208","13","26","true","208","2","55","true"
"209","7","0","true","209","0","115","true","209","11","26","true","209","2","55","true"
"210","5","0","true","210","0","115","true","210","13","26","true","210","2","55","true"
"211","5","0","true","211","0","115","true","211","13","26","true","211","2","55","true"
"212","7","0","true","212","0","115","true","212","11","26","true","212","2","55","true"
"213","7","0","true","213","0","115","true","213","11","26","true","213","2","55","true"
"214","7","0","true","214","0","115","true","214","11","26","true","214","2","55","true"
"215","7","0","true","215","0","115","true","215","11","26","true","215","2","55","true"
"216","7","0","true","216","0","115","true","216","11","26","true","216","2","55","true"
"217","7","0","true","217","0","115","true","217","11","26","true","217","2","55","true"
"218","5","0","true","218","0","115","true","218","13","26","true","218","2","55","true"
"219","5","0","true","219","0","115","true","219","13","26","true","219","2","55","true"
"220","7","0","true","220","0","115","true","220","11","26","true","220","2","55","true"
"221","7","0","true","221","0","115","true","221","11","26","true","221","2","55","true"
"222","5","0","true","222","2","115","true","222","10","26","true","222","3","55","true"
"223","5","0","true","223","2","115","true","223","10","26","true","223","3","55","true"
"224","6","0","true","224","2","115","true","224","10","26","true","224","2","55","true"
"225","6","0","true","225","2","115","true","225","10","26","true","225","2","55","true"
"226","6","0","true","226","2","115","true","226","10","26","true","226","2","55","true"
"227","6","0","true","227","2","115","true","227","10","26","true","227","2","55","true"
"228","6","0","true","228","2","115","true","228","10","26","true","228","2","55","true"
"229","5","0","true","229","3","115","true","229","10","26","true","229","2","55","true"
"230","5","0","true","230","3","115","true","230","10","26","true","230","2","55","true"
"231","4","0","true","231","3","115","true","231","11","26","true","231","2","55","true"
"232","4","0","true","232","3","115","true","232","11","26","true","232","2","55","true"
"233","4","0","true","233","3","115","true","233","11","26","true","233","2","55","true"
"234","4","0","true","234","3","115","true","234","11","26","true","234","2","55","true"
"235","4","0","true","235","3","115","true","235","11","26","true","235","2","55","true"
"236","4","0","true","236","2","115","true","236","11","26","true","236","3","55","true"
"237","3","0","true","237","3","115","true","237","10","26","true","237","3","55","true"
"238","3","0","true","238","3","115","true","238","11","26","true","238","3","55","true"
"239","3","0","true","239","3","115","true","239","11","26","true","239","3","55","true"
"240","3","0","true","240","3","115","true","240","11","26","true","240","3","55","true"
"241","3","0","true","241","4","115","true","241","11","26","true","241","2","55","true"
"242","4","0","true","242","3","115","true","242","11","26","true","242","2","55","true"
"243","4","0","true","243","3","115","true","243","11","26","true","243","2","55","true"
"244","3","0","true","244","3","115","true","244","11","26","true","244","3","55","true"
"245","4","0","true","245","3","115","true","245","9","26","true","245","4","55","true"
"246","5","0","true","246","4","115","true","246","7","26","true","246","4","55","true"
"247","5","0","true","247","4","115","true","247","7","26","true","247","4","55","true"
"248","4","0","true","248","5","115","true","248","7","26","true","248","4","55","true"
"249","3","0","true","249","5","115","true","249","6","26","true","249","5","55","true"
"250","3","0","true","250","4","115","true","250","7","26","true","250","6","55","true"
"251","3","0","true","251","4","115","true","251","7","26","true","251","6","55","true"
"252","3","0","true","252","5","115","true","252","7","26","true","252","5","55","true"
"253","3","0","true","253","5","115","true","253","7","26","true","253","5","55","true"
"254","3","0","true","254","5","115","true","254","7","26","true","254","5","55","true"
"255","2","0","true","255","6","115","true","255","7","26","true","255","5","55","true"
"256","2","0","true","256","6","115","true","256","7","26","true","256","5","55","true"
"257","2","0","true","257","6","115","true","257","7","26","true","257","5","55","true"
"258","4","0","true","258","6","115","true","258","5","26","true","258","5","55","true"
"259","4","0","true","259","6","115","true","259","5","26","true","259","5","55","true"
"260","4","0","true","260","6","115","true","260","5","26","true","260","5","55","true"
"261","4","0","true","261","6","115","true","261","5","26","true","261","5","55","true"
"262","5","0","true","262","6","115","true","262","5","26","true","262","4","55","true"
"263","7","0","true","263","6","115","true","263","3","26","true","263","4","55","true"
"264","6","0","true","264","7","115","true","264","3","26","true","264","3","55","true"
"265","5","0","true","265","7","115","true","265","5","26","true","265","3","55","true"
"266","7","0","true","266","6","115","true","266","5","26","true","266","2","55","true"
"267","8","0","true","267","5","115","true","267","5","26","true","267","2","55","true"
"268","6","0","true","268","5","115","true","268","7","26","true","268","2","55","true"
"269","6","0","true","269","4","115","true","269","7","26","true","269","2","55","true"
"270","4","0","true","270","5","115","true","270","9","26","true","270","2","55","true"
"271","4","0","true","271","5","115","true","271","9","26","true","271","2","55","true"
"272","4","0","true","272","4","115","true","272","9","26","true","272","3","55","true"
"273","5","0","true","273","4","115","true","273","7","26","true","273","4","55","true"
"274","5","0","true","274","5","115","true","274","7","26","true","274","3","55","true"
"275","5","0","true","275","5","115","true","275","7","26","true","275","3","55","true"
"276","6","0","true","276","4","115","true","276","7","26","true","276","3","55","true"
"277","6","0","true","277","4","115","true","277","7","26","true","277","3","55","true"
"278","6","0","true","278","4","115","true","278","7","26","true","278","3","55","true"
"279","6","0","true","279","4","115","true","279","7","26","true","279","3","55","true"
"280","8","0","true","280","3","115","true","280","6","26","true","280","3","55","true"
"281","8","0","true","281","3","115","true","281","6","26","true","281","3","55","true"
"282","7","0","true","282","2","115","true","282","6","26","true","282","4","55","true"
"283","6","0","true","283","2","115","true","283","8","26","true","283","4","55","true"
"284","6","0","true","284","2","115","true","284","8","26","true","284","4","55","true"
"285","6","0","true","285","3","115","true","285","8","26","true","285","3","55","true"
"286","5","0","true","286","4","115","true","286","8","26","true","286","3","55","true"
"287","5","0","true","287","3","115","true","287","8","26","true","287","4","55","true"
"288","5","0","true","288","3","115","true","288","6","26","true","288","5","55","true"
"289","5","0","true","289","3","115","true","289","7","26","true","289","5","55","true"
"290","6","0","true","290","2","115","true","290","7","26","true","290","5","55","true"
"291","5","0","true","291","3","115","true","291","7","26","true","291","5","55","true"
"292","6","0","true","292","3","115","true","292","7","26","true","292","4","55","true"
"293","6","0","true","293","3","115","true","293","7","26","true","293","4","55","true"
"294","6","0","true","294","3","115","true","294","7","26","true","294","4","55","true"
"295","7","0","true","295","4","115","true","295","7","26","true","295","2","55","true"
"296","7","0","true","296","4","115","true","296","7","26","true","296","2","55","true"
