"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:46:55:978 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","2","2","5","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"1320","639","126","true","1320","451.45","5","true"
"1321","638","126","true","1321","451.15","5","true"
"1322","637","126","true","1322","452.55","5","true"
"1323","636","126","true","1323","452.55","5","true"
"1324","635","126","true","1324","452.5","5","true"
"1325","634","126","true","1325","452.55","5","true"
"1326","634","126","true","1326","452.45","5","true"
"1327","633","126","true","1327","454.5","5","true"
"1328","632","126","true","1328","454.8","5","true"
"1329","631","126","true","1329","454.85","5","true"
"1330","630","126","true","1330","454.7","5","true"
"1331","629","126","true","1331","454.6","5","true"
"1332","628","126","true","1332","454.5","5","true"
"1333","628","126","true","1333","454.35","5","true"
"1334","627","126","true","1334","456.45","5","true"
"1335","626","126","true","1335","456.3","5","true"
"1336","626","126","true","1336","457.7","5","true"
"1337","625","126","true","1337","457.5","5","true"
"1338","624","126","true","1338","457.95","5","true"
"1339","623","126","true","1339","457.65","5","true"
"1340","623","126","true","1340","458.55","5","true"
"1341","622","126","true","1341","458.35","5","true"
"1342","621","126","true","1342","458.5","5","true"
"1343","621","126","true","1343","458.35","5","true"
"1344","620","126","true","1344","459.75","5","true"
"1345","620","126","true","1345","460.35","5","true"
"1346","619","126","true","1346","460.1","5","true"
"1347","618","126","true","1347","460.75","5","true"
"1348","617","126","true","1348","461.25","5","true"
"1349","617","126","true","1349","461.1","5","true"
"1350","616","126","true","1350","460.9","5","true"
"1351","616","126","true","1351","461.3","5","true"
"1352","616","126","true","1352","461.05","5","true"
"1353","616","126","true","1353","460.75","5","true"
"1354","616","126","true","1354","460.5","5","true"
"1355","616","126","true","1355","462.6","5","true"
"1356","650","126","true","1356","464.1","5","true"
"1357","650","126","true","1357","463.7","5","true"
"1358","650","126","true","1358","463.45","5","true"
"1359","650","126","true","1359","463.8","5","true"
"1360","650","126","true","1360","463.35","5","true"
"1361","650","126","true","1361","464.85","5","true"
"1362","650","126","true","1362","464.55","5","true"
"1363","650","126","true","1363","464.25","5","true"
"1364","650","126","true","1364","464.05","5","true"
"1365","650","126","true","1365","463.75","5","true"
"1366","650","126","true","1366","464.55","5","true"
"1367","649","126","true","1367","464.2","5","true"
"1368","649","126","true","1368","464.6","5","true"
"1369","649","126","true","1369","464.6","5","true"
"1370","648","126","true","1370","464.55","5","true"
"1371","647","126","true","1371","464.4","5","true"
"1372","647","126","true","1372","464.3","5","true"
"1373","647","126","true","1373","464.15","5","true"
"1374","646","126","true","1374","464.1","5","true"
"1375","646","126","true","1375","465.25","5","true"
"1376","645","126","true","1376","465.6","5","true"
"1377","644","126","true","1377","466.55","5","true"
"1378","643","126","true","1378","466.55","5","true"
"1379","643","126","true","1379","466.45","5","true"
"1380","642","126","true","1380","466.2","5","true"
"1381","641","126","true","1381","466","5","true"
"1382","640","126","true","1382","465.7","5","true"
"1383","639","126","true","1383","467","5","true"
"1384","639","126","true","1384","468.65","5","true"
"1385","638","126","true","1385","469.2","5","true"
"1386","637","126","true","1386","470.9","5","true"
"1387","636","126","true","1387","470.7","5","true"
"1388","636","126","true","1388","471.6","5","true"
"1389","636","126","true","1389","471.95","5","true"
"1390","636","126","true","1390","471.75","5","true"
"1391","636","126","true","1391","471.8","5","true"
"1392","636","126","true","1392","473.75","5","true"
"1393","636","126","true","1393","473.75","5","true"
"1394","636","126","true","1394","473.65","5","true"
"1395","636","126","true","1395","473.7","5","true"
"1396","636","126","true","1396","473.8","5","true"
"1397","636","126","true","1397","473.8","5","true"
"1398","636","126","true","1398","473.75","5","true"
"1399","636","126","true","1399","473.65","5","true"
"1400","660","126","true","1400","474.85","5","true"
"1401","660","126","true","1401","475.65","5","true"
"1402","660","126","true","1402","475.6","5","true"
"1403","660","126","true","1403","475.5","5","true"
"1404","660","126","true","1404","478.55","5","true"
"1405","660","126","true","1405","481.35","5","true"
"1406","659","126","true","1406","481.35","5","true"
"1407","658","126","true","1407","483.9","5","true"
"1408","657","126","true","1408","484.35","5","true"
"1409","657","126","true","1409","484.35","5","true"
"1410","656","126","true","1410","485.15","5","true"
"1411","656","126","true","1411","484.95","5","true"
"1412","657","126","true","1412","485.3","5","true"
"1413","658","126","true","1413","485.3","5","true"
"1414","658","126","true","1414","486.15","5","true"
"1415","657","126","true","1415","486.4","5","true"
"1416","657","126","true","1416","486.2","5","true"
"1417","657","126","true","1417","486.1","5","true"
"1418","657","126","true","1418","485.9","5","true"
"1419","657","126","true","1419","485.7","5","true"
"1420","657","126","true","1420","485.45","5","true"
"1421","657","126","true","1421","485.1","5","true"
"1422","660","126","true","1422","485","5","true"
"1423","660","126","true","1423","484.8","5","true"
"1424","660","126","true","1424","484.65","5","true"
"1425","660","126","true","1425","484.55","5","true"
"1426","660","126","true","1426","484.3","5","true"
"1427","660","126","true","1427","484.15","5","true"
"1428","660","126","true","1428","483.95","5","true"
"1429","660","126","true","1429","483.8","5","true"
"1430","659","126","true","1430","483.6","5","true"
"1431","658","126","true","1431","484.2","5","true"
"1432","657","126","true","1432","484.15","5","true"
"1433","657","126","true","1433","484.1","5","true"
"1434","657","126","true","1434","484.3","5","true"
"1435","656","126","true","1435","484.3","5","true"
"1436","656","126","true","1436","484.3","5","true"
"1437","657","126","true","1437","484.4","5","true"
"1438","657","126","true","1438","484.3","5","true"
"1439","658","126","true","1439","485.2","5","true"
"1440","658","126","true","1440","485.1","5","true"
"1441","659","126","true","1441","485.2","5","true"

"""# in activity now"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","1","1","0","1"
"""consult""","true","1","1","5","3"
"""collab""","true","1","1","15","5"
"""rest""","true","1","1","94","7"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1","7","0","true","3","6","5","true","5","2","15","true","7","5","94","true"

"""# of \""A\"" students in each activity"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1450","0","18.7","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","0","1","0","1441"
"""consult""","true","0","1","115","1441"
"""collab""","true","0","1","26","1441"
"""rest""","true","0","1","55","1441"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","15","0","true","0","0","115","true","0","0","26","true","0","1","55","true"
"1","8","0","true","1","1","115","true","1","10","26","true","1","0","55","true"
"2","7","0","true","2","1","115","true","2","12","26","true","2","0","55","true"
"3","7","0","true","3","1","115","true","3","12","26","true","3","0","55","true"
"4","6","0","true","4","1","115","true","4","13","26","true","4","0","55","true"
"5","6","0","true","5","1","115","true","5","13","26","true","5","0","55","true"
"6","5","0","true","6","2","115","true","6","13","26","true","6","0","55","true"
"7","4","0","true","7","2","115","true","7","14","26","true","7","0","55","true"
"8","4","0","true","8","2","115","true","8","14","26","true","8","0","55","true"
"9","4","0","true","9","2","115","true","9","14","26","true","9","0","55","true"
"10","4","0","true","10","2","115","true","10","14","26","true","10","0","55","true"
"11","4","0","true","11","2","115","true","11","14","26","true","11","0","55","true"
"12","4","0","true","12","2","115","true","12","14","26","true","12","0","55","true"
"13","4","0","true","13","2","115","true","13","14","26","true","13","0","55","true"
"14","4","0","true","14","2","115","true","14","14","26","true","14","0","55","true"
"15","4","0","true","15","2","115","true","15","14","26","true","15","0","55","true"
"16","4","0","true","16","2","115","true","16","14","26","true","16","0","55","true"
"17","4","0","true","17","2","115","true","17","14","26","true","17","0","55","true"
"18","5","0","true","18","1","115","true","18","14","26","true","18","0","55","true"
"19","5","0","true","19","1","115","true","19","14","26","true","19","0","55","true"
"20","5","0","true","20","1","115","true","20","14","26","true","20","0","55","true"
"21","5","0","true","21","1","115","true","21","14","26","true","21","0","55","true"
"22","5","0","true","22","1","115","true","22","14","26","true","22","0","55","true"
"23","5","0","true","23","1","115","true","23","14","26","true","23","0","55","true"
"24","4","0","true","24","1","115","true","24","15","26","true","24","0","55","true"
"25","4","0","true","25","1","115","true","25","15","26","true","25","0","55","true"
"26","4","0","true","26","1","115","true","26","15","26","true","26","0","55","true"
"27","4","0","true","27","1","115","true","27","15","26","true","27","0","55","true"
"28","4","0","true","28","1","115","true","28","15","26","true","28","0","55","true"
"29","4","0","true","29","1","115","true","29","15","26","true","29","0","55","true"
"30","4","0","true","30","1","115","true","30","15","26","true","30","0","55","true"
"31","5","0","true","31","0","115","true","31","15","26","true","31","0","55","true"
"32","5","0","true","32","1","115","true","32","14","26","true","32","0","55","true"
"33","5","0","true","33","1","115","true","33","14","26","true","33","0","55","true"
"34","4","0","true","34","2","115","true","34","14","26","true","34","0","55","true"
"35","4","0","true","35","2","115","true","35","14","26","true","35","0","55","true"
"36","5","0","true","36","2","115","true","36","12","26","true","36","1","55","true"
"37","6","0","true","37","2","115","true","37","12","26","true","37","0","55","true"
"38","6","0","true","38","2","115","true","38","12","26","true","38","0","55","true"
"39","8","0","true","39","2","115","true","39","10","26","true","39","0","55","true"
"40","8","0","true","40","2","115","true","40","10","26","true","40","0","55","true"
"41","8","0","true","41","2","115","true","41","10","26","true","41","0","55","true"
"42","8","0","true","42","3","115","true","42","9","26","true","42","0","55","true"
"43","8","0","true","43","3","115","true","43","9","26","true","43","0","55","true"
"44","7","0","true","44","4","115","true","44","9","26","true","44","0","55","true"
"45","8","0","true","45","5","115","true","45","7","26","true","45","0","55","true"
"46","7","0","true","46","6","115","true","46","7","26","true","46","0","55","true"
"47","7","0","true","47","6","115","true","47","7","26","true","47","0","55","true"
"48","5","0","true","48","6","115","true","48","9","26","true","48","0","55","true"
"49","5","0","true","49","6","115","true","49","9","26","true","49","0","55","true"
"50","5","0","true","50","6","115","true","50","9","26","true","50","0","55","true"
"51","5","0","true","51","6","115","true","51","9","26","true","51","0","55","true"
"52","5","0","true","52","6","115","true","52","9","26","true","52","0","55","true"
"53","6","0","true","53","5","115","true","53","9","26","true","53","0","55","true"
"54","6","0","true","54","5","115","true","54","9","26","true","54","0","55","true"
"55","6","0","true","55","5","115","true","55","9","26","true","55","0","55","true"
"56","6","0","true","56","5","115","true","56","9","26","true","56","0","55","true"
"57","8","0","true","57","4","115","true","57","8","26","true","57","0","55","true"
"58","7","0","true","58","5","115","true","58","8","26","true","58","0","55","true"
"59","9","0","true","59","6","115","true","59","4","26","true","59","1","55","true"
"60","7","0","true","60","6","115","true","60","6","26","true","60","0","55","true"
"61","4","0","true","61","5","115","true","61","10","26","true","61","0","55","true"
"62","4","0","true","62","4","115","true","62","12","26","true","62","0","55","true"
"63","4","0","true","63","4","115","true","63","12","26","true","63","0","55","true"
"64","2","0","true","64","5","115","true","64","12","26","true","64","1","55","true"
"65","3","0","true","65","4","115","true","65","12","26","true","65","1","55","true"
"66","6","0","true","66","4","115","true","66","10","26","true","66","0","55","true"
"67","6","0","true","67","3","115","true","67","10","26","true","67","1","55","true"
"68","7","0","true","68","3","115","true","68","10","26","true","68","0","55","true"
"69","6","0","true","69","4","115","true","69","10","26","true","69","0","55","true"
"70","6","0","true","70","4","115","true","70","10","26","true","70","0","55","true"
"71","6","0","true","71","4","115","true","71","10","26","true","71","0","55","true"
"72","6","0","true","72","4","115","true","72","10","26","true","72","0","55","true"
"73","6","0","true","73","4","115","true","73","10","26","true","73","0","55","true"
"74","6","0","true","74","4","115","true","74","10","26","true","74","0","55","true"
"75","6","0","true","75","4","115","true","75","10","26","true","75","0","55","true"
"76","6","0","true","76","4","115","true","76","10","26","true","76","0","55","true"
"77","6","0","true","77","3","115","true","77","10","26","true","77","1","55","true"
"78","6","0","true","78","3","115","true","78","10","26","true","78","1","55","true"
"79","6","0","true","79","3","115","true","79","9","26","true","79","1","55","true"
"80","5","0","true","80","3","115","true","80","11","26","true","80","1","55","true"
"81","5","0","true","81","3","115","true","81","11","26","true","81","1","55","true"
"82","6","0","true","82","3","115","true","82","11","26","true","82","0","55","true"
"83","6","0","true","83","5","115","true","83","9","26","true","83","0","55","true"
"84","6","0","true","84","4","115","true","84","9","26","true","84","0","55","true"
"85","6","0","true","85","4","115","true","85","10","26","true","85","0","55","true"
"86","6","0","true","86","4","115","true","86","10","26","true","86","0","55","true"
"87","6","0","true","87","3","115","true","87","10","26","true","87","0","55","true"
"88","4","0","true","88","4","115","true","88","12","26","true","88","0","55","true"
"89","4","0","true","89","4","115","true","89","12","26","true","89","0","55","true"
"90","4","0","true","90","4","115","true","90","12","26","true","90","0","55","true"
"91","4","0","true","91","4","115","true","91","12","26","true","91","0","55","true"
"92","5","0","true","92","3","115","true","92","12","26","true","92","0","55","true"
"93","5","0","true","93","3","115","true","93","12","26","true","93","0","55","true"
"94","5","0","true","94","3","115","true","94","12","26","true","94","0","55","true"
"95","5","0","true","95","3","115","true","95","12","26","true","95","0","55","true"
"96","5","0","true","96","4","115","true","96","11","26","true","96","0","55","true"
"97","6","0","true","97","4","115","true","97","9","26","true","97","0","55","true"
"98","5","0","true","98","4","115","true","98","11","26","true","98","0","55","true"
"99","4","0","true","99","5","115","true","99","11","26","true","99","0","55","true"
"100","4","0","true","100","5","115","true","100","11","26","true","100","0","55","true"
"101","4","0","true","101","5","115","true","101","11","26","true","101","0","55","true"
"102","4","0","true","102","5","115","true","102","11","26","true","102","0","55","true"
"103","5","0","true","103","5","115","true","103","9","26","true","103","0","55","true"
"104","5","0","true","104","4","115","true","104","10","26","true","104","0","55","true"
"105","5","0","true","105","3","115","true","105","12","26","true","105","0","55","true"
"106","6","0","true","106","3","115","true","106","10","26","true","106","1","55","true"
"107","6","0","true","107","3","115","true","107","10","26","true","107","0","55","true"
"108","5","0","true","108","3","115","true","108","12","26","true","108","0","55","true"
"109","5","0","true","109","3","115","true","109","12","26","true","109","0","55","true"
"110","4","0","true","110","3","115","true","110","12","26","true","110","1","55","true"
"111","6","0","true","111","2","115","true","111","10","26","true","111","2","55","true"
"112","8","0","true","112","2","115","true","112","10","26","true","112","0","55","true"
"113","8","0","true","113","2","115","true","113","10","26","true","113","0","55","true"
"114","7","0","true","114","1","115","true","114","10","26","true","114","1","55","true"
"115","6","0","true","115","2","115","true","115","12","26","true","115","0","55","true"
"116","6","0","true","116","2","115","true","116","12","26","true","116","0","55","true"
"117","6","0","true","117","2","115","true","117","12","26","true","117","0","55","true"
"118","6","0","true","118","2","115","true","118","12","26","true","118","0","55","true"
"119","5","0","true","119","3","115","true","119","12","26","true","119","0","55","true"
"120","7","0","true","120","2","115","true","120","11","26","true","120","0","55","true"
"121","7","0","true","121","2","115","true","121","11","26","true","121","0","55","true"
"122","7","0","true","122","1","115","true","122","11","26","true","122","1","55","true"
"123","7","0","true","123","1","115","true","123","11","26","true","123","1","55","true"
"124","7","0","true","124","1","115","true","124","11","26","true","124","0","55","true"
"125","8","0","true","125","2","115","true","125","10","26","true","125","0","55","true"
"126","8","0","true","126","2","115","true","126","10","26","true","126","0","55","true"
"127","8","0","true","127","2","115","true","127","10","26","true","127","0","55","true"
"128","8","0","true","128","2","115","true","128","10","26","true","128","0","55","true"
"129","7","0","true","129","3","115","true","129","10","26","true","129","0","55","true"
"130","7","0","true","130","3","115","true","130","10","26","true","130","0","55","true"
"131","7","0","true","131","3","115","true","131","10","26","true","131","0","55","true"
"132","7","0","true","132","3","115","true","132","10","26","true","132","0","55","true"
"133","7","0","true","133","3","115","true","133","10","26","true","133","0","55","true"
"134","7","0","true","134","3","115","true","134","10","26","true","134","0","55","true"
"135","7","0","true","135","3","115","true","135","10","26","true","135","0","55","true"
"136","5","0","true","136","3","115","true","136","12","26","true","136","0","55","true"
"137","5","0","true","137","3","115","true","137","12","26","true","137","0","55","true"
"138","5","0","true","138","4","115","true","138","10","26","true","138","1","55","true"
"139","6","0","true","139","4","115","true","139","10","26","true","139","0","55","true"
"140","5","0","true","140","4","115","true","140","11","26","true","140","0","55","true"
"141","5","0","true","141","4","115","true","141","11","26","true","141","0","55","true"
"142","5","0","true","142","4","115","true","142","11","26","true","142","0","55","true"
"143","4","0","true","143","5","115","true","143","11","26","true","143","0","55","true"
"144","4","0","true","144","5","115","true","144","11","26","true","144","0","55","true"
"145","4","0","true","145","4","115","true","145","11","26","true","145","0","55","true"
"146","3","0","true","146","4","115","true","146","13","26","true","146","0","55","true"
"147","3","0","true","147","4","115","true","147","13","26","true","147","0","55","true"
"148","6","0","true","148","4","115","true","148","9","26","true","148","1","55","true"
"149","4","0","true","149","4","115","true","149","11","26","true","149","0","55","true"
"150","6","0","true","150","1","115","true","150","13","26","true","150","0","55","true"
"151","6","0","true","151","1","115","true","151","13","26","true","151","0","55","true"
"152","5","0","true","152","1","115","true","152","14","26","true","152","0","55","true"
"153","5","0","true","153","1","115","true","153","14","26","true","153","0","55","true"
"154","5","0","true","154","1","115","true","154","14","26","true","154","0","55","true"
"155","5","0","true","155","1","115","true","155","14","26","true","155","0","55","true"
"156","5","0","true","156","1","115","true","156","12","26","true","156","1","55","true"
"157","5","0","true","157","1","115","true","157","14","26","true","157","0","55","true"
"158","5","0","true","158","1","115","true","158","14","26","true","158","0","55","true"
"159","5","0","true","159","1","115","true","159","14","26","true","159","0","55","true"
"160","3","0","true","160","1","115","true","160","16","26","true","160","0","55","true"
"161","2","0","true","161","0","115","true","161","17","26","true","161","0","55","true"
"162","2","0","true","162","0","115","true","162","18","26","true","162","0","55","true"
"163","2","0","true","163","0","115","true","163","18","26","true","163","0","55","true"
"164","2","0","true","164","0","115","true","164","18","26","true","164","0","55","true"
"165","3","0","true","165","0","115","true","165","16","26","true","165","0","55","true"
"166","3","0","true","166","0","115","true","166","17","26","true","166","0","55","true"
"167","3","0","true","167","0","115","true","167","17","26","true","167","0","55","true"
"168","3","0","true","168","0","115","true","168","17","26","true","168","0","55","true"
"169","3","0","true","169","0","115","true","169","17","26","true","169","0","55","true"
"170","3","0","true","170","0","115","true","170","17","26","true","170","0","55","true"
"171","3","0","true","171","0","115","true","171","17","26","true","171","0","55","true"
"172","3","0","true","172","0","115","true","172","17","26","true","172","0","55","true"
"173","5","0","true","173","0","115","true","173","15","26","true","173","0","55","true"
"174","5","0","true","174","0","115","true","174","15","26","true","174","0","55","true"
"175","5","0","true","175","0","115","true","175","15","26","true","175","0","55","true"
"176","5","0","true","176","0","115","true","176","15","26","true","176","0","55","true"
"177","5","0","true","177","0","115","true","177","15","26","true","177","0","55","true"
"178","5","0","true","178","0","115","true","178","15","26","true","178","0","55","true"
"179","5","0","true","179","0","115","true","179","15","26","true","179","0","55","true"
"180","4","0","true","180","0","115","true","180","16","26","true","180","0","55","true"
"181","5","0","true","181","1","115","true","181","14","26","true","181","0","55","true"
"182","4","0","true","182","2","115","true","182","14","26","true","182","0","55","true"
"183","3","0","true","183","3","115","true","183","14","26","true","183","0","55","true"
"184","3","0","true","184","3","115","true","184","14","26","true","184","0","55","true"
"185","3","0","true","185","3","115","true","185","14","26","true","185","0","55","true"
"186","3","0","true","186","3","115","true","186","14","26","true","186","0","55","true"
"187","3","0","true","187","3","115","true","187","14","26","true","187","0","55","true"
"188","3","0","true","188","3","115","true","188","14","26","true","188","0","55","true"
"189","2","0","true","189","4","115","true","189","14","26","true","189","0","55","true"
"190","2","0","true","190","4","115","true","190","14","26","true","190","0","55","true"
"191","2","0","true","191","4","115","true","191","14","26","true","191","0","55","true"
"192","3","0","true","192","4","115","true","192","12","26","true","192","1","55","true"
"193","4","0","true","193","4","115","true","193","10","26","true","193","2","55","true"
"194","5","0","true","194","4","115","true","194","10","26","true","194","1","55","true"
"195","5","0","true","195","4","115","true","195","10","26","true","195","1","55","true"
"196","6","0","true","196","3","115","true","196","10","26","true","196","1","55","true"
"197","6","0","true","197","4","115","true","197","9","26","true","197","1","55","true"
"198","7","0","true","198","3","115","true","198","9","26","true","198","1","55","true"
"199","7","0","true","199","3","115","true","199","9","26","true","199","1","55","true"
"200","8","0","true","200","2","115","true","200","8","26","true","200","2","55","true"
"201","8","0","true","201","2","115","true","201","8","26","true","201","2","55","true"
"202","8","0","true","202","2","115","true","202","8","26","true","202","2","55","true"
"203","9","0","true","203","2","115","true","203","8","26","true","203","1","55","true"
"204","8","0","true","204","3","115","true","204","8","26","true","204","1","55","true"
"205","8","0","true","205","3","115","true","205","8","26","true","205","1","55","true"
"206","10","0","true","206","3","115","true","206","6","26","true","206","1","55","true"
"207","10","0","true","207","3","115","true","207","6","26","true","207","1","55","true"
"208","10","0","true","208","3","115","true","208","6","26","true","208","1","55","true"
"209","11","0","true","209","3","115","true","209","6","26","true","209","0","55","true"
"210","12","0","true","210","4","115","true","210","4","26","true","210","0","55","true"
"211","11","0","true","211","5","115","true","211","4","26","true","211","0","55","true"
"212","11","0","true","212","5","115","true","212","4","26","true","212","0","55","true"
"213","11","0","true","213","5","115","true","213","4","26","true","213","0","55","true"
"214","10","0","true","214","5","115","true","214","4","26","true","214","1","55","true"
"215","11","0","true","215","5","115","true","215","4","26","true","215","0","55","true"
"216","9","0","true","216","5","115","true","216","6","26","true","216","0","55","true"
"217","9","0","true","217","5","115","true","217","6","26","true","217","0","55","true"
"218","10","0","true","218","4","115","true","218","6","26","true","218","0","55","true"
"219","9","0","true","219","5","115","true","219","6","26","true","219","0","55","true"
"220","9","0","true","220","5","115","true","220","6","26","true","220","0","55","true"
"221","8","0","true","221","6","115","true","221","6","26","true","221","0","55","true"
"222","8","0","true","222","6","115","true","222","6","26","true","222","0","55","true"
"223","7","0","true","223","7","115","true","223","6","26","true","223","0","55","true"
"224","7","0","true","224","6","115","true","224","6","26","true","224","1","55","true"
"225","10","0","true","225","5","115","true","225","4","26","true","225","1","55","true"
"226","10","0","true","226","5","115","true","226","4","26","true","226","1","55","true"
"227","8","0","true","227","5","115","true","227","6","26","true","227","1","55","true"
"228","8","0","true","228","5","115","true","228","6","26","true","228","1","55","true"
"229","8","0","true","229","5","115","true","229","6","26","true","229","1","55","true"
"230","7","0","true","230","5","115","true","230","6","26","true","230","2","55","true"
"231","9","0","true","231","4","115","true","231","6","26","true","231","1","55","true"
"232","8","0","true","232","5","115","true","232","6","26","true","232","1","55","true"
"233","7","0","true","233","6","115","true","233","6","26","true","233","1","55","true"
"234","7","0","true","234","6","115","true","234","6","26","true","234","1","55","true"
"235","7","0","true","235","6","115","true","235","6","26","true","235","1","55","true"
"236","7","0","true","236","6","115","true","236","6","26","true","236","1","55","true"
"237","7","0","true","237","5","115","true","237","6","26","true","237","2","55","true"
"238","6","0","true","238","7","115","true","238","6","26","true","238","1","55","true"
"239","6","0","true","239","6","115","true","239","6","26","true","239","1","55","true"
"240","5","0","true","240","6","115","true","240","8","26","true","240","1","55","true"
"241","5","0","true","241","6","115","true","241","8","26","true","241","1","55","true"
"242","5","0","true","242","6","115","true","242","8","26","true","242","1","55","true"
"243","6","0","true","243","5","115","true","243","8","26","true","243","1","55","true"
"244","6","0","true","244","5","115","true","244","8","26","true","244","1","55","true"
"245","6","0","true","245","5","115","true","245","8","26","true","245","1","55","true"
"246","7","0","true","246","4","115","true","246","8","26","true","246","1","55","true"
"247","7","0","true","247","4","115","true","247","8","26","true","247","1","55","true"
"248","9","0","true","248","4","115","true","248","6","26","true","248","1","55","true"
"249","8","0","true","249","3","115","true","249","6","26","true","249","1","55","true"
"250","5","0","true","250","3","115","true","250","10","26","true","250","2","55","true"
"251","5","0","true","251","3","115","true","251","10","26","true","251","2","55","true"
"252","5","0","true","252","3","115","true","252","10","26","true","252","2","55","true"
"253","5","0","true","253","3","115","true","253","10","26","true","253","2","55","true"
"254","5","0","true","254","2","115","true","254","10","26","true","254","3","55","true"
"255","5","0","true","255","2","115","true","255","10","26","true","255","3","55","true"
"256","5","0","true","256","2","115","true","256","10","26","true","256","3","55","true"
"257","3","0","true","257","3","115","true","257","12","26","true","257","2","55","true"
"258","4","0","true","258","3","115","true","258","12","26","true","258","1","55","true"
"259","5","0","true","259","3","115","true","259","12","26","true","259","0","55","true"
"260","6","0","true","260","2","115","true","260","12","26","true","260","0","55","true"
"261","5","0","true","261","3","115","true","261","12","26","true","261","0","55","true"
"262","4","0","true","262","4","115","true","262","12","26","true","262","0","55","true"
"263","4","0","true","263","4","115","true","263","12","26","true","263","0","55","true"
"264","4","0","true","264","4","115","true","264","12","26","true","264","0","55","true"
"265","4","0","true","265","4","115","true","265","12","26","true","265","0","55","true"
"266","4","0","true","266","4","115","true","266","12","26","true","266","0","55","true"
"267","4","0","true","267","3","115","true","267","12","26","true","267","1","55","true"
"268","4","0","true","268","3","115","true","268","12","26","true","268","1","55","true"
"269","5","0","true","269","3","115","true","269","10","26","true","269","2","55","true"
"270","5","0","true","270","3","115","true","270","10","26","true","270","2","55","true"
"271","5","0","true","271","3","115","true","271","10","26","true","271","2","55","true"
"272","5","0","true","272","3","115","true","272","10","26","true","272","2","55","true"
"273","5","0","true","273","2","115","true","273","10","26","true","273","3","55","true"
"274","5","0","true","274","2","115","true","274","10","26","true","274","3","55","true"
"275","5","0","true","275","2","115","true","275","10","26","true","275","3","55","true"
"276","5","0","true","276","2","115","true","276","10","26","true","276","3","55","true"
"277","5","0","true","277","2","115","true","277","10","26","true","277","3","55","true"
"278","6","0","true","278","1","115","true","278","8","26","true","278","5","55","true"
"279","5","0","true","279","3","115","true","279","8","26","true","279","4","55","true"
"280","5","0","true","280","3","115","true","280","8","26","true","280","4","55","true"
"281","5","0","true","281","2","115","true","281","8","26","true","281","5","55","true"
"282","5","0","true","282","2","115","true","282","8","26","true","282","5","55","true"
"283","6","0","true","283","2","115","true","283","6","26","true","283","5","55","true"
"284","5","0","true","284","2","115","true","284","8","26","true","284","5","55","true"
"285","5","0","true","285","2","115","true","285","8","26","true","285","5","55","true"
"286","4","0","true","286","2","115","true","286","8","26","true","286","6","55","true"
"287","4","0","true","287","2","115","true","287","8","26","true","287","5","55","true"
"288","4","0","true","288","2","115","true","288","9","26","true","288","5","55","true"
"289","5","0","true","289","3","115","true","289","9","26","true","289","3","55","true"
"290","5","0","true","290","3","115","true","290","9","26","true","290","3","55","true"
"291","5","0","true","291","3","115","true","291","9","26","true","291","3","55","true"
"292","5","0","true","292","3","115","true","292","9","26","true","292","3","55","true"
"293","4","0","true","293","3","115","true","293","9","26","true","293","3","55","true"
"294","4","0","true","294","3","115","true","294","10","26","true","294","3","55","true"
"295","2","0","true","295","3","115","true","295","12","26","true","295","3","55","true"
"296","3","0","true","296","2","115","true","296","12","26","true","296","3","55","true"
"297","4","0","true","297","2","115","true","297","12","26","true","297","2","55","true"
"298","4","0","true","298","2","115","true","298","12","26","true","298","2","55","true"
"299","3","0","true","299","2","115","true","299","12","26","true","299","2","55","true"
"300","4","0","true","300","2","115","true","300","13","26","true","300","1","55","true"
"301","5","0","true","301","2","115","true","301","11","26","true","301","2","55","true"
"302","5","0","true","302","2","115","true","302","11","26","true","302","2","55","true"
"303","5","0","true","303","2","115","true","303","11","26","true","303","2","55","true"
"304","6","0","true","304","1","115","true","304","11","26","true","304","2","55","true"
"305","6","0","true","305","1","115","true","305","10","26","true","305","3","55","true"
"306","6","0","true","306","1","115","true","306","8","26","true","306","5","55","true"
"307","6","0","true","307","1","115","true","307","8","26","true","307","5","55","true"
"308","5","0","true","308","2","115","true","308","8","26","true","308","5","55","true"
"309","5","0","true","309","2","115","true","309","8","26","true","309","5","55","true"
"310","5","0","true","310","2","115","true","310","8","26","true","310","5","55","true"
"311","5","0","true","311","2","115","true","311","8","26","true","311","5","55","true"
