"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:47:02:353 -0500"

"MODEL SETTINGS"
"consumeenergy","a3","a2","a1","b4","b1","b3","b2","numa","zpd","a4","numb"
"true","2","2","3","3","3","3","2","20","2","5","0"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"13","5","0","true","13","1","115","true","13","14","26","true","13","0","55","true"
"14","5","0","true","14","1","115","true","14","14","26","true","14","0","55","true"
"15","5","0","true","15","1","115","true","15","14","26","true","15","0","55","true"
"16","5","0","true","16","1","115","true","16","14","26","true","16","0","55","true"
"17","5","0","true","17","1","115","true","17","14","26","true","17","0","55","true"
"18","5","0","true","18","1","115","true","18","14","26","true","18","0","55","true"
"19","5","0","true","19","1","115","true","19","14","26","true","19","0","55","true"
"20","5","0","true","20","1","115","true","20","14","26","true","20","0","55","true"
"21","5","0","true","21","1","115","true","21","14","26","true","21","0","55","true"
"22","5","0","true","22","1","115","true","22","14","26","true","22","0","55","true"
"23","5","0","true","23","1","115","true","23","14","26","true","23","0","55","true"
"24","5","0","true","24","1","115","true","24","14","26","true","24","0","55","true"
"25","5","0","true","25","1","115","true","25","14","26","true","25","0","55","true"
"26","5","0","true","26","1","115","true","26","14","26","true","26","0","55","true"
"27","5","0","true","27","1","115","true","27","14","26","true","27","0","55","true"
"28","5","0","true","28","1","115","true","28","14","26","true","28","0","55","true"
"29","5","0","true","29","1","115","true","29","14","26","true","29","0","55","true"
"30","5","0","true","30","1","115","true","30","14","26","true","30","0","55","true"
"31","5","0","true","31","1","115","true","31","14","26","true","31","0","55","true"
"32","5","0","true","32","1","115","true","32","14","26","true","32","0","55","true"
"33","7","0","true","33","1","115","true","33","12","26","true","33","0","55","true"
"34","7","0","true","34","1","115","true","34","12","26","true","34","0","55","true"
"35","5","0","true","35","1","115","true","35","14","26","true","35","0","55","true"
"36","4","0","true","36","2","115","true","36","14","26","true","36","0","55","true"
"37","5","0","true","37","2","115","true","37","12","26","true","37","1","55","true"
"38","4","0","true","38","2","115","true","38","12","26","true","38","1","55","true"
"39","5","0","true","39","2","115","true","39","12","26","true","39","1","55","true"
"40","5","0","true","40","2","115","true","40","12","26","true","40","0","55","true"
"41","4","0","true","41","2","115","true","41","14","26","true","41","0","55","true"
"42","5","0","true","42","2","115","true","42","12","26","true","42","0","55","true"
"43","5","0","true","43","1","115","true","43","14","26","true","43","0","55","true"
"44","5","0","true","44","1","115","true","44","14","26","true","44","0","55","true"
"45","4","0","true","45","0","115","true","45","16","26","true","45","0","55","true"
"46","4","0","true","46","0","115","true","46","16","26","true","46","0","55","true"
"47","4","0","true","47","0","115","true","47","16","26","true","47","0","55","true"
"48","4","0","true","48","0","115","true","48","16","26","true","48","0","55","true"
"49","4","0","true","49","0","115","true","49","16","26","true","49","0","55","true"
"50","3","0","true","50","0","115","true","50","16","26","true","50","1","55","true"
"51","4","0","true","51","0","115","true","51","14","26","true","51","1","55","true"
"52","3","0","true","52","0","115","true","52","16","26","true","52","1","55","true"
"53","4","0","true","53","0","115","true","53","16","26","true","53","0","55","true"
"54","4","0","true","54","0","115","true","54","16","26","true","54","0","55","true"
"55","4","0","true","55","0","115","true","55","16","26","true","55","0","55","true"
"56","3","0","true","56","1","115","true","56","16","26","true","56","0","55","true"
"57","3","0","true","57","1","115","true","57","16","26","true","57","0","55","true"
"58","3","0","true","58","1","115","true","58","16","26","true","58","0","55","true"
"59","3","0","true","59","1","115","true","59","16","26","true","59","0","55","true"
"60","3","0","true","60","1","115","true","60","16","26","true","60","0","55","true"
"61","3","0","true","61","1","115","true","61","16","26","true","61","0","55","true"
"62","3","0","true","62","1","115","true","62","16","26","true","62","0","55","true"
"63","2","0","true","63","1","115","true","63","16","26","true","63","0","55","true"
"64","2","0","true","64","1","115","true","64","17","26","true","64","0","55","true"
"65","2","0","true","65","1","115","true","65","17","26","true","65","0","55","true"
"66","2","0","true","66","1","115","true","66","17","26","true","66","0","55","true"
"67","2","0","true","67","1","115","true","67","17","26","true","67","0","55","true"
"68","2","0","true","68","1","115","true","68","15","26","true","68","0","55","true"
"69","4","0","true","69","1","115","true","69","15","26","true","69","0","55","true"
"70","2","0","true","70","1","115","true","70","17","26","true","70","0","55","true"
"71","2","0","true","71","1","115","true","71","17","26","true","71","0","55","true"
"72","4","0","true","72","1","115","true","72","15","26","true","72","0","55","true"
"73","4","0","true","73","1","115","true","73","15","26","true","73","0","55","true"
"74","4","0","true","74","1","115","true","74","15","26","true","74","0","55","true"
"75","5","0","true","75","0","115","true","75","15","26","true","75","0","55","true"
"76","3","0","true","76","0","115","true","76","17","26","true","76","0","55","true"
"77","3","0","true","77","2","115","true","77","15","26","true","77","0","55","true"
"78","3","0","true","78","2","115","true","78","15","26","true","78","0","55","true"
"79","3","0","true","79","2","115","true","79","15","26","true","79","0","55","true"
"80","3","0","true","80","2","115","true","80","15","26","true","80","0","55","true"
"81","3","0","true","81","2","115","true","81","15","26","true","81","0","55","true"
"82","3","0","true","82","2","115","true","82","15","26","true","82","0","55","true"
"83","3","0","true","83","2","115","true","83","15","26","true","83","0","55","true"
"84","3","0","true","84","2","115","true","84","15","26","true","84","0","55","true"
"85","3","0","true","85","2","115","true","85","15","26","true","85","0","55","true"
"86","2","0","true","86","2","115","true","86","15","26","true","86","0","55","true"
"87","1","0","true","87","2","115","true","87","17","26","true","87","0","55","true"
"88","1","0","true","88","2","115","true","88","17","26","true","88","0","55","true"
"89","1","0","true","89","2","115","true","89","17","26","true","89","0","55","true"
"90","3","0","true","90","2","115","true","90","15","26","true","90","0","55","true"
"91","3","0","true","91","2","115","true","91","15","26","true","91","0","55","true"
"92","3","0","true","92","2","115","true","92","15","26","true","92","0","55","true"
"93","3","0","true","93","2","115","true","93","15","26","true","93","0","55","true"
"94","3","0","true","94","2","115","true","94","15","26","true","94","0","55","true"
"95","4","0","true","95","1","115","true","95","15","26","true","95","0","55","true"
"96","4","0","true","96","1","115","true","96","15","26","true","96","0","55","true"
"97","4","0","true","97","1","115","true","97","15","26","true","97","0","55","true"
"98","3","0","true","98","2","115","true","98","15","26","true","98","0","55","true"
"99","3","0","true","99","2","115","true","99","15","26","true","99","0","55","true"
"100","4","0","true","100","1","115","true","100","15","26","true","100","0","55","true"
"101","6","0","true","101","1","115","true","101","13","26","true","101","0","55","true"
"102","5","0","true","102","1","115","true","102","13","26","true","102","0","55","true"
"103","4","0","true","103","2","115","true","103","14","26","true","103","0","55","true"
"104","4","0","true","104","2","115","true","104","14","26","true","104","0","55","true"
"105","4","0","true","105","2","115","true","105","14","26","true","105","0","55","true"
"106","4","0","true","106","2","115","true","106","14","26","true","106","0","55","true"
"107","4","0","true","107","2","115","true","107","14","26","true","107","0","55","true"
"108","4","0","true","108","2","115","true","108","14","26","true","108","0","55","true"
"109","4","0","true","109","2","115","true","109","14","26","true","109","0","55","true"
"110","4","0","true","110","2","115","true","110","14","26","true","110","0","55","true"
"111","4","0","true","111","2","115","true","111","14","26","true","111","0","55","true"
"112","6","0","true","112","2","115","true","112","12","26","true","112","0","55","true"
"113","5","0","true","113","2","115","true","113","12","26","true","113","1","55","true"
"114","5","0","true","114","2","115","true","114","12","26","true","114","0","55","true"
"115","5","0","true","115","2","115","true","115","13","26","true","115","0","55","true"
"116","5","0","true","116","2","115","true","116","13","26","true","116","0","55","true"
"117","5","0","true","117","2","115","true","117","13","26","true","117","0","55","true"
"118","5","0","true","118","2","115","true","118","13","26","true","118","0","55","true"
"119","5","0","true","119","2","115","true","119","13","26","true","119","0","55","true"
"120","5","0","true","120","2","115","true","120","13","26","true","120","0","55","true"
"121","5","0","true","121","2","115","true","121","13","26","true","121","0","55","true"
"122","7","0","true","122","2","115","true","122","11","26","true","122","0","55","true"
"123","7","0","true","123","2","115","true","123","11","26","true","123","0","55","true"
"124","7","0","true","124","2","115","true","124","11","26","true","124","0","55","true"
"125","7","0","true","125","2","115","true","125","11","26","true","125","0","55","true"
"126","8","0","true","126","1","115","true","126","11","26","true","126","0","55","true"
"127","8","0","true","127","1","115","true","127","11","26","true","127","0","55","true"
"128","7","0","true","128","2","115","true","128","11","26","true","128","0","55","true"
"129","7","0","true","129","2","115","true","129","11","26","true","129","0","55","true"
"130","6","0","true","130","2","115","true","130","11","26","true","130","0","55","true"
"131","5","0","true","131","2","115","true","131","13","26","true","131","0","55","true"
"132","6","0","true","132","1","115","true","132","13","26","true","132","0","55","true"
"133","7","0","true","133","1","115","true","133","12","26","true","133","0","55","true"
"134","7","0","true","134","1","115","true","134","12","26","true","134","0","55","true"
"135","6","0","true","135","1","115","true","135","13","26","true","135","0","55","true"
"136","6","0","true","136","1","115","true","136","13","26","true","136","0","55","true"
"137","6","0","true","137","1","115","true","137","13","26","true","137","0","55","true"
"138","6","0","true","138","1","115","true","138","13","26","true","138","0","55","true"
"139","6","0","true","139","1","115","true","139","13","26","true","139","0","55","true"
"140","6","0","true","140","1","115","true","140","13","26","true","140","0","55","true"
"141","6","0","true","141","1","115","true","141","13","26","true","141","0","55","true"
"142","4","0","true","142","1","115","true","142","13","26","true","142","1","55","true"
"143","5","0","true","143","1","115","true","143","13","26","true","143","1","55","true"
"144","5","0","true","144","0","115","true","144","13","26","true","144","1","55","true"
"145","5","0","true","145","0","115","true","145","14","26","true","145","1","55","true"
"146","6","0","true","146","0","115","true","146","14","26","true","146","0","55","true"
"147","6","0","true","147","0","115","true","147","14","26","true","147","0","55","true"
"148","5","0","true","148","1","115","true","148","14","26","true","148","0","55","true"
"149","5","0","true","149","1","115","true","149","14","26","true","149","0","55","true"
"150","5","0","true","150","1","115","true","150","14","26","true","150","0","55","true"
"151","5","0","true","151","1","115","true","151","14","26","true","151","0","55","true"
"152","5","0","true","152","1","115","true","152","14","26","true","152","0","55","true"
"153","5","0","true","153","1","115","true","153","14","26","true","153","0","55","true"
"154","5","0","true","154","1","115","true","154","14","26","true","154","0","55","true"
"155","5","0","true","155","1","115","true","155","14","26","true","155","0","55","true"
"156","5","0","true","156","1","115","true","156","14","26","true","156","0","55","true"
"157","6","0","true","157","1","115","true","157","12","26","true","157","1","55","true"
"158","7","0","true","158","1","115","true","158","12","26","true","158","0","55","true"
"159","7","0","true","159","1","115","true","159","12","26","true","159","0","55","true"
"160","7","0","true","160","1","115","true","160","12","26","true","160","0","55","true"
"161","7","0","true","161","1","115","true","161","12","26","true","161","0","55","true"
"162","7","0","true","162","1","115","true","162","12","26","true","162","0","55","true"
"163","8","0","true","163","2","115","true","163","10","26","true","163","0","55","true"
"164","8","0","true","164","2","115","true","164","10","26","true","164","0","55","true"
"165","8","0","true","165","2","115","true","165","10","26","true","165","0","55","true"
"166","8","0","true","166","2","115","true","166","10","26","true","166","0","55","true"
"167","8","0","true","167","3","115","true","167","8","26","true","167","0","55","true"
"168","6","0","true","168","3","115","true","168","11","26","true","168","0","55","true"
"169","6","0","true","169","3","115","true","169","11","26","true","169","0","55","true"
"170","6","0","true","170","3","115","true","170","11","26","true","170","0","55","true"
"171","6","0","true","171","3","115","true","171","11","26","true","171","0","55","true"
"172","6","0","true","172","3","115","true","172","11","26","true","172","0","55","true"
"173","6","0","true","173","3","115","true","173","11","26","true","173","0","55","true"
"174","6","0","true","174","3","115","true","174","11","26","true","174","0","55","true"
"175","6","0","true","175","3","115","true","175","11","26","true","175","0","55","true"
"176","6","0","true","176","4","115","true","176","9","26","true","176","1","55","true"
"177","6","0","true","177","4","115","true","177","9","26","true","177","0","55","true"
"178","6","0","true","178","3","115","true","178","10","26","true","178","0","55","true"
"179","5","0","true","179","3","115","true","179","12","26","true","179","0","55","true"
"180","5","0","true","180","3","115","true","180","12","26","true","180","0","55","true"
"181","5","0","true","181","3","115","true","181","12","26","true","181","0","55","true"
"182","5","0","true","182","3","115","true","182","12","26","true","182","0","55","true"
"183","5","0","true","183","3","115","true","183","12","26","true","183","0","55","true"
"184","5","0","true","184","3","115","true","184","12","26","true","184","0","55","true"
"185","6","0","true","185","2","115","true","185","12","26","true","185","0","55","true"
"186","7","0","true","186","2","115","true","186","10","26","true","186","1","55","true"
"187","6","0","true","187","2","115","true","187","10","26","true","187","1","55","true"
"188","3","0","true","188","2","115","true","188","13","26","true","188","2","55","true"
"189","3","0","true","189","3","115","true","189","13","26","true","189","1","55","true"
"190","3","0","true","190","3","115","true","190","13","26","true","190","1","55","true"
"191","3","0","true","191","3","115","true","191","13","26","true","191","1","55","true"
"192","3","0","true","192","3","115","true","192","13","26","true","192","1","55","true"
"193","3","0","true","193","3","115","true","193","13","26","true","193","1","55","true"
"194","3","0","true","194","3","115","true","194","13","26","true","194","1","55","true"
"195","3","0","true","195","3","115","true","195","13","26","true","195","1","55","true"
"196","3","0","true","196","2","115","true","196","13","26","true","196","1","55","true"
"197","3","0","true","197","2","115","true","197","14","26","true","197","1","55","true"
"198","5","0","true","198","2","115","true","198","12","26","true","198","1","55","true"
"199","5","0","true","199","2","115","true","199","12","26","true","199","1","55","true"
"200","5","0","true","200","2","115","true","200","12","26","true","200","1","55","true"
"201","5","0","true","201","1","115","true","201","12","26","true","201","1","55","true"
"202","4","0","true","202","2","115","true","202","13","26","true","202","1","55","true"
"203","4","0","true","203","2","115","true","203","13","26","true","203","1","55","true"
"204","4","0","true","204","2","115","true","204","13","26","true","204","1","55","true"
"205","4","0","true","205","2","115","true","205","13","26","true","205","1","55","true"
"206","4","0","true","206","2","115","true","206","13","26","true","206","1","55","true"
"207","4","0","true","207","2","115","true","207","13","26","true","207","1","55","true"
"208","5","0","true","208","2","115","true","208","11","26","true","208","2","55","true"
"209","5","0","true","209","1","115","true","209","11","26","true","209","3","55","true"
"210","5","0","true","210","1","115","true","210","11","26","true","210","3","55","true"
"211","5","0","true","211","1","115","true","211","11","26","true","211","3","55","true"
"212","5","0","true","212","1","115","true","212","11","26","true","212","3","55","true"
"213","5","0","true","213","1","115","true","213","11","26","true","213","3","55","true"
"214","5","0","true","214","1","115","true","214","11","26","true","214","3","55","true"
"215","5","0","true","215","1","115","true","215","11","26","true","215","3","55","true"
"216","5","0","true","216","1","115","true","216","11","26","true","216","3","55","true"
"217","5","0","true","217","1","115","true","217","11","26","true","217","3","55","true"
"218","6","0","true","218","0","115","true","218","11","26","true","218","3","55","true"
"219","7","0","true","219","0","115","true","219","11","26","true","219","2","55","true"
"220","8","0","true","220","0","115","true","220","10","26","true","220","2","55","true"
"221","10","0","true","221","0","115","true","221","8","26","true","221","2","55","true"
"222","9","0","true","222","0","115","true","222","8","26","true","222","3","55","true"
"223","9","0","true","223","1","115","true","223","8","26","true","223","2","55","true"
"224","9","0","true","224","1","115","true","224","8","26","true","224","2","55","true"
"225","9","0","true","225","1","115","true","225","8","26","true","225","2","55","true"
"226","9","0","true","226","1","115","true","226","8","26","true","226","2","55","true"
"227","9","0","true","227","1","115","true","227","6","26","true","227","4","55","true"
"228","9","0","true","228","1","115","true","228","6","26","true","228","4","55","true"
"229","9","0","true","229","1","115","true","229","6","26","true","229","4","55","true"
"230","9","0","true","230","1","115","true","230","5","26","true","230","5","55","true"
"231","9","0","true","231","1","115","true","231","5","26","true","231","5","55","true"
"232","9","0","true","232","1","115","true","232","4","26","true","232","5","55","true"
"233","8","0","true","233","1","115","true","233","6","26","true","233","5","55","true"
"234","10","0","true","234","1","115","true","234","4","26","true","234","5","55","true"
"235","10","0","true","235","1","115","true","235","4","26","true","235","5","55","true"
"236","10","0","true","236","1","115","true","236","4","26","true","236","5","55","true"
"237","8","0","true","237","2","115","true","237","4","26","true","237","6","55","true"
"238","8","0","true","238","3","115","true","238","4","26","true","238","5","55","true"
"239","8","0","true","239","3","115","true","239","4","26","true","239","5","55","true"
"240","9","0","true","240","3","115","true","240","4","26","true","240","4","55","true"
"241","8","0","true","241","3","115","true","241","4","26","true","241","5","55","true"
"242","8","0","true","242","3","115","true","242","4","26","true","242","5","55","true"
"243","9","0","true","243","3","115","true","243","4","26","true","243","4","55","true"
"244","11","0","true","244","3","115","true","244","2","26","true","244","4","55","true"
"245","11","0","true","245","3","115","true","245","2","26","true","245","4","55","true"
"246","10","0","true","246","3","115","true","246","2","26","true","246","4","55","true"
"247","9","0","true","247","3","115","true","247","4","26","true","247","4","55","true"
"248","9","0","true","248","3","115","true","248","4","26","true","248","4","55","true"
"249","12","0","true","249","3","115","true","249","2","26","true","249","3","55","true"
"250","12","0","true","250","3","115","true","250","2","26","true","250","3","55","true"
"251","11","0","true","251","3","115","true","251","2","26","true","251","4","55","true"
"252","11","0","true","252","3","115","true","252","2","26","true","252","4","55","true"
"253","11","0","true","253","3","115","true","253","2","26","true","253","4","55","true"
"254","10","0","true","254","4","115","true","254","2","26","true","254","4","55","true"
"255","9","0","true","255","4","115","true","255","2","26","true","255","5","55","true"
"256","6","0","true","256","4","115","true","256","4","26","true","256","6","55","true"
"257","6","0","true","257","4","115","true","257","4","26","true","257","6","55","true"
"258","6","0","true","258","4","115","true","258","4","26","true","258","6","55","true"
"259","6","0","true","259","2","115","true","259","4","26","true","259","8","55","true"
"260","6","0","true","260","2","115","true","260","4","26","true","260","8","55","true"
"261","6","0","true","261","1","115","true","261","4","26","true","261","9","55","true"
"262","6","0","true","262","2","115","true","262","4","26","true","262","8","55","true"
"263","5","0","true","263","3","115","true","263","4","26","true","263","8","55","true"
"264","4","0","true","264","3","115","true","264","4","26","true","264","9","55","true"
"265","6","0","true","265","3","115","true","265","4","26","true","265","7","55","true"
"266","7","0","true","266","3","115","true","266","4","26","true","266","6","55","true"
"267","7","0","true","267","2","115","true","267","4","26","true","267","7","55","true"
"268","6","0","true","268","2","115","true","268","4","26","true","268","8","55","true"
"269","6","0","true","269","3","115","true","269","4","26","true","269","7","55","true"
"270","7","0","true","270","3","115","true","270","4","26","true","270","6","55","true"
"271","6","0","true","271","4","115","true","271","4","26","true","271","6","55","true"
"272","6","0","true","272","4","115","true","272","4","26","true","272","6","55","true"
"273","7","0","true","273","4","115","true","273","4","26","true","273","5","55","true"
"274","7","0","true","274","4","115","true","274","4","26","true","274","5","55","true"
"275","7","0","true","275","4","115","true","275","4","26","true","275","5","55","true"
"276","7","0","true","276","4","115","true","276","4","26","true","276","5","55","true"
"277","7","0","true","277","4","115","true","277","4","26","true","277","5","55","true"
"278","7","0","true","278","4","115","true","278","4","26","true","278","5","55","true"
"279","6","0","true","279","5","115","true","279","4","26","true","279","5","55","true"
"280","7","0","true","280","5","115","true","280","4","26","true","280","4","55","true"
"281","6","0","true","281","6","115","true","281","4","26","true","281","4","55","true"
"282","6","0","true","282","5","115","true","282","4","26","true","282","4","55","true"
"283","5","0","true","283","5","115","true","283","6","26","true","283","3","55","true"
"284","3","0","true","284","5","115","true","284","8","26","true","284","4","55","true"
"285","3","0","true","285","5","115","true","285","6","26","true","285","6","55","true"
"286","3","0","true","286","5","115","true","286","6","26","true","286","6","55","true"
"287","3","0","true","287","5","115","true","287","6","26","true","287","6","55","true"
"288","4","0","true","288","3","115","true","288","6","26","true","288","7","55","true"
"289","1","0","true","289","3","115","true","289","8","26","true","289","8","55","true"
"290","0","0","true","290","3","115","true","290","8","26","true","290","9","55","true"
"291","2","0","true","291","3","115","true","291","6","26","true","291","9","55","true"
"292","3","0","true","292","2","115","true","292","6","26","true","292","9","55","true"
"293","1","0","true","293","5","115","true","293","6","26","true","293","8","55","true"
"294","1","0","true","294","5","115","true","294","6","26","true","294","8","55","true"
"295","1","0","true","295","5","115","true","295","6","26","true","295","8","55","true"
"296","1","0","true","296","5","115","true","296","6","26","true","296","8","55","true"
"297","1","0","true","297","5","115","true","297","6","26","true","297","8","55","true"
"298","1","0","true","298","5","115","true","298","6","26","true","298","8","55","true"
"299","4","0","true","299","3","115","true","299","6","26","true","299","7","55","true"
"300","4","0","true","300","3","115","true","300","6","26","true","300","7","55","true"
"301","3","0","true","301","4","115","true","301","6","26","true","301","7","55","true"
"302","4","0","true","302","4","115","true","302","6","26","true","302","6","55","true"
"303","3","0","true","303","5","115","true","303","6","26","true","303","6","55","true"
"304","3","0","true","304","5","115","true","304","6","26","true","304","6","55","true"
"305","3","0","true","305","5","115","true","305","6","26","true","305","6","55","true"
"306","2","0","true","306","6","115","true","306","6","26","true","306","6","55","true"
"307","2","0","true","307","7","115","true","307","6","26","true","307","5","55","true"
"308","3","0","true","308","7","115","true","308","6","26","true","308","4","55","true"
"309","3","0","true","309","7","115","true","309","6","26","true","309","4","55","true"
"310","3","0","true","310","7","115","true","310","6","26","true","310","4","55","true"
"311","2","0","true","311","8","115","true","311","6","26","true","311","4","55","true"
"312","2","0","true","312","7","115","true","312","6","26","true","312","5","55","true"
"313","5","0","true","313","7","115","true","313","4","26","true","313","4","55","true"
"314","6","0","true","314","7","115","true","314","4","26","true","314","3","55","true"
"315","5","0","true","315","6","115","true","315","4","26","true","315","5","55","true"
"316","5","0","true","316","6","115","true","316","4","26","true","316","5","55","true"
"317","5","0","true","317","6","115","true","317","4","26","true","317","5","55","true"
"318","5","0","true","318","6","115","true","318","4","26","true","318","5","55","true"
"319","5","0","true","319","7","115","true","319","4","26","true","319","4","55","true"
"320","5","0","true","320","7","115","true","320","4","26","true","320","4","55","true"
"321","5","0","true","321","6","115","true","321","4","26","true","321","5","55","true"
"322","5","0","true","322","6","115","true","322","4","26","true","322","5","55","true"
"323","4","0","true","323","7","115","true","323","2","26","true","323","7","55","true"
"324","4","0","true","324","7","115","true","324","2","26","true","324","7","55","true"
"325","4","0","true","325","8","115","true","325","2","26","true","325","6","55","true"
"326","4","0","true","326","7","115","true","326","2","26","true","326","7","55","true"
"327","3","0","true","327","6","115","true","327","2","26","true","327","9","55","true"
"328","3","0","true","328","6","115","true","328","2","26","true","328","9","55","true"
"329","3","0","true","329","5","115","true","329","2","26","true","329","10","55","true"
"330","4","0","true","330","5","115","true","330","2","26","true","330","9","55","true"
"331","5","0","true","331","5","115","true","331","2","26","true","331","8","55","true"
"332","5","0","true","332","6","115","true","332","0","26","true","332","9","55","true"
"333","6","0","true","333","6","115","true","333","0","26","true","333","8","55","true"
"334","5","0","true","334","6","115","true","334","0","26","true","334","9","55","true"
"335","5","0","true","335","5","115","true","335","0","26","true","335","10","55","true"
"336","5","0","true","336","6","115","true","336","0","26","true","336","9","55","true"
"337","5","0","true","337","6","115","true","337","0","26","true","337","9","55","true"
"338","5","0","true","338","6","115","true","338","0","26","true","338","9","55","true"
"339","5","0","true","339","6","115","true","339","0","26","true","339","9","55","true"
"340","6","0","true","340","5","115","true","340","0","26","true","340","9","55","true"
"341","6","0","true","341","5","115","true","341","0","26","true","341","9","55","true"
"342","6","0","true","342","5","115","true","342","0","26","true","342","9","55","true"
"343","6","0","true","343","5","115","true","343","0","26","true","343","9","55","true"
"344","5","0","true","344","5","115","true","344","0","26","true","344","10","55","true"
"345","6","0","true","345","4","115","true","345","0","26","true","345","10","55","true"
"346","7","0","true","346","4","115","true","346","0","26","true","346","9","55","true"
"347","6","0","true","347","5","115","true","347","0","26","true","347","9","55","true"
"348","6","0","true","348","6","115","true","348","0","26","true","348","8","55","true"
"349","6","0","true","349","6","115","true","349","0","26","true","349","8","55","true"
"350","7","0","true","350","6","115","true","350","0","26","true","350","7","55","true"
"351","7","0","true","351","5","115","true","351","0","26","true","351","8","55","true"
"352","7","0","true","352","5","115","true","352","0","26","true","352","8","55","true"
"353","8","0","true","353","4","115","true","353","0","26","true","353","8","55","true"
"354","9","0","true","354","4","115","true","354","0","26","true","354","7","55","true"
"355","7","0","true","355","5","115","true","355","0","26","true","355","8","55","true"
"356","7","0","true","356","6","115","true","356","0","26","true","356","7","55","true"
"357","6","0","true","357","7","115","true","357","0","26","true","357","7","55","true"
"358","6","0","true","358","9","115","true","358","0","26","true","358","5","55","true"
"359","7","0","true","359","8","115","true","359","0","26","true","359","5","55","true"
"360","7","0","true","360","8","115","true","360","0","26","true","360","5","55","true"
"361","4","0","true","361","11","115","true","361","0","26","true","361","5","55","true"
"362","4","0","true","362","11","115","true","362","0","26","true","362","5","55","true"
"363","4","0","true","363","11","115","true","363","0","26","true","363","5","55","true"
"364","5","0","true","364","11","115","true","364","0","26","true","364","4","55","true"
"365","6","0","true","365","10","115","true","365","0","26","true","365","4","55","true"
"366","6","0","true","366","10","115","true","366","0","26","true","366","4","55","true"
"367","6","0","true","367","9","115","true","367","0","26","true","367","5","55","true"
"368","5","0","true","368","8","115","true","368","0","26","true","368","7","55","true"
"369","5","0","true","369","9","115","true","369","0","26","true","369","6","55","true"
"370","6","0","true","370","9","115","true","370","0","26","true","370","5","55","true"
"371","6","0","true","371","9","115","true","371","0","26","true","371","5","55","true"
"372","6","0","true","372","9","115","true","372","0","26","true","372","5","55","true"
"373","4","0","true","373","10","115","true","373","0","26","true","373","6","55","true"
"374","4","0","true","374","10","115","true","374","0","26","true","374","6","55","true"
"375","4","0","true","375","9","115","true","375","0","26","true","375","7","55","true"
"376","4","0","true","376","7","115","true","376","0","26","true","376","9","55","true"
"377","5","0","true","377","7","115","true","377","0","26","true","377","8","55","true"
"378","5","0","true","378","7","115","true","378","0","26","true","378","8","55","true"
"379","4","0","true","379","8","115","true","379","0","26","true","379","8","55","true"
"380","5","0","true","380","8","115","true","380","0","26","true","380","7","55","true"
"381","5","0","true","381","7","115","true","381","0","26","true","381","8","55","true"
"382","4","0","true","382","8","115","true","382","0","26","true","382","8","55","true"
"383","4","0","true","383","8","115","true","383","0","26","true","383","8","55","true"
"384","3","0","true","384","7","115","true","384","0","26","true","384","9","55","true"
"385","1","0","true","385","8","115","true","385","2","26","true","385","9","55","true"
"386","1","0","true","386","7","115","true","386","2","26","true","386","10","55","true"
"387","3","0","true","387","7","115","true","387","2","26","true","387","8","55","true"
"388","3","0","true","388","7","115","true","388","2","26","true","388","8","55","true"
"389","2","0","true","389","7","115","true","389","2","26","true","389","9","55","true"
"390","3","0","true","390","7","115","true","390","2","26","true","390","8","55","true"
"391","2","0","true","391","5","115","true","391","2","26","true","391","11","55","true"
"392","2","0","true","392","5","115","true","392","2","26","true","392","11","55","true"
"393","2","0","true","393","5","115","true","393","2","26","true","393","11","55","true"
"394","2","0","true","394","6","115","true","394","2","26","true","394","10","55","true"
"395","3","0","true","395","6","115","true","395","2","26","true","395","9","55","true"
"396","2","0","true","396","5","115","true","396","2","26","true","396","11","55","true"
"397","4","0","true","397","5","115","true","397","2","26","true","397","9","55","true"
"398","4","0","true","398","5","115","true","398","2","26","true","398","9","55","true"
"399","6","0","true","399","3","115","true","399","2","26","true","399","9","55","true"
"400","6","0","true","400","4","115","true","400","2","26","true","400","8","55","true"
"401","7","0","true","401","4","115","true","401","2","26","true","401","7","55","true"
"402","8","0","true","402","5","115","true","402","2","26","true","402","5","55","true"
"403","8","0","true","403","5","115","true","403","2","26","true","403","5","55","true"
"404","7","0","true","404","5","115","true","404","2","26","true","404","6","55","true"
"405","8","0","true","405","5","115","true","405","2","26","true","405","5","55","true"
"406","8","0","true","406","6","115","true","406","2","26","true","406","4","55","true"
"407","8","0","true","407","6","115","true","407","2","26","true","407","4","55","true"
"408","7","0","true","408","7","115","true","408","2","26","true","408","4","55","true"
"409","7","0","true","409","8","115","true","409","2","26","true","409","3","55","true"
"410","8","0","true","410","8","115","true","410","2","26","true","410","2","55","true"
"411","8","0","true","411","8","115","true","411","2","26","true","411","2","55","true"
"412","8","0","true","412","8","115","true","412","2","26","true","412","2","55","true"
"413","8","0","true","413","7","115","true","413","2","26","true","413","3","55","true"
"414","7","0","true","414","7","115","true","414","2","26","true","414","4","55","true"
"415","7","0","true","415","6","115","true","415","2","26","true","415","5","55","true"
"416","7","0","true","416","6","115","true","416","2","26","true","416","5","55","true"
"417","6","0","true","417","6","115","true","417","2","26","true","417","6","55","true"
"418","6","0","true","418","6","115","true","418","2","26","true","418","6","55","true"
