"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:46:55:133 -0500"

"MODEL SETTINGS"
"consumeenergy","a3","a2","a1","b4","b1","b3","b2","numa","zpd","a4","numb"
"true","2","2","3","3","3","3","2","20","2","5","0"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"1161","503","126","true","1161","358","5","true"
"1162","503","126","true","1162","357.8","5","true"
"1163","503","126","true","1163","358.65","5","true"
"1164","503","126","true","1164","359.1","5","true"
"1165","530","126","true","1165","361.6","5","true"
"1166","530","126","true","1166","361.45","5","true"
"1167","530","126","true","1167","362.75","5","true"
"1168","530","126","true","1168","362.6","5","true"
"1169","530","126","true","1169","362.45","5","true"
"1170","530","126","true","1170","362.5","5","true"
"1171","530","126","true","1171","363.65","5","true"
"1172","530","126","true","1172","363.4","5","true"
"1173","529","126","true","1173","363.05","5","true"
"1174","528","126","true","1174","363.15","5","true"
"1175","527","126","true","1175","362.85","5","true"
"1176","526","126","true","1176","363.65","5","true"
"1177","526","126","true","1177","363.1","5","true"
"1178","525","126","true","1178","363.25","5","true"
"1179","525","126","true","1179","362.8","5","true"
"1180","524","126","true","1180","362.55","5","true"
"1181","523","126","true","1181","362.8","5","true"
"1182","522","126","true","1182","362.35","5","true"
"1183","521","126","true","1183","361.8","5","true"
"1184","520","126","true","1184","361.25","5","true"
"1185","519","126","true","1185","360.95","5","true"
"1186","518","126","true","1186","360.8","5","true"
"1187","518","126","true","1187","361.6","5","true"
"1188","518","126","true","1188","361.5","5","true"
"1189","518","126","true","1189","361.4","5","true"
"1190","518","126","true","1190","362.1","5","true"
"1191","518","126","true","1191","362.8","5","true"
"1192","518","126","true","1192","362.75","5","true"
"1193","518","126","true","1193","362.6","5","true"
"1194","518","126","true","1194","362.6","5","true"
"1195","518","126","true","1195","362.4","5","true"
"1196","518","126","true","1196","362.35","5","true"
"1197","518","126","true","1197","363.65","5","true"
"1198","518","126","true","1198","364.05","5","true"
"1199","550","126","true","1199","367.45","5","true"
"1200","550","126","true","1200","368.35","5","true"
"1201","570","126","true","1201","370.2","5","true"
"1202","570","126","true","1202","370.1","5","true"
"1203","570","126","true","1203","370.1","5","true"
"1204","570","126","true","1204","370.85","5","true"
"1205","570","126","true","1205","370.95","5","true"
"1206","570","126","true","1206","370.95","5","true"
"1207","570","126","true","1207","371.7","5","true"
"1208","570","126","true","1208","372.5","5","true"
"1209","570","126","true","1209","374.1","5","true"
"1210","570","126","true","1210","374.7","5","true"
"1211","570","126","true","1211","374.85","5","true"
"1212","570","126","true","1212","375.1","5","true"
"1213","569","126","true","1213","375.05","5","true"
"1214","568","126","true","1214","375.95","5","true"
"1215","567","126","true","1215","378.8","5","true"
"1216","567","126","true","1216","378.9","5","true"
"1217","566","126","true","1217","378.95","5","true"
"1218","565","126","true","1218","378.95","5","true"
"1219","565","126","true","1219","378.95","5","true"
"1220","565","126","true","1220","378.95","5","true"
"1221","564","126","true","1221","378.85","5","true"
"1222","563","126","true","1222","378.75","5","true"
"1223","562","126","true","1223","379.2","5","true"
"1224","561","126","true","1224","378.9","5","true"
"1225","560","126","true","1225","378.6","5","true"
"1226","560","126","true","1226","378.35","5","true"
"1227","559","126","true","1227","378.25","5","true"
"1228","558","126","true","1228","378.1","5","true"
"1229","558","126","true","1229","378","5","true"
"1230","558","126","true","1230","377.95","5","true"
"1231","558","126","true","1231","379.1","5","true"
"1232","558","126","true","1232","379.05","5","true"
"1233","558","126","true","1233","380.1","5","true"
"1234","558","126","true","1234","380.35","5","true"
"1235","558","126","true","1235","381.15","5","true"
"1236","558","126","true","1236","381.25","5","true"
"1237","558","126","true","1237","381.1","5","true"
"1238","558","126","true","1238","381.25","5","true"
"1239","558","126","true","1239","381.15","5","true"
"1240","558","126","true","1240","381.05","5","true"
"1241","558","126","true","1241","380.85","5","true"
"1242","558","126","true","1242","380.75","5","true"
"1243","590","126","true","1243","382.1","5","true"
"1244","590","126","true","1244","381.75","5","true"
"1245","590","126","true","1245","383.25","5","true"
"1246","590","126","true","1246","382.9","5","true"
"1247","590","126","true","1247","383.6","5","true"
"1248","590","126","true","1248","383.45","5","true"
"1249","590","126","true","1249","383.15","5","true"
"1250","590","126","true","1250","382.75","5","true"
"1251","589","126","true","1251","382.4","5","true"
"1252","588","126","true","1252","383.25","5","true"
"1253","587","126","true","1253","384.45","5","true"
"1254","587","126","true","1254","384.35","5","true"
"1255","586","126","true","1255","384","5","true"
"1256","586","126","true","1256","383.7","5","true"
"1257","586","126","true","1257","383.35","5","true"
"1258","586","126","true","1258","383.1","5","true"
"1259","586","126","true","1259","383.2","5","true"
"1260","586","126","true","1260","382.95","5","true"
"1261","586","126","true","1261","382.65","5","true"
"1262","586","126","true","1262","382.6","5","true"
"1263","586","126","true","1263","382.45","5","true"
"1264","586","126","true","1264","382.1","5","true"
"1265","586","126","true","1265","382.55","5","true"
"1266","610","126","true","1266","383.4","5","true"
"1267","610","126","true","1267","384.05","5","true"
"1268","630","126","true","1268","384.9","5","true"
"1269","630","126","true","1269","384.8","5","true"
"1270","640","126","true","1270","389.45","5","true"
"1271","640","126","true","1271","389.15","5","true"
"1272","640","126","true","1272","388.8","5","true"
"1273","640","126","true","1273","388.55","5","true"
"1274","640","126","true","1274","388.15","5","true"
"1275","640","126","true","1275","388.15","5","true"
"1276","640","126","true","1276","388.05","5","true"
"1277","640","126","true","1277","387.9","5","true"
"1278","640","126","true","1278","387.6","5","true"
"1279","640","126","true","1279","387.3","5","true"
"1280","640","126","true","1280","387.1","5","true"
"1281","639","126","true","1281","387.65","5","true"
"1282","638","126","true","1282","387.35","5","true"
"1283","638","126","true","1283","389.6","5","true"
"1284","638","126","true","1284","389.75","5","true"
"1285","638","126","true","1285","389.95","5","true"
"1286","638","126","true","1286","389.65","5","true"
"1287","638","126","true","1287","390.45","5","true"
"1288","639","126","true","1288","390.2","5","true"
"1289","639","126","true","1289","391.1","5","true"
"1290","640","126","true","1290","392.8","5","true"
"1291","640","126","true","1291","393.25","5","true"
"1292","640","126","true","1292","393.15","5","true"
"1293","640","126","true","1293","393.15","5","true"
"1294","640","126","true","1294","393.1","5","true"
"1295","640","126","true","1295","392.9","5","true"
"1296","640","126","true","1296","393.85","5","true"
"1297","640","126","true","1297","394.25","5","true"
"1298","640","126","true","1298","394.8","5","true"
"1299","650","126","true","1299","395.05","5","true"
"1300","650","126","true","1300","396.3","5","true"
"1301","650","126","true","1301","396.2","5","true"
"1302","650","126","true","1302","397.15","5","true"
"1303","650","126","true","1303","397.05","5","true"
"1304","650","126","true","1304","397.25","5","true"
"1305","650","126","true","1305","399.35","5","true"
"1306","650","126","true","1306","398.95","5","true"
"1307","649","126","true","1307","399.25","5","true"
"1308","648","126","true","1308","399.05","5","true"
"1309","647","126","true","1309","400.75","5","true"
"1310","647","126","true","1310","400.5","5","true"
"1311","647","126","true","1311","400.75","5","true"
"1312","646","126","true","1312","400.6","5","true"
"1313","645","126","true","1313","400.4","5","true"
"1314","644","126","true","1314","402.55","5","true"
"1315","643","126","true","1315","402.45","5","true"
"1316","643","126","true","1316","403.4","5","true"
"1317","643","126","true","1317","403.1","5","true"
"1318","643","126","true","1318","403.3","5","true"
"1319","643","126","true","1319","403.05","5","true"
"1320","643","126","true","1320","402.85","5","true"
"1321","643","126","true","1321","402.5","5","true"
"1322","643","126","true","1322","402.3","5","true"
"1323","643","126","true","1323","404.7","5","true"
"1324","643","126","true","1324","404.55","5","true"
"1325","643","126","true","1325","406.3","5","true"
"1326","643","126","true","1326","406.25","5","true"
"1327","670","126","true","1327","407.65","5","true"
"1328","670","126","true","1328","407.7","5","true"
"1329","690","126","true","1329","408.5","5","true"
"1330","690","126","true","1330","408.35","5","true"
"1331","690","126","true","1331","409.8","5","true"
"1332","690","126","true","1332","410.05","5","true"
"1333","690","126","true","1333","410.55","5","true"
"1334","690","126","true","1334","410.25","5","true"
"1335","690","126","true","1335","410.2","5","true"
"1336","690","126","true","1336","411","5","true"
"1337","690","126","true","1337","410.95","5","true"
"1338","690","126","true","1338","410.95","5","true"
"1339","690","126","true","1339","410.95","5","true"
"1340","690","126","true","1340","411","5","true"
"1341","690","126","true","1341","410.95","5","true"
"1342","689","126","true","1342","410.95","5","true"
"1343","688","126","true","1343","410.9","5","true"
"1344","687","126","true","1344","410.75","5","true"
"1345","686","126","true","1345","411.4","5","true"
"1346","685","126","true","1346","413.35","5","true"
"1347","684","126","true","1347","415.25","5","true"
"1348","683","126","true","1348","415.25","5","true"
"1349","683","126","true","1349","415.75","5","true"
"1350","682","126","true","1350","416.45","5","true"
"1351","681","126","true","1351","416.35","5","true"
"1352","680","126","true","1352","416.45","5","true"
"1353","680","126","true","1353","416.5","5","true"
"1354","680","126","true","1354","416.55","5","true"
"1355","680","126","true","1355","416.55","5","true"
"1356","680","126","true","1356","418.15","5","true"
"1357","680","126","true","1357","418.25","5","true"
"1358","680","126","true","1358","419.35","5","true"
"1359","680","126","true","1359","419.3","5","true"
"1360","680","126","true","1360","419.35","5","true"
"1361","680","126","true","1361","419.1","5","true"
"1362","680","126","true","1362","418.85","5","true"
"1363","680","126","true","1363","418.65","5","true"
"1364","680","126","true","1364","418.45","5","true"
"1365","710","126","true","1365","419.7","5","true"
"1366","710","126","true","1366","420.35","5","true"
"1367","710","126","true","1367","420.15","5","true"
"1368","710","126","true","1368","419.95","5","true"
"1369","710","126","true","1369","419.65","5","true"
"1370","710","126","true","1370","421.4","5","true"
"1371","710","126","true","1371","421.2","5","true"
"1372","710","126","true","1372","423.2","5","true"
"1373","710","126","true","1373","423","5","true"
"1374","710","126","true","1374","423.3","5","true"
"1375","710","126","true","1375","423.05","5","true"
"1376","709","126","true","1376","422.85","5","true"
"1377","709","126","true","1377","422.75","5","true"
"1378","708","126","true","1378","422.4","5","true"
"1379","708","126","true","1379","422.2","5","true"
"1380","707","126","true","1380","422.45","5","true"
"1381","707","126","true","1381","422.2","5","true"
"1382","707","126","true","1382","423.05","5","true"
"1383","707","126","true","1383","422.7","5","true"
"1384","707","126","true","1384","424.4","5","true"
"1385","707","126","true","1385","424.15","5","true"
"1386","707","126","true","1386","424.9","5","true"
"1387","707","126","true","1387","424.45","5","true"
"1388","707","126","true","1388","424.8","5","true"
"1389","707","126","true","1389","424.5","5","true"
"1390","707","126","true","1390","424.1","5","true"
"1391","707","126","true","1391","423.75","5","true"
"1392","708","126","true","1392","423.5","5","true"
"1393","709","126","true","1393","424.8","5","true"
"1394","709","126","true","1394","424.95","5","true"
"1395","710","126","true","1395","425.15","5","true"
"1396","710","126","true","1396","425","5","true"
"1397","710","126","true","1397","424.65","5","true"
"1398","710","126","true","1398","424.45","5","true"
"1399","710","126","true","1399","424.2","5","true"
"1400","710","126","true","1400","425.4","5","true"
"1401","711","126","true","1401","425.4","5","true"
"1402","712","126","true","1402","425.75","5","true"
"1403","712","126","true","1403","426.6","5","true"
"1404","712","126","true","1404","427.65","5","true"
"1405","712","126","true","1405","427.35","5","true"
"1406","712","126","true","1406","427.6","5","true"
"1407","712","126","true","1407","427.35","5","true"
"1408","712","126","true","1408","427.2","5","true"
"1409","712","126","true","1409","428.7","5","true"
"1410","712","126","true","1410","428.4","5","true"
"1411","713","126","true","1411","428.7","5","true"
"1412","713","126","true","1412","429.9","5","true"
"1413","713","126","true","1413","429.7","5","true"
"1414","712","126","true","1414","431.1","5","true"
"1415","712","126","true","1415","430.95","5","true"
"1416","711","126","true","1416","431.25","5","true"
"1417","710","126","true","1417","431.8","5","true"
"1418","709","126","true","1418","432.55","5","true"
"1419","708","126","true","1419","432.9","5","true"
"1420","708","126","true","1420","433.5","5","true"
"1421","707","126","true","1421","433.35","5","true"
"1422","706","126","true","1422","434.1","5","true"
"1423","705","126","true","1423","433.9","5","true"
"1424","704","126","true","1424","433.75","5","true"
"1425","704","126","true","1425","434.3","5","true"
"1426","703","126","true","1426","434","5","true"
"1427","702","126","true","1427","433.9","5","true"
"1428","701","126","true","1428","433.9","5","true"
"1429","701","126","true","1429","433.85","5","true"
"1430","700","126","true","1430","433.75","5","true"
"1431","699","126","true","1431","435.05","5","true"
"1432","698","126","true","1432","435.1","5","true"
"1433","698","126","true","1433","435.55","5","true"
"1434","697","126","true","1434","436.05","5","true"
"1435","697","126","true","1435","437.05","5","true"
"1436","697","126","true","1436","437.2","5","true"
"1437","697","126","true","1437","437.15","5","true"
"1438","697","126","true","1438","437.15","5","true"
"1439","697","126","true","1439","437.1","5","true"
"1440","697","126","true","1440","436.9","5","true"
"1441","720","126","true","1441","438.95","5","true"

"""# in activity now"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","1","1","0","1"
"""consult""","true","1","1","5","3"
"""collab""","true","1","1","15","5"
"""rest""","true","1","1","94","7"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1","3","0","true","3","7","5","true","5","2","15","true","7","8","94","true"

"""# of \""A\"" students in each activity"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1450","0","16.5","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","0","1","0","1441"
"""consult""","true","0","1","115","1441"
"""collab""","true","0","1","26","1441"
"""rest""","true","0","1","55","1441"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","11","0","true","0","0","115","true","0","0","26","true","0","4","55","true"
"1","8","0","true","1","0","115","true","1","10","26","true","1","2","55","true"
"2","7","0","true","2","0","115","true","2","11","26","true","2","2","55","true"
"3","8","0","true","3","0","115","true","3","11","26","true","3","1","55","true"
"4","7","0","true","4","0","115","true","4","11","26","true","4","2","55","true"
"5","7","0","true","5","0","115","true","5","11","26","true","5","1","55","true"
"6","6","0","true","6","0","115","true","6","13","26","true","6","1","55","true"
"7","6","0","true","7","0","115","true","7","13","26","true","7","1","55","true"
"8","7","0","true","8","0","115","true","8","13","26","true","8","0","55","true"
"9","7","0","true","9","0","115","true","9","13","26","true","9","0","55","true"
"10","7","0","true","10","0","115","true","10","13","26","true","10","0","55","true"
"11","7","0","true","11","0","115","true","11","13","26","true","11","0","55","true"
"12","6","0","true","12","0","115","true","12","13","26","true","12","1","55","true"
"13","7","0","true","13","0","115","true","13","13","26","true","13","0","55","true"
"14","9","0","true","14","0","115","true","14","11","26","true","14","0","55","true"
"15","7","0","true","15","0","115","true","15","13","26","true","15","0","55","true"
"16","7","0","true","16","0","115","true","16","13","26","true","16","0","55","true"
"17","7","0","true","17","0","115","true","17","13","26","true","17","0","55","true"
"18","7","0","true","18","0","115","true","18","13","26","true","18","0","55","true"
"19","7","0","true","19","0","115","true","19","13","26","true","19","0","55","true"
"20","7","0","true","20","0","115","true","20","13","26","true","20","0","55","true"
"21","7","0","true","21","0","115","true","21","13","26","true","21","0","55","true"
"22","7","0","true","22","0","115","true","22","13","26","true","22","0","55","true"
"23","7","0","true","23","0","115","true","23","13","26","true","23","0","55","true"
"24","7","0","true","24","0","115","true","24","13","26","true","24","0","55","true"
"25","7","0","true","25","0","115","true","25","13","26","true","25","0","55","true"
"26","7","0","true","26","0","115","true","26","13","26","true","26","0","55","true"
"27","7","0","true","27","0","115","true","27","13","26","true","27","0","55","true"
"28","5","0","true","28","0","115","true","28","15","26","true","28","0","55","true"
"29","5","0","true","29","0","115","true","29","15","26","true","29","0","55","true"
"30","5","0","true","30","0","115","true","30","15","26","true","30","0","55","true"
"31","5","0","true","31","0","115","true","31","15","26","true","31","0","55","true"
"32","5","0","true","32","0","115","true","32","15","26","true","32","0","55","true"
"33","5","0","true","33","0","115","true","33","15","26","true","33","0","55","true"
"34","5","0","true","34","0","115","true","34","15","26","true","34","0","55","true"
"35","5","0","true","35","0","115","true","35","15","26","true","35","0","55","true"
"36","5","0","true","36","0","115","true","36","15","26","true","36","0","55","true"
"37","4","0","true","37","1","115","true","37","15","26","true","37","0","55","true"
"38","4","0","true","38","1","115","true","38","15","26","true","38","0","55","true"
"39","6","0","true","39","1","115","true","39","13","26","true","39","0","55","true"
"40","6","0","true","40","1","115","true","40","13","26","true","40","0","55","true"
"41","6","0","true","41","1","115","true","41","13","26","true","41","0","55","true"
"42","4","0","true","42","1","115","true","42","15","26","true","42","0","55","true"
"43","5","0","true","43","1","115","true","43","13","26","true","43","0","55","true"
"44","4","0","true","44","1","115","true","44","15","26","true","44","0","55","true"
"45","4","0","true","45","1","115","true","45","15","26","true","45","0","55","true"
"46","4","0","true","46","1","115","true","46","15","26","true","46","0","55","true"
"47","4","0","true","47","1","115","true","47","15","26","true","47","0","55","true"
"48","4","0","true","48","1","115","true","48","15","26","true","48","0","55","true"
"49","4","0","true","49","1","115","true","49","15","26","true","49","0","55","true"
"50","4","0","true","50","1","115","true","50","15","26","true","50","0","55","true"
"51","4","0","true","51","1","115","true","51","15","26","true","51","0","55","true"
"52","4","0","true","52","1","115","true","52","15","26","true","52","0","55","true"
"53","4","0","true","53","1","115","true","53","15","26","true","53","0","55","true"
"54","6","0","true","54","1","115","true","54","13","26","true","54","0","55","true"
"55","6","0","true","55","1","115","true","55","13","26","true","55","0","55","true"
"56","5","0","true","56","2","115","true","56","13","26","true","56","0","55","true"
"57","5","0","true","57","2","115","true","57","13","26","true","57","0","55","true"
"58","6","0","true","58","1","115","true","58","13","26","true","58","0","55","true"
"59","6","0","true","59","1","115","true","59","13","26","true","59","0","55","true"
"60","8","0","true","60","1","115","true","60","11","26","true","60","0","55","true"
"61","7","0","true","61","2","115","true","61","11","26","true","61","0","55","true"
"62","7","0","true","62","2","115","true","62","11","26","true","62","0","55","true"
"63","7","0","true","63","2","115","true","63","11","26","true","63","0","55","true"
"64","7","0","true","64","2","115","true","64","11","26","true","64","0","55","true"
"65","5","0","true","65","2","115","true","65","13","26","true","65","0","55","true"
"66","5","0","true","66","2","115","true","66","13","26","true","66","0","55","true"
"67","6","0","true","67","2","115","true","67","11","26","true","67","1","55","true"
"68","5","0","true","68","2","115","true","68","12","26","true","68","0","55","true"
"69","4","0","true","69","2","115","true","69","14","26","true","69","0","55","true"
"70","4","0","true","70","2","115","true","70","14","26","true","70","0","55","true"
"71","4","0","true","71","2","115","true","71","14","26","true","71","0","55","true"
"72","4","0","true","72","2","115","true","72","14","26","true","72","0","55","true"
"73","4","0","true","73","2","115","true","73","14","26","true","73","0","55","true"
"74","4","0","true","74","2","115","true","74","14","26","true","74","0","55","true"
"75","4","0","true","75","2","115","true","75","14","26","true","75","0","55","true"
"76","4","0","true","76","2","115","true","76","14","26","true","76","0","55","true"
"77","4","0","true","77","2","115","true","77","14","26","true","77","0","55","true"
"78","5","0","true","78","1","115","true","78","14","26","true","78","0","55","true"
"79","5","0","true","79","1","115","true","79","14","26","true","79","0","55","true"
"80","5","0","true","80","1","115","true","80","14","26","true","80","0","55","true"
"81","5","0","true","81","1","115","true","81","14","26","true","81","0","55","true"
"82","5","0","true","82","1","115","true","82","14","26","true","82","0","55","true"
"83","6","0","true","83","1","115","true","83","12","26","true","83","1","55","true"
"84","6","0","true","84","1","115","true","84","12","26","true","84","1","55","true"
"85","8","0","true","85","0","115","true","85","12","26","true","85","0","55","true"
"86","6","0","true","86","0","115","true","86","14","26","true","86","0","55","true"
"87","4","0","true","87","0","115","true","87","16","26","true","87","0","55","true"
"88","4","0","true","88","0","115","true","88","16","26","true","88","0","55","true"
"89","4","0","true","89","0","115","true","89","16","26","true","89","0","55","true"
"90","4","0","true","90","0","115","true","90","16","26","true","90","0","55","true"
"91","4","0","true","91","0","115","true","91","16","26","true","91","0","55","true"
"92","5","0","true","92","0","115","true","92","14","26","true","92","0","55","true"
"93","4","0","true","93","0","115","true","93","16","26","true","93","0","55","true"
"94","5","0","true","94","0","115","true","94","15","26","true","94","0","55","true"
"95","6","0","true","95","1","115","true","95","13","26","true","95","0","55","true"
"96","6","0","true","96","1","115","true","96","13","26","true","96","0","55","true"
"97","6","0","true","97","1","115","true","97","13","26","true","97","0","55","true"
"98","6","0","true","98","1","115","true","98","13","26","true","98","0","55","true"
"99","6","0","true","99","1","115","true","99","13","26","true","99","0","55","true"
"100","6","0","true","100","1","115","true","100","13","26","true","100","0","55","true"
"101","6","0","true","101","1","115","true","101","13","26","true","101","0","55","true"
"102","6","0","true","102","1","115","true","102","13","26","true","102","0","55","true"
"103","6","0","true","103","1","115","true","103","13","26","true","103","0","55","true"
"104","6","0","true","104","1","115","true","104","13","26","true","104","0","55","true"
"105","4","0","true","105","2","115","true","105","14","26","true","105","0","55","true"
"106","4","0","true","106","2","115","true","106","14","26","true","106","0","55","true"
"107","4","0","true","107","2","115","true","107","14","26","true","107","0","55","true"
"108","4","0","true","108","2","115","true","108","14","26","true","108","0","55","true"
"109","5","0","true","109","2","115","true","109","12","26","true","109","0","55","true"
"110","4","0","true","110","2","115","true","110","14","26","true","110","0","55","true"
"111","4","0","true","111","2","115","true","111","14","26","true","111","0","55","true"
"112","4","0","true","112","2","115","true","112","14","26","true","112","0","55","true"
"113","4","0","true","113","2","115","true","113","14","26","true","113","0","55","true"
"114","4","0","true","114","1","115","true","114","14","26","true","114","0","55","true"
"115","4","0","true","115","1","115","true","115","15","26","true","115","0","55","true"
"116","4","0","true","116","0","115","true","116","15","26","true","116","1","55","true"
"117","4","0","true","117","0","115","true","117","15","26","true","117","1","55","true"
"118","3","0","true","118","0","115","true","118","16","26","true","118","1","55","true"
"119","3","0","true","119","1","115","true","119","16","26","true","119","0","55","true"
"120","3","0","true","120","1","115","true","120","16","26","true","120","0","55","true"
"121","3","0","true","121","1","115","true","121","16","26","true","121","0","55","true"
"122","3","0","true","122","1","115","true","122","16","26","true","122","0","55","true"
"123","3","0","true","123","1","115","true","123","16","26","true","123","0","55","true"
"124","3","0","true","124","1","115","true","124","16","26","true","124","0","55","true"
"125","3","0","true","125","1","115","true","125","16","26","true","125","0","55","true"
"126","3","0","true","126","1","115","true","126","16","26","true","126","0","55","true"
"127","3","0","true","127","1","115","true","127","16","26","true","127","0","55","true"
"128","2","0","true","128","1","115","true","128","16","26","true","128","1","55","true"
"129","2","0","true","129","2","115","true","129","16","26","true","129","0","55","true"
"130","2","0","true","130","2","115","true","130","16","26","true","130","0","55","true"
"131","2","0","true","131","2","115","true","131","16","26","true","131","0","55","true"
"132","2","0","true","132","2","115","true","132","16","26","true","132","0","55","true"
"133","2","0","true","133","2","115","true","133","16","26","true","133","0","55","true"
"134","1","0","true","134","2","115","true","134","16","26","true","134","1","55","true"
"135","3","0","true","135","2","115","true","135","14","26","true","135","1","55","true"
"136","5","0","true","136","2","115","true","136","12","26","true","136","0","55","true"
"137","4","0","true","137","2","115","true","137","14","26","true","137","0","55","true"
"138","4","0","true","138","2","115","true","138","14","26","true","138","0","55","true"
"139","6","0","true","139","2","115","true","139","12","26","true","139","0","55","true"
"140","5","0","true","140","3","115","true","140","12","26","true","140","0","55","true"
"141","3","0","true","141","3","115","true","141","14","26","true","141","0","55","true"
"142","3","0","true","142","4","115","true","142","12","26","true","142","1","55","true"
"143","3","0","true","143","4","115","true","143","12","26","true","143","0","55","true"
"144","3","0","true","144","4","115","true","144","13","26","true","144","0","55","true"
"145","3","0","true","145","4","115","true","145","13","26","true","145","0","55","true"
"146","4","0","true","146","3","115","true","146","13","26","true","146","0","55","true"
"147","4","0","true","147","3","115","true","147","13","26","true","147","0","55","true"
"148","3","0","true","148","4","115","true","148","13","26","true","148","0","55","true"
"149","3","0","true","149","4","115","true","149","13","26","true","149","0","55","true"
"150","3","0","true","150","4","115","true","150","13","26","true","150","0","55","true"
"151","5","0","true","151","3","115","true","151","12","26","true","151","0","55","true"
"152","5","0","true","152","3","115","true","152","12","26","true","152","0","55","true"
"153","6","0","true","153","2","115","true","153","12","26","true","153","0","55","true"
"154","6","0","true","154","2","115","true","154","12","26","true","154","0","55","true"
"155","6","0","true","155","2","115","true","155","12","26","true","155","0","55","true"
"156","6","0","true","156","2","115","true","156","12","26","true","156","0","55","true"
"157","6","0","true","157","2","115","true","157","12","26","true","157","0","55","true"
"158","6","0","true","158","2","115","true","158","12","26","true","158","0","55","true"
"159","6","0","true","159","2","115","true","159","12","26","true","159","0","55","true"
"160","6","0","true","160","2","115","true","160","12","26","true","160","0","55","true"
"161","8","0","true","161","1","115","true","161","10","26","true","161","0","55","true"
"162","8","0","true","162","1","115","true","162","11","26","true","162","0","55","true"
"163","8","0","true","163","1","115","true","163","11","26","true","163","0","55","true"
"164","8","0","true","164","1","115","true","164","11","26","true","164","0","55","true"
"165","9","0","true","165","1","115","true","165","9","26","true","165","1","55","true"
"166","10","0","true","166","0","115","true","166","9","26","true","166","0","55","true"
"167","10","0","true","167","0","115","true","167","10","26","true","167","0","55","true"
"168","10","0","true","168","0","115","true","168","10","26","true","168","0","55","true"
"169","9","0","true","169","0","115","true","169","11","26","true","169","0","55","true"
"170","9","0","true","170","0","115","true","170","11","26","true","170","0","55","true"
"171","9","0","true","171","0","115","true","171","11","26","true","171","0","55","true"
"172","9","0","true","172","0","115","true","172","11","26","true","172","0","55","true"
"173","9","0","true","173","0","115","true","173","11","26","true","173","0","55","true"
"174","9","0","true","174","0","115","true","174","11","26","true","174","0","55","true"
"175","9","0","true","175","0","115","true","175","11","26","true","175","0","55","true"
"176","9","0","true","176","0","115","true","176","11","26","true","176","0","55","true"
"177","8","0","true","177","0","115","true","177","11","26","true","177","1","55","true"
"178","8","0","true","178","0","115","true","178","11","26","true","178","1","55","true"
"179","6","0","true","179","1","115","true","179","11","26","true","179","1","55","true"
"180","5","0","true","180","1","115","true","180","13","26","true","180","1","55","true"
"181","5","0","true","181","1","115","true","181","13","26","true","181","1","55","true"
"182","5","0","true","182","1","115","true","182","13","26","true","182","1","55","true"
"183","7","0","true","183","1","115","true","183","11","26","true","183","1","55","true"
"184","7","0","true","184","1","115","true","184","11","26","true","184","1","55","true"
"185","7","0","true","185","1","115","true","185","11","26","true","185","1","55","true"
"186","7","0","true","186","1","115","true","186","11","26","true","186","1","55","true"
"187","6","0","true","187","1","115","true","187","12","26","true","187","1","55","true"
"188","6","0","true","188","1","115","true","188","12","26","true","188","1","55","true"
"189","6","0","true","189","1","115","true","189","12","26","true","189","1","55","true"
"190","6","0","true","190","1","115","true","190","12","26","true","190","1","55","true"
"191","6","0","true","191","1","115","true","191","12","26","true","191","1","55","true"
"192","6","0","true","192","1","115","true","192","12","26","true","192","1","55","true"
"193","6","0","true","193","1","115","true","193","12","26","true","193","1","55","true"
"194","6","0","true","194","1","115","true","194","12","26","true","194","1","55","true"
"195","6","0","true","195","1","115","true","195","12","26","true","195","1","55","true"
"196","6","0","true","196","1","115","true","196","12","26","true","196","1","55","true"
"197","6","0","true","197","1","115","true","197","12","26","true","197","1","55","true"
"198","6","0","true","198","1","115","true","198","11","26","true","198","2","55","true"
"199","6","0","true","199","1","115","true","199","11","26","true","199","2","55","true"
"200","6","0","true","200","1","115","true","200","11","26","true","200","2","55","true"
"201","6","0","true","201","1","115","true","201","11","26","true","201","2","55","true"
"202","8","0","true","202","1","115","true","202","9","26","true","202","2","55","true"
"203","7","0","true","203","2","115","true","203","9","26","true","203","2","55","true"
"204","7","0","true","204","2","115","true","204","9","26","true","204","2","55","true"
"205","8","0","true","205","1","115","true","205","9","26","true","205","2","55","true"
"206","8","0","true","206","1","115","true","206","9","26","true","206","2","55","true"
"207","8","0","true","207","1","115","true","207","9","26","true","207","2","55","true"
"208","9","0","true","208","4","115","true","208","5","26","true","208","1","55","true"
