"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:01:879 -0500"

"MODEL SETTINGS"
"consumeenergy","a3","a2","a1","b4","b1","b3","b2","numa","zpd","a4","numb"
"true","3","3","3","3","3","3","2","20","2","3","0"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"13","1","0","true","13","2","115","true","13","17","26","true","13","0","55","true"
"14","1","0","true","14","2","115","true","14","17","26","true","14","0","55","true"
"15","1","0","true","15","2","115","true","15","17","26","true","15","0","55","true"
"16","1","0","true","16","2","115","true","16","17","26","true","16","0","55","true"
"17","1","0","true","17","2","115","true","17","17","26","true","17","0","55","true"
"18","1","0","true","18","2","115","true","18","17","26","true","18","0","55","true"
"19","1","0","true","19","2","115","true","19","17","26","true","19","0","55","true"
"20","1","0","true","20","2","115","true","20","17","26","true","20","0","55","true"
"21","1","0","true","21","1","115","true","21","17","26","true","21","0","55","true"
"22","1","0","true","22","1","115","true","22","18","26","true","22","0","55","true"
"23","1","0","true","23","1","115","true","23","18","26","true","23","0","55","true"
"24","1","0","true","24","1","115","true","24","18","26","true","24","0","55","true"
"25","1","0","true","25","1","115","true","25","18","26","true","25","0","55","true"
"26","1","0","true","26","1","115","true","26","18","26","true","26","0","55","true"
"27","1","0","true","27","1","115","true","27","16","26","true","27","1","55","true"
"28","2","0","true","28","1","115","true","28","17","26","true","28","0","55","true"
"29","1","0","true","29","1","115","true","29","18","26","true","29","0","55","true"
"30","1","0","true","30","1","115","true","30","18","26","true","30","0","55","true"
"31","1","0","true","31","1","115","true","31","18","26","true","31","0","55","true"
"32","3","0","true","32","0","115","true","32","16","26","true","32","1","55","true"
"33","3","0","true","33","1","115","true","33","16","26","true","33","0","55","true"
"34","3","0","true","34","1","115","true","34","16","26","true","34","0","55","true"
"35","2","0","true","35","2","115","true","35","16","26","true","35","0","55","true"
"36","2","0","true","36","2","115","true","36","16","26","true","36","0","55","true"
"37","1","0","true","37","2","115","true","37","16","26","true","37","1","55","true"
"38","2","0","true","38","2","115","true","38","16","26","true","38","0","55","true"
"39","2","0","true","39","2","115","true","39","16","26","true","39","0","55","true"
"40","2","0","true","40","2","115","true","40","16","26","true","40","0","55","true"
"41","2","0","true","41","2","115","true","41","16","26","true","41","0","55","true"
"42","2","0","true","42","2","115","true","42","16","26","true","42","0","55","true"
"43","2","0","true","43","2","115","true","43","16","26","true","43","0","55","true"
"44","4","0","true","44","2","115","true","44","14","26","true","44","0","55","true"
"45","2","0","true","45","2","115","true","45","16","26","true","45","0","55","true"
"46","2","0","true","46","2","115","true","46","16","26","true","46","0","55","true"
"47","4","0","true","47","2","115","true","47","12","26","true","47","1","55","true"
"48","3","0","true","48","2","115","true","48","14","26","true","48","1","55","true"
"49","4","0","true","49","2","115","true","49","10","26","true","49","2","55","true"
"50","2","0","true","50","2","115","true","50","15","26","true","50","0","55","true"
"51","2","0","true","51","2","115","true","51","16","26","true","51","0","55","true"
"52","2","0","true","52","2","115","true","52","16","26","true","52","0","55","true"
"53","3","0","true","53","1","115","true","53","16","26","true","53","0","55","true"
"54","2","0","true","54","1","115","true","54","16","26","true","54","1","55","true"
"55","2","0","true","55","2","115","true","55","16","26","true","55","0","55","true"
"56","2","0","true","56","2","115","true","56","14","26","true","56","1","55","true"
"57","1","0","true","57","2","115","true","57","16","26","true","57","0","55","true"
"58","1","0","true","58","2","115","true","58","17","26","true","58","0","55","true"
"59","1","0","true","59","2","115","true","59","17","26","true","59","0","55","true"
"60","1","0","true","60","2","115","true","60","17","26","true","60","0","55","true"
"61","1","0","true","61","2","115","true","61","17","26","true","61","0","55","true"
"62","1","0","true","62","2","115","true","62","17","26","true","62","0","55","true"
"63","1","0","true","63","2","115","true","63","17","26","true","63","0","55","true"
"64","1","0","true","64","2","115","true","64","17","26","true","64","0","55","true"
"65","1","0","true","65","2","115","true","65","17","26","true","65","0","55","true"
"66","1","0","true","66","3","115","true","66","16","26","true","66","0","55","true"
"67","1","0","true","67","3","115","true","67","16","26","true","67","0","55","true"
"68","1","0","true","68","2","115","true","68","16","26","true","68","0","55","true"
"69","1","0","true","69","2","115","true","69","17","26","true","69","0","55","true"
"70","1","0","true","70","2","115","true","70","17","26","true","70","0","55","true"
"71","1","0","true","71","2","115","true","71","17","26","true","71","0","55","true"
"72","0","0","true","72","2","115","true","72","17","26","true","72","1","55","true"
"73","2","0","true","73","1","115","true","73","17","26","true","73","0","55","true"
"74","2","0","true","74","1","115","true","74","17","26","true","74","0","55","true"
"75","2","0","true","75","1","115","true","75","17","26","true","75","0","55","true"
"76","3","0","true","76","1","115","true","76","15","26","true","76","0","55","true"
"77","2","0","true","77","1","115","true","77","17","26","true","77","0","55","true"
"78","2","0","true","78","2","115","true","78","16","26","true","78","0","55","true"
"79","2","0","true","79","2","115","true","79","16","26","true","79","0","55","true"
"80","2","0","true","80","2","115","true","80","16","26","true","80","0","55","true"
"81","2","0","true","81","2","115","true","81","16","26","true","81","0","55","true"
"82","2","0","true","82","2","115","true","82","16","26","true","82","0","55","true"
"83","2","0","true","83","2","115","true","83","16","26","true","83","0","55","true"
"84","2","0","true","84","2","115","true","84","16","26","true","84","0","55","true"
"85","4","0","true","85","2","115","true","85","12","26","true","85","1","55","true"
"86","4","0","true","86","2","115","true","86","14","26","true","86","0","55","true"
"87","4","0","true","87","2","115","true","87","14","26","true","87","0","55","true"
"88","4","0","true","88","2","115","true","88","14","26","true","88","0","55","true"
"89","4","0","true","89","2","115","true","89","14","26","true","89","0","55","true"
"90","4","0","true","90","2","115","true","90","14","26","true","90","0","55","true"
"91","4","0","true","91","2","115","true","91","14","26","true","91","0","55","true"
"92","4","0","true","92","2","115","true","92","14","26","true","92","0","55","true"
"93","4","0","true","93","2","115","true","93","14","26","true","93","0","55","true"
"94","4","0","true","94","2","115","true","94","14","26","true","94","0","55","true"
"95","5","0","true","95","1","115","true","95","14","26","true","95","0","55","true"
"96","5","0","true","96","1","115","true","96","14","26","true","96","0","55","true"
"97","5","0","true","97","1","115","true","97","13","26","true","97","0","55","true"
"98","7","0","true","98","1","115","true","98","12","26","true","98","0","55","true"
"99","4","0","true","99","1","115","true","99","14","26","true","99","1","55","true"
"100","4","0","true","100","2","115","true","100","14","26","true","100","0","55","true"
"101","4","0","true","101","2","115","true","101","14","26","true","101","0","55","true"
"102","4","0","true","102","1","115","true","102","14","26","true","102","0","55","true"
"103","4","0","true","103","1","115","true","103","15","26","true","103","0","55","true"
"104","4","0","true","104","1","115","true","104","15","26","true","104","0","55","true"
"105","4","0","true","105","1","115","true","105","15","26","true","105","0","55","true"
"106","4","0","true","106","1","115","true","106","15","26","true","106","0","55","true"
"107","4","0","true","107","1","115","true","107","15","26","true","107","0","55","true"
"108","4","0","true","108","1","115","true","108","15","26","true","108","0","55","true"
"109","4","0","true","109","2","115","true","109","14","26","true","109","0","55","true"
"110","4","0","true","110","2","115","true","110","14","26","true","110","0","55","true"
"111","4","0","true","111","2","115","true","111","14","26","true","111","0","55","true"
"112","4","0","true","112","2","115","true","112","14","26","true","112","0","55","true"
"113","2","0","true","113","3","115","true","113","14","26","true","113","0","55","true"
"114","2","0","true","114","3","115","true","114","15","26","true","114","0","55","true"
"115","2","0","true","115","3","115","true","115","15","26","true","115","0","55","true"
"116","4","0","true","116","3","115","true","116","13","26","true","116","0","55","true"
"117","4","0","true","117","3","115","true","117","13","26","true","117","0","55","true"
"118","3","0","true","118","4","115","true","118","13","26","true","118","0","55","true"
"119","1","0","true","119","4","115","true","119","15","26","true","119","0","55","true"
"120","1","0","true","120","4","115","true","120","15","26","true","120","0","55","true"
"121","1","0","true","121","4","115","true","121","15","26","true","121","0","55","true"
"122","1","0","true","122","4","115","true","122","15","26","true","122","0","55","true"
"123","1","0","true","123","4","115","true","123","15","26","true","123","0","55","true"
"124","1","0","true","124","3","115","true","124","15","26","true","124","0","55","true"
"125","1","0","true","125","3","115","true","125","16","26","true","125","0","55","true"
"126","2","0","true","126","3","115","true","126","14","26","true","126","0","55","true"
"127","1","0","true","127","3","115","true","127","16","26","true","127","0","55","true"
"128","1","0","true","128","3","115","true","128","16","26","true","128","0","55","true"
"129","1","0","true","129","3","115","true","129","16","26","true","129","0","55","true"
"130","1","0","true","130","2","115","true","130","16","26","true","130","0","55","true"
"131","1","0","true","131","2","115","true","131","17","26","true","131","0","55","true"
"132","1","0","true","132","2","115","true","132","17","26","true","132","0","55","true"
"133","1","0","true","133","1","115","true","133","17","26","true","133","0","55","true"
"134","1","0","true","134","1","115","true","134","18","26","true","134","0","55","true"
"135","1","0","true","135","1","115","true","135","18","26","true","135","0","55","true"
"136","2","0","true","136","1","115","true","136","16","26","true","136","0","55","true"
"137","1","0","true","137","1","115","true","137","18","26","true","137","0","55","true"
"138","1","0","true","138","1","115","true","138","18","26","true","138","0","55","true"
"139","0","0","true","139","2","115","true","139","18","26","true","139","0","55","true"
"140","0","0","true","140","2","115","true","140","18","26","true","140","0","55","true"
"141","0","0","true","141","2","115","true","141","18","26","true","141","0","55","true"
"142","0","0","true","142","2","115","true","142","18","26","true","142","0","55","true"
"143","0","0","true","143","2","115","true","143","18","26","true","143","0","55","true"
"144","0","0","true","144","1","115","true","144","18","26","true","144","1","55","true"
"145","3","0","true","145","1","115","true","145","15","26","true","145","0","55","true"
"146","3","0","true","146","1","115","true","146","16","26","true","146","0","55","true"
"147","1","0","true","147","1","115","true","147","18","26","true","147","0","55","true"
"148","0","0","true","148","2","115","true","148","18","26","true","148","0","55","true"
"149","0","0","true","149","2","115","true","149","18","26","true","149","0","55","true"
"150","1","0","true","150","2","115","true","150","16","26","true","150","0","55","true"
"151","0","0","true","151","2","115","true","151","18","26","true","151","0","55","true"
"152","0","0","true","152","2","115","true","152","18","26","true","152","0","55","true"
"153","0","0","true","153","2","115","true","153","18","26","true","153","0","55","true"
"154","0","0","true","154","2","115","true","154","18","26","true","154","0","55","true"
"155","0","0","true","155","2","115","true","155","18","26","true","155","0","55","true"
"156","0","0","true","156","2","115","true","156","18","26","true","156","0","55","true"
"157","0","0","true","157","2","115","true","157","16","26","true","157","1","55","true"
"158","0","0","true","158","2","115","true","158","18","26","true","158","0","55","true"
"159","1","0","true","159","2","115","true","159","16","26","true","159","0","55","true"
"160","0","0","true","160","2","115","true","160","18","26","true","160","0","55","true"
"161","0","0","true","161","2","115","true","161","18","26","true","161","0","55","true"
"162","1","0","true","162","1","115","true","162","18","26","true","162","0","55","true"
"163","1","0","true","163","1","115","true","163","18","26","true","163","0","55","true"
"164","1","0","true","164","1","115","true","164","18","26","true","164","0","55","true"
"165","1","0","true","165","0","115","true","165","18","26","true","165","0","55","true"
"166","1","0","true","166","0","115","true","166","19","26","true","166","0","55","true"
"167","2","0","true","167","0","115","true","167","17","26","true","167","0","55","true"
"168","1","0","true","168","1","115","true","168","18","26","true","168","0","55","true"
"169","1","0","true","169","1","115","true","169","18","26","true","169","0","55","true"
"170","1","0","true","170","1","115","true","170","18","26","true","170","0","55","true"
"171","1","0","true","171","1","115","true","171","18","26","true","171","0","55","true"
"172","1","0","true","172","1","115","true","172","18","26","true","172","0","55","true"
"173","1","0","true","173","1","115","true","173","18","26","true","173","0","55","true"
"174","1","0","true","174","1","115","true","174","18","26","true","174","0","55","true"
"175","1","0","true","175","1","115","true","175","18","26","true","175","0","55","true"
"176","1","0","true","176","1","115","true","176","18","26","true","176","0","55","true"
"177","1","0","true","177","1","115","true","177","18","26","true","177","0","55","true"
"178","2","0","true","178","1","115","true","178","16","26","true","178","0","55","true"
"179","4","0","true","179","1","115","true","179","15","26","true","179","0","55","true"
"180","4","0","true","180","1","115","true","180","15","26","true","180","0","55","true"
"181","5","0","true","181","0","115","true","181","15","26","true","181","0","55","true"
"182","6","0","true","182","0","115","true","182","12","26","true","182","0","55","true"
"183","4","0","true","183","0","115","true","183","16","26","true","183","0","55","true"
"184","4","0","true","184","0","115","true","184","16","26","true","184","0","55","true"
"185","3","0","true","185","0","115","true","185","17","26","true","185","0","55","true"
"186","3","0","true","186","0","115","true","186","17","26","true","186","0","55","true"
"187","3","0","true","187","0","115","true","187","17","26","true","187","0","55","true"
"188","3","0","true","188","0","115","true","188","17","26","true","188","0","55","true"
"189","2","0","true","189","1","115","true","189","17","26","true","189","0","55","true"
"190","2","0","true","190","1","115","true","190","17","26","true","190","0","55","true"
"191","2","0","true","191","1","115","true","191","17","26","true","191","0","55","true"
"192","2","0","true","192","1","115","true","192","17","26","true","192","0","55","true"
"193","3","0","true","193","1","115","true","193","15","26","true","193","0","55","true"
"194","2","0","true","194","1","115","true","194","17","26","true","194","0","55","true"
"195","5","0","true","195","1","115","true","195","13","26","true","195","1","55","true"
"196","5","0","true","196","1","115","true","196","13","26","true","196","1","55","true"
"197","6","0","true","197","1","115","true","197","13","26","true","197","0","55","true"
"198","5","0","true","198","2","115","true","198","13","26","true","198","0","55","true"
"199","4","0","true","199","2","115","true","199","13","26","true","199","1","55","true"
"200","4","0","true","200","2","115","true","200","13","26","true","200","1","55","true"
"201","4","0","true","201","3","115","true","201","13","26","true","201","0","55","true"
"202","2","0","true","202","3","115","true","202","15","26","true","202","0","55","true"
"203","2","0","true","203","3","115","true","203","15","26","true","203","0","55","true"
"204","2","0","true","204","3","115","true","204","13","26","true","204","1","55","true"
"205","2","0","true","205","3","115","true","205","14","26","true","205","0","55","true"
"206","2","0","true","206","3","115","true","206","15","26","true","206","0","55","true"
"207","2","0","true","207","3","115","true","207","15","26","true","207","0","55","true"
"208","3","0","true","208","3","115","true","208","13","26","true","208","0","55","true"
"209","2","0","true","209","2","115","true","209","15","26","true","209","0","55","true"
"210","2","0","true","210","2","115","true","210","16","26","true","210","0","55","true"
"211","2","0","true","211","2","115","true","211","16","26","true","211","0","55","true"
"212","2","0","true","212","2","115","true","212","16","26","true","212","0","55","true"
"213","2","0","true","213","1","115","true","213","16","26","true","213","0","55","true"
"214","2","0","true","214","0","115","true","214","18","26","true","214","0","55","true"
"215","2","0","true","215","0","115","true","215","18","26","true","215","0","55","true"
"216","2","0","true","216","0","115","true","216","18","26","true","216","0","55","true"
"217","1","0","true","217","1","115","true","217","18","26","true","217","0","55","true"
"218","1","0","true","218","1","115","true","218","18","26","true","218","0","55","true"
"219","1","0","true","219","1","115","true","219","18","26","true","219","0","55","true"
"220","1","0","true","220","1","115","true","220","18","26","true","220","0","55","true"
"221","1","0","true","221","1","115","true","221","18","26","true","221","0","55","true"
"222","1","0","true","222","1","115","true","222","18","26","true","222","0","55","true"
"223","1","0","true","223","1","115","true","223","18","26","true","223","0","55","true"
"224","1","0","true","224","1","115","true","224","16","26","true","224","2","55","true"
"225","1","0","true","225","1","115","true","225","16","26","true","225","2","55","true"
"226","2","0","true","226","1","115","true","226","14","26","true","226","3","55","true"
"227","3","0","true","227","1","115","true","227","14","26","true","227","2","55","true"
"228","2","0","true","228","3","115","true","228","14","26","true","228","1","55","true"
"229","2","0","true","229","3","115","true","229","14","26","true","229","1","55","true"
"230","1","0","true","230","4","115","true","230","14","26","true","230","1","55","true"
"231","2","0","true","231","5","115","true","231","10","26","true","231","2","55","true"
"232","4","0","true","232","4","115","true","232","10","26","true","232","2","55","true"
"233","4","0","true","233","4","115","true","233","10","26","true","233","2","55","true"
"234","4","0","true","234","4","115","true","234","10","26","true","234","2","55","true"
"235","5","0","true","235","4","115","true","235","10","26","true","235","1","55","true"
"236","5","0","true","236","4","115","true","236","10","26","true","236","1","55","true"
"237","5","0","true","237","4","115","true","237","10","26","true","237","1","55","true"
"238","5","0","true","238","4","115","true","238","10","26","true","238","1","55","true"
"239","6","0","true","239","3","115","true","239","8","26","true","239","3","55","true"
"240","5","0","true","240","4","115","true","240","8","26","true","240","3","55","true"
"241","8","0","true","241","3","115","true","241","6","26","true","241","3","55","true"
"242","6","0","true","242","3","115","true","242","8","26","true","242","3","55","true"
"243","6","0","true","243","2","115","true","243","7","26","true","243","4","55","true"
"244","6","0","true","244","2","115","true","244","8","26","true","244","4","55","true"
"245","6","0","true","245","2","115","true","245","8","26","true","245","4","55","true"
"246","4","0","true","246","4","115","true","246","8","26","true","246","4","55","true"
"247","4","0","true","247","4","115","true","247","8","26","true","247","4","55","true"
"248","4","0","true","248","4","115","true","248","8","26","true","248","4","55","true"
"249","6","0","true","249","4","115","true","249","6","26","true","249","4","55","true"
"250","7","0","true","250","4","115","true","250","6","26","true","250","3","55","true"
"251","6","0","true","251","4","115","true","251","6","26","true","251","4","55","true"
"252","6","0","true","252","5","115","true","252","6","26","true","252","3","55","true"
"253","7","0","true","253","5","115","true","253","6","26","true","253","2","55","true"
"254","6","0","true","254","6","115","true","254","6","26","true","254","2","55","true"
"255","6","0","true","255","5","115","true","255","6","26","true","255","3","55","true"
"256","7","0","true","256","5","115","true","256","6","26","true","256","2","55","true"
"257","6","0","true","257","6","115","true","257","6","26","true","257","2","55","true"
"258","6","0","true","258","6","115","true","258","6","26","true","258","2","55","true"
"259","6","0","true","259","6","115","true","259","6","26","true","259","2","55","true"
"260","6","0","true","260","6","115","true","260","6","26","true","260","2","55","true"
"261","5","0","true","261","5","115","true","261","5","26","true","261","4","55","true"
"262","4","0","true","262","5","115","true","262","7","26","true","262","4","55","true"
"263","4","0","true","263","5","115","true","263","7","26","true","263","3","55","true"
"264","3","0","true","264","5","115","true","264","9","26","true","264","3","55","true"
"265","3","0","true","265","5","115","true","265","9","26","true","265","3","55","true"
"266","2","0","true","266","5","115","true","266","9","26","true","266","4","55","true"
"267","2","0","true","267","5","115","true","267","9","26","true","267","4","55","true"
"268","1","0","true","268","6","115","true","268","9","26","true","268","4","55","true"
"269","1","0","true","269","6","115","true","269","9","26","true","269","4","55","true"
"270","1","0","true","270","6","115","true","270","9","26","true","270","4","55","true"
"271","2","0","true","271","4","115","true","271","9","26","true","271","5","55","true"
"272","3","0","true","272","4","115","true","272","9","26","true","272","4","55","true"
"273","3","0","true","273","4","115","true","273","9","26","true","273","4","55","true"
"274","3","0","true","274","5","115","true","274","9","26","true","274","3","55","true"
"275","3","0","true","275","5","115","true","275","9","26","true","275","3","55","true"
"276","3","0","true","276","4","115","true","276","7","26","true","276","6","55","true"
"277","3","0","true","277","4","115","true","277","7","26","true","277","6","55","true"
"278","3","0","true","278","4","115","true","278","7","26","true","278","6","55","true"
"279","4","0","true","279","3","115","true","279","7","26","true","279","6","55","true"
"280","4","0","true","280","4","115","true","280","7","26","true","280","5","55","true"
"281","4","0","true","281","4","115","true","281","7","26","true","281","5","55","true"
"282","2","0","true","282","6","115","true","282","7","26","true","282","5","55","true"
"283","2","0","true","283","7","115","true","283","7","26","true","283","4","55","true"
"284","2","0","true","284","7","115","true","284","7","26","true","284","4","55","true"
"285","3","0","true","285","7","115","true","285","7","26","true","285","3","55","true"
"286","3","0","true","286","7","115","true","286","7","26","true","286","3","55","true"
"287","3","0","true","287","7","115","true","287","7","26","true","287","3","55","true"
"288","3","0","true","288","8","115","true","288","3","26","true","288","6","55","true"
"289","2","0","true","289","8","115","true","289","3","26","true","289","7","55","true"
"290","2","0","true","290","7","115","true","290","3","26","true","290","8","55","true"
"291","3","0","true","291","7","115","true","291","3","26","true","291","7","55","true"
"292","3","0","true","292","7","115","true","292","3","26","true","292","6","55","true"
"293","2","0","true","293","7","115","true","293","5","26","true","293","6","55","true"
"294","2","0","true","294","7","115","true","294","5","26","true","294","6","55","true"
"295","2","0","true","295","7","115","true","295","5","26","true","295","6","55","true"
"296","2","0","true","296","6","115","true","296","5","26","true","296","7","55","true"
"297","2","0","true","297","6","115","true","297","5","26","true","297","7","55","true"
"298","2","0","true","298","6","115","true","298","5","26","true","298","7","55","true"
"299","2","0","true","299","6","115","true","299","5","26","true","299","7","55","true"
"300","2","0","true","300","6","115","true","300","3","26","true","300","9","55","true"
"301","2","0","true","301","6","115","true","301","3","26","true","301","9","55","true"
"302","2","0","true","302","4","115","true","302","3","26","true","302","11","55","true"
"303","3","0","true","303","4","115","true","303","1","26","true","303","11","55","true"
"304","3","0","true","304","4","115","true","304","3","26","true","304","10","55","true"
"305","2","0","true","305","5","115","true","305","3","26","true","305","10","55","true"
"306","4","0","true","306","5","115","true","306","3","26","true","306","8","55","true"
"307","3","0","true","307","5","115","true","307","3","26","true","307","9","55","true"
"308","4","0","true","308","4","115","true","308","3","26","true","308","9","55","true"
"309","3","0","true","309","6","115","true","309","3","26","true","309","8","55","true"
"310","3","0","true","310","5","115","true","310","3","26","true","310","9","55","true"
"311","3","0","true","311","5","115","true","311","3","26","true","311","9","55","true"
"312","3","0","true","312","6","115","true","312","3","26","true","312","8","55","true"
"313","3","0","true","313","6","115","true","313","3","26","true","313","8","55","true"
"314","3","0","true","314","6","115","true","314","3","26","true","314","8","55","true"
"315","3","0","true","315","5","115","true","315","3","26","true","315","9","55","true"
"316","3","0","true","316","5","115","true","316","3","26","true","316","9","55","true"
"317","4","0","true","317","5","115","true","317","3","26","true","317","8","55","true"
"318","4","0","true","318","5","115","true","318","3","26","true","318","8","55","true"
"319","4","0","true","319","5","115","true","319","3","26","true","319","8","55","true"
"320","4","0","true","320","5","115","true","320","3","26","true","320","8","55","true"
"321","4","0","true","321","5","115","true","321","3","26","true","321","8","55","true"
"322","4","0","true","322","5","115","true","322","3","26","true","322","8","55","true"
"323","4","0","true","323","5","115","true","323","3","26","true","323","8","55","true"
"324","5","0","true","324","5","115","true","324","3","26","true","324","7","55","true"
"325","5","0","true","325","5","115","true","325","3","26","true","325","7","55","true"
"326","4","0","true","326","6","115","true","326","1","26","true","326","9","55","true"
"327","3","0","true","327","5","115","true","327","1","26","true","327","11","55","true"
"328","4","0","true","328","5","115","true","328","1","26","true","328","10","55","true"
"329","5","0","true","329","5","115","true","329","1","26","true","329","9","55","true"
"330","6","0","true","330","4","115","true","330","1","26","true","330","9","55","true"
"331","6","0","true","331","3","115","true","331","1","26","true","331","10","55","true"
"332","6","0","true","332","3","115","true","332","1","26","true","332","10","55","true"
"333","6","0","true","333","2","115","true","333","1","26","true","333","11","55","true"
"334","8","0","true","334","2","115","true","334","1","26","true","334","9","55","true"
"335","9","0","true","335","1","115","true","335","1","26","true","335","9","55","true"
"336","7","0","true","336","2","115","true","336","1","26","true","336","10","55","true"
"337","8","0","true","337","3","115","true","337","1","26","true","337","7","55","true"
"338","7","0","true","338","4","115","true","338","1","26","true","338","8","55","true"
"339","7","0","true","339","3","115","true","339","0","26","true","339","10","55","true"
"340","3","0","true","340","6","115","true","340","0","26","true","340","11","55","true"
"341","3","0","true","341","6","115","true","341","0","26","true","341","11","55","true"
"342","3","0","true","342","6","115","true","342","0","26","true","342","11","55","true"
"343","3","0","true","343","7","115","true","343","0","26","true","343","10","55","true"
"344","3","0","true","344","7","115","true","344","0","26","true","344","10","55","true"
"345","3","0","true","345","7","115","true","345","0","26","true","345","10","55","true"
"346","3","0","true","346","7","115","true","346","0","26","true","346","10","55","true"
"347","3","0","true","347","7","115","true","347","0","26","true","347","10","55","true"
"348","3","0","true","348","7","115","true","348","0","26","true","348","10","55","true"
"349","3","0","true","349","7","115","true","349","0","26","true","349","10","55","true"
"350","3","0","true","350","7","115","true","350","0","26","true","350","10","55","true"
"351","3","0","true","351","4","115","true","351","0","26","true","351","13","55","true"
"352","5","0","true","352","4","115","true","352","0","26","true","352","11","55","true"
"353","6","0","true","353","5","115","true","353","0","26","true","353","9","55","true"
"354","7","0","true","354","5","115","true","354","0","26","true","354","8","55","true"
"355","4","0","true","355","4","115","true","355","0","26","true","355","12","55","true"
"356","4","0","true","356","6","115","true","356","0","26","true","356","10","55","true"
"357","4","0","true","357","7","115","true","357","0","26","true","357","9","55","true"
"358","4","0","true","358","8","115","true","358","0","26","true","358","8","55","true"
"359","5","0","true","359","8","115","true","359","0","26","true","359","7","55","true"
"360","5","0","true","360","8","115","true","360","0","26","true","360","7","55","true"
"361","3","0","true","361","10","115","true","361","0","26","true","361","7","55","true"
"362","4","0","true","362","9","115","true","362","0","26","true","362","7","55","true"
"363","4","0","true","363","9","115","true","363","0","26","true","363","7","55","true"
"364","4","0","true","364","9","115","true","364","0","26","true","364","7","55","true"
"365","2","0","true","365","11","115","true","365","0","26","true","365","7","55","true"
"366","2","0","true","366","11","115","true","366","0","26","true","366","7","55","true"
"367","2","0","true","367","11","115","true","367","0","26","true","367","7","55","true"
"368","3","0","true","368","11","115","true","368","0","26","true","368","6","55","true"
"369","3","0","true","369","12","115","true","369","0","26","true","369","5","55","true"
"370","3","0","true","370","12","115","true","370","0","26","true","370","5","55","true"
"371","4","0","true","371","11","115","true","371","0","26","true","371","5","55","true"
"372","4","0","true","372","11","115","true","372","0","26","true","372","5","55","true"
"373","3","0","true","373","11","115","true","373","0","26","true","373","6","55","true"
"374","3","0","true","374","11","115","true","374","0","26","true","374","6","55","true"
"375","4","0","true","375","10","115","true","375","0","26","true","375","6","55","true"
"376","5","0","true","376","10","115","true","376","0","26","true","376","5","55","true"
"377","5","0","true","377","9","115","true","377","0","26","true","377","6","55","true"
"378","6","0","true","378","9","115","true","378","0","26","true","378","5","55","true"
"379","6","0","true","379","8","115","true","379","0","26","true","379","6","55","true"
"380","6","0","true","380","7","115","true","380","0","26","true","380","7","55","true"
"381","5","0","true","381","8","115","true","381","0","26","true","381","7","55","true"
"382","5","0","true","382","9","115","true","382","0","26","true","382","6","55","true"
"383","5","0","true","383","8","115","true","383","0","26","true","383","7","55","true"
"384","4","0","true","384","7","115","true","384","0","26","true","384","9","55","true"
"385","4","0","true","385","4","115","true","385","0","26","true","385","12","55","true"
"386","6","0","true","386","5","115","true","386","0","26","true","386","9","55","true"
"387","6","0","true","387","5","115","true","387","0","26","true","387","9","55","true"
"388","5","0","true","388","6","115","true","388","0","26","true","388","9","55","true"
"389","5","0","true","389","7","115","true","389","0","26","true","389","8","55","true"
"390","8","0","true","390","7","115","true","390","0","26","true","390","5","55","true"
"391","8","0","true","391","7","115","true","391","0","26","true","391","5","55","true"
"392","8","0","true","392","8","115","true","392","0","26","true","392","4","55","true"
"393","7","0","true","393","8","115","true","393","0","26","true","393","5","55","true"
"394","7","0","true","394","8","115","true","394","0","26","true","394","5","55","true"
"395","7","0","true","395","8","115","true","395","0","26","true","395","5","55","true"
"396","8","0","true","396","8","115","true","396","0","26","true","396","4","55","true"
"397","9","0","true","397","8","115","true","397","0","26","true","397","3","55","true"
"398","11","0","true","398","8","115","true","398","0","26","true","398","1","55","true"
"399","11","0","true","399","7","115","true","399","0","26","true","399","2","55","true"
"400","10","0","true","400","8","115","true","400","0","26","true","400","2","55","true"
"401","8","0","true","401","9","115","true","401","0","26","true","401","3","55","true"
"402","7","0","true","402","9","115","true","402","0","26","true","402","4","55","true"
"403","6","0","true","403","10","115","true","403","0","26","true","403","4","55","true"
"404","6","0","true","404","10","115","true","404","0","26","true","404","4","55","true"
"405","5","0","true","405","9","115","true","405","0","26","true","405","6","55","true"
"406","5","0","true","406","10","115","true","406","0","26","true","406","5","55","true"
"407","5","0","true","407","10","115","true","407","0","26","true","407","5","55","true"
"408","5","0","true","408","8","115","true","408","0","26","true","408","7","55","true"
"409","6","0","true","409","8","115","true","409","0","26","true","409","6","55","true"
"410","7","0","true","410","9","115","true","410","0","26","true","410","4","55","true"
"411","6","0","true","411","9","115","true","411","0","26","true","411","5","55","true"
"412","5","0","true","412","10","115","true","412","0","26","true","412","4","55","true"
"413","4","0","true","413","10","115","true","413","2","26","true","413","4","55","true"
"414","4","0","true","414","9","115","true","414","2","26","true","414","5","55","true"
"415","6","0","true","415","7","115","true","415","2","26","true","415","5","55","true"
"416","5","0","true","416","6","115","true","416","2","26","true","416","7","55","true"
"417","5","0","true","417","6","115","true","417","2","26","true","417","7","55","true"
"418","4","0","true","418","7","115","true","418","2","26","true","418","7","55","true"
