"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:01:608 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","3","3","3","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"1270","300","126","true","1270","340.85","5","true"
"1271","300","126","true","1271","340.5","5","true"
"1272","300","126","true","1272","341.45","5","true"
"1273","300","126","true","1273","341.15","5","true"
"1274","300","126","true","1274","340.8","5","true"
"1275","299","126","true","1275","340.4","5","true"
"1276","298","126","true","1276","340.2","5","true"
"1277","298","126","true","1277","340.05","5","true"
"1278","298","126","true","1278","339.85","5","true"
"1279","297","126","true","1279","339.75","5","true"
"1280","296","126","true","1280","339.35","5","true"
"1281","295","126","true","1281","338.95","5","true"
"1282","295","126","true","1282","338.7","5","true"
"1283","295","126","true","1283","338.55","5","true"
"1284","295","126","true","1284","338.25","5","true"
"1285","295","126","true","1285","338","5","true"
"1286","295","126","true","1286","337.8","5","true"
"1287","295","126","true","1287","337.8","5","true"
"1288","295","126","true","1288","338.05","5","true"
"1289","295","126","true","1289","337.95","5","true"
"1290","295","126","true","1290","339.1","5","true"
"1291","295","126","true","1291","339.05","5","true"
"1292","295","126","true","1292","341.4","5","true"
"1293","295","126","true","1293","341.15","5","true"
"1294","295","126","true","1294","340.75","5","true"
"1295","320","126","true","1295","341.85","5","true"
"1296","320","126","true","1296","341.5","5","true"
"1297","320","126","true","1297","343.15","5","true"
"1298","320","126","true","1298","343","5","true"
"1299","320","126","true","1299","344.05","5","true"
"1300","320","126","true","1300","348.3","5","true"
"1301","320","126","true","1301","349.85","5","true"
"1302","320","126","true","1302","350.85","5","true"
"1303","320","126","true","1303","351.35","5","true"
"1304","320","126","true","1304","352.15","5","true"
"1305","320","126","true","1305","352.15","5","true"
"1306","320","126","true","1306","352.65","5","true"
"1307","320","126","true","1307","352.65","5","true"
"1308","320","126","true","1308","352.55","5","true"
"1309","320","126","true","1309","353.5","5","true"
"1310","320","126","true","1310","353.6","5","true"
"1311","320","126","true","1311","354.7","5","true"
"1312","320","126","true","1312","354.55","5","true"
"1313","320","126","true","1313","355.3","5","true"
"1314","320","126","true","1314","354.9","5","true"
"1315","320","126","true","1315","354.65","5","true"
"1316","320","126","true","1316","354.55","5","true"
"1317","320","126","true","1317","354.3","5","true"
"1318","340","126","true","1318","355.15","5","true"
"1319","340","126","true","1319","357.45","5","true"
"1320","340","126","true","1320","357.15","5","true"
"1321","340","126","true","1321","356.75","5","true"
"1322","340","126","true","1322","356.5","5","true"
"1323","340","126","true","1323","356.25","5","true"
"1324","340","126","true","1324","355.95","5","true"
"1325","340","126","true","1325","356.05","5","true"
"1326","340","126","true","1326","355.7","5","true"
"1327","340","126","true","1327","355.35","5","true"
"1328","340","126","true","1328","354.85","5","true"
"1329","340","126","true","1329","354.7","5","true"
"1330","340","126","true","1330","354.3","5","true"
"1331","340","126","true","1331","354.5","5","true"
"1332","340","126","true","1332","354.8","5","true"
"1333","340","126","true","1333","354.7","5","true"
"1334","340","126","true","1334","354.55","5","true"
"1335","340","126","true","1335","354.45","5","true"
"1336","340","126","true","1336","354.55","5","true"
"1337","340","126","true","1337","354.4","5","true"
"1338","340","126","true","1338","354.25","5","true"
"1339","340","126","true","1339","354.25","5","true"
"1340","340","126","true","1340","354.25","5","true"
"1341","340","126","true","1341","355.8","5","true"
"1342","340","126","true","1342","357.35","5","true"
"1343","340","126","true","1343","358.3","5","true"
"1344","340","126","true","1344","358.2","5","true"
"1345","340","126","true","1345","358.6","5","true"
"1346","340","126","true","1346","359","5","true"
"1347","340","126","true","1347","359.55","5","true"
"1348","340","126","true","1348","360.05","5","true"
"1349","340","126","true","1349","361","5","true"
"1350","340","126","true","1350","360.8","5","true"
"1351","340","126","true","1351","362.7","5","true"
"1352","340","126","true","1352","362.5","5","true"
"1353","340","126","true","1353","363.9","5","true"
"1354","340","126","true","1354","363.7","5","true"
"1355","340","126","true","1355","364.15","5","true"
"1356","340","126","true","1356","364.1","5","true"
"1357","340","126","true","1357","363.95","5","true"
"1358","340","126","true","1358","363.85","5","true"
"1359","340","126","true","1359","363.7","5","true"
"1360","340","126","true","1360","363.5","5","true"
"1361","340","126","true","1361","363.55","5","true"
"1362","340","126","true","1362","364.2","5","true"
"1363","340","126","true","1363","363.75","5","true"
"1364","339","126","true","1364","363.4","5","true"
"1365","338","126","true","1365","363.05","5","true"
"1366","337","126","true","1366","362.7","5","true"
"1367","336","126","true","1367","362.45","5","true"
"1368","335","126","true","1368","362.15","5","true"
"1369","335","126","true","1369","362.05","5","true"
"1370","334","126","true","1370","361.95","5","true"
"1371","333","126","true","1371","362.7","5","true"
"1372","333","126","true","1372","362.6","5","true"
"1373","332","126","true","1373","362.95","5","true"
"1374","332","126","true","1374","362.8","5","true"
"1375","331","126","true","1375","363.95","5","true"
"1376","330","126","true","1376","363.7","5","true"
"1377","330","126","true","1377","363.6","5","true"
"1378","329","126","true","1378","363.3","5","true"
"1379","329","126","true","1379","363.2","5","true"
"1380","328","126","true","1380","363.2","5","true"
"1381","327","126","true","1381","365.25","5","true"
"1382","326","126","true","1382","365.3","5","true"
"1383","325","126","true","1383","366.8","5","true"
"1384","324","126","true","1384","367.2","5","true"
"1385","324","126","true","1385","367.05","5","true"
"1386","324","126","true","1386","366.85","5","true"
"1387","324","126","true","1387","366.7","5","true"
"1388","324","126","true","1388","366.55","5","true"
"1389","324","126","true","1389","366.45","5","true"
"1390","360","126","true","1390","368.25","5","true"
"1391","360","126","true","1391","368.25","5","true"
"1392","370","126","true","1392","368.65","5","true"
"1393","370","126","true","1393","370.4","5","true"
"1394","370","126","true","1394","370.85","5","true"
"1395","370","126","true","1395","371.4","5","true"
"1396","370","126","true","1396","371.3","5","true"
"1397","370","126","true","1397","372.85","5","true"
"1398","370","126","true","1398","375.85","5","true"
"1399","370","126","true","1399","376.6","5","true"
"1400","370","126","true","1400","377.2","5","true"
"1401","370","126","true","1401","377.05","5","true"
"1402","370","126","true","1402","377.9","5","true"
"1403","370","126","true","1403","377.85","5","true"
"1404","370","126","true","1404","377.65","5","true"
"1405","370","126","true","1405","377.4","5","true"
"1406","370","126","true","1406","377.85","5","true"
"1407","369","126","true","1407","377.45","5","true"
"1408","368","126","true","1408","377.85","5","true"
"1409","367","126","true","1409","377.5","5","true"
"1410","366","126","true","1410","377.15","5","true"
"1411","365","126","true","1411","376.65","5","true"
"1412","365","126","true","1412","376.3","5","true"
"1413","365","126","true","1413","375.85","5","true"
"1414","365","126","true","1414","375.45","5","true"
"1415","364","126","true","1415","374.9","5","true"
"1416","363","126","true","1416","374.65","5","true"
"1417","362","126","true","1417","374.1","5","true"
"1418","361","126","true","1418","373.65","5","true"
"1419","360","126","true","1419","373.35","5","true"
"1420","359","126","true","1420","372.95","5","true"
"1421","359","126","true","1421","372.7","5","true"
"1422","358","126","true","1422","372.55","5","true"
"1423","357","126","true","1423","372.25","5","true"
"1424","356","126","true","1424","372.05","5","true"
"1425","356","126","true","1425","373.95","5","true"
"1426","356","126","true","1426","373.75","5","true"
"1427","356","126","true","1427","374.6","5","true"
"1428","356","126","true","1428","374.35","5","true"
"1429","356","126","true","1429","374.25","5","true"
"1430","356","126","true","1430","374.2","5","true"
"1431","356","126","true","1431","374.05","5","true"
"1432","356","126","true","1432","373.8","5","true"
"1433","356","126","true","1433","375.6","5","true"
"1434","356","126","true","1434","375.4","5","true"
"1435","356","126","true","1435","375.15","5","true"
"1436","356","126","true","1436","375.4","5","true"
"1437","356","126","true","1437","375.05","5","true"
"1438","356","126","true","1438","374.8","5","true"
"1439","356","126","true","1439","378.35","5","true"
"1440","356","126","true","1440","379.85","5","true"
"1441","390","126","true","1441","381.75","5","true"

"""# in activity now"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","1","1","0","1"
"""consult""","true","1","1","5","3"
"""collab""","true","1","1","15","5"
"""rest""","true","1","1","94","7"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1","3","0","true","3","9","5","true","5","0","15","true","7","8","94","true"

"""# of \""A\"" students in each activity"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1450","0","19.8","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","0","1","0","1441"
"""consult""","true","0","1","115","1441"
"""collab""","true","0","1","26","1441"
"""rest""","true","0","1","55","1441"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","8","0","true","0","0","115","true","0","0","26","true","0","4","55","true"
"1","3","0","true","1","1","115","true","1","16","26","true","1","0","55","true"
"2","2","0","true","2","1","115","true","2","16","26","true","2","0","55","true"
"3","1","0","true","3","1","115","true","3","18","26","true","3","0","55","true"
"4","1","0","true","4","1","115","true","4","18","26","true","4","0","55","true"
"5","1","0","true","5","1","115","true","5","18","26","true","5","0","55","true"
"6","1","0","true","6","1","115","true","6","18","26","true","6","0","55","true"
"7","1","0","true","7","1","115","true","7","18","26","true","7","0","55","true"
"8","1","0","true","8","1","115","true","8","18","26","true","8","0","55","true"
"9","3","0","true","9","1","115","true","9","16","26","true","9","0","55","true"
"10","3","0","true","10","1","115","true","10","16","26","true","10","0","55","true"
"11","3","0","true","11","1","115","true","11","16","26","true","11","0","55","true"
"12","3","0","true","12","1","115","true","12","16","26","true","12","0","55","true"
"13","4","0","true","13","0","115","true","13","16","26","true","13","0","55","true"
"14","4","0","true","14","0","115","true","14","16","26","true","14","0","55","true"
"15","4","0","true","15","0","115","true","15","16","26","true","15","0","55","true"
"16","4","0","true","16","0","115","true","16","16","26","true","16","0","55","true"
"17","4","0","true","17","0","115","true","17","16","26","true","17","0","55","true"
"18","4","0","true","18","0","115","true","18","16","26","true","18","0","55","true"
"19","4","0","true","19","0","115","true","19","16","26","true","19","0","55","true"
"20","6","0","true","20","0","115","true","20","14","26","true","20","0","55","true"
"21","6","0","true","21","0","115","true","21","14","26","true","21","0","55","true"
"22","6","0","true","22","0","115","true","22","14","26","true","22","0","55","true"
"23","6","0","true","23","0","115","true","23","14","26","true","23","0","55","true"
"24","5","0","true","24","0","115","true","24","14","26","true","24","1","55","true"
"25","6","0","true","25","1","115","true","25","12","26","true","25","1","55","true"
"26","6","0","true","26","1","115","true","26","12","26","true","26","1","55","true"
"27","5","0","true","27","2","115","true","27","12","26","true","27","0","55","true"
"28","4","0","true","28","2","115","true","28","14","26","true","28","0","55","true"
"29","4","0","true","29","2","115","true","29","14","26","true","29","0","55","true"
"30","4","0","true","30","2","115","true","30","13","26","true","30","0","55","true"
"31","3","0","true","31","2","115","true","31","15","26","true","31","0","55","true"
"32","3","0","true","32","2","115","true","32","15","26","true","32","0","55","true"
"33","3","0","true","33","2","115","true","33","15","26","true","33","0","55","true"
"34","3","0","true","34","2","115","true","34","15","26","true","34","0","55","true"
"35","3","0","true","35","2","115","true","35","15","26","true","35","0","55","true"
"36","5","0","true","36","2","115","true","36","13","26","true","36","0","55","true"
"37","5","0","true","37","2","115","true","37","13","26","true","37","0","55","true"
"38","5","0","true","38","2","115","true","38","13","26","true","38","0","55","true"
"39","5","0","true","39","2","115","true","39","13","26","true","39","0","55","true"
"40","3","0","true","40","1","115","true","40","15","26","true","40","0","55","true"
"41","2","0","true","41","1","115","true","41","16","26","true","41","1","55","true"
"42","2","0","true","42","1","115","true","42","16","26","true","42","1","55","true"
"43","2","0","true","43","1","115","true","43","16","26","true","43","1","55","true"
"44","2","0","true","44","1","115","true","44","16","26","true","44","1","55","true"
"45","2","0","true","45","1","115","true","45","16","26","true","45","0","55","true"
"46","1","0","true","46","1","115","true","46","18","26","true","46","0","55","true"
"47","2","0","true","47","0","115","true","47","18","26","true","47","0","55","true"
"48","2","0","true","48","1","115","true","48","17","26","true","48","0","55","true"
"49","2","0","true","49","1","115","true","49","17","26","true","49","0","55","true"
"50","2","0","true","50","1","115","true","50","17","26","true","50","0","55","true"
"51","1","0","true","51","2","115","true","51","17","26","true","51","0","55","true"
"52","1","0","true","52","2","115","true","52","17","26","true","52","0","55","true"
"53","1","0","true","53","2","115","true","53","17","26","true","53","0","55","true"
"54","0","0","true","54","2","115","true","54","18","26","true","54","0","55","true"
"55","2","0","true","55","2","115","true","55","16","26","true","55","0","55","true"
"56","2","0","true","56","2","115","true","56","16","26","true","56","0","55","true"
"57","2","0","true","57","2","115","true","57","16","26","true","57","0","55","true"
"58","2","0","true","58","2","115","true","58","16","26","true","58","0","55","true"
"59","2","0","true","59","2","115","true","59","16","26","true","59","0","55","true"
"60","2","0","true","60","2","115","true","60","16","26","true","60","0","55","true"
"61","4","0","true","61","2","115","true","61","14","26","true","61","0","55","true"
"62","4","0","true","62","2","115","true","62","14","26","true","62","0","55","true"
"63","2","0","true","63","2","115","true","63","16","26","true","63","0","55","true"
"64","2","0","true","64","2","115","true","64","16","26","true","64","0","55","true"
"65","2","0","true","65","2","115","true","65","16","26","true","65","0","55","true"
"66","2","0","true","66","2","115","true","66","16","26","true","66","0","55","true"
"67","2","0","true","67","2","115","true","67","16","26","true","67","0","55","true"
"68","2","0","true","68","2","115","true","68","16","26","true","68","0","55","true"
"69","2","0","true","69","2","115","true","69","16","26","true","69","0","55","true"
"70","2","0","true","70","1","115","true","70","16","26","true","70","0","55","true"
"71","2","0","true","71","1","115","true","71","17","26","true","71","0","55","true"
"72","2","0","true","72","1","115","true","72","17","26","true","72","0","55","true"
"73","0","0","true","73","1","115","true","73","19","26","true","73","0","55","true"
"74","0","0","true","74","1","115","true","74","19","26","true","74","0","55","true"
"75","0","0","true","75","1","115","true","75","19","26","true","75","0","55","true"
"76","1","0","true","76","2","115","true","76","17","26","true","76","0","55","true"
"77","4","0","true","77","2","115","true","77","11","26","true","77","0","55","true"
"78","1","0","true","78","1","115","true","78","15","26","true","78","1","55","true"
"79","0","0","true","79","1","115","true","79","18","26","true","79","1","55","true"
"80","0","0","true","80","2","115","true","80","18","26","true","80","0","55","true"
"81","0","0","true","81","2","115","true","81","18","26","true","81","0","55","true"
"82","0","0","true","82","2","115","true","82","18","26","true","82","0","55","true"
"83","0","0","true","83","2","115","true","83","18","26","true","83","0","55","true"
"84","0","0","true","84","2","115","true","84","18","26","true","84","0","55","true"
"85","0","0","true","85","2","115","true","85","18","26","true","85","0","55","true"
"86","0","0","true","86","2","115","true","86","18","26","true","86","0","55","true"
"87","2","0","true","87","2","115","true","87","16","26","true","87","0","55","true"
"88","1","0","true","88","3","115","true","88","16","26","true","88","0","55","true"
"89","1","0","true","89","3","115","true","89","16","26","true","89","0","55","true"
"90","3","0","true","90","3","115","true","90","14","26","true","90","0","55","true"
"91","3","0","true","91","3","115","true","91","14","26","true","91","0","55","true"
"92","3","0","true","92","3","115","true","92","14","26","true","92","0","55","true"
"93","3","0","true","93","3","115","true","93","14","26","true","93","0","55","true"
"94","3","0","true","94","3","115","true","94","14","26","true","94","0","55","true"
"95","3","0","true","95","3","115","true","95","14","26","true","95","0","55","true"
"96","4","0","true","96","2","115","true","96","14","26","true","96","0","55","true"
"97","4","0","true","97","2","115","true","97","14","26","true","97","0","55","true"
"98","4","0","true","98","2","115","true","98","14","26","true","98","0","55","true"
"99","4","0","true","99","2","115","true","99","14","26","true","99","0","55","true"
"100","3","0","true","100","2","115","true","100","15","26","true","100","0","55","true"
"101","3","0","true","101","2","115","true","101","15","26","true","101","0","55","true"
"102","3","0","true","102","2","115","true","102","15","26","true","102","0","55","true"
"103","4","0","true","103","1","115","true","103","15","26","true","103","0","55","true"
"104","4","0","true","104","1","115","true","104","15","26","true","104","0","55","true"
"105","4","0","true","105","1","115","true","105","15","26","true","105","0","55","true"
"106","4","0","true","106","1","115","true","106","15","26","true","106","0","55","true"
"107","4","0","true","107","1","115","true","107","14","26","true","107","0","55","true"
"108","3","0","true","108","1","115","true","108","16","26","true","108","0","55","true"
"109","3","0","true","109","1","115","true","109","16","26","true","109","0","55","true"
"110","3","0","true","110","1","115","true","110","16","26","true","110","0","55","true"
"111","3","0","true","111","1","115","true","111","16","26","true","111","0","55","true"
"112","4","0","true","112","0","115","true","112","16","26","true","112","0","55","true"
"113","5","0","true","113","0","115","true","113","14","26","true","113","1","55","true"
"114","5","0","true","114","0","115","true","114","14","26","true","114","1","55","true"
"115","6","0","true","115","0","115","true","115","14","26","true","115","0","55","true"
"116","6","0","true","116","0","115","true","116","14","26","true","116","0","55","true"
"117","6","0","true","117","0","115","true","117","14","26","true","117","0","55","true"
"118","7","0","true","118","0","115","true","118","12","26","true","118","1","55","true"
"119","5","0","true","119","2","115","true","119","12","26","true","119","0","55","true"
"120","5","0","true","120","2","115","true","120","13","26","true","120","0","55","true"
"121","5","0","true","121","2","115","true","121","13","26","true","121","0","55","true"
"122","5","0","true","122","2","115","true","122","13","26","true","122","0","55","true"
"123","5","0","true","123","2","115","true","123","13","26","true","123","0","55","true"
"124","5","0","true","124","2","115","true","124","13","26","true","124","0","55","true"
"125","4","0","true","125","3","115","true","125","13","26","true","125","0","55","true"
"126","4","0","true","126","3","115","true","126","13","26","true","126","0","55","true"
"127","4","0","true","127","3","115","true","127","13","26","true","127","0","55","true"
"128","4","0","true","128","3","115","true","128","13","26","true","128","0","55","true"
"129","3","0","true","129","4","115","true","129","13","26","true","129","0","55","true"
"130","3","0","true","130","4","115","true","130","13","26","true","130","0","55","true"
"131","3","0","true","131","4","115","true","131","13","26","true","131","0","55","true"
"132","3","0","true","132","4","115","true","132","13","26","true","132","0","55","true"
"133","3","0","true","133","4","115","true","133","13","26","true","133","0","55","true"
"134","3","0","true","134","4","115","true","134","13","26","true","134","0","55","true"
"135","3","0","true","135","4","115","true","135","13","26","true","135","0","55","true"
"136","3","0","true","136","4","115","true","136","13","26","true","136","0","55","true"
"137","3","0","true","137","4","115","true","137","13","26","true","137","0","55","true"
"138","3","0","true","138","4","115","true","138","13","26","true","138","0","55","true"
"139","3","0","true","139","4","115","true","139","13","26","true","139","0","55","true"
"140","2","0","true","140","4","115","true","140","13","26","true","140","1","55","true"
"141","2","0","true","141","4","115","true","141","13","26","true","141","1","55","true"
"142","2","0","true","142","4","115","true","142","13","26","true","142","1","55","true"
"143","1","0","true","143","4","115","true","143","14","26","true","143","1","55","true"
"144","1","0","true","144","4","115","true","144","14","26","true","144","0","55","true"
"145","2","0","true","145","3","115","true","145","13","26","true","145","0","55","true"
"146","1","0","true","146","2","115","true","146","17","26","true","146","0","55","true"
"147","2","0","true","147","1","115","true","147","17","26","true","147","0","55","true"
"148","1","0","true","148","1","115","true","148","17","26","true","148","0","55","true"
"149","1","0","true","149","1","115","true","149","16","26","true","149","2","55","true"
"150","1","0","true","150","1","115","true","150","16","26","true","150","1","55","true"
"151","1","0","true","151","1","115","true","151","18","26","true","151","0","55","true"
"152","0","0","true","152","1","115","true","152","18","26","true","152","1","55","true"
"153","1","0","true","153","1","115","true","153","18","26","true","153","0","55","true"
"154","1","0","true","154","1","115","true","154","18","26","true","154","0","55","true"
"155","1","0","true","155","1","115","true","155","18","26","true","155","0","55","true"
"156","1","0","true","156","1","115","true","156","18","26","true","156","0","55","true"
"157","1","0","true","157","0","115","true","157","18","26","true","157","0","55","true"
"158","1","0","true","158","0","115","true","158","19","26","true","158","0","55","true"
"159","1","0","true","159","0","115","true","159","19","26","true","159","0","55","true"
"160","1","0","true","160","0","115","true","160","19","26","true","160","0","55","true"
"161","1","0","true","161","0","115","true","161","19","26","true","161","0","55","true"
"162","1","0","true","162","0","115","true","162","19","26","true","162","0","55","true"
"163","1","0","true","163","0","115","true","163","19","26","true","163","0","55","true"
"164","4","0","true","164","0","115","true","164","16","26","true","164","0","55","true"
"165","4","0","true","165","0","115","true","165","16","26","true","165","0","55","true"
"166","4","0","true","166","0","115","true","166","16","26","true","166","0","55","true"
"167","4","0","true","167","0","115","true","167","16","26","true","167","0","55","true"
"168","4","0","true","168","0","115","true","168","16","26","true","168","0","55","true"
"169","4","0","true","169","0","115","true","169","16","26","true","169","0","55","true"
"170","3","0","true","170","0","115","true","170","16","26","true","170","0","55","true"
"171","3","0","true","171","0","115","true","171","17","26","true","171","0","55","true"
"172","3","0","true","172","0","115","true","172","17","26","true","172","0","55","true"
"173","3","0","true","173","0","115","true","173","17","26","true","173","0","55","true"
"174","3","0","true","174","0","115","true","174","17","26","true","174","0","55","true"
"175","3","0","true","175","0","115","true","175","17","26","true","175","0","55","true"
"176","3","0","true","176","0","115","true","176","17","26","true","176","0","55","true"
"177","3","0","true","177","0","115","true","177","17","26","true","177","0","55","true"
"178","3","0","true","178","0","115","true","178","17","26","true","178","0","55","true"
"179","3","0","true","179","0","115","true","179","17","26","true","179","0","55","true"
"180","3","0","true","180","0","115","true","180","17","26","true","180","0","55","true"
"181","3","0","true","181","0","115","true","181","17","26","true","181","0","55","true"
"182","2","0","true","182","1","115","true","182","17","26","true","182","0","55","true"
"183","1","0","true","183","1","115","true","183","18","26","true","183","0","55","true"
"184","1","0","true","184","1","115","true","184","18","26","true","184","0","55","true"
"185","1","0","true","185","1","115","true","185","14","26","true","185","2","55","true"
"186","2","0","true","186","1","115","true","186","17","26","true","186","0","55","true"
"187","2","0","true","187","1","115","true","187","17","26","true","187","0","55","true"
"188","3","0","true","188","1","115","true","188","15","26","true","188","1","55","true"
"189","2","0","true","189","2","115","true","189","15","26","true","189","1","55","true"
"190","2","0","true","190","2","115","true","190","15","26","true","190","1","55","true"
"191","2","0","true","191","2","115","true","191","15","26","true","191","1","55","true"
"192","2","0","true","192","2","115","true","192","15","26","true","192","1","55","true"
"193","3","0","true","193","2","115","true","193","15","26","true","193","0","55","true"
"194","3","0","true","194","2","115","true","194","15","26","true","194","0","55","true"
"195","2","0","true","195","3","115","true","195","15","26","true","195","0","55","true"
"196","2","0","true","196","3","115","true","196","15","26","true","196","0","55","true"
"197","2","0","true","197","3","115","true","197","15","26","true","197","0","55","true"
"198","2","0","true","198","3","115","true","198","15","26","true","198","0","55","true"
"199","2","0","true","199","3","115","true","199","15","26","true","199","0","55","true"
"200","2","0","true","200","3","115","true","200","15","26","true","200","0","55","true"
"201","2","0","true","201","3","115","true","201","15","26","true","201","0","55","true"
"202","4","0","true","202","2","115","true","202","13","26","true","202","0","55","true"
"203","4","0","true","203","2","115","true","203","14","26","true","203","0","55","true"
"204","4","0","true","204","2","115","true","204","14","26","true","204","0","55","true"
"205","5","0","true","205","1","115","true","205","13","26","true","205","1","55","true"
"206","6","0","true","206","1","115","true","206","13","26","true","206","0","55","true"
"207","4","0","true","207","1","115","true","207","15","26","true","207","0","55","true"
"208","3","0","true","208","2","115","true","208","15","26","true","208","0","55","true"
"209","2","0","true","209","2","115","true","209","15","26","true","209","0","55","true"
"210","2","0","true","210","1","115","true","210","16","26","true","210","0","55","true"
"211","2","0","true","211","1","115","true","211","17","26","true","211","0","55","true"
"212","2","0","true","212","1","115","true","212","17","26","true","212","0","55","true"
"213","2","0","true","213","1","115","true","213","17","26","true","213","0","55","true"
"214","2","0","true","214","1","115","true","214","17","26","true","214","0","55","true"
"215","2","0","true","215","1","115","true","215","17","26","true","215","0","55","true"
"216","2","0","true","216","1","115","true","216","17","26","true","216","0","55","true"
"217","1","0","true","217","2","115","true","217","17","26","true","217","0","55","true"
"218","1","0","true","218","2","115","true","218","17","26","true","218","0","55","true"
"219","1","0","true","219","2","115","true","219","17","26","true","219","0","55","true"
"220","1","0","true","220","2","115","true","220","17","26","true","220","0","55","true"
"221","1","0","true","221","2","115","true","221","17","26","true","221","0","55","true"
"222","3","0","true","222","2","115","true","222","15","26","true","222","0","55","true"
"223","3","0","true","223","1","115","true","223","15","26","true","223","1","55","true"
"224","1","0","true","224","1","115","true","224","17","26","true","224","1","55","true"
"225","0","0","true","225","1","115","true","225","17","26","true","225","2","55","true"
"226","0","0","true","226","1","115","true","226","17","26","true","226","2","55","true"
"227","1","0","true","227","2","115","true","227","13","26","true","227","3","55","true"
"228","1","0","true","228","2","115","true","228","14","26","true","228","3","55","true"
"229","1","0","true","229","2","115","true","229","12","26","true","229","4","55","true"
"230","1","0","true","230","2","115","true","230","13","26","true","230","4","55","true"
"231","1","0","true","231","2","115","true","231","13","26","true","231","4","55","true"
"232","1","0","true","232","2","115","true","232","13","26","true","232","4","55","true"
"233","1","0","true","233","2","115","true","233","13","26","true","233","4","55","true"
"234","1","0","true","234","2","115","true","234","13","26","true","234","4","55","true"
"235","1","0","true","235","2","115","true","235","13","26","true","235","4","55","true"
"236","1","0","true","236","2","115","true","236","13","26","true","236","4","55","true"
"237","1","0","true","237","2","115","true","237","13","26","true","237","4","55","true"
"238","1","0","true","238","2","115","true","238","13","26","true","238","4","55","true"
"239","1","0","true","239","2","115","true","239","13","26","true","239","4","55","true"
"240","1","0","true","240","2","115","true","240","13","26","true","240","4","55","true"
"241","2","0","true","241","2","115","true","241","11","26","true","241","5","55","true"
"242","3","0","true","242","2","115","true","242","11","26","true","242","4","55","true"
"243","3","0","true","243","2","115","true","243","11","26","true","243","4","55","true"
"244","2","0","true","244","3","115","true","244","11","26","true","244","4","55","true"
"245","2","0","true","245","2","115","true","245","11","26","true","245","4","55","true"
"246","2","0","true","246","2","115","true","246","10","26","true","246","5","55","true"
"247","3","0","true","247","3","115","true","247","7","26","true","247","6","55","true"
"248","3","0","true","248","3","115","true","248","9","26","true","248","5","55","true"
"249","3","0","true","249","3","115","true","249","9","26","true","249","5","55","true"
"250","3","0","true","250","3","115","true","250","9","26","true","250","5","55","true"
"251","2","0","true","251","4","115","true","251","9","26","true","251","5","55","true"
"252","1","0","true","252","4","115","true","252","9","26","true","252","6","55","true"
"253","1","0","true","253","6","115","true","253","7","26","true","253","6","55","true"
"254","1","0","true","254","6","115","true","254","7","26","true","254","6","55","true"
"255","1","0","true","255","6","115","true","255","7","26","true","255","6","55","true"
"256","1","0","true","256","6","115","true","256","7","26","true","256","6","55","true"
"257","1","0","true","257","6","115","true","257","7","26","true","257","6","55","true"
"258","1","0","true","258","6","115","true","258","7","26","true","258","6","55","true"
"259","1","0","true","259","6","115","true","259","7","26","true","259","6","55","true"
"260","3","0","true","260","6","115","true","260","5","26","true","260","6","55","true"
"261","3","0","true","261","6","115","true","261","5","26","true","261","5","55","true"
"262","4","0","true","262","6","115","true","262","6","26","true","262","4","55","true"
"263","4","0","true","263","6","115","true","263","6","26","true","263","4","55","true"
"264","6","0","true","264","5","115","true","264","4","26","true","264","5","55","true"
"265","7","0","true","265","4","115","true","265","4","26","true","265","5","55","true"
"266","7","0","true","266","4","115","true","266","4","26","true","266","5","55","true"
"267","7","0","true","267","4","115","true","267","4","26","true","267","5","55","true"
"268","6","0","true","268","2","115","true","268","4","26","true","268","8","55","true"
"269","6","0","true","269","2","115","true","269","4","26","true","269","7","55","true"
"270","5","0","true","270","2","115","true","270","6","26","true","270","7","55","true"
"271","5","0","true","271","2","115","true","271","6","26","true","271","7","55","true"
"272","5","0","true","272","2","115","true","272","6","26","true","272","7","55","true"
"273","5","0","true","273","2","115","true","273","6","26","true","273","7","55","true"
"274","4","0","true","274","3","115","true","274","6","26","true","274","7","55","true"
"275","5","0","true","275","2","115","true","275","6","26","true","275","7","55","true"
"276","4","0","true","276","2","115","true","276","8","26","true","276","6","55","true"
"277","4","0","true","277","2","115","true","277","8","26","true","277","6","55","true"
"278","4","0","true","278","2","115","true","278","8","26","true","278","6","55","true"
"279","4","0","true","279","1","115","true","279","8","26","true","279","7","55","true"
