"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:14:205 -0500"

"MODEL SETTINGS"
"consumeenergy","a3","a2","a1","b4","b1","b3","b2","numa","zpd","a4","numb"
"true","3","3","3","3","3","3","2","20","2","3","0"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","6","0","true","0","0","115","true","0","0","26","true","0","9","55","true"
"1","5","0","true","1","0","115","true","1","10","26","true","1","1","55","true"
"2","2","0","true","2","0","115","true","2","17","26","true","2","1","55","true"
"3","3","0","true","3","0","115","true","3","17","26","true","3","0","55","true"
"4","3","0","true","4","0","115","true","4","17","26","true","4","0","55","true"
"5","2","0","true","5","0","115","true","5","17","26","true","5","1","55","true"
"6","3","0","true","6","0","115","true","6","17","26","true","6","0","55","true"
"7","2","0","true","7","1","115","true","7","17","26","true","7","0","55","true"
"8","1","0","true","8","2","115","true","8","17","26","true","8","0","55","true"
"9","1","0","true","9","2","115","true","9","17","26","true","9","0","55","true"
"10","3","0","true","10","2","115","true","10","15","26","true","10","0","55","true"
"11","3","0","true","11","2","115","true","11","15","26","true","11","0","55","true"
"12","3","0","true","12","2","115","true","12","15","26","true","12","0","55","true"
"13","3","0","true","13","2","115","true","13","15","26","true","13","0","55","true"
"14","3","0","true","14","2","115","true","14","15","26","true","14","0","55","true"
"15","3","0","true","15","2","115","true","15","15","26","true","15","0","55","true"
"16","2","0","true","16","3","115","true","16","15","26","true","16","0","55","true"
"17","1","0","true","17","3","115","true","17","16","26","true","17","0","55","true"
"18","1","0","true","18","3","115","true","18","16","26","true","18","0","55","true"
"19","1","0","true","19","3","115","true","19","16","26","true","19","0","55","true"
"20","1","0","true","20","3","115","true","20","16","26","true","20","0","55","true"
"21","1","0","true","21","3","115","true","21","16","26","true","21","0","55","true"
"22","1","0","true","22","3","115","true","22","16","26","true","22","0","55","true"
"23","1","0","true","23","3","115","true","23","16","26","true","23","0","55","true"
"24","1","0","true","24","3","115","true","24","16","26","true","24","0","55","true"
"25","1","0","true","25","3","115","true","25","16","26","true","25","0","55","true"
"26","1","0","true","26","3","115","true","26","16","26","true","26","0","55","true"
"27","1","0","true","27","3","115","true","27","16","26","true","27","0","55","true"
"28","1","0","true","28","3","115","true","28","16","26","true","28","0","55","true"
"29","1","0","true","29","3","115","true","29","16","26","true","29","0","55","true"
"30","3","0","true","30","3","115","true","30","14","26","true","30","0","55","true"
"31","2","0","true","31","2","115","true","31","14","26","true","31","1","55","true"
"32","2","0","true","32","2","115","true","32","15","26","true","32","0","55","true"
"33","1","0","true","33","2","115","true","33","17","26","true","33","0","55","true"
"34","2","0","true","34","2","115","true","34","15","26","true","34","0","55","true"
"35","1","0","true","35","2","115","true","35","17","26","true","35","0","55","true"
"36","1","0","true","36","2","115","true","36","17","26","true","36","0","55","true"
"37","1","0","true","37","2","115","true","37","17","26","true","37","0","55","true"
"38","2","0","true","38","1","115","true","38","17","26","true","38","0","55","true"
"39","1","0","true","39","1","115","true","39","17","26","true","39","0","55","true"
"40","2","0","true","40","1","115","true","40","16","26","true","40","1","55","true"
"41","2","0","true","41","1","115","true","41","16","26","true","41","1","55","true"
"42","2","0","true","42","1","115","true","42","16","26","true","42","1","55","true"
"43","2","0","true","43","2","115","true","43","16","26","true","43","0","55","true"
"44","2","0","true","44","2","115","true","44","16","26","true","44","0","55","true"
"45","1","0","true","45","3","115","true","45","16","26","true","45","0","55","true"
"46","2","0","true","46","3","115","true","46","14","26","true","46","0","55","true"
"47","1","0","true","47","3","115","true","47","16","26","true","47","0","55","true"
"48","1","0","true","48","3","115","true","48","16","26","true","48","0","55","true"
"49","1","0","true","49","3","115","true","49","16","26","true","49","0","55","true"
"50","1","0","true","50","3","115","true","50","14","26","true","50","1","55","true"
"51","1","0","true","51","3","115","true","51","16","26","true","51","0","55","true"
"52","1","0","true","52","3","115","true","52","16","26","true","52","0","55","true"
"53","1","0","true","53","3","115","true","53","16","26","true","53","0","55","true"
"54","1","0","true","54","3","115","true","54","16","26","true","54","0","55","true"
"55","1","0","true","55","3","115","true","55","16","26","true","55","0","55","true"
"56","1","0","true","56","2","115","true","56","16","26","true","56","0","55","true"
"57","1","0","true","57","2","115","true","57","17","26","true","57","0","55","true"
"58","1","0","true","58","2","115","true","58","17","26","true","58","0","55","true"
"59","1","0","true","59","2","115","true","59","17","26","true","59","0","55","true"
"60","1","0","true","60","2","115","true","60","17","26","true","60","0","55","true"
"61","1","0","true","61","1","115","true","61","17","26","true","61","0","55","true"
"62","1","0","true","62","1","115","true","62","18","26","true","62","0","55","true"
"63","2","0","true","63","1","115","true","63","16","26","true","63","0","55","true"
"64","2","0","true","64","1","115","true","64","17","26","true","64","0","55","true"
"65","2","0","true","65","1","115","true","65","17","26","true","65","0","55","true"
"66","2","0","true","66","1","115","true","66","17","26","true","66","0","55","true"
"67","2","0","true","67","1","115","true","67","17","26","true","67","0","55","true"
"68","1","0","true","68","2","115","true","68","17","26","true","68","0","55","true"
"69","1","0","true","69","2","115","true","69","17","26","true","69","0","55","true"
"70","1","0","true","70","1","115","true","70","17","26","true","70","1","55","true"
"71","1","0","true","71","1","115","true","71","17","26","true","71","0","55","true"
"72","1","0","true","72","1","115","true","72","18","26","true","72","0","55","true"
"73","1","0","true","73","1","115","true","73","18","26","true","73","0","55","true"
"74","1","0","true","74","1","115","true","74","18","26","true","74","0","55","true"
"75","0","0","true","75","2","115","true","75","18","26","true","75","0","55","true"
"76","2","0","true","76","2","115","true","76","16","26","true","76","0","55","true"
"77","2","0","true","77","2","115","true","77","16","26","true","77","0","55","true"
"78","2","0","true","78","2","115","true","78","16","26","true","78","0","55","true"
"79","2","0","true","79","2","115","true","79","16","26","true","79","0","55","true"
"80","1","0","true","80","3","115","true","80","16","26","true","80","0","55","true"
"81","2","0","true","81","3","115","true","81","15","26","true","81","0","55","true"
"82","2","0","true","82","3","115","true","82","15","26","true","82","0","55","true"
"83","2","0","true","83","3","115","true","83","15","26","true","83","0","55","true"
"84","2","0","true","84","3","115","true","84","15","26","true","84","1","55","true"
"85","2","0","true","85","2","115","true","85","13","26","true","85","1","55","true"
"86","2","0","true","86","2","115","true","86","13","26","true","86","0","55","true"
"87","1","0","true","87","2","115","true","87","17","26","true","87","0","55","true"
"88","1","0","true","88","2","115","true","88","17","26","true","88","0","55","true"
"89","1","0","true","89","2","115","true","89","17","26","true","89","0","55","true"
"90","1","0","true","90","2","115","true","90","17","26","true","90","0","55","true"
"91","1","0","true","91","2","115","true","91","17","26","true","91","0","55","true"
"92","1","0","true","92","2","115","true","92","17","26","true","92","0","55","true"
"93","0","0","true","93","3","115","true","93","17","26","true","93","0","55","true"
"94","0","0","true","94","3","115","true","94","17","26","true","94","0","55","true"
"95","0","0","true","95","3","115","true","95","17","26","true","95","0","55","true"
"96","0","0","true","96","3","115","true","96","17","26","true","96","0","55","true"
"97","0","0","true","97","3","115","true","97","17","26","true","97","0","55","true"
"98","1","0","true","98","3","115","true","98","15","26","true","98","1","55","true"
"99","1","0","true","99","3","115","true","99","15","26","true","99","0","55","true"
"100","1","0","true","100","3","115","true","100","16","26","true","100","0","55","true"
"101","1","0","true","101","2","115","true","101","16","26","true","101","0","55","true"
"102","0","0","true","102","2","115","true","102","17","26","true","102","1","55","true"
"103","0","0","true","103","3","115","true","103","17","26","true","103","0","55","true"
"104","0","0","true","104","3","115","true","104","17","26","true","104","0","55","true"
"105","1","0","true","105","2","115","true","105","17","26","true","105","0","55","true"
"106","0","0","true","106","3","115","true","106","17","26","true","106","0","55","true"
"107","0","0","true","107","3","115","true","107","17","26","true","107","0","55","true"
"108","0","0","true","108","3","115","true","108","17","26","true","108","0","55","true"
"109","0","0","true","109","3","115","true","109","17","26","true","109","0","55","true"
"110","0","0","true","110","3","115","true","110","17","26","true","110","0","55","true"
"111","2","0","true","111","3","115","true","111","15","26","true","111","0","55","true"
"112","2","0","true","112","3","115","true","112","15","26","true","112","0","55","true"
"113","1","0","true","113","3","115","true","113","15","26","true","113","1","55","true"
"114","2","0","true","114","3","115","true","114","15","26","true","114","0","55","true"
"115","3","0","true","115","3","115","true","115","13","26","true","115","1","55","true"
"116","3","0","true","116","3","115","true","116","13","26","true","116","0","55","true"
"117","2","0","true","117","3","115","true","117","15","26","true","117","0","55","true"
"118","2","0","true","118","3","115","true","118","15","26","true","118","0","55","true"
"119","2","0","true","119","3","115","true","119","15","26","true","119","0","55","true"
"120","2","0","true","120","3","115","true","120","15","26","true","120","0","55","true"
"121","3","0","true","121","1","115","true","121","15","26","true","121","0","55","true"
"122","2","0","true","122","1","115","true","122","17","26","true","122","0","55","true"
"123","2","0","true","123","1","115","true","123","17","26","true","123","0","55","true"
"124","2","0","true","124","1","115","true","124","17","26","true","124","0","55","true"
"125","3","0","true","125","0","115","true","125","15","26","true","125","1","55","true"
"126","2","0","true","126","0","115","true","126","17","26","true","126","0","55","true"
"127","1","0","true","127","0","115","true","127","19","26","true","127","0","55","true"
"128","3","0","true","128","0","115","true","128","17","26","true","128","0","55","true"
"129","1","0","true","129","0","115","true","129","19","26","true","129","0","55","true"
"130","3","0","true","130","0","115","true","130","17","26","true","130","0","55","true"
"131","3","0","true","131","0","115","true","131","17","26","true","131","0","55","true"
"132","3","0","true","132","0","115","true","132","17","26","true","132","0","55","true"
"133","1","0","true","133","0","115","true","133","19","26","true","133","0","55","true"
"134","1","0","true","134","0","115","true","134","19","26","true","134","0","55","true"
"135","1","0","true","135","0","115","true","135","19","26","true","135","0","55","true"
"136","1","0","true","136","0","115","true","136","19","26","true","136","0","55","true"
"137","1","0","true","137","0","115","true","137","19","26","true","137","0","55","true"
"138","1","0","true","138","0","115","true","138","19","26","true","138","0","55","true"
"139","1","0","true","139","0","115","true","139","19","26","true","139","0","55","true"
"140","2","0","true","140","0","115","true","140","18","26","true","140","0","55","true"
"141","1","0","true","141","1","115","true","141","18","26","true","141","0","55","true"
"142","1","0","true","142","1","115","true","142","18","26","true","142","0","55","true"
"143","1","0","true","143","1","115","true","143","17","26","true","143","0","55","true"
"144","0","0","true","144","1","115","true","144","19","26","true","144","0","55","true"
"145","0","0","true","145","1","115","true","145","19","26","true","145","0","55","true"
"146","1","0","true","146","1","115","true","146","17","26","true","146","0","55","true"
"147","0","0","true","147","1","115","true","147","19","26","true","147","0","55","true"
"148","0","0","true","148","1","115","true","148","19","26","true","148","0","55","true"
"149","0","0","true","149","1","115","true","149","19","26","true","149","0","55","true"
"150","0","0","true","150","1","115","true","150","19","26","true","150","0","55","true"
"151","0","0","true","151","1","115","true","151","19","26","true","151","0","55","true"
"152","2","0","true","152","1","115","true","152","17","26","true","152","0","55","true"
"153","0","0","true","153","1","115","true","153","19","26","true","153","0","55","true"
"154","0","0","true","154","1","115","true","154","19","26","true","154","0","55","true"
"155","0","0","true","155","1","115","true","155","19","26","true","155","0","55","true"
"156","1","0","true","156","1","115","true","156","17","26","true","156","0","55","true"
"157","0","0","true","157","1","115","true","157","19","26","true","157","0","55","true"
"158","0","0","true","158","1","115","true","158","19","26","true","158","0","55","true"
"159","2","0","true","159","1","115","true","159","17","26","true","159","0","55","true"
"160","1","0","true","160","2","115","true","160","17","26","true","160","0","55","true"
"161","1","0","true","161","2","115","true","161","17","26","true","161","0","55","true"
"162","1","0","true","162","2","115","true","162","17","26","true","162","0","55","true"
"163","3","0","true","163","2","115","true","163","15","26","true","163","0","55","true"
"164","0","0","true","164","3","115","true","164","17","26","true","164","0","55","true"
"165","0","0","true","165","3","115","true","165","17","26","true","165","0","55","true"
"166","1","0","true","166","3","115","true","166","15","26","true","166","0","55","true"
"167","0","0","true","167","4","115","true","167","16","26","true","167","0","55","true"
"168","0","0","true","168","4","115","true","168","16","26","true","168","0","55","true"
"169","2","0","true","169","4","115","true","169","14","26","true","169","0","55","true"
"170","1","0","true","170","5","115","true","170","14","26","true","170","0","55","true"
"171","1","0","true","171","5","115","true","171","14","26","true","171","0","55","true"
"172","1","0","true","172","4","115","true","172","14","26","true","172","0","55","true"
"173","0","0","true","173","4","115","true","173","16","26","true","173","0","55","true"
"174","0","0","true","174","4","115","true","174","16","26","true","174","0","55","true"
"175","1","0","true","175","5","115","true","175","14","26","true","175","0","55","true"
"176","1","0","true","176","5","115","true","176","14","26","true","176","0","55","true"
"177","3","0","true","177","5","115","true","177","12","26","true","177","0","55","true"
"178","3","0","true","178","5","115","true","178","12","26","true","178","0","55","true"
"179","3","0","true","179","5","115","true","179","12","26","true","179","0","55","true"
"180","3","0","true","180","5","115","true","180","12","26","true","180","0","55","true"
"181","3","0","true","181","5","115","true","181","12","26","true","181","0","55","true"
"182","4","0","true","182","5","115","true","182","10","26","true","182","0","55","true"
"183","3","0","true","183","5","115","true","183","12","26","true","183","0","55","true"
"184","3","0","true","184","5","115","true","184","12","26","true","184","0","55","true"
"185","3","0","true","185","5","115","true","185","12","26","true","185","0","55","true"
"186","3","0","true","186","5","115","true","186","12","26","true","186","0","55","true"
"187","3","0","true","187","5","115","true","187","12","26","true","187","0","55","true"
"188","4","0","true","188","2","115","true","188","12","26","true","188","2","55","true"
"189","5","0","true","189","2","115","true","189","12","26","true","189","0","55","true"
"190","2","0","true","190","3","115","true","190","15","26","true","190","0","55","true"
"191","1","0","true","191","4","115","true","191","15","26","true","191","0","55","true"
"192","1","0","true","192","4","115","true","192","15","26","true","192","0","55","true"
"193","2","0","true","193","5","115","true","193","13","26","true","193","0","55","true"
"194","2","0","true","194","5","115","true","194","13","26","true","194","0","55","true"
"195","3","0","true","195","5","115","true","195","10","26","true","195","1","55","true"
"196","3","0","true","196","5","115","true","196","10","26","true","196","2","55","true"
"197","4","0","true","197","4","115","true","197","9","26","true","197","2","55","true"
"198","3","0","true","198","4","115","true","198","11","26","true","198","2","55","true"
"199","2","0","true","199","5","115","true","199","11","26","true","199","2","55","true"
"200","2","0","true","200","4","115","true","200","11","26","true","200","2","55","true"
"201","1","0","true","201","4","115","true","201","13","26","true","201","2","55","true"
"202","2","0","true","202","3","115","true","202","13","26","true","202","2","55","true"
"203","1","0","true","203","4","115","true","203","13","26","true","203","2","55","true"
"204","1","0","true","204","4","115","true","204","13","26","true","204","2","55","true"
"205","1","0","true","205","4","115","true","205","13","26","true","205","2","55","true"
"206","1","0","true","206","4","115","true","206","13","26","true","206","2","55","true"
"207","1","0","true","207","4","115","true","207","13","26","true","207","2","55","true"
"208","1","0","true","208","4","115","true","208","13","26","true","208","2","55","true"
"209","1","0","true","209","4","115","true","209","13","26","true","209","2","55","true"
"210","1","0","true","210","4","115","true","210","13","26","true","210","2","55","true"
"211","1","0","true","211","4","115","true","211","13","26","true","211","2","55","true"
"212","1","0","true","212","4","115","true","212","13","26","true","212","2","55","true"
"213","3","0","true","213","3","115","true","213","13","26","true","213","1","55","true"
"214","2","0","true","214","3","115","true","214","13","26","true","214","2","55","true"
"215","2","0","true","215","3","115","true","215","13","26","true","215","2","55","true"
"216","2","0","true","216","3","115","true","216","13","26","true","216","2","55","true"
"217","3","0","true","217","4","115","true","217","11","26","true","217","1","55","true"
"218","3","0","true","218","4","115","true","218","12","26","true","218","1","55","true"
"219","3","0","true","219","4","115","true","219","12","26","true","219","1","55","true"
"220","3","0","true","220","4","115","true","220","12","26","true","220","1","55","true"
"221","3","0","true","221","3","115","true","221","12","26","true","221","1","55","true"
"222","4","0","true","222","3","115","true","222","11","26","true","222","2","55","true"
"223","4","0","true","223","4","115","true","223","11","26","true","223","1","55","true"
"224","4","0","true","224","3","115","true","224","11","26","true","224","1","55","true"
"225","3","0","true","225","3","115","true","225","13","26","true","225","1","55","true"
"226","3","0","true","226","3","115","true","226","13","26","true","226","1","55","true"
"227","4","0","true","227","3","115","true","227","11","26","true","227","1","55","true"
"228","3","0","true","228","3","115","true","228","13","26","true","228","1","55","true"
"229","3","0","true","229","3","115","true","229","13","26","true","229","1","55","true"
"230","4","0","true","230","3","115","true","230","13","26","true","230","0","55","true"
"231","4","0","true","231","3","115","true","231","13","26","true","231","0","55","true"
"232","3","0","true","232","3","115","true","232","13","26","true","232","1","55","true"
"233","4","0","true","233","1","115","true","233","13","26","true","233","2","55","true"
"234","2","0","true","234","1","115","true","234","14","26","true","234","2","55","true"
"235","3","0","true","235","1","115","true","235","15","26","true","235","1","55","true"
"236","2","0","true","236","2","115","true","236","15","26","true","236","1","55","true"
"237","2","0","true","237","2","115","true","237","15","26","true","237","1","55","true"
"238","2","0","true","238","2","115","true","238","15","26","true","238","1","55","true"
"239","2","0","true","239","2","115","true","239","13","26","true","239","2","55","true"
"240","4","0","true","240","3","115","true","240","12","26","true","240","1","55","true"
"241","3","0","true","241","3","115","true","241","13","26","true","241","1","55","true"
"242","3","0","true","242","2","115","true","242","13","26","true","242","2","55","true"
"243","2","0","true","243","3","115","true","243","13","26","true","243","2","55","true"
"244","2","0","true","244","3","115","true","244","13","26","true","244","2","55","true"
"245","2","0","true","245","3","115","true","245","13","26","true","245","2","55","true"
"246","2","0","true","246","4","115","true","246","13","26","true","246","1","55","true"
"247","2","0","true","247","4","115","true","247","13","26","true","247","1","55","true"
"248","1","0","true","248","4","115","true","248","13","26","true","248","2","55","true"
"249","2","0","true","249","4","115","true","249","13","26","true","249","1","55","true"
"250","2","0","true","250","4","115","true","250","13","26","true","250","1","55","true"
"251","2","0","true","251","5","115","true","251","12","26","true","251","1","55","true"
"252","4","0","true","252","5","115","true","252","10","26","true","252","1","55","true"
"253","4","0","true","253","5","115","true","253","10","26","true","253","1","55","true"
"254","4","0","true","254","5","115","true","254","10","26","true","254","1","55","true"
"255","4","0","true","255","5","115","true","255","10","26","true","255","1","55","true"
"256","3","0","true","256","5","115","true","256","10","26","true","256","2","55","true"
"257","3","0","true","257","4","115","true","257","10","26","true","257","2","55","true"
"258","3","0","true","258","4","115","true","258","11","26","true","258","2","55","true"
"259","3","0","true","259","4","115","true","259","11","26","true","259","0","55","true"
"260","1","0","true","260","5","115","true","260","14","26","true","260","0","55","true"
"261","1","0","true","261","5","115","true","261","14","26","true","261","0","55","true"
"262","0","0","true","262","5","115","true","262","14","26","true","262","1","55","true"
"263","0","0","true","263","5","115","true","263","14","26","true","263","1","55","true"
"264","0","0","true","264","5","115","true","264","14","26","true","264","1","55","true"
"265","0","0","true","265","4","115","true","265","14","26","true","265","2","55","true"
"266","1","0","true","266","3","115","true","266","13","26","true","266","3","55","true"
"267","2","0","true","267","3","115","true","267","13","26","true","267","2","55","true"
"268","2","0","true","268","3","115","true","268","13","26","true","268","2","55","true"
"269","3","0","true","269","2","115","true","269","11","26","true","269","4","55","true"
"270","3","0","true","270","3","115","true","270","11","26","true","270","3","55","true"
"271","3","0","true","271","3","115","true","271","11","26","true","271","3","55","true"
"272","3","0","true","272","3","115","true","272","11","26","true","272","3","55","true"
"273","3","0","true","273","3","115","true","273","11","26","true","273","3","55","true"
"274","3","0","true","274","3","115","true","274","11","26","true","274","3","55","true"
"275","3","0","true","275","3","115","true","275","11","26","true","275","3","55","true"
"276","3","0","true","276","3","115","true","276","11","26","true","276","3","55","true"
"277","3","0","true","277","3","115","true","277","9","26","true","277","5","55","true"
"278","4","0","true","278","1","115","true","278","9","26","true","278","6","55","true"
"279","3","0","true","279","1","115","true","279","9","26","true","279","7","55","true"
"280","3","0","true","280","2","115","true","280","9","26","true","280","6","55","true"
"281","3","0","true","281","2","115","true","281","9","26","true","281","6","55","true"
"282","4","0","true","282","1","115","true","282","9","26","true","282","6","55","true"
"283","4","0","true","283","1","115","true","283","9","26","true","283","6","55","true"
"284","4","0","true","284","1","115","true","284","9","26","true","284","6","55","true"
"285","3","0","true","285","3","115","true","285","9","26","true","285","5","55","true"
"286","3","0","true","286","3","115","true","286","7","26","true","286","7","55","true"
"287","4","0","true","287","3","115","true","287","7","26","true","287","6","55","true"
"288","3","0","true","288","3","115","true","288","7","26","true","288","7","55","true"
"289","4","0","true","289","3","115","true","289","7","26","true","289","6","55","true"
"290","5","0","true","290","4","115","true","290","7","26","true","290","4","55","true"
"291","3","0","true","291","5","115","true","291","7","26","true","291","5","55","true"
"292","3","0","true","292","5","115","true","292","7","26","true","292","5","55","true"
"293","3","0","true","293","5","115","true","293","7","26","true","293","5","55","true"
"294","3","0","true","294","5","115","true","294","7","26","true","294","5","55","true"
"295","3","0","true","295","5","115","true","295","7","26","true","295","5","55","true"
"296","3","0","true","296","5","115","true","296","7","26","true","296","5","55","true"
"297","3","0","true","297","5","115","true","297","7","26","true","297","5","55","true"
"298","3","0","true","298","4","115","true","298","7","26","true","298","6","55","true"
"299","3","0","true","299","3","115","true","299","7","26","true","299","7","55","true"
"300","4","0","true","300","2","115","true","300","7","26","true","300","7","55","true"
"301","5","0","true","301","2","115","true","301","5","26","true","301","7","55","true"
"302","4","0","true","302","3","115","true","302","5","26","true","302","7","55","true"
"303","2","0","true","303","3","115","true","303","8","26","true","303","8","55","true"
"304","2","0","true","304","3","115","true","304","8","26","true","304","8","55","true"
"305","2","0","true","305","3","115","true","305","8","26","true","305","8","55","true"
"306","3","0","true","306","2","115","true","306","8","26","true","306","8","55","true"
"307","3","0","true","307","2","115","true","307","8","26","true","307","7","55","true"
"308","3","0","true","308","2","115","true","308","8","26","true","308","7","55","true"
"309","3","0","true","309","3","115","true","309","8","26","true","309","6","55","true"
"310","4","0","true","310","2","115","true","310","8","26","true","310","6","55","true"
"311","3","0","true","311","3","115","true","311","8","26","true","311","6","55","true"
"312","3","0","true","312","3","115","true","312","8","26","true","312","6","55","true"
"313","3","0","true","313","3","115","true","313","8","26","true","313","6","55","true"
"314","3","0","true","314","3","115","true","314","8","26","true","314","6","55","true"
"315","4","0","true","315","3","115","true","315","6","26","true","315","7","55","true"
"316","4","0","true","316","4","115","true","316","6","26","true","316","6","55","true"
"317","3","0","true","317","5","115","true","317","6","26","true","317","6","55","true"
"318","3","0","true","318","5","115","true","318","6","26","true","318","6","55","true"
"319","3","0","true","319","5","115","true","319","6","26","true","319","6","55","true"
"320","2","0","true","320","6","115","true","320","6","26","true","320","6","55","true"
"321","2","0","true","321","5","115","true","321","6","26","true","321","7","55","true"
"322","3","0","true","322","5","115","true","322","6","26","true","322","6","55","true"
"323","2","0","true","323","6","115","true","323","4","26","true","323","8","55","true"
"324","2","0","true","324","6","115","true","324","4","26","true","324","8","55","true"
"325","2","0","true","325","6","115","true","325","4","26","true","325","7","55","true"
"326","2","0","true","326","6","115","true","326","5","26","true","326","7","55","true"
"327","2","0","true","327","6","115","true","327","5","26","true","327","6","55","true"
"328","1","0","true","328","7","115","true","328","5","26","true","328","7","55","true"
"329","1","0","true","329","7","115","true","329","5","26","true","329","7","55","true"
"330","1","0","true","330","7","115","true","330","5","26","true","330","7","55","true"
"331","1","0","true","331","6","115","true","331","5","26","true","331","8","55","true"
"332","2","0","true","332","6","115","true","332","5","26","true","332","7","55","true"
"333","2","0","true","333","6","115","true","333","5","26","true","333","7","55","true"
"334","2","0","true","334","5","115","true","334","5","26","true","334","8","55","true"
"335","2","0","true","335","5","115","true","335","5","26","true","335","8","55","true"
"336","2","0","true","336","5","115","true","336","5","26","true","336","8","55","true"
"337","1","0","true","337","4","115","true","337","5","26","true","337","10","55","true"
"338","1","0","true","338","2","115","true","338","5","26","true","338","12","55","true"
"339","1","0","true","339","2","115","true","339","5","26","true","339","12","55","true"
"340","3","0","true","340","1","115","true","340","5","26","true","340","11","55","true"
"341","3","0","true","341","1","115","true","341","5","26","true","341","11","55","true"
"342","1","0","true","342","2","115","true","342","5","26","true","342","12","55","true"
"343","1","0","true","343","3","115","true","343","5","26","true","343","11","55","true"
"344","1","0","true","344","3","115","true","344","5","26","true","344","11","55","true"
"345","1","0","true","345","3","115","true","345","5","26","true","345","11","55","true"
"346","2","0","true","346","3","115","true","346","5","26","true","346","9","55","true"
"347","2","0","true","347","3","115","true","347","7","26","true","347","8","55","true"
"348","2","0","true","348","3","115","true","348","7","26","true","348","8","55","true"
"349","2","0","true","349","3","115","true","349","7","26","true","349","8","55","true"
"350","2","0","true","350","3","115","true","350","7","26","true","350","8","55","true"
"351","2","0","true","351","3","115","true","351","7","26","true","351","8","55","true"
"352","3","0","true","352","5","115","true","352","7","26","true","352","5","55","true"
"353","3","0","true","353","5","115","true","353","5","26","true","353","7","55","true"
"354","2","0","true","354","6","115","true","354","5","26","true","354","7","55","true"
"355","3","0","true","355","5","115","true","355","3","26","true","355","9","55","true"
"356","3","0","true","356","5","115","true","356","3","26","true","356","9","55","true"
"357","3","0","true","357","5","115","true","357","3","26","true","357","8","55","true"
"358","2","0","true","358","5","115","true","358","5","26","true","358","8","55","true"
"359","3","0","true","359","5","115","true","359","5","26","true","359","7","55","true"
"360","4","0","true","360","5","115","true","360","5","26","true","360","6","55","true"
"361","2","0","true","361","7","115","true","361","3","26","true","361","8","55","true"
"362","3","0","true","362","7","115","true","362","3","26","true","362","6","55","true"
"363","2","0","true","363","6","115","true","363","5","26","true","363","7","55","true"
"364","2","0","true","364","7","115","true","364","5","26","true","364","6","55","true"
"365","2","0","true","365","6","115","true","365","5","26","true","365","7","55","true"
"366","3","0","true","366","7","115","true","366","5","26","true","366","5","55","true"
"367","3","0","true","367","7","115","true","367","3","26","true","367","7","55","true"
"368","4","0","true","368","7","115","true","368","3","26","true","368","5","55","true"
"369","5","0","true","369","7","115","true","369","5","26","true","369","3","55","true"
"370","5","0","true","370","6","115","true","370","5","26","true","370","4","55","true"
"371","3","0","true","371","7","115","true","371","5","26","true","371","5","55","true"
"372","3","0","true","372","7","115","true","372","5","26","true","372","5","55","true"
"373","2","0","true","373","7","115","true","373","5","26","true","373","6","55","true"
"374","2","0","true","374","8","115","true","374","5","26","true","374","5","55","true"
"375","2","0","true","375","8","115","true","375","5","26","true","375","5","55","true"
"376","2","0","true","376","8","115","true","376","5","26","true","376","5","55","true"
"377","3","0","true","377","7","115","true","377","5","26","true","377","5","55","true"
"378","3","0","true","378","7","115","true","378","5","26","true","378","5","55","true"
"379","3","0","true","379","7","115","true","379","5","26","true","379","5","55","true"
"380","3","0","true","380","6","115","true","380","5","26","true","380","6","55","true"
"381","4","0","true","381","6","115","true","381","5","26","true","381","5","55","true"
"382","5","0","true","382","7","115","true","382","5","26","true","382","3","55","true"
"383","5","0","true","383","7","115","true","383","3","26","true","383","5","55","true"
"384","4","0","true","384","5","115","true","384","3","26","true","384","8","55","true"
"385","4","0","true","385","6","115","true","385","3","26","true","385","7","55","true"
"386","2","0","true","386","5","115","true","386","5","26","true","386","8","55","true"
"387","3","0","true","387","5","115","true","387","5","26","true","387","7","55","true"
"388","3","0","true","388","5","115","true","388","5","26","true","388","7","55","true"
"389","3","0","true","389","5","115","true","389","5","26","true","389","7","55","true"
"390","3","0","true","390","6","115","true","390","3","26","true","390","8","55","true"
"391","3","0","true","391","6","115","true","391","3","26","true","391","8","55","true"
"392","4","0","true","392","6","115","true","392","3","26","true","392","7","55","true"
"393","4","0","true","393","6","115","true","393","3","26","true","393","7","55","true"
"394","3","0","true","394","6","115","true","394","3","26","true","394","8","55","true"
"395","4","0","true","395","6","115","true","395","3","26","true","395","7","55","true"
"396","5","0","true","396","6","115","true","396","3","26","true","396","6","55","true"
"397","5","0","true","397","6","115","true","397","3","26","true","397","6","55","true"
"398","5","0","true","398","5","115","true","398","3","26","true","398","7","55","true"
"399","5","0","true","399","5","115","true","399","3","26","true","399","7","55","true"
"400","7","0","true","400","3","115","true","400","3","26","true","400","7","55","true"
"401","5","0","true","401","4","115","true","401","3","26","true","401","8","55","true"
"402","5","0","true","402","5","115","true","402","3","26","true","402","7","55","true"
"403","5","0","true","403","5","115","true","403","3","26","true","403","7","55","true"
"404","5","0","true","404","4","115","true","404","3","26","true","404","8","55","true"
"405","6","0","true","405","4","115","true","405","3","26","true","405","7","55","true"
