"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:17:082 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","3","3","3","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"1330","683","126","true","1330","390.1","5","true"
"1331","683","126","true","1331","389.85","5","true"
"1332","682","126","true","1332","390.15","5","true"
"1333","681","126","true","1333","389.85","5","true"
"1334","681","126","true","1334","390.15","5","true"
"1335","680","126","true","1335","389.75","5","true"
"1336","679","126","true","1336","389.45","5","true"
"1337","678","126","true","1337","389.45","5","true"
"1338","677","126","true","1338","389.05","5","true"
"1339","676","126","true","1339","388.75","5","true"
"1340","675","126","true","1340","388.55","5","true"
"1341","675","126","true","1341","388.25","5","true"
"1342","675","126","true","1342","387.75","5","true"
"1343","674","126","true","1343","387.4","5","true"
"1344","673","126","true","1344","387","5","true"
"1345","673","126","true","1345","386.65","5","true"
"1346","672","126","true","1346","386.1","5","true"
"1347","671","126","true","1347","385.7","5","true"
"1348","670","126","true","1348","386.15","5","true"
"1349","669","126","true","1349","385.9","5","true"
"1350","668","126","true","1350","385.5","5","true"
"1351","667","126","true","1351","385.05","5","true"
"1352","668","126","true","1352","384.85","5","true"
"1353","669","126","true","1353","384.65","5","true"
"1354","670","126","true","1354","384.55","5","true"
"1355","670","126","true","1355","385","5","true"
"1356","669","126","true","1356","385.6","5","true"
"1357","669","126","true","1357","385.45","5","true"
"1358","669","126","true","1358","386.9","5","true"
"1359","669","126","true","1359","386.7","5","true"
"1360","669","126","true","1360","389.1","5","true"
"1361","669","126","true","1361","388.95","5","true"
"1362","669","126","true","1362","389.7","5","true"
"1363","669","126","true","1363","389.55","5","true"
"1364","669","126","true","1364","391.4","5","true"
"1365","669","126","true","1365","391.35","5","true"
"1366","669","126","true","1366","392.25","5","true"
"1367","690","126","true","1367","393.3","5","true"
"1368","690","126","true","1368","394.3","5","true"
"1369","710","126","true","1369","395.2","5","true"
"1370","710","126","true","1370","395.15","5","true"
"1371","720","126","true","1371","395.35","5","true"
"1372","720","126","true","1372","396.05","5","true"
"1373","720","126","true","1373","395.85","5","true"
"1374","720","126","true","1374","395.75","5","true"
"1375","720","126","true","1375","395.7","5","true"
"1376","720","126","true","1376","398","5","true"
"1377","720","126","true","1377","397.8","5","true"
"1378","720","126","true","1378","397.75","5","true"
"1379","719","126","true","1379","397.55","5","true"
"1380","719","126","true","1380","397.4","5","true"
"1381","718","126","true","1381","397.25","5","true"
"1382","717","126","true","1382","398.25","5","true"
"1383","717","126","true","1383","398.5","5","true"
"1384","716","126","true","1384","399.45","5","true"
"1385","715","126","true","1385","400.35","5","true"
"1386","714","126","true","1386","400.6","5","true"
"1387","714","126","true","1387","401.55","5","true"
"1388","713","126","true","1388","401.4","5","true"
"1389","713","126","true","1389","403.15","5","true"
"1390","714","126","true","1390","403.05","5","true"
"1391","714","126","true","1391","403.5","5","true"
"1392","715","126","true","1392","403.4","5","true"
"1393","716","126","true","1393","405.25","5","true"
"1394","717","126","true","1394","405.2","5","true"
"1395","718","126","true","1395","406.15","5","true"
"1396","719","126","true","1396","405.95","5","true"
"1397","719","126","true","1397","405.75","5","true"
"1398","719","126","true","1398","405.65","5","true"
"1399","719","126","true","1399","405.55","5","true"
"1400","730","126","true","1400","405.95","5","true"
"1401","730","126","true","1401","405.7","5","true"
"1402","740","126","true","1402","406.1","5","true"
"1403","740","126","true","1403","406.15","5","true"
"1404","740","126","true","1404","406.05","5","true"
"1405","740","126","true","1405","407.1","5","true"
"1406","740","126","true","1406","407.05","5","true"
"1407","739","126","true","1407","407.3","5","true"
"1408","739","126","true","1408","407.2","5","true"
"1409","738","126","true","1409","407","5","true"
"1410","737","126","true","1410","407.5","5","true"
"1411","736","126","true","1411","408.35","5","true"
"1412","735","126","true","1412","410.2","5","true"
"1413","734","126","true","1413","410.1","5","true"
"1414","733","126","true","1414","411.55","5","true"
"1415","732","126","true","1415","411.25","5","true"
"1416","732","126","true","1416","411.7","5","true"
"1417","731","126","true","1417","412.1","5","true"
"1418","730","126","true","1418","413.65","5","true"
"1419","730","126","true","1419","413.4","5","true"
"1420","731","126","true","1420","413.3","5","true"
"1421","732","126","true","1421","413.15","5","true"
"1422","733","126","true","1422","413.05","5","true"
"1423","734","126","true","1423","413.6","5","true"
"1424","735","126","true","1424","415.05","5","true"
"1425","735","126","true","1425","417.45","5","true"
"1426","735","126","true","1426","417.2","5","true"
"1427","735","126","true","1427","418.9","5","true"
"1428","735","126","true","1428","418.75","5","true"
"1429","750","126","true","1429","419.75","5","true"
"1430","750","126","true","1430","419.5","5","true"
"1431","770","126","true","1431","420.35","5","true"
"1432","770","126","true","1432","420.5","5","true"
"1433","790","126","true","1433","421.1","5","true"
"1434","790","126","true","1434","420.85","5","true"
"1435","790","126","true","1435","420.45","5","true"
"1436","790","126","true","1436","420.3","5","true"
"1437","790","126","true","1437","420.05","5","true"
"1438","790","126","true","1438","419.7","5","true"
"1439","790","126","true","1439","419.5","5","true"
"1440","790","126","true","1440","419.15","5","true"
"1441","790","126","true","1441","418.85","5","true"

"""# in activity now"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","12.1","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","1","1","0","1"
"""consult""","true","1","1","5","3"
"""collab""","true","1","1","15","5"
"""rest""","true","1","1","94","7"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1","1","0","true","3","8","5","true","5","0","15","true","7","11","94","true"

"""# of \""A\"" students in each activity"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1450","0","20.9","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","0","1","0","1441"
"""consult""","true","0","1","115","1441"
"""collab""","true","0","1","26","1441"
"""rest""","true","0","1","55","1441"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","6","0","true","0","0","115","true","0","0","26","true","0","10","55","true"
"1","4","0","true","1","1","115","true","1","8","26","true","1","3","55","true"
"2","1","0","true","2","1","115","true","2","16","26","true","2","1","55","true"
"3","0","0","true","3","1","115","true","3","19","26","true","3","0","55","true"
"4","0","0","true","4","1","115","true","4","19","26","true","4","0","55","true"
"5","0","0","true","5","1","115","true","5","19","26","true","5","0","55","true"
"6","0","0","true","6","1","115","true","6","19","26","true","6","0","55","true"
"7","0","0","true","7","1","115","true","7","19","26","true","7","0","55","true"
"8","0","0","true","8","1","115","true","8","19","26","true","8","0","55","true"
"9","0","0","true","9","1","115","true","9","19","26","true","9","0","55","true"
"10","0","0","true","10","1","115","true","10","19","26","true","10","0","55","true"
"11","0","0","true","11","1","115","true","11","19","26","true","11","0","55","true"
"12","0","0","true","12","1","115","true","12","19","26","true","12","0","55","true"
"13","0","0","true","13","1","115","true","13","19","26","true","13","0","55","true"
"14","0","0","true","14","1","115","true","14","19","26","true","14","0","55","true"
"15","0","0","true","15","1","115","true","15","19","26","true","15","0","55","true"
"16","1","0","true","16","1","115","true","16","17","26","true","16","1","55","true"
"17","1","0","true","17","1","115","true","17","17","26","true","17","0","55","true"
"18","0","0","true","18","1","115","true","18","19","26","true","18","0","55","true"
"19","0","0","true","19","1","115","true","19","19","26","true","19","0","55","true"
"20","0","0","true","20","1","115","true","20","19","26","true","20","0","55","true"
"21","0","0","true","21","1","115","true","21","19","26","true","21","0","55","true"
"22","0","0","true","22","1","115","true","22","19","26","true","22","0","55","true"
"23","0","0","true","23","1","115","true","23","19","26","true","23","0","55","true"
"24","0","0","true","24","1","115","true","24","19","26","true","24","0","55","true"
"25","0","0","true","25","1","115","true","25","19","26","true","25","0","55","true"
"26","2","0","true","26","1","115","true","26","17","26","true","26","0","55","true"
"27","2","0","true","27","1","115","true","27","17","26","true","27","0","55","true"
"28","2","0","true","28","1","115","true","28","17","26","true","28","0","55","true"
"29","2","0","true","29","1","115","true","29","17","26","true","29","0","55","true"
"30","2","0","true","30","1","115","true","30","17","26","true","30","0","55","true"
"31","2","0","true","31","1","115","true","31","17","26","true","31","0","55","true"
"32","0","0","true","32","1","115","true","32","19","26","true","32","0","55","true"
"33","2","0","true","33","1","115","true","33","17","26","true","33","0","55","true"
"34","2","0","true","34","1","115","true","34","17","26","true","34","0","55","true"
"35","1","0","true","35","2","115","true","35","17","26","true","35","0","55","true"
"36","1","0","true","36","2","115","true","36","17","26","true","36","0","55","true"
"37","1","0","true","37","2","115","true","37","17","26","true","37","0","55","true"
"38","1","0","true","38","2","115","true","38","17","26","true","38","0","55","true"
"39","2","0","true","39","1","115","true","39","17","26","true","39","0","55","true"
"40","3","0","true","40","1","115","true","40","15","26","true","40","1","55","true"
"41","3","0","true","41","1","115","true","41","15","26","true","41","1","55","true"
"42","3","0","true","42","1","115","true","42","15","26","true","42","0","55","true"
"43","2","0","true","43","1","115","true","43","17","26","true","43","0","55","true"
"44","2","0","true","44","1","115","true","44","17","26","true","44","0","55","true"
"45","2","0","true","45","1","115","true","45","17","26","true","45","0","55","true"
"46","2","0","true","46","1","115","true","46","17","26","true","46","0","55","true"
"47","2","0","true","47","1","115","true","47","17","26","true","47","0","55","true"
"48","2","0","true","48","1","115","true","48","17","26","true","48","0","55","true"
"49","4","0","true","49","1","115","true","49","15","26","true","49","0","55","true"
"50","3","0","true","50","2","115","true","50","15","26","true","50","0","55","true"
"51","3","0","true","51","2","115","true","51","13","26","true","51","1","55","true"
"52","3","0","true","52","2","115","true","52","14","26","true","52","0","55","true"
"53","3","0","true","53","2","115","true","53","15","26","true","53","0","55","true"
"54","3","0","true","54","2","115","true","54","15","26","true","54","0","55","true"
"55","3","0","true","55","2","115","true","55","15","26","true","55","0","55","true"
"56","3","0","true","56","2","115","true","56","15","26","true","56","0","55","true"
"57","3","0","true","57","2","115","true","57","15","26","true","57","0","55","true"
"58","3","0","true","58","2","115","true","58","15","26","true","58","0","55","true"
"59","3","0","true","59","2","115","true","59","15","26","true","59","0","55","true"
"60","4","0","true","60","1","115","true","60","15","26","true","60","0","55","true"
"61","4","0","true","61","1","115","true","61","15","26","true","61","0","55","true"
"62","4","0","true","62","1","115","true","62","15","26","true","62","0","55","true"
"63","4","0","true","63","1","115","true","63","15","26","true","63","0","55","true"
"64","4","0","true","64","1","115","true","64","15","26","true","64","0","55","true"
"65","4","0","true","65","1","115","true","65","15","26","true","65","0","55","true"
"66","2","0","true","66","1","115","true","66","17","26","true","66","0","55","true"
"67","1","0","true","67","1","115","true","67","18","26","true","67","0","55","true"
"68","1","0","true","68","1","115","true","68","18","26","true","68","0","55","true"
"69","1","0","true","69","1","115","true","69","18","26","true","69","0","55","true"
"70","1","0","true","70","1","115","true","70","18","26","true","70","0","55","true"
"71","1","0","true","71","1","115","true","71","18","26","true","71","0","55","true"
"72","1","0","true","72","1","115","true","72","18","26","true","72","0","55","true"
"73","1","0","true","73","1","115","true","73","18","26","true","73","0","55","true"
"74","1","0","true","74","1","115","true","74","18","26","true","74","0","55","true"
"75","2","0","true","75","1","115","true","75","17","26","true","75","0","55","true"
"76","1","0","true","76","2","115","true","76","17","26","true","76","0","55","true"
"77","1","0","true","77","2","115","true","77","17","26","true","77","0","55","true"
"78","1","0","true","78","2","115","true","78","17","26","true","78","0","55","true"
"79","1","0","true","79","2","115","true","79","17","26","true","79","0","55","true"
"80","1","0","true","80","2","115","true","80","17","26","true","80","0","55","true"
"81","4","0","true","81","2","115","true","81","13","26","true","81","0","55","true"
"82","3","0","true","82","2","115","true","82","13","26","true","82","0","55","true"
"83","2","0","true","83","2","115","true","83","16","26","true","83","0","55","true"
"84","2","0","true","84","2","115","true","84","16","26","true","84","0","55","true"
"85","2","0","true","85","1","115","true","85","16","26","true","85","0","55","true"
"86","2","0","true","86","1","115","true","86","17","26","true","86","0","55","true"
"87","2","0","true","87","1","115","true","87","17","26","true","87","0","55","true"
"88","2","0","true","88","1","115","true","88","17","26","true","88","0","55","true"
"89","2","0","true","89","1","115","true","89","17","26","true","89","0","55","true"
"90","2","0","true","90","1","115","true","90","17","26","true","90","0","55","true"
"91","2","0","true","91","1","115","true","91","17","26","true","91","0","55","true"
"92","2","0","true","92","1","115","true","92","17","26","true","92","0","55","true"
"93","1","0","true","93","2","115","true","93","16","26","true","93","0","55","true"
"94","0","0","true","94","2","115","true","94","18","26","true","94","0","55","true"
"95","2","0","true","95","2","115","true","95","16","26","true","95","0","55","true"
"96","0","0","true","96","2","115","true","96","18","26","true","96","0","55","true"
"97","0","0","true","97","2","115","true","97","18","26","true","97","0","55","true"
"98","2","0","true","98","2","115","true","98","16","26","true","98","0","55","true"
"99","1","0","true","99","2","115","true","99","17","26","true","99","0","55","true"
"100","1","0","true","100","2","115","true","100","17","26","true","100","0","55","true"
"101","0","0","true","101","3","115","true","101","17","26","true","101","0","55","true"
"102","0","0","true","102","3","115","true","102","17","26","true","102","0","55","true"
"103","2","0","true","103","3","115","true","103","14","26","true","103","0","55","true"
"104","3","0","true","104","2","115","true","104","15","26","true","104","0","55","true"
"105","1","0","true","105","3","115","true","105","15","26","true","105","1","55","true"
"106","2","0","true","106","3","115","true","106","15","26","true","106","0","55","true"
"107","2","0","true","107","3","115","true","107","15","26","true","107","0","55","true"
"108","2","0","true","108","3","115","true","108","15","26","true","108","0","55","true"
"109","2","0","true","109","3","115","true","109","15","26","true","109","0","55","true"
"110","2","0","true","110","3","115","true","110","15","26","true","110","0","55","true"
"111","2","0","true","111","3","115","true","111","15","26","true","111","0","55","true"
"112","2","0","true","112","3","115","true","112","15","26","true","112","0","55","true"
"113","2","0","true","113","3","115","true","113","15","26","true","113","0","55","true"
"114","2","0","true","114","3","115","true","114","15","26","true","114","0","55","true"
"115","2","0","true","115","3","115","true","115","15","26","true","115","0","55","true"
"116","1","0","true","116","3","115","true","116","16","26","true","116","0","55","true"
"117","1","0","true","117","3","115","true","117","16","26","true","117","0","55","true"
"118","1","0","true","118","2","115","true","118","16","26","true","118","1","55","true"
"119","1","0","true","119","2","115","true","119","16","26","true","119","1","55","true"
"120","1","0","true","120","2","115","true","120","16","26","true","120","0","55","true"
"121","2","0","true","121","1","115","true","121","17","26","true","121","0","55","true"
"122","2","0","true","122","1","115","true","122","17","26","true","122","0","55","true"
"123","2","0","true","123","1","115","true","123","17","26","true","123","0","55","true"
"124","3","0","true","124","1","115","true","124","15","26","true","124","1","55","true"
"125","4","0","true","125","1","115","true","125","13","26","true","125","2","55","true"
"126","6","0","true","126","1","115","true","126","13","26","true","126","0","55","true"
"127","8","0","true","127","2","115","true","127","9","26","true","127","0","55","true"
"128","5","0","true","128","2","115","true","128","13","26","true","128","0","55","true"
"129","5","0","true","129","2","115","true","129","13","26","true","129","0","55","true"
"130","5","0","true","130","1","115","true","130","13","26","true","130","0","55","true"
"131","5","0","true","131","1","115","true","131","14","26","true","131","0","55","true"
"132","5","0","true","132","1","115","true","132","14","26","true","132","0","55","true"
"133","5","0","true","133","1","115","true","133","14","26","true","133","0","55","true"
"134","4","0","true","134","2","115","true","134","14","26","true","134","0","55","true"
"135","4","0","true","135","2","115","true","135","14","26","true","135","0","55","true"
"136","4","0","true","136","2","115","true","136","14","26","true","136","0","55","true"
"137","4","0","true","137","2","115","true","137","14","26","true","137","0","55","true"
"138","4","0","true","138","2","115","true","138","14","26","true","138","0","55","true"
"139","4","0","true","139","2","115","true","139","14","26","true","139","0","55","true"
"140","3","0","true","140","2","115","true","140","14","26","true","140","1","55","true"
"141","3","0","true","141","2","115","true","141","14","26","true","141","0","55","true"
"142","2","0","true","142","3","115","true","142","15","26","true","142","0","55","true"
"143","2","0","true","143","3","115","true","143","15","26","true","143","0","55","true"
"144","2","0","true","144","3","115","true","144","15","26","true","144","0","55","true"
"145","2","0","true","145","3","115","true","145","15","26","true","145","0","55","true"
"146","2","0","true","146","3","115","true","146","15","26","true","146","0","55","true"
"147","4","0","true","147","3","115","true","147","13","26","true","147","0","55","true"
"148","3","0","true","148","4","115","true","148","13","26","true","148","0","55","true"
"149","3","0","true","149","4","115","true","149","11","26","true","149","1","55","true"
"150","1","0","true","150","5","115","true","150","13","26","true","150","0","55","true"
"151","2","0","true","151","4","115","true","151","14","26","true","151","0","55","true"
"152","2","0","true","152","4","115","true","152","14","26","true","152","0","55","true"
"153","4","0","true","153","3","115","true","153","12","26","true","153","1","55","true"
"154","4","0","true","154","3","115","true","154","12","26","true","154","1","55","true"
"155","5","0","true","155","3","115","true","155","12","26","true","155","0","55","true"
"156","5","0","true","156","3","115","true","156","12","26","true","156","0","55","true"
"157","5","0","true","157","3","115","true","157","12","26","true","157","0","55","true"
"158","4","0","true","158","3","115","true","158","12","26","true","158","1","55","true"
"159","4","0","true","159","3","115","true","159","11","26","true","159","0","55","true"
"160","3","0","true","160","3","115","true","160","13","26","true","160","1","55","true"
"161","4","0","true","161","2","115","true","161","13","26","true","161","1","55","true"
"162","3","0","true","162","3","115","true","162","13","26","true","162","1","55","true"
"163","2","0","true","163","3","115","true","163","15","26","true","163","0","55","true"
"164","2","0","true","164","3","115","true","164","15","26","true","164","0","55","true"
"165","2","0","true","165","3","115","true","165","15","26","true","165","0","55","true"
"166","2","0","true","166","3","115","true","166","15","26","true","166","0","55","true"
"167","2","0","true","167","3","115","true","167","15","26","true","167","0","55","true"
"168","2","0","true","168","3","115","true","168","15","26","true","168","0","55","true"
"169","2","0","true","169","3","115","true","169","15","26","true","169","0","55","true"
"170","2","0","true","170","3","115","true","170","15","26","true","170","0","55","true"
"171","4","0","true","171","2","115","true","171","14","26","true","171","0","55","true"
"172","4","0","true","172","2","115","true","172","14","26","true","172","0","55","true"
"173","4","0","true","173","2","115","true","173","14","26","true","173","0","55","true"
"174","4","0","true","174","2","115","true","174","14","26","true","174","0","55","true"
"175","3","0","true","175","3","115","true","175","14","26","true","175","0","55","true"
"176","3","0","true","176","3","115","true","176","14","26","true","176","0","55","true"
"177","3","0","true","177","3","115","true","177","14","26","true","177","0","55","true"
"178","2","0","true","178","3","115","true","178","15","26","true","178","0","55","true"
"179","2","0","true","179","2","115","true","179","15","26","true","179","0","55","true"
"180","2","0","true","180","2","115","true","180","16","26","true","180","0","55","true"
"181","2","0","true","181","2","115","true","181","16","26","true","181","0","55","true"
"182","3","0","true","182","1","115","true","182","16","26","true","182","0","55","true"
"183","0","0","true","183","1","115","true","183","19","26","true","183","0","55","true"
"184","0","0","true","184","1","115","true","184","19","26","true","184","0","55","true"
"185","0","0","true","185","1","115","true","185","19","26","true","185","0","55","true"
"186","0","0","true","186","1","115","true","186","19","26","true","186","0","55","true"
"187","0","0","true","187","1","115","true","187","19","26","true","187","0","55","true"
"188","0","0","true","188","1","115","true","188","19","26","true","188","0","55","true"
"189","0","0","true","189","1","115","true","189","19","26","true","189","0","55","true"
"190","0","0","true","190","1","115","true","190","19","26","true","190","0","55","true"
"191","0","0","true","191","1","115","true","191","19","26","true","191","0","55","true"
"192","2","0","true","192","1","115","true","192","17","26","true","192","0","55","true"
"193","2","0","true","193","1","115","true","193","17","26","true","193","0","55","true"
"194","2","0","true","194","1","115","true","194","17","26","true","194","0","55","true"
"195","2","0","true","195","1","115","true","195","17","26","true","195","0","55","true"
"196","2","0","true","196","1","115","true","196","17","26","true","196","0","55","true"
"197","2","0","true","197","1","115","true","197","17","26","true","197","0","55","true"
"198","2","0","true","198","1","115","true","198","17","26","true","198","0","55","true"
"199","2","0","true","199","1","115","true","199","17","26","true","199","0","55","true"
"200","2","0","true","200","1","115","true","200","17","26","true","200","0","55","true"
"201","2","0","true","201","1","115","true","201","17","26","true","201","0","55","true"
"202","2","0","true","202","0","115","true","202","17","26","true","202","0","55","true"
"203","1","0","true","203","0","115","true","203","19","26","true","203","0","55","true"
"204","1","0","true","204","0","115","true","204","19","26","true","204","0","55","true"
"205","1","0","true","205","0","115","true","205","19","26","true","205","0","55","true"
"206","1","0","true","206","0","115","true","206","19","26","true","206","0","55","true"
"207","1","0","true","207","0","115","true","207","19","26","true","207","0","55","true"
"208","2","0","true","208","1","115","true","208","17","26","true","208","0","55","true"
"209","2","0","true","209","1","115","true","209","17","26","true","209","0","55","true"
"210","2","0","true","210","1","115","true","210","17","26","true","210","0","55","true"
"211","2","0","true","211","1","115","true","211","17","26","true","211","0","55","true"
"212","2","0","true","212","1","115","true","212","17","26","true","212","0","55","true"
"213","2","0","true","213","1","115","true","213","17","26","true","213","0","55","true"
"214","2","0","true","214","1","115","true","214","17","26","true","214","0","55","true"
"215","2","0","true","215","1","115","true","215","17","26","true","215","0","55","true"
"216","2","0","true","216","1","115","true","216","17","26","true","216","0","55","true"
"217","2","0","true","217","1","115","true","217","17","26","true","217","0","55","true"
"218","2","0","true","218","1","115","true","218","17","26","true","218","0","55","true"
"219","1","0","true","219","1","115","true","219","18","26","true","219","0","55","true"
"220","1","0","true","220","1","115","true","220","18","26","true","220","0","55","true"
"221","2","0","true","221","1","115","true","221","14","26","true","221","2","55","true"
"222","3","0","true","222","1","115","true","222","13","26","true","222","3","55","true"
"223","3","0","true","223","1","115","true","223","13","26","true","223","3","55","true"
"224","3","0","true","224","1","115","true","224","13","26","true","224","3","55","true"
"225","3","0","true","225","1","115","true","225","13","26","true","225","3","55","true"
"226","2","0","true","226","1","115","true","226","13","26","true","226","4","55","true"
"227","3","0","true","227","1","115","true","227","12","26","true","227","3","55","true"
"228","3","0","true","228","1","115","true","228","13","26","true","228","3","55","true"
"229","3","0","true","229","1","115","true","229","13","26","true","229","3","55","true"
"230","3","0","true","230","1","115","true","230","13","26","true","230","3","55","true"
"231","3","0","true","231","1","115","true","231","12","26","true","231","3","55","true"
"232","3","0","true","232","1","115","true","232","13","26","true","232","3","55","true"
"233","3","0","true","233","1","115","true","233","13","26","true","233","3","55","true"
"234","3","0","true","234","1","115","true","234","13","26","true","234","3","55","true"
"235","4","0","true","235","1","115","true","235","11","26","true","235","3","55","true"
"236","3","0","true","236","1","115","true","236","13","26","true","236","3","55","true"
"237","3","0","true","237","1","115","true","237","13","26","true","237","3","55","true"
"238","3","0","true","238","1","115","true","238","13","26","true","238","3","55","true"
"239","3","0","true","239","0","115","true","239","13","26","true","239","3","55","true"
"240","2","0","true","240","0","115","true","240","15","26","true","240","3","55","true"
"241","2","0","true","241","0","115","true","241","15","26","true","241","3","55","true"
"242","2","0","true","242","0","115","true","242","15","26","true","242","3","55","true"
"243","1","0","true","243","0","115","true","243","15","26","true","243","4","55","true"
"244","0","0","true","244","0","115","true","244","15","26","true","244","5","55","true"
"245","0","0","true","245","0","115","true","245","15","26","true","245","5","55","true"
"246","0","0","true","246","1","115","true","246","15","26","true","246","4","55","true"
"247","0","0","true","247","1","115","true","247","15","26","true","247","4","55","true"
"248","0","0","true","248","2","115","true","248","15","26","true","248","3","55","true"
"249","0","0","true","249","2","115","true","249","15","26","true","249","3","55","true"
"250","0","0","true","250","2","115","true","250","15","26","true","250","3","55","true"
"251","0","0","true","251","2","115","true","251","15","26","true","251","3","55","true"
"252","0","0","true","252","2","115","true","252","15","26","true","252","3","55","true"
"253","0","0","true","253","2","115","true","253","15","26","true","253","3","55","true"
"254","1","0","true","254","2","115","true","254","15","26","true","254","2","55","true"
"255","3","0","true","255","2","115","true","255","11","26","true","255","3","55","true"
"256","3","0","true","256","3","115","true","256","10","26","true","256","3","55","true"
"257","2","0","true","257","5","115","true","257","10","26","true","257","3","55","true"
"258","2","0","true","258","5","115","true","258","10","26","true","258","3","55","true"
"259","2","0","true","259","5","115","true","259","10","26","true","259","3","55","true"
"260","2","0","true","260","5","115","true","260","10","26","true","260","3","55","true"
"261","2","0","true","261","5","115","true","261","10","26","true","261","3","55","true"
"262","3","0","true","262","5","115","true","262","9","26","true","262","3","55","true"
"263","2","0","true","263","5","115","true","263","10","26","true","263","3","55","true"
"264","2","0","true","264","5","115","true","264","10","26","true","264","3","55","true"
"265","2","0","true","265","5","115","true","265","10","26","true","265","3","55","true"
"266","2","0","true","266","4","115","true","266","10","26","true","266","4","55","true"
"267","2","0","true","267","4","115","true","267","10","26","true","267","4","55","true"
"268","2","0","true","268","4","115","true","268","10","26","true","268","4","55","true"
"269","2","0","true","269","4","115","true","269","10","26","true","269","4","55","true"
"270","2","0","true","270","4","115","true","270","10","26","true","270","4","55","true"
"271","2","0","true","271","4","115","true","271","10","26","true","271","4","55","true"
"272","2","0","true","272","3","115","true","272","10","26","true","272","5","55","true"
"273","2","0","true","273","3","115","true","273","10","26","true","273","5","55","true"
"274","2","0","true","274","3","115","true","274","8","26","true","274","7","55","true"
"275","2","0","true","275","3","115","true","275","8","26","true","275","7","55","true"
"276","2","0","true","276","3","115","true","276","8","26","true","276","7","55","true"
"277","2","0","true","277","2","115","true","277","8","26","true","277","8","55","true"
"278","2","0","true","278","2","115","true","278","8","26","true","278","8","55","true"
"279","4","0","true","279","2","115","true","279","8","26","true","279","6","55","true"
"280","3","0","true","280","3","115","true","280","8","26","true","280","6","55","true"
"281","4","0","true","281","2","115","true","281","6","26","true","281","8","55","true"
"282","5","0","true","282","2","115","true","282","6","26","true","282","7","55","true"
"283","5","0","true","283","2","115","true","283","6","26","true","283","7","55","true"
"284","4","0","true","284","2","115","true","284","6","26","true","284","8","55","true"
"285","3","0","true","285","3","115","true","285","6","26","true","285","8","55","true"
"286","3","0","true","286","3","115","true","286","6","26","true","286","8","55","true"
"287","3","0","true","287","3","115","true","287","6","26","true","287","8","55","true"
"288","4","0","true","288","2","115","true","288","6","26","true","288","8","55","true"
"289","4","0","true","289","2","115","true","289","4","26","true","289","10","55","true"
"290","3","0","true","290","3","115","true","290","4","26","true","290","10","55","true"
"291","3","0","true","291","3","115","true","291","4","26","true","291","10","55","true"
"292","4","0","true","292","4","115","true","292","4","26","true","292","8","55","true"
"293","4","0","true","293","4","115","true","293","4","26","true","293","8","55","true"
"294","4","0","true","294","4","115","true","294","4","26","true","294","8","55","true"
"295","6","0","true","295","4","115","true","295","4","26","true","295","6","55","true"
"296","6","0","true","296","4","115","true","296","4","26","true","296","6","55","true"
"297","4","0","true","297","5","115","true","297","4","26","true","297","7","55","true"
"298","4","0","true","298","6","115","true","298","3","26","true","298","7","55","true"
"299","5","0","true","299","6","115","true","299","1","26","true","299","8","55","true"
"300","4","0","true","300","6","115","true","300","2","26","true","300","8","55","true"
"301","4","0","true","301","5","115","true","301","2","26","true","301","9","55","true"
"302","4","0","true","302","5","115","true","302","2","26","true","302","9","55","true"
"303","4","0","true","303","5","115","true","303","2","26","true","303","9","55","true"
"304","5","0","true","304","5","115","true","304","2","26","true","304","8","55","true"
"305","5","0","true","305","5","115","true","305","2","26","true","305","8","55","true"
"306","5","0","true","306","5","115","true","306","2","26","true","306","8","55","true"
"307","3","0","true","307","5","115","true","307","2","26","true","307","10","55","true"
"308","3","0","true","308","5","115","true","308","2","26","true","308","10","55","true"
"309","3","0","true","309","6","115","true","309","2","26","true","309","9","55","true"
"310","4","0","true","310","7","115","true","310","2","26","true","310","7","55","true"
"311","4","0","true","311","6","115","true","311","2","26","true","311","8","55","true"
"312","4","0","true","312","5","115","true","312","2","26","true","312","9","55","true"
"313","5","0","true","313","5","115","true","313","2","26","true","313","8","55","true"
"314","5","0","true","314","5","115","true","314","2","26","true","314","8","55","true"
"315","3","0","true","315","7","115","true","315","2","26","true","315","8","55","true"
"316","3","0","true","316","7","115","true","316","2","26","true","316","8","55","true"
"317","4","0","true","317","7","115","true","317","2","26","true","317","7","55","true"
