"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:17:666 -0500"

"MODEL SETTINGS"
"consumeenergy","a3","a2","a1","b4","b1","b3","b2","numa","zpd","a4","numb"
"true","3","3","3","3","3","3","2","20","2","3","0"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"53","3","0","true","53","3","115","true","53","14","26","true","53","0","55","true"
"54","3","0","true","54","3","115","true","54","14","26","true","54","0","55","true"
"55","3","0","true","55","3","115","true","55","14","26","true","55","0","55","true"
"56","3","0","true","56","4","115","true","56","13","26","true","56","0","55","true"
"57","4","0","true","57","3","115","true","57","13","26","true","57","0","55","true"
"58","4","0","true","58","3","115","true","58","13","26","true","58","0","55","true"
"59","4","0","true","59","3","115","true","59","13","26","true","59","0","55","true"
"60","2","0","true","60","4","115","true","60","14","26","true","60","0","55","true"
"61","2","0","true","61","4","115","true","61","14","26","true","61","0","55","true"
"62","3","0","true","62","3","115","true","62","14","26","true","62","0","55","true"
"63","3","0","true","63","3","115","true","63","14","26","true","63","0","55","true"
"64","3","0","true","64","3","115","true","64","14","26","true","64","0","55","true"
"65","2","0","true","65","4","115","true","65","14","26","true","65","0","55","true"
"66","2","0","true","66","4","115","true","66","14","26","true","66","0","55","true"
"67","1","0","true","67","4","115","true","67","14","26","true","67","1","55","true"
"68","2","0","true","68","4","115","true","68","14","26","true","68","0","55","true"
"69","2","0","true","69","4","115","true","69","13","26","true","69","0","55","true"
"70","1","0","true","70","4","115","true","70","15","26","true","70","0","55","true"
"71","2","0","true","71","3","115","true","71","15","26","true","71","0","55","true"
"72","1","0","true","72","4","115","true","72","15","26","true","72","0","55","true"
"73","1","0","true","73","4","115","true","73","15","26","true","73","0","55","true"
"74","1","0","true","74","4","115","true","74","15","26","true","74","0","55","true"
"75","1","0","true","75","4","115","true","75","15","26","true","75","0","55","true"
"76","1","0","true","76","4","115","true","76","15","26","true","76","0","55","true"
"77","1","0","true","77","4","115","true","77","15","26","true","77","0","55","true"
"78","2","0","true","78","3","115","true","78","15","26","true","78","0","55","true"
"79","2","0","true","79","3","115","true","79","15","26","true","79","0","55","true"
"80","2","0","true","80","2","115","true","80","15","26","true","80","1","55","true"
"81","2","0","true","81","2","115","true","81","15","26","true","81","1","55","true"
"82","2","0","true","82","2","115","true","82","15","26","true","82","1","55","true"
"83","3","0","true","83","2","115","true","83","15","26","true","83","0","55","true"
"84","3","0","true","84","1","115","true","84","15","26","true","84","0","55","true"
"85","3","0","true","85","0","115","true","85","17","26","true","85","0","55","true"
"86","2","0","true","86","0","115","true","86","17","26","true","86","0","55","true"
"87","2","0","true","87","0","115","true","87","18","26","true","87","0","55","true"
"88","2","0","true","88","0","115","true","88","18","26","true","88","0","55","true"
"89","3","0","true","89","0","115","true","89","17","26","true","89","0","55","true"
"90","3","0","true","90","0","115","true","90","17","26","true","90","0","55","true"
"91","3","0","true","91","0","115","true","91","17","26","true","91","0","55","true"
"92","3","0","true","92","0","115","true","92","17","26","true","92","0","55","true"
"93","4","0","true","93","1","115","true","93","15","26","true","93","0","55","true"
"94","4","0","true","94","1","115","true","94","15","26","true","94","0","55","true"
"95","4","0","true","95","1","115","true","95","15","26","true","95","0","55","true"
"96","3","0","true","96","1","115","true","96","16","26","true","96","0","55","true"
"97","3","0","true","97","1","115","true","97","16","26","true","97","0","55","true"
"98","5","0","true","98","1","115","true","98","14","26","true","98","0","55","true"
"99","5","0","true","99","1","115","true","99","14","26","true","99","0","55","true"
"100","5","0","true","100","1","115","true","100","14","26","true","100","0","55","true"
"101","5","0","true","101","1","115","true","101","14","26","true","101","0","55","true"
"102","5","0","true","102","1","115","true","102","14","26","true","102","0","55","true"
"103","4","0","true","103","2","115","true","103","14","26","true","103","0","55","true"
"104","4","0","true","104","2","115","true","104","14","26","true","104","0","55","true"
"105","4","0","true","105","2","115","true","105","14","26","true","105","0","55","true"
"106","2","0","true","106","3","115","true","106","15","26","true","106","0","55","true"
"107","2","0","true","107","3","115","true","107","15","26","true","107","0","55","true"
"108","3","0","true","108","3","115","true","108","14","26","true","108","0","55","true"
"109","3","0","true","109","3","115","true","109","14","26","true","109","0","55","true"
"110","3","0","true","110","3","115","true","110","14","26","true","110","0","55","true"
"111","4","0","true","111","3","115","true","111","12","26","true","111","1","55","true"
"112","4","0","true","112","3","115","true","112","12","26","true","112","1","55","true"
"113","4","0","true","113","3","115","true","113","12","26","true","113","0","55","true"
"114","3","0","true","114","3","115","true","114","14","26","true","114","0","55","true"
"115","3","0","true","115","2","115","true","115","14","26","true","115","0","55","true"
"116","3","0","true","116","2","115","true","116","15","26","true","116","0","55","true"
"117","1","0","true","117","2","115","true","117","17","26","true","117","0","55","true"
"118","1","0","true","118","2","115","true","118","17","26","true","118","0","55","true"
"119","1","0","true","119","2","115","true","119","17","26","true","119","0","55","true"
"120","1","0","true","120","2","115","true","120","17","26","true","120","0","55","true"
"121","1","0","true","121","2","115","true","121","17","26","true","121","0","55","true"
"122","1","0","true","122","2","115","true","122","17","26","true","122","0","55","true"
"123","1","0","true","123","2","115","true","123","17","26","true","123","0","55","true"
"124","1","0","true","124","2","115","true","124","17","26","true","124","0","55","true"
"125","1","0","true","125","2","115","true","125","17","26","true","125","0","55","true"
"126","1","0","true","126","2","115","true","126","17","26","true","126","0","55","true"
"127","1","0","true","127","2","115","true","127","17","26","true","127","0","55","true"
"128","2","0","true","128","2","115","true","128","15","26","true","128","1","55","true"
"129","1","0","true","129","2","115","true","129","15","26","true","129","0","55","true"
"130","0","0","true","130","2","115","true","130","18","26","true","130","0","55","true"
"131","0","0","true","131","2","115","true","131","18","26","true","131","0","55","true"
"132","0","0","true","132","2","115","true","132","18","26","true","132","0","55","true"
"133","2","0","true","133","2","115","true","133","16","26","true","133","0","55","true"
"134","2","0","true","134","2","115","true","134","16","26","true","134","0","55","true"
"135","2","0","true","135","2","115","true","135","16","26","true","135","0","55","true"
"136","2","0","true","136","2","115","true","136","16","26","true","136","0","55","true"
"137","2","0","true","137","1","115","true","137","16","26","true","137","1","55","true"
"138","3","0","true","138","1","115","true","138","16","26","true","138","0","55","true"
"139","3","0","true","139","1","115","true","139","16","26","true","139","0","55","true"
"140","3","0","true","140","1","115","true","140","16","26","true","140","0","55","true"
"141","3","0","true","141","1","115","true","141","16","26","true","141","0","55","true"
"142","3","0","true","142","1","115","true","142","16","26","true","142","0","55","true"
"143","3","0","true","143","1","115","true","143","16","26","true","143","0","55","true"
"144","3","0","true","144","1","115","true","144","16","26","true","144","0","55","true"
"145","5","0","true","145","1","115","true","145","14","26","true","145","0","55","true"
"146","5","0","true","146","1","115","true","146","14","26","true","146","0","55","true"
"147","4","0","true","147","1","115","true","147","15","26","true","147","0","55","true"
"148","4","0","true","148","1","115","true","148","15","26","true","148","0","55","true"
"149","3","0","true","149","2","115","true","149","15","26","true","149","0","55","true"
"150","3","0","true","150","1","115","true","150","15","26","true","150","0","55","true"
"151","2","0","true","151","1","115","true","151","17","26","true","151","0","55","true"
"152","2","0","true","152","1","115","true","152","17","26","true","152","0","55","true"
"153","1","0","true","153","2","115","true","153","17","26","true","153","0","55","true"
"154","1","0","true","154","2","115","true","154","17","26","true","154","0","55","true"
"155","1","0","true","155","2","115","true","155","17","26","true","155","0","55","true"
"156","1","0","true","156","2","115","true","156","17","26","true","156","0","55","true"
"157","1","0","true","157","2","115","true","157","17","26","true","157","0","55","true"
"158","1","0","true","158","2","115","true","158","17","26","true","158","0","55","true"
"159","3","0","true","159","2","115","true","159","15","26","true","159","0","55","true"
"160","3","0","true","160","2","115","true","160","13","26","true","160","2","55","true"
"161","1","0","true","161","2","115","true","161","15","26","true","161","1","55","true"
"162","2","0","true","162","2","115","true","162","16","26","true","162","0","55","true"
"163","2","0","true","163","3","115","true","163","14","26","true","163","0","55","true"
"164","3","0","true","164","3","115","true","164","14","26","true","164","0","55","true"
"165","3","0","true","165","3","115","true","165","14","26","true","165","0","55","true"
"166","3","0","true","166","3","115","true","166","12","26","true","166","0","55","true"
"167","2","0","true","167","3","115","true","167","15","26","true","167","0","55","true"
"168","1","0","true","168","4","115","true","168","15","26","true","168","0","55","true"
"169","1","0","true","169","4","115","true","169","15","26","true","169","0","55","true"
"170","1","0","true","170","4","115","true","170","15","26","true","170","0","55","true"
"171","1","0","true","171","4","115","true","171","15","26","true","171","0","55","true"
"172","1","0","true","172","4","115","true","172","15","26","true","172","0","55","true"
"173","1","0","true","173","4","115","true","173","15","26","true","173","0","55","true"
"174","1","0","true","174","4","115","true","174","15","26","true","174","0","55","true"
"175","1","0","true","175","4","115","true","175","15","26","true","175","0","55","true"
"176","1","0","true","176","4","115","true","176","15","26","true","176","0","55","true"
"177","2","0","true","177","3","115","true","177","15","26","true","177","0","55","true"
"178","2","0","true","178","3","115","true","178","15","26","true","178","0","55","true"
"179","1","0","true","179","2","115","true","179","17","26","true","179","0","55","true"
"180","1","0","true","180","2","115","true","180","17","26","true","180","0","55","true"
"181","1","0","true","181","2","115","true","181","17","26","true","181","0","55","true"
"182","1","0","true","182","2","115","true","182","17","26","true","182","0","55","true"
"183","1","0","true","183","2","115","true","183","17","26","true","183","0","55","true"
"184","1","0","true","184","3","115","true","184","15","26","true","184","0","55","true"
"185","1","0","true","185","2","115","true","185","16","26","true","185","1","55","true"
"186","1","0","true","186","2","115","true","186","16","26","true","186","0","55","true"
"187","1","0","true","187","3","115","true","187","15","26","true","187","1","55","true"
"188","1","0","true","188","3","115","true","188","15","26","true","188","0","55","true"
"189","1","0","true","189","3","115","true","189","16","26","true","189","0","55","true"
"190","0","0","true","190","4","115","true","190","16","26","true","190","0","55","true"
"191","2","0","true","191","3","115","true","191","14","26","true","191","0","55","true"
"192","2","0","true","192","3","115","true","192","15","26","true","192","0","55","true"
"193","4","0","true","193","3","115","true","193","13","26","true","193","0","55","true"
"194","4","0","true","194","3","115","true","194","12","26","true","194","1","55","true"
"195","0","0","true","195","3","115","true","195","16","26","true","195","0","55","true"
"196","2","0","true","196","3","115","true","196","15","26","true","196","0","55","true"
"197","2","0","true","197","3","115","true","197","15","26","true","197","0","55","true"
"198","1","0","true","198","3","115","true","198","14","26","true","198","1","55","true"
"199","0","0","true","199","3","115","true","199","16","26","true","199","1","55","true"
"200","1","0","true","200","3","115","true","200","16","26","true","200","0","55","true"
"201","0","0","true","201","4","115","true","201","16","26","true","201","0","55","true"
"202","0","0","true","202","4","115","true","202","16","26","true","202","0","55","true"
"203","0","0","true","203","4","115","true","203","16","26","true","203","0","55","true"
"204","0","0","true","204","4","115","true","204","16","26","true","204","0","55","true"
"205","0","0","true","205","4","115","true","205","16","26","true","205","0","55","true"
"206","0","0","true","206","4","115","true","206","16","26","true","206","0","55","true"
"207","2","0","true","207","4","115","true","207","14","26","true","207","0","55","true"
"208","4","0","true","208","5","115","true","208","10","26","true","208","0","55","true"
"209","2","0","true","209","6","115","true","209","10","26","true","209","0","55","true"
"210","0","0","true","210","6","115","true","210","14","26","true","210","0","55","true"
"211","1","0","true","211","5","115","true","211","14","26","true","211","0","55","true"
"212","1","0","true","212","5","115","true","212","14","26","true","212","0","55","true"
"213","3","0","true","213","5","115","true","213","12","26","true","213","0","55","true"
"214","2","0","true","214","4","115","true","214","12","26","true","214","0","55","true"
"215","1","0","true","215","5","115","true","215","14","26","true","215","0","55","true"
"216","1","0","true","216","5","115","true","216","14","26","true","216","0","55","true"
"217","1","0","true","217","5","115","true","217","14","26","true","217","0","55","true"
"218","1","0","true","218","5","115","true","218","14","26","true","218","0","55","true"
"219","1","0","true","219","5","115","true","219","14","26","true","219","0","55","true"
"220","1","0","true","220","4","115","true","220","14","26","true","220","1","55","true"
"221","1","0","true","221","4","115","true","221","14","26","true","221","1","55","true"
"222","1","0","true","222","4","115","true","222","14","26","true","222","1","55","true"
"223","1","0","true","223","4","115","true","223","14","26","true","223","1","55","true"
"224","1","0","true","224","4","115","true","224","14","26","true","224","1","55","true"
"225","1","0","true","225","3","115","true","225","14","26","true","225","2","55","true"
"226","1","0","true","226","3","115","true","226","14","26","true","226","2","55","true"
"227","1","0","true","227","2","115","true","227","14","26","true","227","3","55","true"
"228","2","0","true","228","1","115","true","228","14","26","true","228","3","55","true"
"229","3","0","true","229","1","115","true","229","14","26","true","229","2","55","true"
"230","2","0","true","230","2","115","true","230","14","26","true","230","2","55","true"
"231","2","0","true","231","2","115","true","231","14","26","true","231","2","55","true"
"232","2","0","true","232","2","115","true","232","14","26","true","232","2","55","true"
"233","3","0","true","233","2","115","true","233","14","26","true","233","1","55","true"
"234","3","0","true","234","2","115","true","234","14","26","true","234","1","55","true"
"235","4","0","true","235","2","115","true","235","12","26","true","235","1","55","true"
"236","4","0","true","236","1","115","true","236","12","26","true","236","2","55","true"
"237","4","0","true","237","2","115","true","237","13","26","true","237","1","55","true"
"238","4","0","true","238","2","115","true","238","13","26","true","238","1","55","true"
"239","4","0","true","239","2","115","true","239","13","26","true","239","1","55","true"
"240","4","0","true","240","3","115","true","240","11","26","true","240","1","55","true"
"241","4","0","true","241","3","115","true","241","12","26","true","241","1","55","true"
"242","3","0","true","242","3","115","true","242","12","26","true","242","2","55","true"
"243","2","0","true","243","4","115","true","243","12","26","true","243","2","55","true"
"244","2","0","true","244","4","115","true","244","12","26","true","244","2","55","true"
"245","2","0","true","245","4","115","true","245","12","26","true","245","2","55","true"
"246","2","0","true","246","4","115","true","246","12","26","true","246","2","55","true"
"247","1","0","true","247","5","115","true","247","12","26","true","247","2","55","true"
"248","1","0","true","248","5","115","true","248","12","26","true","248","2","55","true"
"249","2","0","true","249","6","115","true","249","12","26","true","249","0","55","true"
"250","2","0","true","250","6","115","true","250","12","26","true","250","0","55","true"
"251","2","0","true","251","6","115","true","251","12","26","true","251","0","55","true"
"252","2","0","true","252","6","115","true","252","12","26","true","252","0","55","true"
"253","2","0","true","253","6","115","true","253","12","26","true","253","0","55","true"
"254","2","0","true","254","6","115","true","254","12","26","true","254","0","55","true"
"255","2","0","true","255","6","115","true","255","12","26","true","255","0","55","true"
"256","3","0","true","256","5","115","true","256","12","26","true","256","0","55","true"
"257","3","0","true","257","5","115","true","257","12","26","true","257","0","55","true"
"258","3","0","true","258","5","115","true","258","10","26","true","258","1","55","true"
"259","2","0","true","259","5","115","true","259","12","26","true","259","1","55","true"
"260","2","0","true","260","5","115","true","260","12","26","true","260","1","55","true"
"261","2","0","true","261","5","115","true","261","12","26","true","261","1","55","true"
"262","2","0","true","262","4","115","true","262","12","26","true","262","2","55","true"
"263","2","0","true","263","3","115","true","263","12","26","true","263","3","55","true"
"264","2","0","true","264","3","115","true","264","12","26","true","264","3","55","true"
"265","2","0","true","265","3","115","true","265","12","26","true","265","3","55","true"
"266","2","0","true","266","3","115","true","266","12","26","true","266","3","55","true"
"267","3","0","true","267","2","115","true","267","10","26","true","267","5","55","true"
"268","4","0","true","268","2","115","true","268","10","26","true","268","4","55","true"
"269","5","0","true","269","2","115","true","269","10","26","true","269","3","55","true"
"270","6","0","true","270","1","115","true","270","10","26","true","270","3","55","true"
"271","6","0","true","271","1","115","true","271","10","26","true","271","3","55","true"
"272","5","0","true","272","1","115","true","272","10","26","true","272","4","55","true"
"273","4","0","true","273","2","115","true","273","10","26","true","273","4","55","true"
"274","4","0","true","274","2","115","true","274","10","26","true","274","4","55","true"
"275","2","0","true","275","3","115","true","275","10","26","true","275","5","55","true"
"276","3","0","true","276","3","115","true","276","10","26","true","276","4","55","true"
"277","2","0","true","277","4","115","true","277","10","26","true","277","4","55","true"
"278","2","0","true","278","4","115","true","278","10","26","true","278","4","55","true"
"279","2","0","true","279","5","115","true","279","8","26","true","279","5","55","true"
"280","2","0","true","280","5","115","true","280","8","26","true","280","5","55","true"
"281","2","0","true","281","5","115","true","281","8","26","true","281","5","55","true"
"282","2","0","true","282","5","115","true","282","8","26","true","282","5","55","true"
"283","2","0","true","283","5","115","true","283","8","26","true","283","5","55","true"
"284","2","0","true","284","5","115","true","284","8","26","true","284","5","55","true"
"285","3","0","true","285","5","115","true","285","7","26","true","285","5","55","true"
"286","3","0","true","286","5","115","true","286","7","26","true","286","5","55","true"
"287","3","0","true","287","5","115","true","287","7","26","true","287","5","55","true"
"288","3","0","true","288","5","115","true","288","7","26","true","288","5","55","true"
"289","3","0","true","289","5","115","true","289","7","26","true","289","5","55","true"
"290","3","0","true","290","5","115","true","290","7","26","true","290","5","55","true"
"291","5","0","true","291","5","115","true","291","5","26","true","291","5","55","true"
"292","6","0","true","292","5","115","true","292","5","26","true","292","4","55","true"
"293","5","0","true","293","4","115","true","293","5","26","true","293","4","55","true"
"294","3","0","true","294","5","115","true","294","8","26","true","294","4","55","true"
"295","3","0","true","295","5","115","true","295","8","26","true","295","4","55","true"
"296","3","0","true","296","3","115","true","296","8","26","true","296","5","55","true"
"297","2","0","true","297","3","115","true","297","10","26","true","297","5","55","true"
"298","3","0","true","298","2","115","true","298","9","26","true","298","5","55","true"
"299","2","0","true","299","2","115","true","299","11","26","true","299","5","55","true"
"300","2","0","true","300","1","115","true","300","11","26","true","300","6","55","true"
"301","2","0","true","301","2","115","true","301","11","26","true","301","5","55","true"
"302","2","0","true","302","2","115","true","302","9","26","true","302","7","55","true"
"303","2","0","true","303","2","115","true","303","9","26","true","303","7","55","true"
"304","3","0","true","304","2","115","true","304","7","26","true","304","8","55","true"
"305","3","0","true","305","2","115","true","305","7","26","true","305","8","55","true"
"306","2","0","true","306","2","115","true","306","7","26","true","306","9","55","true"
"307","3","0","true","307","2","115","true","307","7","26","true","307","8","55","true"
"308","3","0","true","308","2","115","true","308","7","26","true","308","8","55","true"
"309","4","0","true","309","2","115","true","309","7","26","true","309","7","55","true"
"310","6","0","true","310","2","115","true","310","7","26","true","310","5","55","true"
"311","5","0","true","311","3","115","true","311","7","26","true","311","5","55","true"
"312","5","0","true","312","3","115","true","312","7","26","true","312","5","55","true"
"313","5","0","true","313","3","115","true","313","7","26","true","313","5","55","true"
"314","6","0","true","314","3","115","true","314","7","26","true","314","4","55","true"
"315","5","0","true","315","3","115","true","315","7","26","true","315","5","55","true"
"316","5","0","true","316","3","115","true","316","7","26","true","316","5","55","true"
"317","5","0","true","317","3","115","true","317","7","26","true","317","5","55","true"
"318","3","0","true","318","4","115","true","318","7","26","true","318","6","55","true"
"319","3","0","true","319","4","115","true","319","7","26","true","319","6","55","true"
"320","3","0","true","320","4","115","true","320","7","26","true","320","6","55","true"
"321","3","0","true","321","5","115","true","321","7","26","true","321","5","55","true"
"322","5","0","true","322","5","115","true","322","7","26","true","322","3","55","true"
"323","5","0","true","323","5","115","true","323","7","26","true","323","3","55","true"
"324","4","0","true","324","5","115","true","324","7","26","true","324","4","55","true"
"325","4","0","true","325","5","115","true","325","6","26","true","325","5","55","true"
"326","5","0","true","326","4","115","true","326","6","26","true","326","5","55","true"
"327","4","0","true","327","6","115","true","327","6","26","true","327","4","55","true"
"328","4","0","true","328","6","115","true","328","6","26","true","328","4","55","true"
"329","4","0","true","329","6","115","true","329","6","26","true","329","4","55","true"
"330","3","0","true","330","7","115","true","330","6","26","true","330","4","55","true"
"331","3","0","true","331","7","115","true","331","6","26","true","331","4","55","true"
"332","2","0","true","332","7","115","true","332","6","26","true","332","5","55","true"
"333","2","0","true","333","6","115","true","333","6","26","true","333","6","55","true"
"334","2","0","true","334","7","115","true","334","6","26","true","334","5","55","true"
"335","1","0","true","335","7","115","true","335","6","26","true","335","6","55","true"
"336","3","0","true","336","7","115","true","336","6","26","true","336","4","55","true"
"337","3","0","true","337","7","115","true","337","6","26","true","337","4","55","true"
"338","3","0","true","338","6","115","true","338","6","26","true","338","5","55","true"
"339","2","0","true","339","6","115","true","339","6","26","true","339","6","55","true"
"340","2","0","true","340","6","115","true","340","4","26","true","340","8","55","true"
"341","1","0","true","341","7","115","true","341","4","26","true","341","8","55","true"
"342","1","0","true","342","7","115","true","342","4","26","true","342","8","55","true"
"343","2","0","true","343","6","115","true","343","4","26","true","343","8","55","true"
"344","2","0","true","344","6","115","true","344","4","26","true","344","8","55","true"
"345","2","0","true","345","6","115","true","345","4","26","true","345","8","55","true"
"346","3","0","true","346","6","115","true","346","4","26","true","346","7","55","true"
"347","4","0","true","347","6","115","true","347","2","26","true","347","8","55","true"
"348","3","0","true","348","8","115","true","348","2","26","true","348","7","55","true"
"349","2","0","true","349","9","115","true","349","2","26","true","349","7","55","true"
"350","2","0","true","350","9","115","true","350","2","26","true","350","7","55","true"
"351","2","0","true","351","8","115","true","351","2","26","true","351","8","55","true"
"352","2","0","true","352","8","115","true","352","2","26","true","352","8","55","true"
"353","3","0","true","353","8","115","true","353","2","26","true","353","7","55","true"
"354","3","0","true","354","7","115","true","354","2","26","true","354","8","55","true"
"355","3","0","true","355","7","115","true","355","2","26","true","355","8","55","true"
"356","2","0","true","356","8","115","true","356","2","26","true","356","8","55","true"
"357","2","0","true","357","7","115","true","357","2","26","true","357","9","55","true"
"358","2","0","true","358","7","115","true","358","2","26","true","358","9","55","true"
"359","4","0","true","359","6","115","true","359","2","26","true","359","8","55","true"
"360","4","0","true","360","6","115","true","360","2","26","true","360","8","55","true"
"361","4","0","true","361","5","115","true","361","2","26","true","361","9","55","true"
"362","2","0","true","362","7","115","true","362","2","26","true","362","9","55","true"
"363","3","0","true","363","6","115","true","363","2","26","true","363","9","55","true"
"364","3","0","true","364","6","115","true","364","2","26","true","364","9","55","true"
"365","4","0","true","365","6","115","true","365","0","26","true","365","9","55","true"
"366","4","0","true","366","6","115","true","366","2","26","true","366","8","55","true"
"367","5","0","true","367","6","115","true","367","2","26","true","367","7","55","true"
"368","5","0","true","368","7","115","true","368","2","26","true","368","6","55","true"
"369","5","0","true","369","6","115","true","369","2","26","true","369","7","55","true"
"370","4","0","true","370","5","115","true","370","2","26","true","370","9","55","true"
"371","4","0","true","371","5","115","true","371","2","26","true","371","9","55","true"
"372","4","0","true","372","5","115","true","372","2","26","true","372","9","55","true"
"373","5","0","true","373","5","115","true","373","2","26","true","373","8","55","true"
"374","5","0","true","374","5","115","true","374","2","26","true","374","8","55","true"
"375","6","0","true","375","5","115","true","375","2","26","true","375","7","55","true"
"376","6","0","true","376","5","115","true","376","2","26","true","376","7","55","true"
"377","7","0","true","377","5","115","true","377","2","26","true","377","6","55","true"
"378","6","0","true","378","6","115","true","378","2","26","true","378","6","55","true"
"379","5","0","true","379","7","115","true","379","2","26","true","379","6","55","true"
"380","6","0","true","380","7","115","true","380","2","26","true","380","5","55","true"
"381","7","0","true","381","7","115","true","381","2","26","true","381","4","55","true"
"382","6","0","true","382","6","115","true","382","2","26","true","382","6","55","true"
"383","7","0","true","383","6","115","true","383","2","26","true","383","5","55","true"
"384","6","0","true","384","7","115","true","384","0","26","true","384","7","55","true"
"385","6","0","true","385","7","115","true","385","0","26","true","385","7","55","true"
"386","4","0","true","386","7","115","true","386","0","26","true","386","9","55","true"
"387","5","0","true","387","6","115","true","387","0","26","true","387","9","55","true"
"388","5","0","true","388","5","115","true","388","0","26","true","388","10","55","true"
"389","6","0","true","389","5","115","true","389","0","26","true","389","9","55","true"
"390","6","0","true","390","5","115","true","390","0","26","true","390","8","55","true"
"391","8","0","true","391","5","115","true","391","2","26","true","391","4","55","true"
"392","6","0","true","392","5","115","true","392","4","26","true","392","5","55","true"
"393","6","0","true","393","5","115","true","393","4","26","true","393","5","55","true"
"394","5","0","true","394","5","115","true","394","4","26","true","394","6","55","true"
"395","5","0","true","395","6","115","true","395","4","26","true","395","5","55","true"
"396","5","0","true","396","6","115","true","396","4","26","true","396","5","55","true"
"397","5","0","true","397","6","115","true","397","4","26","true","397","5","55","true"
"398","5","0","true","398","5","115","true","398","4","26","true","398","6","55","true"
"399","5","0","true","399","5","115","true","399","4","26","true","399","6","55","true"
"400","4","0","true","400","4","115","true","400","4","26","true","400","8","55","true"
"401","5","0","true","401","4","115","true","401","4","26","true","401","7","55","true"
"402","4","0","true","402","5","115","true","402","4","26","true","402","7","55","true"
"403","5","0","true","403","5","115","true","403","4","26","true","403","6","55","true"
"404","5","0","true","404","4","115","true","404","4","26","true","404","7","55","true"
"405","4","0","true","405","4","115","true","405","4","26","true","405","8","55","true"
"406","4","0","true","406","5","115","true","406","4","26","true","406","7","55","true"
"407","4","0","true","407","5","115","true","407","4","26","true","407","7","55","true"
"408","4","0","true","408","6","115","true","408","4","26","true","408","6","55","true"
"409","6","0","true","409","5","115","true","409","4","26","true","409","5","55","true"
"410","6","0","true","410","6","115","true","410","4","26","true","410","4","55","true"
"411","6","0","true","411","7","115","true","411","4","26","true","411","3","55","true"
"412","6","0","true","412","7","115","true","412","4","26","true","412","3","55","true"
"413","5","0","true","413","8","115","true","413","4","26","true","413","3","55","true"
"414","6","0","true","414","8","115","true","414","4","26","true","414","2","55","true"
"415","5","0","true","415","8","115","true","415","4","26","true","415","3","55","true"
"416","6","0","true","416","7","115","true","416","4","26","true","416","3","55","true"
"417","5","0","true","417","7","115","true","417","4","26","true","417","4","55","true"
"418","5","0","true","418","7","115","true","418","4","26","true","418","4","55","true"
"419","5","0","true","419","8","115","true","419","4","26","true","419","3","55","true"
"420","5","0","true","420","8","115","true","420","4","26","true","420","3","55","true"
"421","6","0","true","421","8","115","true","421","4","26","true","421","2","55","true"
"422","7","0","true","422","8","115","true","422","4","26","true","422","1","55","true"
"423","6","0","true","423","8","115","true","423","4","26","true","423","2","55","true"
"424","5","0","true","424","7","115","true","424","4","26","true","424","4","55","true"
"425","6","0","true","425","8","115","true","425","4","26","true","425","2","55","true"
"426","6","0","true","426","8","115","true","426","4","26","true","426","2","55","true"
"427","6","0","true","427","7","115","true","427","2","26","true","427","5","55","true"
"428","5","0","true","428","6","115","true","428","2","26","true","428","7","55","true"
"429","5","0","true","429","6","115","true","429","2","26","true","429","7","55","true"
"430","5","0","true","430","6","115","true","430","2","26","true","430","7","55","true"
"431","6","0","true","431","6","115","true","431","0","26","true","431","8","55","true"
"432","8","0","true","432","6","115","true","432","0","26","true","432","6","55","true"
"433","7","0","true","433","7","115","true","433","0","26","true","433","6","55","true"
"434","6","0","true","434","7","115","true","434","0","26","true","434","7","55","true"
"435","6","0","true","435","6","115","true","435","0","26","true","435","8","55","true"
"436","5","0","true","436","6","115","true","436","0","26","true","436","9","55","true"
"437","4","0","true","437","7","115","true","437","0","26","true","437","9","55","true"
"438","4","0","true","438","5","115","true","438","0","26","true","438","11","55","true"
"439","5","0","true","439","4","115","true","439","0","26","true","439","11","55","true"
"440","5","0","true","440","4","115","true","440","0","26","true","440","11","55","true"
"441","4","0","true","441","5","115","true","441","0","26","true","441","11","55","true"
"442","5","0","true","442","5","115","true","442","0","26","true","442","9","55","true"
"443","4","0","true","443","4","115","true","443","2","26","true","443","10","55","true"
"444","4","0","true","444","4","115","true","444","2","26","true","444","10","55","true"
"445","3","0","true","445","4","115","true","445","2","26","true","445","11","55","true"
"446","3","0","true","446","4","115","true","446","2","26","true","446","10","55","true"
"447","4","0","true","447","4","115","true","447","4","26","true","447","8","55","true"
"448","4","0","true","448","4","115","true","448","4","26","true","448","8","55","true"
"449","2","0","true","449","5","115","true","449","4","26","true","449","9","55","true"
"450","3","0","true","450","5","115","true","450","4","26","true","450","8","55","true"
"451","3","0","true","451","5","115","true","451","4","26","true","451","8","55","true"
"452","2","0","true","452","6","115","true","452","4","26","true","452","8","55","true"
"453","2","0","true","453","6","115","true","453","4","26","true","453","8","55","true"
"454","2","0","true","454","6","115","true","454","4","26","true","454","8","55","true"
"455","2","0","true","455","6","115","true","455","4","26","true","455","8","55","true"
"456","3","0","true","456","5","115","true","456","4","26","true","456","8","55","true"
"457","3","0","true","457","5","115","true","457","4","26","true","457","8","55","true"
"458","3","0","true","458","5","115","true","458","4","26","true","458","8","55","true"
