"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:13:198 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","3","3","3","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"1292","280","126","true","1292","339.45","5","true"
"1293","279","126","true","1293","339.95","5","true"
"1294","278","126","true","1294","340","5","true"
"1295","278","126","true","1295","340.5","5","true"
"1296","278","126","true","1296","340.75","5","true"
"1297","277","126","true","1297","340.5","5","true"
"1298","276","126","true","1298","340.2","5","true"
"1299","275","126","true","1299","340.1","5","true"
"1300","275","126","true","1300","341.4","5","true"
"1301","275","126","true","1301","341.9","5","true"
"1302","275","126","true","1302","342.05","5","true"
"1303","275","126","true","1303","342.25","5","true"
"1304","274","126","true","1304","343.35","5","true"
"1305","273","126","true","1305","343.25","5","true"
"1306","272","126","true","1306","343.1","5","true"
"1307","271","126","true","1307","342.8","5","true"
"1308","270","126","true","1308","343.1","5","true"
"1309","270","126","true","1309","343.85","5","true"
"1310","269","126","true","1310","344.55","5","true"
"1311","269","126","true","1311","344.35","5","true"
"1312","268","126","true","1312","344.2","5","true"
"1313","268","126","true","1313","344.05","5","true"
"1314","268","126","true","1314","343.9","5","true"
"1315","268","126","true","1315","343.85","5","true"
"1316","290","126","true","1316","344.75","5","true"
"1317","290","126","true","1317","344.6","5","true"
"1318","290","126","true","1318","344.45","5","true"
"1319","290","126","true","1319","344.85","5","true"
"1320","290","126","true","1320","344.6","5","true"
"1321","290","126","true","1321","344.55","5","true"
"1322","290","126","true","1322","344.65","5","true"
"1323","290","126","true","1323","344.75","5","true"
"1324","290","126","true","1324","345.1","5","true"
"1325","290","126","true","1325","345.4","5","true"
"1326","290","126","true","1326","349","5","true"
"1327","290","126","true","1327","348.95","5","true"
"1328","290","126","true","1328","349.5","5","true"
"1329","289","126","true","1329","349.55","5","true"
"1330","288","126","true","1330","349.45","5","true"
"1331","288","126","true","1331","349.95","5","true"
"1332","287","126","true","1332","352","5","true"
"1333","286","126","true","1333","352.65","5","true"
"1334","286","126","true","1334","353.05","5","true"
"1335","286","126","true","1335","353.65","5","true"
"1336","285","126","true","1336","353.6","5","true"
"1337","285","126","true","1337","354.75","5","true"
"1338","285","126","true","1338","354.65","5","true"
"1339","284","126","true","1339","355.75","5","true"
"1340","284","126","true","1340","355.6","5","true"
"1341","283","126","true","1341","356.8","5","true"
"1342","282","126","true","1342","356.6","5","true"
"1343","282","126","true","1343","356.85","5","true"
"1344","282","126","true","1344","356.5","5","true"
"1345","281","126","true","1345","356.1","5","true"
"1346","280","126","true","1346","355.75","5","true"
"1347","279","126","true","1347","355.45","5","true"
"1348","278","126","true","1348","355.75","5","true"
"1349","277","126","true","1349","355.4","5","true"
"1350","276","126","true","1350","354.7","5","true"
"1351","275","126","true","1351","354.5","5","true"
"1352","274","126","true","1352","354.1","5","true"
"1353","273","126","true","1353","353.75","5","true"
"1354","272","126","true","1354","355.7","5","true"
"1355","272","126","true","1355","355.35","5","true"
"1356","271","126","true","1356","357.1","5","true"
"1357","270","126","true","1357","356.85","5","true"
"1358","269","126","true","1358","356.75","5","true"
"1359","268","126","true","1359","358.65","5","true"
"1360","267","126","true","1360","358.65","5","true"
"1361","266","126","true","1361","358.35","5","true"
"1362","265","126","true","1362","358.15","5","true"
"1363","264","126","true","1363","358","5","true"
"1364","264","126","true","1364","358.4","5","true"
"1365","264","126","true","1365","358.15","5","true"
"1366","264","126","true","1366","357.8","5","true"
"1367","264","126","true","1367","358.9","5","true"
"1368","264","126","true","1368","358.55","5","true"
"1369","265","126","true","1369","359.35","5","true"
"1370","265","126","true","1370","359.05","5","true"
"1371","265","126","true","1371","359.2","5","true"
"1372","265","126","true","1372","359.1","5","true"
"1373","265","126","true","1373","360.15","5","true"
"1374","266","126","true","1374","360.1","5","true"
"1375","267","126","true","1375","360.1","5","true"
"1376","267","126","true","1376","360.6","5","true"
"1377","267","126","true","1377","360.5","5","true"
"1378","267","126","true","1378","360.5","5","true"
"1379","267","126","true","1379","361.3","5","true"
"1380","267","126","true","1380","361.2","5","true"
"1381","267","126","true","1381","361","5","true"
"1382","268","126","true","1382","360.9","5","true"
"1383","269","126","true","1383","361.6","5","true"
"1384","269","126","true","1384","361.55","5","true"
"1385","269","126","true","1385","361.4","5","true"
"1386","269","126","true","1386","361.85","5","true"
"1387","270","126","true","1387","361.9","5","true"
"1388","270","126","true","1388","361.8","5","true"
"1389","270","126","true","1389","362.5","5","true"
"1390","271","126","true","1390","362.25","5","true"
"1391","271","126","true","1391","362.05","5","true"
"1392","272","126","true","1392","363.85","5","true"
"1393","271","126","true","1393","363.65","5","true"
"1394","271","126","true","1394","364","5","true"
"1395","270","126","true","1395","363.8","5","true"
"1396","269","126","true","1396","363.55","5","true"
"1397","269","126","true","1397","363.6","5","true"
"1398","268","126","true","1398","363.4","5","true"
"1399","268","126","true","1399","364.1","5","true"
"1400","267","126","true","1400","364.35","5","true"
"1401","266","126","true","1401","364.5","5","true"
"1402","265","126","true","1402","364.45","5","true"
"1403","265","126","true","1403","364.35","5","true"
"1404","265","126","true","1404","364.2","5","true"
"1405","264","126","true","1405","364.1","5","true"
"1406","263","126","true","1406","365.3","5","true"
"1407","263","126","true","1407","365.25","5","true"
"1408","262","126","true","1408","367.2","5","true"
"1409","261","126","true","1409","367.1","5","true"
"1410","261","126","true","1410","367.1","5","true"
"1411","261","126","true","1411","367","5","true"
"1412","260","126","true","1412","366.95","5","true"
"1413","259","126","true","1413","366.75","5","true"
"1414","258","126","true","1414","366.85","5","true"
"1415","257","126","true","1415","366.6","5","true"
"1416","256","126","true","1416","366.35","5","true"
"1417","255","126","true","1417","367.7","5","true"
"1418","255","126","true","1418","367.55","5","true"
"1419","254","126","true","1419","368.25","5","true"
"1420","253","126","true","1420","368","5","true"
"1421","252","126","true","1421","367.65","5","true"
"1422","251","126","true","1422","369","5","true"
"1423","251","126","true","1423","368.75","5","true"
"1424","251","126","true","1424","369.8","5","true"
"1425","251","126","true","1425","369.55","5","true"
"1426","251","126","true","1426","369.25","5","true"
"1427","251","126","true","1427","368.95","5","true"
"1428","251","126","true","1428","368.55","5","true"
"1429","251","126","true","1429","369.2","5","true"
"1430","251","126","true","1430","368.85","5","true"
"1431","251","126","true","1431","369.7","5","true"
"1432","251","126","true","1432","369.5","5","true"
"1433","251","126","true","1433","370","5","true"
"1434","251","126","true","1434","370.05","5","true"
"1435","290","126","true","1435","371.9","5","true"
"1436","290","126","true","1436","371.7","5","true"
"1437","300","126","true","1437","372.05","5","true"
"1438","300","126","true","1438","371.85","5","true"
"1439","300","126","true","1439","372.75","5","true"
"1440","300","126","true","1440","372.75","5","true"
"1441","300","126","true","1441","372.65","5","true"

"""# in activity now"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","1","1","0","1"
"""consult""","true","1","1","5","3"
"""collab""","true","1","1","15","5"
"""rest""","true","1","1","94","7"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1","9","0","true","3","4","5","true","5","0","15","true","7","7","94","true"

"""# of \""A\"" students in each activity"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1450","0","19.8","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","0","1","0","1441"
"""consult""","true","0","1","115","1441"
"""collab""","true","0","1","26","1441"
"""rest""","true","0","1","55","1441"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","7","0","true","0","0","115","true","0","0","26","true","0","6","55","true"
"1","4","0","true","1","0","115","true","1","14","26","true","1","0","55","true"
"2","2","0","true","2","0","115","true","2","18","26","true","2","0","55","true"
"3","1","0","true","3","1","115","true","3","18","26","true","3","0","55","true"
"4","1","0","true","4","1","115","true","4","18","26","true","4","0","55","true"
"5","1","0","true","5","1","115","true","5","18","26","true","5","0","55","true"
"6","1","0","true","6","1","115","true","6","18","26","true","6","0","55","true"
"7","1","0","true","7","1","115","true","7","18","26","true","7","0","55","true"
"8","1","0","true","8","1","115","true","8","18","26","true","8","0","55","true"
"9","1","0","true","9","1","115","true","9","18","26","true","9","0","55","true"
"10","1","0","true","10","1","115","true","10","18","26","true","10","0","55","true"
"11","1","0","true","11","1","115","true","11","18","26","true","11","0","55","true"
"12","1","0","true","12","1","115","true","12","18","26","true","12","0","55","true"
"13","1","0","true","13","1","115","true","13","18","26","true","13","0","55","true"
"14","1","0","true","14","1","115","true","14","18","26","true","14","0","55","true"
"15","1","0","true","15","1","115","true","15","18","26","true","15","0","55","true"
"16","1","0","true","16","1","115","true","16","18","26","true","16","0","55","true"
"17","1","0","true","17","1","115","true","17","18","26","true","17","0","55","true"
"18","1","0","true","18","1","115","true","18","18","26","true","18","0","55","true"
"19","1","0","true","19","1","115","true","19","18","26","true","19","0","55","true"
"20","1","0","true","20","1","115","true","20","18","26","true","20","0","55","true"
"21","1","0","true","21","1","115","true","21","18","26","true","21","0","55","true"
"22","1","0","true","22","1","115","true","22","18","26","true","22","0","55","true"
"23","1","0","true","23","1","115","true","23","18","26","true","23","0","55","true"
"24","1","0","true","24","1","115","true","24","18","26","true","24","0","55","true"
"25","1","0","true","25","1","115","true","25","18","26","true","25","0","55","true"
"26","1","0","true","26","1","115","true","26","18","26","true","26","0","55","true"
"27","1","0","true","27","1","115","true","27","18","26","true","27","0","55","true"
"28","1","0","true","28","1","115","true","28","18","26","true","28","0","55","true"
"29","1","0","true","29","1","115","true","29","18","26","true","29","0","55","true"
"30","0","0","true","30","0","115","true","30","19","26","true","30","1","55","true"
"31","1","0","true","31","0","115","true","31","19","26","true","31","0","55","true"
"32","1","0","true","32","0","115","true","32","19","26","true","32","0","55","true"
"33","1","0","true","33","0","115","true","33","19","26","true","33","0","55","true"
"34","2","0","true","34","0","115","true","34","17","26","true","34","1","55","true"
"35","2","0","true","35","0","115","true","35","17","26","true","35","1","55","true"
"36","3","0","true","36","0","115","true","36","17","26","true","36","0","55","true"
"37","3","0","true","37","0","115","true","37","17","26","true","37","0","55","true"
"38","3","0","true","38","0","115","true","38","17","26","true","38","0","55","true"
"39","3","0","true","39","0","115","true","39","17","26","true","39","0","55","true"
"40","3","0","true","40","0","115","true","40","17","26","true","40","0","55","true"
"41","3","0","true","41","0","115","true","41","17","26","true","41","0","55","true"
"42","3","0","true","42","0","115","true","42","17","26","true","42","0","55","true"
"43","3","0","true","43","0","115","true","43","17","26","true","43","0","55","true"
"44","5","0","true","44","0","115","true","44","15","26","true","44","0","55","true"
"45","4","0","true","45","1","115","true","45","15","26","true","45","0","55","true"
"46","5","0","true","46","2","115","true","46","13","26","true","46","0","55","true"
"47","5","0","true","47","2","115","true","47","13","26","true","47","0","55","true"
"48","5","0","true","48","2","115","true","48","13","26","true","48","0","55","true"
"49","5","0","true","49","2","115","true","49","13","26","true","49","0","55","true"
"50","5","0","true","50","2","115","true","50","11","26","true","50","0","55","true"
"51","5","0","true","51","2","115","true","51","13","26","true","51","0","55","true"
"52","5","0","true","52","2","115","true","52","13","26","true","52","0","55","true"
"53","5","0","true","53","2","115","true","53","13","26","true","53","0","55","true"
"54","5","0","true","54","2","115","true","54","13","26","true","54","0","55","true"
"55","7","0","true","55","2","115","true","55","11","26","true","55","0","55","true"
"56","7","0","true","56","2","115","true","56","11","26","true","56","0","55","true"
"57","7","0","true","57","2","115","true","57","11","26","true","57","0","55","true"
"58","7","0","true","58","2","115","true","58","11","26","true","58","0","55","true"
"59","7","0","true","59","2","115","true","59","11","26","true","59","0","55","true"
"60","7","0","true","60","2","115","true","60","11","26","true","60","0","55","true"
"61","7","0","true","61","1","115","true","61","11","26","true","61","1","55","true"
"62","7","0","true","62","1","115","true","62","11","26","true","62","0","55","true"
"63","6","0","true","63","1","115","true","63","13","26","true","63","0","55","true"
"64","6","0","true","64","1","115","true","64","13","26","true","64","0","55","true"
"65","4","0","true","65","1","115","true","65","15","26","true","65","0","55","true"
"66","3","0","true","66","1","115","true","66","16","26","true","66","0","55","true"
"67","3","0","true","67","0","115","true","67","16","26","true","67","1","55","true"
"68","3","0","true","68","0","115","true","68","16","26","true","68","0","55","true"
"69","3","0","true","69","0","115","true","69","17","26","true","69","0","55","true"
"70","3","0","true","70","0","115","true","70","17","26","true","70","0","55","true"
"71","3","0","true","71","0","115","true","71","17","26","true","71","0","55","true"
"72","1","0","true","72","0","115","true","72","19","26","true","72","0","55","true"
"73","1","0","true","73","0","115","true","73","19","26","true","73","0","55","true"
"74","1","0","true","74","0","115","true","74","19","26","true","74","0","55","true"
"75","1","0","true","75","0","115","true","75","19","26","true","75","0","55","true"
"76","1","0","true","76","0","115","true","76","19","26","true","76","0","55","true"
"77","1","0","true","77","0","115","true","77","19","26","true","77","0","55","true"
"78","1","0","true","78","0","115","true","78","19","26","true","78","0","55","true"
"79","1","0","true","79","0","115","true","79","19","26","true","79","0","55","true"
"80","1","0","true","80","0","115","true","80","19","26","true","80","0","55","true"
"81","1","0","true","81","0","115","true","81","19","26","true","81","0","55","true"
"82","1","0","true","82","0","115","true","82","19","26","true","82","0","55","true"
"83","1","0","true","83","0","115","true","83","19","26","true","83","0","55","true"
"84","1","0","true","84","0","115","true","84","19","26","true","84","0","55","true"
"85","1","0","true","85","0","115","true","85","19","26","true","85","0","55","true"
"86","1","0","true","86","0","115","true","86","19","26","true","86","0","55","true"
"87","1","0","true","87","0","115","true","87","19","26","true","87","0","55","true"
"88","1","0","true","88","0","115","true","88","19","26","true","88","0","55","true"
"89","1","0","true","89","0","115","true","89","19","26","true","89","0","55","true"
"90","1","0","true","90","0","115","true","90","19","26","true","90","0","55","true"
"91","1","0","true","91","0","115","true","91","19","26","true","91","0","55","true"
"92","1","0","true","92","0","115","true","92","19","26","true","92","0","55","true"
"93","1","0","true","93","0","115","true","93","19","26","true","93","0","55","true"
"94","1","0","true","94","0","115","true","94","19","26","true","94","0","55","true"
"95","1","0","true","95","0","115","true","95","19","26","true","95","0","55","true"
"96","1","0","true","96","0","115","true","96","19","26","true","96","0","55","true"
"97","1","0","true","97","0","115","true","97","18","26","true","97","1","55","true"
"98","1","0","true","98","0","115","true","98","18","26","true","98","0","55","true"
"99","1","0","true","99","0","115","true","99","19","26","true","99","0","55","true"
"100","1","0","true","100","0","115","true","100","19","26","true","100","0","55","true"
"101","1","0","true","101","0","115","true","101","19","26","true","101","0","55","true"
"102","1","0","true","102","0","115","true","102","19","26","true","102","0","55","true"
"103","1","0","true","103","0","115","true","103","19","26","true","103","0","55","true"
"104","0","0","true","104","1","115","true","104","19","26","true","104","0","55","true"
"105","0","0","true","105","1","115","true","105","19","26","true","105","0","55","true"
"106","0","0","true","106","2","115","true","106","18","26","true","106","0","55","true"
"107","0","0","true","107","2","115","true","107","18","26","true","107","0","55","true"
"108","0","0","true","108","2","115","true","108","18","26","true","108","0","55","true"
"109","0","0","true","109","2","115","true","109","18","26","true","109","0","55","true"
"110","0","0","true","110","2","115","true","110","18","26","true","110","0","55","true"
"111","0","0","true","111","2","115","true","111","18","26","true","111","0","55","true"
"112","0","0","true","112","2","115","true","112","18","26","true","112","0","55","true"
"113","0","0","true","113","2","115","true","113","18","26","true","113","0","55","true"
"114","0","0","true","114","2","115","true","114","18","26","true","114","0","55","true"
"115","0","0","true","115","2","115","true","115","18","26","true","115","0","55","true"
"116","0","0","true","116","2","115","true","116","18","26","true","116","0","55","true"
"117","2","0","true","117","2","115","true","117","16","26","true","117","0","55","true"
"118","2","0","true","118","2","115","true","118","16","26","true","118","0","55","true"
"119","2","0","true","119","2","115","true","119","16","26","true","119","0","55","true"
"120","2","0","true","120","2","115","true","120","16","26","true","120","0","55","true"
"121","2","0","true","121","2","115","true","121","16","26","true","121","0","55","true"
"122","2","0","true","122","2","115","true","122","16","26","true","122","0","55","true"
"123","1","0","true","123","3","115","true","123","16","26","true","123","0","55","true"
"124","1","0","true","124","2","115","true","124","16","26","true","124","1","55","true"
"125","2","0","true","125","2","115","true","125","16","26","true","125","0","55","true"
"126","2","0","true","126","2","115","true","126","16","26","true","126","0","55","true"
"127","1","0","true","127","2","115","true","127","17","26","true","127","0","55","true"
"128","1","0","true","128","2","115","true","128","17","26","true","128","0","55","true"
"129","3","0","true","129","2","115","true","129","15","26","true","129","0","55","true"
"130","3","0","true","130","1","115","true","130","15","26","true","130","0","55","true"
"131","3","0","true","131","1","115","true","131","16","26","true","131","0","55","true"
"132","3","0","true","132","1","115","true","132","16","26","true","132","0","55","true"
"133","3","0","true","133","1","115","true","133","16","26","true","133","0","55","true"
"134","2","0","true","134","1","115","true","134","16","26","true","134","0","55","true"
"135","1","0","true","135","1","115","true","135","18","26","true","135","0","55","true"
"136","1","0","true","136","1","115","true","136","18","26","true","136","0","55","true"
"137","1","0","true","137","1","115","true","137","18","26","true","137","0","55","true"
"138","2","0","true","138","1","115","true","138","16","26","true","138","1","55","true"
"139","2","0","true","139","1","115","true","139","16","26","true","139","1","55","true"
"140","2","0","true","140","1","115","true","140","16","26","true","140","1","55","true"
"141","1","0","true","141","2","115","true","141","14","26","true","141","2","55","true"
"142","2","0","true","142","2","115","true","142","15","26","true","142","1","55","true"
"143","3","0","true","143","2","115","true","143","15","26","true","143","0","55","true"
"144","3","0","true","144","2","115","true","144","15","26","true","144","0","55","true"
"145","3","0","true","145","2","115","true","145","15","26","true","145","0","55","true"
"146","3","0","true","146","2","115","true","146","15","26","true","146","0","55","true"
"147","3","0","true","147","1","115","true","147","15","26","true","147","0","55","true"
"148","3","0","true","148","1","115","true","148","16","26","true","148","0","55","true"
"149","4","0","true","149","1","115","true","149","14","26","true","149","0","55","true"
"150","4","0","true","150","1","115","true","150","15","26","true","150","0","55","true"
"151","3","0","true","151","2","115","true","151","14","26","true","151","1","55","true"
"152","4","0","true","152","2","115","true","152","14","26","true","152","0","55","true"
"153","4","0","true","153","2","115","true","153","14","26","true","153","0","55","true"
"154","4","0","true","154","2","115","true","154","14","26","true","154","0","55","true"
"155","4","0","true","155","2","115","true","155","14","26","true","155","0","55","true"
"156","4","0","true","156","2","115","true","156","14","26","true","156","0","55","true"
"157","4","0","true","157","2","115","true","157","14","26","true","157","0","55","true"
"158","4","0","true","158","2","115","true","158","14","26","true","158","0","55","true"
"159","4","0","true","159","2","115","true","159","14","26","true","159","0","55","true"
"160","1","0","true","160","2","115","true","160","16","26","true","160","0","55","true"
"161","1","0","true","161","2","115","true","161","17","26","true","161","0","55","true"
"162","1","0","true","162","2","115","true","162","17","26","true","162","0","55","true"
"163","1","0","true","163","2","115","true","163","17","26","true","163","0","55","true"
"164","1","0","true","164","2","115","true","164","17","26","true","164","0","55","true"
"165","0","0","true","165","3","115","true","165","17","26","true","165","0","55","true"
"166","0","0","true","166","3","115","true","166","17","26","true","166","0","55","true"
"167","1","0","true","167","2","115","true","167","17","26","true","167","0","55","true"
"168","1","0","true","168","2","115","true","168","17","26","true","168","0","55","true"
"169","1","0","true","169","2","115","true","169","17","26","true","169","0","55","true"
"170","1","0","true","170","2","115","true","170","17","26","true","170","0","55","true"
"171","2","0","true","171","1","115","true","171","17","26","true","171","0","55","true"
"172","2","0","true","172","2","115","true","172","15","26","true","172","1","55","true"
"173","2","0","true","173","2","115","true","173","15","26","true","173","1","55","true"
"174","2","0","true","174","2","115","true","174","15","26","true","174","1","55","true"
"175","2","0","true","175","2","115","true","175","13","26","true","175","2","55","true"
"176","2","0","true","176","2","115","true","176","15","26","true","176","1","55","true"
"177","2","0","true","177","2","115","true","177","15","26","true","177","0","55","true"
"178","1","0","true","178","2","115","true","178","17","26","true","178","0","55","true"
"179","1","0","true","179","2","115","true","179","17","26","true","179","0","55","true"
"180","1","0","true","180","2","115","true","180","17","26","true","180","0","55","true"
"181","1","0","true","181","2","115","true","181","17","26","true","181","0","55","true"
"182","1","0","true","182","2","115","true","182","17","26","true","182","0","55","true"
"183","1","0","true","183","2","115","true","183","17","26","true","183","0","55","true"
"184","1","0","true","184","2","115","true","184","17","26","true","184","0","55","true"
"185","1","0","true","185","2","115","true","185","17","26","true","185","0","55","true"
"186","1","0","true","186","2","115","true","186","17","26","true","186","0","55","true"
"187","1","0","true","187","2","115","true","187","17","26","true","187","0","55","true"
"188","1","0","true","188","1","115","true","188","17","26","true","188","0","55","true"
"189","1","0","true","189","1","115","true","189","18","26","true","189","0","55","true"
"190","1","0","true","190","1","115","true","190","18","26","true","190","0","55","true"
"191","1","0","true","191","1","115","true","191","18","26","true","191","0","55","true"
"192","1","0","true","192","1","115","true","192","18","26","true","192","0","55","true"
"193","1","0","true","193","0","115","true","193","18","26","true","193","0","55","true"
"194","1","0","true","194","0","115","true","194","19","26","true","194","0","55","true"
"195","2","0","true","195","0","115","true","195","17","26","true","195","1","55","true"
"196","2","0","true","196","0","115","true","196","17","26","true","196","0","55","true"
"197","4","0","true","197","0","115","true","197","16","26","true","197","0","55","true"
"198","4","0","true","198","0","115","true","198","16","26","true","198","0","55","true"
"199","2","0","true","199","2","115","true","199","14","26","true","199","2","55","true"
"200","2","0","true","200","2","115","true","200","14","26","true","200","2","55","true"
"201","2","0","true","201","2","115","true","201","14","26","true","201","2","55","true"
"202","3","0","true","202","3","115","true","202","12","26","true","202","2","55","true"
"203","4","0","true","203","3","115","true","203","12","26","true","203","1","55","true"
"204","4","0","true","204","3","115","true","204","12","26","true","204","1","55","true"
"205","2","0","true","205","4","115","true","205","13","26","true","205","1","55","true"
"206","5","0","true","206","3","115","true","206","10","26","true","206","2","55","true"
"207","5","0","true","207","3","115","true","207","10","26","true","207","2","55","true"
"208","4","0","true","208","3","115","true","208","12","26","true","208","1","55","true"
"209","3","0","true","209","3","115","true","209","12","26","true","209","1","55","true"
"210","2","0","true","210","3","115","true","210","14","26","true","210","1","55","true"
"211","2","0","true","211","3","115","true","211","14","26","true","211","1","55","true"
"212","2","0","true","212","3","115","true","212","14","26","true","212","1","55","true"
"213","2","0","true","213","3","115","true","213","14","26","true","213","1","55","true"
"214","2","0","true","214","3","115","true","214","14","26","true","214","1","55","true"
"215","2","0","true","215","3","115","true","215","14","26","true","215","1","55","true"
"216","2","0","true","216","3","115","true","216","14","26","true","216","1","55","true"
"217","2","0","true","217","3","115","true","217","14","26","true","217","1","55","true"
"218","2","0","true","218","3","115","true","218","14","26","true","218","1","55","true"
"219","2","0","true","219","2","115","true","219","12","26","true","219","2","55","true"
"220","1","0","true","220","2","115","true","220","14","26","true","220","2","55","true"
"221","1","0","true","221","2","115","true","221","15","26","true","221","2","55","true"
"222","1","0","true","222","2","115","true","222","15","26","true","222","2","55","true"
"223","1","0","true","223","2","115","true","223","15","26","true","223","2","55","true"
"224","1","0","true","224","2","115","true","224","15","26","true","224","2","55","true"
"225","1","0","true","225","2","115","true","225","15","26","true","225","2","55","true"
"226","1","0","true","226","2","115","true","226","15","26","true","226","2","55","true"
"227","1","0","true","227","2","115","true","227","15","26","true","227","2","55","true"
"228","1","0","true","228","2","115","true","228","15","26","true","228","2","55","true"
"229","2","0","true","229","1","115","true","229","15","26","true","229","2","55","true"
"230","2","0","true","230","2","115","true","230","13","26","true","230","3","55","true"
"231","2","0","true","231","2","115","true","231","13","26","true","231","3","55","true"
"232","2","0","true","232","2","115","true","232","13","26","true","232","3","55","true"
"233","1","0","true","233","3","115","true","233","13","26","true","233","3","55","true"
"234","1","0","true","234","3","115","true","234","13","26","true","234","3","55","true"
"235","2","0","true","235","3","115","true","235","11","26","true","235","4","55","true"
"236","2","0","true","236","4","115","true","236","11","26","true","236","2","55","true"
"237","1","0","true","237","4","115","true","237","11","26","true","237","4","55","true"
"238","0","0","true","238","4","115","true","238","11","26","true","238","5","55","true"
"239","0","0","true","239","4","115","true","239","11","26","true","239","5","55","true"
"240","1","0","true","240","5","115","true","240","10","26","true","240","3","55","true"
"241","0","0","true","241","5","115","true","241","12","26","true","241","3","55","true"
"242","0","0","true","242","5","115","true","242","12","26","true","242","3","55","true"
"243","0","0","true","243","5","115","true","243","12","26","true","243","3","55","true"
"244","0","0","true","244","5","115","true","244","12","26","true","244","3","55","true"
"245","0","0","true","245","5","115","true","245","12","26","true","245","3","55","true"
"246","1","0","true","246","5","115","true","246","10","26","true","246","4","55","true"
"247","1","0","true","247","6","115","true","247","10","26","true","247","3","55","true"
"248","1","0","true","248","6","115","true","248","10","26","true","248","3","55","true"
"249","1","0","true","249","6","115","true","249","10","26","true","249","3","55","true"
"250","1","0","true","250","5","115","true","250","10","26","true","250","4","55","true"
"251","4","0","true","251","5","115","true","251","8","26","true","251","3","55","true"
"252","4","0","true","252","5","115","true","252","8","26","true","252","3","55","true"
"253","6","0","true","253","5","115","true","253","6","26","true","253","3","55","true"
"254","6","0","true","254","4","115","true","254","6","26","true","254","4","55","true"
"255","6","0","true","255","3","115","true","255","6","26","true","255","5","55","true"
"256","6","0","true","256","2","115","true","256","6","26","true","256","6","55","true"
"257","7","0","true","257","2","115","true","257","4","26","true","257","6","55","true"
"258","6","0","true","258","2","115","true","258","6","26","true","258","6","55","true"
"259","8","0","true","259","1","115","true","259","6","26","true","259","5","55","true"
"260","7","0","true","260","1","115","true","260","6","26","true","260","5","55","true"
"261","6","0","true","261","1","115","true","261","8","26","true","261","5","55","true"
"262","6","0","true","262","1","115","true","262","8","26","true","262","5","55","true"
"263","6","0","true","263","1","115","true","263","8","26","true","263","5","55","true"
"264","6","0","true","264","1","115","true","264","8","26","true","264","5","55","true"
"265","6","0","true","265","1","115","true","265","8","26","true","265","5","55","true"
"266","7","0","true","266","0","115","true","266","8","26","true","266","5","55","true"
"267","7","0","true","267","1","115","true","267","8","26","true","267","4","55","true"
"268","7","0","true","268","1","115","true","268","8","26","true","268","4","55","true"
"269","6","0","true","269","2","115","true","269","8","26","true","269","4","55","true"
"270","6","0","true","270","2","115","true","270","8","26","true","270","4","55","true"
"271","6","0","true","271","2","115","true","271","8","26","true","271","4","55","true"
"272","5","0","true","272","3","115","true","272","8","26","true","272","4","55","true"
"273","4","0","true","273","4","115","true","273","8","26","true","273","4","55","true"
"274","4","0","true","274","4","115","true","274","8","26","true","274","4","55","true"
"275","4","0","true","275","4","115","true","275","8","26","true","275","4","55","true"
"276","4","0","true","276","4","115","true","276","8","26","true","276","4","55","true"
"277","4","0","true","277","4","115","true","277","8","26","true","277","4","55","true"
"278","4","0","true","278","4","115","true","278","8","26","true","278","4","55","true"
"279","4","0","true","279","4","115","true","279","8","26","true","279","4","55","true"
"280","4","0","true","280","4","115","true","280","8","26","true","280","4","55","true"
"281","4","0","true","281","4","115","true","281","8","26","true","281","4","55","true"
"282","4","0","true","282","4","115","true","282","8","26","true","282","4","55","true"
"283","4","0","true","283","2","115","true","283","8","26","true","283","6","55","true"
"284","3","0","true","284","3","115","true","284","8","26","true","284","6","55","true"
"285","4","0","true","285","2","115","true","285","6","26","true","285","6","55","true"
"286","3","0","true","286","2","115","true","286","9","26","true","286","6","55","true"
"287","1","0","true","287","2","115","true","287","9","26","true","287","8","55","true"
"288","0","0","true","288","4","115","true","288","9","26","true","288","7","55","true"
"289","1","0","true","289","4","115","true","289","9","26","true","289","6","55","true"
"290","1","0","true","290","4","115","true","290","9","26","true","290","6","55","true"
"291","3","0","true","291","5","115","true","291","7","26","true","291","5","55","true"
"292","4","0","true","292","5","115","true","292","7","26","true","292","4","55","true"
"293","4","0","true","293","6","115","true","293","7","26","true","293","3","55","true"
