"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:05:956 -0500"

"MODEL SETTINGS"
"consumeenergy","a3","a2","a1","b4","b1","b3","b2","numa","zpd","a4","numb"
"true","3","3","3","3","3","3","2","20","2","3","0"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"1195","257","126","true","1195","397.15","5","true"
"1196","258","126","true","1196","397","5","true"
"1197","258","126","true","1197","396.85","5","true"
"1198","259","126","true","1198","397.6","5","true"
"1199","260","126","true","1199","397.65","5","true"
"1200","261","126","true","1200","398","5","true"
"1201","261","126","true","1201","398.95","5","true"
"1202","262","126","true","1202","398.8","5","true"
"1203","262","126","true","1203","399.45","5","true"
"1204","263","126","true","1204","399.3","5","true"
"1205","264","126","true","1205","401.2","5","true"
"1206","264","126","true","1206","400.75","5","true"
"1207","265","126","true","1207","401.1","5","true"
"1208","265","126","true","1208","400.8","5","true"
"1209","265","126","true","1209","400.5","5","true"
"1210","266","126","true","1210","401.15","5","true"
"1211","267","126","true","1211","400.95","5","true"
"1212","268","126","true","1212","402.1","5","true"
"1213","269","126","true","1213","401.85","5","true"
"1214","270","126","true","1214","402.8","5","true"
"1215","271","126","true","1215","402.6","5","true"
"1216","271","126","true","1216","402.5","5","true"
"1217","270","126","true","1217","402.5","5","true"
"1218","270","126","true","1218","405.05","5","true"
"1219","270","126","true","1219","405.4","5","true"
"1220","269","126","true","1220","405.1","5","true"
"1221","268","126","true","1221","404.85","5","true"
"1222","268","126","true","1222","404.65","5","true"
"1223","267","126","true","1223","404.5","5","true"
"1224","266","126","true","1224","404.5","5","true"
"1225","265","126","true","1225","404.35","5","true"
"1226","265","126","true","1226","405.75","5","true"
"1227","264","126","true","1227","405.45","5","true"
"1228","263","126","true","1228","405.3","5","true"
"1229","263","126","true","1229","405.2","5","true"
"1230","262","126","true","1230","405.75","5","true"
"1231","261","126","true","1231","406.8","5","true"
"1232","261","126","true","1232","406.9","5","true"
"1233","261","126","true","1233","410.05","5","true"
"1234","261","126","true","1234","410.05","5","true"
"1235","261","126","true","1235","410.1","5","true"
"1236","261","126","true","1236","410","5","true"
"1237","261","126","true","1237","411.5","5","true"
"1238","261","126","true","1238","412.15","5","true"
"1239","261","126","true","1239","412.05","5","true"
"1240","261","126","true","1240","411.9","5","true"
"1241","261","126","true","1241","411.75","5","true"
"1242","290","126","true","1242","413.75","5","true"
"1243","290","126","true","1243","415.25","5","true"
"1244","290","126","true","1244","416","5","true"
"1245","290","126","true","1245","416.3","5","true"
"1246","290","126","true","1246","416.1","5","true"
"1247","290","126","true","1247","415.95","5","true"
"1248","290","126","true","1248","415.7","5","true"
"1249","290","126","true","1249","415.5","5","true"
"1250","290","126","true","1250","415.25","5","true"
"1251","290","126","true","1251","414.95","5","true"
"1252","290","126","true","1252","414.7","5","true"
"1253","290","126","true","1253","414.5","5","true"
"1254","289","126","true","1254","413.95","5","true"
"1255","289","126","true","1255","413.65","5","true"
"1256","289","126","true","1256","413.4","5","true"
"1257","289","126","true","1257","413.45","5","true"
"1258","288","126","true","1258","413.25","5","true"
"1259","287","126","true","1259","413.65","5","true"
"1260","286","126","true","1260","413.5","5","true"
"1261","285","126","true","1261","413.35","5","true"
"1262","284","126","true","1262","413.45","5","true"
"1263","283","126","true","1263","414.05","5","true"
"1264","282","126","true","1264","414","5","true"
"1265","282","126","true","1265","414.1","5","true"
"1266","281","126","true","1266","414.05","5","true"
"1267","280","126","true","1267","414.55","5","true"
"1268","279","126","true","1268","414.25","5","true"
"1269","278","126","true","1269","413.95","5","true"
"1270","278","126","true","1270","413.6","5","true"
"1271","277","126","true","1271","413.25","5","true"
"1272","276","126","true","1272","414.15","5","true"
"1273","275","126","true","1273","415","5","true"
"1274","275","126","true","1274","414.7","5","true"
"1275","274","126","true","1275","414.95","5","true"
"1276","273","126","true","1276","414.6","5","true"
"1277","272","126","true","1277","414.35","5","true"
"1278","272","126","true","1278","414.25","5","true"
"1279","272","126","true","1279","414.15","5","true"
"1280","271","126","true","1280","413.9","5","true"
"1281","272","126","true","1281","413.8","5","true"
"1282","273","126","true","1282","413.75","5","true"
"1283","273","126","true","1283","415.3","5","true"
"1284","274","126","true","1284","415.25","5","true"
"1285","275","126","true","1285","418.6","5","true"
"1286","276","126","true","1286","418.35","5","true"
"1287","276","126","true","1287","419.75","5","true"
"1288","277","126","true","1288","419.5","5","true"
"1289","278","126","true","1289","419.25","5","true"
"1290","279","126","true","1290","419.05","5","true"
"1291","280","126","true","1291","418.95","5","true"
"1292","281","126","true","1292","418.6","5","true"
"1293","281","126","true","1293","418.3","5","true"
"1294","281","126","true","1294","417.95","5","true"
"1295","282","126","true","1295","417.7","5","true"
"1296","283","126","true","1296","417.5","5","true"
"1297","284","126","true","1297","417.45","5","true"
"1298","284","126","true","1298","417.3","5","true"
"1299","285","126","true","1299","418.35","5","true"
"1300","285","126","true","1300","418.25","5","true"
"1301","284","126","true","1301","418.05","5","true"
"1302","284","126","true","1302","419.15","5","true"
"1303","284","126","true","1303","418.95","5","true"
"1304","283","126","true","1304","418.85","5","true"
"1305","283","126","true","1305","418.6","5","true"
"1306","283","126","true","1306","419.2","5","true"
"1307","282","126","true","1307","419.05","5","true"
"1308","281","126","true","1308","418.7","5","true"
"1309","280","126","true","1309","419.25","5","true"
"1310","279","126","true","1310","419.05","5","true"
"1311","279","126","true","1311","418.95","5","true"
"1312","279","126","true","1312","418.7","5","true"
"1313","279","126","true","1313","418.55","5","true"
"1314","279","126","true","1314","418.3","5","true"
"1315","279","126","true","1315","418.1","5","true"
"1316","279","126","true","1316","417.85","5","true"
"1317","279","126","true","1317","417.6","5","true"
"1318","279","126","true","1318","417.25","5","true"
"1319","279","126","true","1319","416.9","5","true"
"1320","279","126","true","1320","416.75","5","true"
"1321","279","126","true","1321","416.55","5","true"
"1322","290","126","true","1322","416.8","5","true"
"1323","290","126","true","1323","416.55","5","true"
"1324","290","126","true","1324","416.25","5","true"
"1325","290","126","true","1325","416","5","true"
"1326","290","126","true","1326","415.65","5","true"
"1327","290","126","true","1327","415.25","5","true"
"1328","289","126","true","1328","415.95","5","true"
"1329","288","126","true","1329","415.65","5","true"
"1330","287","126","true","1330","415.35","5","true"
"1331","286","126","true","1331","416.55","5","true"
"1332","286","126","true","1332","416.35","5","true"
"1333","285","126","true","1333","419.8","5","true"
"1334","285","126","true","1334","419.55","5","true"
"1335","285","126","true","1335","419.9","5","true"
"1336","285","126","true","1336","419.65","5","true"
"1337","284","126","true","1337","420.55","5","true"
"1338","284","126","true","1338","420.3","5","true"
"1339","283","126","true","1339","421","5","true"
"1340","282","126","true","1340","420.7","5","true"
"1341","282","126","true","1341","420.6","5","true"
"1342","281","126","true","1342","420.4","5","true"
"1343","280","126","true","1343","420.2","5","true"
"1344","280","126","true","1344","420.05","5","true"
"1345","279","126","true","1345","419.9","5","true"
"1346","278","126","true","1346","419.7","5","true"
"1347","278","126","true","1347","420.35","5","true"
"1348","277","126","true","1348","420.25","5","true"
"1349","277","126","true","1349","421.1","5","true"
"1350","276","126","true","1350","422.35","5","true"
"1351","276","126","true","1351","422.25","5","true"
"1352","275","126","true","1352","424.45","5","true"
"1353","275","126","true","1353","425.4","5","true"
"1354","274","126","true","1354","425.2","5","true"
"1355","273","126","true","1355","425.45","5","true"
"1356","272","126","true","1356","425.9","5","true"
"1357","271","126","true","1357","426.7","5","true"
"1358","272","126","true","1358","427.9","5","true"
"1359","273","126","true","1359","428.4","5","true"
"1360","274","126","true","1360","428.25","5","true"
"1361","275","126","true","1361","428.15","5","true"
"1362","276","126","true","1362","427.95","5","true"
"1363","276","126","true","1363","427.65","5","true"
"1364","277","126","true","1364","427.55","5","true"
"1365","278","126","true","1365","427.3","5","true"
"1366","279","126","true","1366","427.15","5","true"
"1367","280","126","true","1367","427.05","5","true"
"1368","280","126","true","1368","426.85","5","true"
"1369","280","126","true","1369","426.65","5","true"
"1370","280","126","true","1370","426.35","5","true"
"1371","280","126","true","1371","426.65","5","true"
"1372","300","126","true","1372","427.75","5","true"
"1373","300","126","true","1373","428.55","5","true"
"1374","310","126","true","1374","428.85","5","true"
"1375","310","126","true","1375","430.2","5","true"
"1376","310","126","true","1376","430","5","true"
"1377","310","126","true","1377","429.75","5","true"
"1378","310","126","true","1378","429.55","5","true"
"1379","310","126","true","1379","429.4","5","true"
"1380","310","126","true","1380","429.1","5","true"
"1381","310","126","true","1381","428.85","5","true"
"1382","310","126","true","1382","428.55","5","true"
"1383","310","126","true","1383","428.55","5","true"
"1384","310","126","true","1384","429.1","5","true"
"1385","310","126","true","1385","428.95","5","true"
"1386","310","126","true","1386","428.85","5","true"
"1387","310","126","true","1387","429.25","5","true"
"1388","309","126","true","1388","431.7","5","true"
"1389","309","126","true","1389","431.5","5","true"
"1390","308","126","true","1390","431.75","5","true"
"1391","308","126","true","1391","433.3","5","true"
"1392","307","126","true","1392","433.9","5","true"
"1393","306","126","true","1393","434.7","5","true"
"1394","305","126","true","1394","436","5","true"
"1395","304","126","true","1395","435.8","5","true"
"1396","304","126","true","1396","436.55","5","true"
"1397","303","126","true","1397","436.4","5","true"
"1398","303","126","true","1398","438.55","5","true"
"1399","302","126","true","1399","438.3","5","true"
"1400","301","126","true","1400","438.1","5","true"
"1401","300","126","true","1401","437.95","5","true"
"1402","300","126","true","1402","438","5","true"
"1403","299","126","true","1403","438.75","5","true"
"1404","299","126","true","1404","438.75","5","true"
"1405","298","126","true","1405","438.75","5","true"
"1406","298","126","true","1406","439.4","5","true"
"1407","297","126","true","1407","439.1","5","true"
"1408","296","126","true","1408","438.8","5","true"
"1409","295","126","true","1409","439.4","5","true"
"1410","294","126","true","1410","439.1","5","true"
"1411","295","126","true","1411","439.6","5","true"
"1412","295","126","true","1412","439.3","5","true"
"1413","296","126","true","1413","440.2","5","true"
"1414","297","126","true","1414","439.9","5","true"
"1415","297","126","true","1415","439.65","5","true"
"1416","298","126","true","1416","439.45","5","true"
"1417","299","126","true","1417","439.7","5","true"
"1418","300","126","true","1418","439.55","5","true"
"1419","300","126","true","1419","439.25","5","true"
"1420","301","126","true","1420","439.1","5","true"
"1421","301","126","true","1421","438.9","5","true"
"1422","300","126","true","1422","438.8","5","true"
"1423","300","126","true","1423","438.75","5","true"
"1424","300","126","true","1424","439.3","5","true"
"1425","300","126","true","1425","439.05","5","true"
"1426","300","126","true","1426","439.8","5","true"
"1427","300","126","true","1427","439.9","5","true"
"1428","300","126","true","1428","440.9","5","true"
"1429","300","126","true","1429","440.9","5","true"
"1430","300","126","true","1430","440.95","5","true"
"1431","300","126","true","1431","441.1","5","true"
"1432","300","126","true","1432","441.15","5","true"
"1433","300","126","true","1433","441.1","5","true"
"1434","300","126","true","1434","441.1","5","true"
"1435","320","126","true","1435","442.1","5","true"
"1436","320","126","true","1436","442.45","5","true"
"1437","340","126","true","1437","443.5","5","true"
"1438","340","126","true","1438","443.55","5","true"
"1439","340","126","true","1439","443.45","5","true"
"1440","340","126","true","1440","444.5","5","true"
"1441","340","126","true","1441","446.6","5","true"

"""# in activity now"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","1","1","0","1"
"""consult""","true","1","1","5","3"
"""collab""","true","1","1","15","5"
"""rest""","true","1","1","94","7"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1","6","0","true","3","7","5","true","5","2","15","true","7","5","94","true"

"""# of \""A\"" students in each activity"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1450","0","22","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","0","1","0","1441"
"""consult""","true","0","1","115","1441"
"""collab""","true","0","1","26","1441"
"""rest""","true","0","1","55","1441"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","8","0","true","0","0","115","true","0","0","26","true","0","4","55","true"
"1","3","0","true","1","0","115","true","1","16","26","true","1","1","55","true"
"2","3","0","true","2","0","115","true","2","16","26","true","2","1","55","true"
"3","3","0","true","3","0","115","true","3","16","26","true","3","0","55","true"
"4","2","0","true","4","0","115","true","4","18","26","true","4","0","55","true"
"5","2","0","true","5","0","115","true","5","18","26","true","5","0","55","true"
"6","2","0","true","6","0","115","true","6","18","26","true","6","0","55","true"
"7","2","0","true","7","0","115","true","7","18","26","true","7","0","55","true"
"8","2","0","true","8","0","115","true","8","18","26","true","8","0","55","true"
"9","2","0","true","9","0","115","true","9","18","26","true","9","0","55","true"
"10","2","0","true","10","0","115","true","10","18","26","true","10","0","55","true"
"11","2","0","true","11","0","115","true","11","18","26","true","11","0","55","true"
"12","2","0","true","12","0","115","true","12","18","26","true","12","0","55","true"
"13","2","0","true","13","0","115","true","13","18","26","true","13","0","55","true"
"14","2","0","true","14","0","115","true","14","18","26","true","14","0","55","true"
"15","2","0","true","15","0","115","true","15","18","26","true","15","0","55","true"
"16","2","0","true","16","0","115","true","16","18","26","true","16","0","55","true"
"17","2","0","true","17","0","115","true","17","18","26","true","17","0","55","true"
"18","2","0","true","18","0","115","true","18","18","26","true","18","0","55","true"
"19","2","0","true","19","0","115","true","19","18","26","true","19","0","55","true"
"20","2","0","true","20","0","115","true","20","18","26","true","20","0","55","true"
"21","2","0","true","21","0","115","true","21","18","26","true","21","0","55","true"
"22","2","0","true","22","0","115","true","22","18","26","true","22","0","55","true"
"23","2","0","true","23","0","115","true","23","18","26","true","23","0","55","true"
"24","2","0","true","24","0","115","true","24","18","26","true","24","0","55","true"
"25","2","0","true","25","0","115","true","25","18","26","true","25","0","55","true"
"26","2","0","true","26","0","115","true","26","18","26","true","26","0","55","true"
"27","2","0","true","27","0","115","true","27","18","26","true","27","0","55","true"
"28","2","0","true","28","0","115","true","28","16","26","true","28","1","55","true"
"29","3","0","true","29","0","115","true","29","15","26","true","29","1","55","true"
"30","2","0","true","30","1","115","true","30","16","26","true","30","1","55","true"
"31","3","0","true","31","1","115","true","31","16","26","true","31","0","55","true"
"32","2","0","true","32","2","115","true","32","16","26","true","32","0","55","true"
"33","1","0","true","33","2","115","true","33","16","26","true","33","0","55","true"
"34","2","0","true","34","2","115","true","34","15","26","true","34","0","55","true"
"35","1","0","true","35","2","115","true","35","17","26","true","35","0","55","true"
"36","1","0","true","36","2","115","true","36","17","26","true","36","0","55","true"
"37","3","0","true","37","2","115","true","37","14","26","true","37","0","55","true"
"38","2","0","true","38","2","115","true","38","16","26","true","38","0","55","true"
"39","2","0","true","39","2","115","true","39","16","26","true","39","0","55","true"
"40","2","0","true","40","2","115","true","40","16","26","true","40","0","55","true"
"41","2","0","true","41","2","115","true","41","16","26","true","41","0","55","true"
"42","2","0","true","42","2","115","true","42","16","26","true","42","0","55","true"
"43","2","0","true","43","2","115","true","43","16","26","true","43","0","55","true"
"44","3","0","true","44","2","115","true","44","14","26","true","44","0","55","true"
"45","3","0","true","45","2","115","true","45","15","26","true","45","0","55","true"
"46","3","0","true","46","2","115","true","46","15","26","true","46","0","55","true"
"47","3","0","true","47","2","115","true","47","15","26","true","47","0","55","true"
"48","3","0","true","48","2","115","true","48","15","26","true","48","0","55","true"
"49","6","0","true","49","1","115","true","49","13","26","true","49","0","55","true"
"50","6","0","true","50","1","115","true","50","13","26","true","50","0","55","true"
"51","6","0","true","51","1","115","true","51","12","26","true","51","1","55","true"
"52","5","0","true","52","1","115","true","52","13","26","true","52","1","55","true"
"53","5","0","true","53","1","115","true","53","13","26","true","53","1","55","true"
"54","6","0","true","54","1","115","true","54","13","26","true","54","0","55","true"
"55","6","0","true","55","1","115","true","55","13","26","true","55","0","55","true"
"56","6","0","true","56","1","115","true","56","13","26","true","56","0","55","true"
"57","5","0","true","57","1","115","true","57","12","26","true","57","1","55","true"
"58","3","0","true","58","1","115","true","58","14","26","true","58","1","55","true"
"59","2","0","true","59","1","115","true","59","16","26","true","59","1","55","true"
"60","2","0","true","60","2","115","true","60","16","26","true","60","0","55","true"
"61","2","0","true","61","2","115","true","61","16","26","true","61","0","55","true"
"62","2","0","true","62","2","115","true","62","16","26","true","62","0","55","true"
"63","2","0","true","63","2","115","true","63","16","26","true","63","0","55","true"
"64","4","0","true","64","2","115","true","64","14","26","true","64","0","55","true"
"65","4","0","true","65","2","115","true","65","13","26","true","65","0","55","true"
"66","3","0","true","66","2","115","true","66","15","26","true","66","0","55","true"
"67","3","0","true","67","2","115","true","67","15","26","true","67","0","55","true"
"68","3","0","true","68","2","115","true","68","15","26","true","68","0","55","true"
"69","3","0","true","69","2","115","true","69","13","26","true","69","1","55","true"
"70","3","0","true","70","2","115","true","70","14","26","true","70","0","55","true"
"71","2","0","true","71","2","115","true","71","16","26","true","71","0","55","true"
"72","2","0","true","72","2","115","true","72","16","26","true","72","0","55","true"
"73","2","0","true","73","2","115","true","73","16","26","true","73","0","55","true"
"74","2","0","true","74","2","115","true","74","16","26","true","74","0","55","true"
"75","2","0","true","75","2","115","true","75","16","26","true","75","0","55","true"
"76","2","0","true","76","2","115","true","76","16","26","true","76","0","55","true"
"77","2","0","true","77","2","115","true","77","16","26","true","77","0","55","true"
"78","1","0","true","78","2","115","true","78","17","26","true","78","0","55","true"
"79","1","0","true","79","2","115","true","79","17","26","true","79","0","55","true"
"80","1","0","true","80","2","115","true","80","17","26","true","80","0","55","true"
"81","1","0","true","81","2","115","true","81","17","26","true","81","0","55","true"
"82","1","0","true","82","2","115","true","82","17","26","true","82","0","55","true"
"83","1","0","true","83","2","115","true","83","17","26","true","83","0","55","true"
"84","1","0","true","84","2","115","true","84","17","26","true","84","0","55","true"
"85","1","0","true","85","2","115","true","85","17","26","true","85","0","55","true"
"86","2","0","true","86","1","115","true","86","17","26","true","86","0","55","true"
"87","2","0","true","87","1","115","true","87","17","26","true","87","0","55","true"
"88","2","0","true","88","1","115","true","88","17","26","true","88","0","55","true"
"89","2","0","true","89","1","115","true","89","17","26","true","89","0","55","true"
"90","2","0","true","90","1","115","true","90","17","26","true","90","0","55","true"
"91","2","0","true","91","1","115","true","91","17","26","true","91","0","55","true"
"92","2","0","true","92","1","115","true","92","17","26","true","92","0","55","true"
"93","2","0","true","93","1","115","true","93","17","26","true","93","0","55","true"
"94","1","0","true","94","2","115","true","94","17","26","true","94","0","55","true"
"95","1","0","true","95","2","115","true","95","17","26","true","95","0","55","true"
"96","1","0","true","96","2","115","true","96","17","26","true","96","0","55","true"
"97","2","0","true","97","1","115","true","97","17","26","true","97","0","55","true"
"98","2","0","true","98","1","115","true","98","17","26","true","98","0","55","true"
"99","2","0","true","99","1","115","true","99","17","26","true","99","0","55","true"
"100","2","0","true","100","1","115","true","100","17","26","true","100","0","55","true"
"101","2","0","true","101","1","115","true","101","17","26","true","101","0","55","true"
"102","2","0","true","102","1","115","true","102","17","26","true","102","0","55","true"
"103","2","0","true","103","1","115","true","103","17","26","true","103","0","55","true"
"104","2","0","true","104","1","115","true","104","17","26","true","104","0","55","true"
"105","2","0","true","105","1","115","true","105","17","26","true","105","0","55","true"
"106","2","0","true","106","1","115","true","106","17","26","true","106","0","55","true"
"107","2","0","true","107","1","115","true","107","17","26","true","107","0","55","true"
"108","2","0","true","108","1","115","true","108","17","26","true","108","0","55","true"
"109","2","0","true","109","1","115","true","109","17","26","true","109","0","55","true"
"110","3","0","true","110","1","115","true","110","15","26","true","110","1","55","true"
"111","3","0","true","111","1","115","true","111","15","26","true","111","1","55","true"
"112","5","0","true","112","0","115","true","112","14","26","true","112","0","55","true"
"113","2","0","true","113","0","115","true","113","17","26","true","113","0","55","true"
"114","2","0","true","114","0","115","true","114","18","26","true","114","0","55","true"
"115","0","0","true","115","0","115","true","115","20","26","true","115","0","55","true"
"116","0","0","true","116","0","115","true","116","20","26","true","116","0","55","true"
"117","2","0","true","117","0","115","true","117","18","26","true","117","0","55","true"
"118","2","0","true","118","0","115","true","118","18","26","true","118","0","55","true"
"119","2","0","true","119","0","115","true","119","18","26","true","119","0","55","true"
"120","2","0","true","120","0","115","true","120","18","26","true","120","0","55","true"
"121","2","0","true","121","0","115","true","121","18","26","true","121","0","55","true"
"122","2","0","true","122","0","115","true","122","17","26","true","122","0","55","true"
"123","2","0","true","123","0","115","true","123","18","26","true","123","0","55","true"
"124","2","0","true","124","0","115","true","124","18","26","true","124","0","55","true"
"125","2","0","true","125","0","115","true","125","18","26","true","125","0","55","true"
"126","2","0","true","126","0","115","true","126","18","26","true","126","0","55","true"
"127","3","0","true","127","0","115","true","127","16","26","true","127","1","55","true"
"128","3","0","true","128","0","115","true","128","16","26","true","128","1","55","true"
"129","3","0","true","129","0","115","true","129","16","26","true","129","0","55","true"
"130","0","0","true","130","1","115","true","130","18","26","true","130","1","55","true"
"131","1","0","true","131","1","115","true","131","18","26","true","131","0","55","true"
"132","1","0","true","132","1","115","true","132","18","26","true","132","0","55","true"
"133","1","0","true","133","1","115","true","133","18","26","true","133","0","55","true"
"134","1","0","true","134","1","115","true","134","18","26","true","134","0","55","true"
"135","1","0","true","135","1","115","true","135","18","26","true","135","0","55","true"
"136","2","0","true","136","1","115","true","136","16","26","true","136","0","55","true"
"137","1","0","true","137","1","115","true","137","18","26","true","137","0","55","true"
"138","1","0","true","138","1","115","true","138","18","26","true","138","0","55","true"
"139","1","0","true","139","1","115","true","139","18","26","true","139","0","55","true"
"140","3","0","true","140","1","115","true","140","16","26","true","140","0","55","true"
"141","3","0","true","141","1","115","true","141","16","26","true","141","0","55","true"
"142","2","0","true","142","2","115","true","142","16","26","true","142","0","55","true"
"143","2","0","true","143","2","115","true","143","16","26","true","143","0","55","true"
"144","2","0","true","144","2","115","true","144","16","26","true","144","0","55","true"
"145","2","0","true","145","2","115","true","145","16","26","true","145","0","55","true"
"146","2","0","true","146","1","115","true","146","15","26","true","146","0","55","true"
"147","1","0","true","147","1","115","true","147","18","26","true","147","0","55","true"
"148","1","0","true","148","1","115","true","148","18","26","true","148","0","55","true"
"149","1","0","true","149","1","115","true","149","18","26","true","149","0","55","true"
"150","1","0","true","150","1","115","true","150","18","26","true","150","0","55","true"
"151","1","0","true","151","1","115","true","151","18","26","true","151","0","55","true"
"152","1","0","true","152","2","115","true","152","16","26","true","152","0","55","true"
"153","1","0","true","153","2","115","true","153","17","26","true","153","0","55","true"
"154","1","0","true","154","2","115","true","154","17","26","true","154","0","55","true"
"155","2","0","true","155","2","115","true","155","16","26","true","155","0","55","true"
"156","2","0","true","156","2","115","true","156","16","26","true","156","0","55","true"
"157","2","0","true","157","2","115","true","157","16","26","true","157","0","55","true"
"158","2","0","true","158","2","115","true","158","16","26","true","158","0","55","true"
"159","2","0","true","159","2","115","true","159","16","26","true","159","0","55","true"
"160","2","0","true","160","2","115","true","160","16","26","true","160","0","55","true"
"161","2","0","true","161","2","115","true","161","16","26","true","161","0","55","true"
"162","2","0","true","162","2","115","true","162","16","26","true","162","0","55","true"
"163","3","0","true","163","1","115","true","163","14","26","true","163","0","55","true"
"164","3","0","true","164","1","115","true","164","16","26","true","164","0","55","true"
"165","3","0","true","165","1","115","true","165","16","26","true","165","0","55","true"
"166","3","0","true","166","1","115","true","166","16","26","true","166","0","55","true"
"167","1","0","true","167","1","115","true","167","18","26","true","167","0","55","true"
"168","2","0","true","168","0","115","true","168","18","26","true","168","0","55","true"
"169","2","0","true","169","0","115","true","169","18","26","true","169","0","55","true"
"170","1","0","true","170","0","115","true","170","17","26","true","170","0","55","true"
"171","2","0","true","171","0","115","true","171","17","26","true","171","0","55","true"
"172","0","0","true","172","0","115","true","172","19","26","true","172","1","55","true"
"173","1","0","true","173","0","115","true","173","19","26","true","173","0","55","true"
"174","1","0","true","174","0","115","true","174","19","26","true","174","0","55","true"
"175","1","0","true","175","0","115","true","175","19","26","true","175","0","55","true"
"176","2","0","true","176","0","115","true","176","17","26","true","176","1","55","true"
"177","2","0","true","177","0","115","true","177","17","26","true","177","1","55","true"
"178","3","0","true","178","0","115","true","178","17","26","true","178","0","55","true"
"179","2","0","true","179","0","115","true","179","17","26","true","179","1","55","true"
"180","2","0","true","180","0","115","true","180","17","26","true","180","1","55","true"
"181","2","0","true","181","0","115","true","181","17","26","true","181","1","55","true"
"182","2","0","true","182","0","115","true","182","16","26","true","182","2","55","true"
"183","2","0","true","183","0","115","true","183","16","26","true","183","2","55","true"
"184","2","0","true","184","0","115","true","184","16","26","true","184","2","55","true"
"185","3","0","true","185","0","115","true","185","16","26","true","185","1","55","true"
"186","3","0","true","186","0","115","true","186","16","26","true","186","1","55","true"
"187","2","0","true","187","1","115","true","187","16","26","true","187","1","55","true"
"188","2","0","true","188","1","115","true","188","16","26","true","188","1","55","true"
"189","2","0","true","189","1","115","true","189","16","26","true","189","1","55","true"
"190","2","0","true","190","1","115","true","190","16","26","true","190","1","55","true"
"191","2","0","true","191","1","115","true","191","16","26","true","191","1","55","true"
"192","2","0","true","192","1","115","true","192","16","26","true","192","1","55","true"
"193","2","0","true","193","1","115","true","193","16","26","true","193","1","55","true"
"194","2","0","true","194","1","115","true","194","16","26","true","194","1","55","true"
"195","2","0","true","195","1","115","true","195","16","26","true","195","1","55","true"
"196","2","0","true","196","1","115","true","196","16","26","true","196","1","55","true"
"197","2","0","true","197","1","115","true","197","15","26","true","197","2","55","true"
"198","2","0","true","198","1","115","true","198","15","26","true","198","2","55","true"
"199","2","0","true","199","1","115","true","199","15","26","true","199","2","55","true"
"200","2","0","true","200","1","115","true","200","14","26","true","200","2","55","true"
"201","2","0","true","201","1","115","true","201","15","26","true","201","2","55","true"
"202","2","0","true","202","1","115","true","202","15","26","true","202","2","55","true"
"203","2","0","true","203","1","115","true","203","15","26","true","203","2","55","true"
"204","2","0","true","204","1","115","true","204","15","26","true","204","2","55","true"
"205","2","0","true","205","1","115","true","205","14","26","true","205","2","55","true"
"206","2","0","true","206","1","115","true","206","15","26","true","206","2","55","true"
"207","4","0","true","207","1","115","true","207","12","26","true","207","2","55","true"
"208","4","0","true","208","1","115","true","208","13","26","true","208","2","55","true"
"209","4","0","true","209","0","115","true","209","13","26","true","209","2","55","true"
"210","3","0","true","210","0","115","true","210","15","26","true","210","2","55","true"
"211","3","0","true","211","0","115","true","211","15","26","true","211","2","55","true"
"212","3","0","true","212","0","115","true","212","15","26","true","212","2","55","true"
"213","3","0","true","213","0","115","true","213","15","26","true","213","2","55","true"
"214","3","0","true","214","0","115","true","214","15","26","true","214","2","55","true"
"215","3","0","true","215","0","115","true","215","15","26","true","215","2","55","true"
"216","4","0","true","216","0","115","true","216","15","26","true","216","1","55","true"
"217","3","0","true","217","1","115","true","217","15","26","true","217","1","55","true"
"218","3","0","true","218","1","115","true","218","16","26","true","218","0","55","true"
"219","3","0","true","219","1","115","true","219","16","26","true","219","0","55","true"
"220","3","0","true","220","1","115","true","220","16","26","true","220","0","55","true"
"221","2","0","true","221","2","115","true","221","16","26","true","221","0","55","true"
"222","1","0","true","222","3","115","true","222","16","26","true","222","0","55","true"
"223","1","0","true","223","3","115","true","223","16","26","true","223","0","55","true"
"224","1","0","true","224","3","115","true","224","16","26","true","224","0","55","true"
"225","1","0","true","225","3","115","true","225","16","26","true","225","0","55","true"
"226","1","0","true","226","4","115","true","226","14","26","true","226","1","55","true"
"227","1","0","true","227","4","115","true","227","14","26","true","227","1","55","true"
"228","1","0","true","228","4","115","true","228","14","26","true","228","0","55","true"
"229","1","0","true","229","4","115","true","229","15","26","true","229","0","55","true"
"230","1","0","true","230","4","115","true","230","12","26","true","230","1","55","true"
