"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:05:353 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","3","3","3","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"1035","406","126","true","1035","390.75","5","true"
"1036","406","126","true","1036","391.5","5","true"
"1037","405","126","true","1037","391.25","5","true"
"1038","405","126","true","1038","393.8","5","true"
"1039","404","126","true","1039","393.3","5","true"
"1040","403","126","true","1040","394","5","true"
"1041","402","126","true","1041","393.6","5","true"
"1042","401","126","true","1042","393.55","5","true"
"1043","400","126","true","1043","393.4","5","true"
"1044","399","126","true","1044","393.4","5","true"
"1045","399","126","true","1045","393.2","5","true"
"1046","398","126","true","1046","393.1","5","true"
"1047","397","126","true","1047","392.9","5","true"
"1048","396","126","true","1048","392.95","5","true"
"1049","395","126","true","1049","394.15","5","true"
"1050","394","126","true","1050","395.2","5","true"
"1051","393","126","true","1051","396.9","5","true"
"1052","393","126","true","1052","397.9","5","true"
"1053","393","126","true","1053","400.1","5","true"
"1054","392","126","true","1054","400","5","true"
"1055","391","126","true","1055","400.4","5","true"
"1056","391","126","true","1056","401.1","5","true"
"1057","390","126","true","1057","401.15","5","true"
"1058","390","126","true","1058","403.55","5","true"
"1059","389","126","true","1059","403.65","5","true"
"1060","388","126","true","1060","404.65","5","true"
"1061","388","126","true","1061","406.25","5","true"
"1062","387","126","true","1062","406.4","5","true"
"1063","386","126","true","1063","407.45","5","true"
"1064","385","126","true","1064","407.5","5","true"
"1065","384","126","true","1065","407.6","5","true"
"1066","383","126","true","1066","410.35","5","true"
"1067","382","126","true","1067","410.25","5","true"
"1068","381","126","true","1068","411.25","5","true"
"1069","382","126","true","1069","411.2","5","true"
"1070","383","126","true","1070","411.25","5","true"
"1071","384","126","true","1071","411.1","5","true"
"1072","385","126","true","1072","410.85","5","true"
"1073","386","126","true","1073","410.65","5","true"
"1074","386","126","true","1074","411.8","5","true"
"1075","386","126","true","1075","412.15","5","true"
"1076","387","126","true","1076","412.85","5","true"
"1077","388","126","true","1077","412.75","5","true"
"1078","389","126","true","1078","413.1","5","true"
"1079","390","126","true","1079","414","5","true"
"1080","390","126","true","1080","413.8","5","true"
"1081","390","126","true","1081","415.65","5","true"
"1082","390","126","true","1082","415.35","5","true"
"1083","390","126","true","1083","415.15","5","true"
"1084","390","126","true","1084","415.1","5","true"
"1085","390","126","true","1085","415.9","5","true"
"1086","390","126","true","1086","415.8","5","true"
"1087","390","126","true","1087","415.5","5","true"
"1088","390","126","true","1088","415.9","5","true"
"1089","390","126","true","1089","417.05","5","true"
"1090","390","126","true","1090","417.95","5","true"
"1091","400","126","true","1091","420.2","5","true"
"1092","400","126","true","1092","421.05","5","true"
"1093","400","126","true","1093","421.35","5","true"
"1094","400","126","true","1094","421.05","5","true"
"1095","400","126","true","1095","422.25","5","true"
"1096","400","126","true","1096","422.15","5","true"
"1097","400","126","true","1097","421.95","5","true"
"1098","400","126","true","1098","421.65","5","true"
"1099","400","126","true","1099","421.45","5","true"
"1100","400","126","true","1100","421.15","5","true"
"1101","400","126","true","1101","420.9","5","true"
"1102","400","126","true","1102","423.15","5","true"
"1103","399","126","true","1103","422.8","5","true"
"1104","399","126","true","1104","423.05","5","true"
"1105","399","126","true","1105","425.1","5","true"
"1106","398","126","true","1106","425.45","5","true"
"1107","398","126","true","1107","427.25","5","true"
"1108","397","126","true","1108","427.1","5","true"
"1109","396","126","true","1109","427.35","5","true"
"1110","395","126","true","1110","427.1","5","true"
"1111","394","126","true","1111","426.9","5","true"
"1112","394","126","true","1112","428.3","5","true"
"1113","393","126","true","1113","428.55","5","true"
"1114","393","126","true","1114","429.05","5","true"
"1115","393","126","true","1115","428.85","5","true"
"1116","392","126","true","1116","428.7","5","true"
"1117","391","126","true","1117","428.5","5","true"
"1118","391","126","true","1118","430.25","5","true"
"1119","390","126","true","1119","429.95","5","true"
"1120","389","126","true","1120","430.15","5","true"
"1121","389","126","true","1121","429.9","5","true"
"1122","389","126","true","1122","429.7","5","true"
"1123","388","126","true","1123","429.35","5","true"
"1124","388","126","true","1124","429.15","5","true"
"1125","388","126","true","1125","428.95","5","true"
"1126","388","126","true","1126","428.75","5","true"
"1127","388","126","true","1127","429.85","5","true"
"1128","388","126","true","1128","430.15","5","true"
"1129","388","126","true","1129","430.95","5","true"
"1130","388","126","true","1130","430.95","5","true"
"1131","388","126","true","1131","432.95","5","true"
"1132","388","126","true","1132","432.75","5","true"
"1133","388","126","true","1133","433.9","5","true"
"1134","388","126","true","1134","433.9","5","true"
"1135","410","126","true","1135","436.45","5","true"
"1136","410","126","true","1136","436.95","5","true"
"1137","420","126","true","1137","437.8","5","true"
"1138","420","126","true","1138","437.8","5","true"
"1139","420","126","true","1139","439.8","5","true"
"1140","420","126","true","1140","439.8","5","true"
"1141","420","126","true","1141","440.85","5","true"
"1142","420","126","true","1142","443.65","5","true"
"1143","420","126","true","1143","444.35","5","true"
"1144","420","126","true","1144","444.25","5","true"
"1145","420","126","true","1145","444.7","5","true"
"1146","420","126","true","1146","445.65","5","true"
"1147","420","126","true","1147","445.4","5","true"
"1148","420","126","true","1148","445.1","5","true"
"1149","419","126","true","1149","445","5","true"
"1150","418","126","true","1150","444.9","5","true"
"1151","418","126","true","1151","445.3","5","true"
"1152","419","126","true","1152","445.35","5","true"
"1153","419","126","true","1153","445.05","5","true"
"1154","419","126","true","1154","445.45","5","true"
"1155","419","126","true","1155","445.1","5","true"
"1156","419","126","true","1156","444.85","5","true"
"1157","419","126","true","1157","444.6","5","true"
"1158","419","126","true","1158","448","5","true"
"1159","419","126","true","1159","448.5","5","true"
"1160","419","126","true","1160","448.7","5","true"
"1161","419","126","true","1161","448.4","5","true"
"1162","419","126","true","1162","450.05","5","true"
"1163","420","126","true","1163","450.1","5","true"
"1164","420","126","true","1164","451.15","5","true"
"1165","420","126","true","1165","451.05","5","true"
"1166","420","126","true","1166","451.55","5","true"
"1167","420","126","true","1167","451.4","5","true"
"1168","420","126","true","1168","451.85","5","true"
"1169","420","126","true","1169","451.65","5","true"
"1170","419","126","true","1170","451.45","5","true"
"1171","418","126","true","1171","451.25","5","true"
"1172","418","126","true","1172","450.95","5","true"
"1173","419","126","true","1173","451.65","5","true"
"1174","419","126","true","1174","451.55","5","true"
"1175","418","126","true","1175","453.35","5","true"
"1176","418","126","true","1176","453.95","5","true"
"1177","418","126","true","1177","453.7","5","true"
"1178","418","126","true","1178","454.55","5","true"
"1179","430","126","true","1179","455.1","5","true"
"1180","430","126","true","1180","455","5","true"
"1181","430","126","true","1181","455.1","5","true"
"1182","430","126","true","1182","454.95","5","true"
"1183","430","126","true","1183","454.7","5","true"
"1184","430","126","true","1184","454.6","5","true"
"1185","430","126","true","1185","454.55","5","true"
"1186","430","126","true","1186","454.5","5","true"
"1187","430","126","true","1187","454.35","5","true"
"1188","429","126","true","1188","454.05","5","true"
"1189","429","126","true","1189","454.9","5","true"
"1190","430","126","true","1190","454.65","5","true"
"1191","431","126","true","1191","454.45","5","true"
"1192","431","126","true","1192","455.95","5","true"
"1193","431","126","true","1193","456.95","5","true"
"1194","431","126","true","1194","457.2","5","true"
"1195","431","126","true","1195","457.45","5","true"
"1196","450","126","true","1196","459.55","5","true"
"1197","450","126","true","1197","459.45","5","true"
"1198","450","126","true","1198","459.95","5","true"
"1199","450","126","true","1199","459.75","5","true"
"1200","450","126","true","1200","460.4","5","true"
"1201","449","126","true","1201","460","5","true"
"1202","448","126","true","1202","460.2","5","true"
"1203","447","126","true","1203","459.75","5","true"
"1204","447","126","true","1204","459.5","5","true"
"1205","446","126","true","1205","459.4","5","true"
"1206","446","126","true","1206","459.35","5","true"
"1207","446","126","true","1207","459.15","5","true"
"1208","446","126","true","1208","459","5","true"
"1209","446","126","true","1209","458.9","5","true"
"1210","446","126","true","1210","459.25","5","true"
"1211","470","126","true","1211","460.2","5","true"
"1212","470","126","true","1212","459.85","5","true"
"1213","470","126","true","1213","460.75","5","true"
"1214","470","126","true","1214","460.55","5","true"
"1215","470","126","true","1215","460.25","5","true"
"1216","470","126","true","1216","460.25","5","true"
"1217","470","126","true","1217","460.05","5","true"
"1218","470","126","true","1218","459.8","5","true"
"1219","470","126","true","1219","460.6","5","true"
"1220","470","126","true","1220","460.4","5","true"
"1221","470","126","true","1221","465.8","5","true"
"1222","470","126","true","1222","465.65","5","true"
"1223","470","126","true","1223","465.45","5","true"
"1224","470","126","true","1224","465.35","5","true"
"1225","470","126","true","1225","465.3","5","true"
"1226","470","126","true","1226","465.25","5","true"
"1227","470","126","true","1227","467.45","5","true"
"1228","470","126","true","1228","467.45","5","true"
"1229","470","126","true","1229","467.3","5","true"
"1230","470","126","true","1230","467.7","5","true"
"1231","470","126","true","1231","467.65","5","true"
"1232","470","126","true","1232","470.5","5","true"
"1233","470","126","true","1233","470.25","5","true"
"1234","470","126","true","1234","472.05","5","true"
"1235","470","126","true","1235","471.85","5","true"
"1236","470","126","true","1236","472.55","5","true"
"1237","470","126","true","1237","472.25","5","true"
"1238","470","126","true","1238","472","5","true"
"1239","470","126","true","1239","471.7","5","true"
"1240","470","126","true","1240","471.6","5","true"
"1241","470","126","true","1241","471.5","5","true"
"1242","470","126","true","1242","471.3","5","true"
"1243","470","126","true","1243","471.05","5","true"
"1244","470","126","true","1244","470.85","5","true"
"1245","470","126","true","1245","470.8","5","true"
"1246","470","126","true","1246","470.7","5","true"
"1247","470","126","true","1247","471.75","5","true"
"1248","470","126","true","1248","471.55","5","true"
"1249","470","126","true","1249","471.35","5","true"
"1250","470","126","true","1250","471.15","5","true"
"1251","470","126","true","1251","471.7","5","true"
"1252","470","126","true","1252","471.55","5","true"
"1253","470","126","true","1253","472.4","5","true"
"1254","470","126","true","1254","472.5","5","true"
"1255","470","126","true","1255","474.95","5","true"
"1256","470","126","true","1256","474.95","5","true"
"1257","470","126","true","1257","476.4","5","true"
"1258","470","126","true","1258","476.5","5","true"
"1259","470","126","true","1259","476.9","5","true"
"1260","470","126","true","1260","476.85","5","true"
"1261","470","126","true","1261","476.8","5","true"
"1262","470","126","true","1262","478.95","5","true"
"1263","470","126","true","1263","478.95","5","true"
"1264","470","126","true","1264","479.5","5","true"
"1265","470","126","true","1265","480.8","5","true"
"1266","470","126","true","1266","480.8","5","true"
"1267","470","126","true","1267","483.95","5","true"
"1268","470","126","true","1268","483.85","5","true"
"1269","470","126","true","1269","484.2","5","true"
"1270","470","126","true","1270","484","5","true"
"1271","469","126","true","1271","483.9","5","true"
"1272","468","126","true","1272","484.3","5","true"
"1273","467","126","true","1273","485.45","5","true"
"1274","467","126","true","1274","485.3","5","true"
"1275","466","126","true","1275","486.15","5","true"
"1276","465","126","true","1276","486","5","true"
"1277","464","126","true","1277","485.65","5","true"
"1278","463","126","true","1278","485.4","5","true"
"1279","462","126","true","1279","485.1","5","true"
"1280","461","126","true","1280","484.9","5","true"
"1281","461","126","true","1281","484.8","5","true"
"1282","461","126","true","1282","484.75","5","true"
"1283","460","126","true","1283","484.5","5","true"
"1284","460","126","true","1284","485.1","5","true"
"1285","459","126","true","1285","484.95","5","true"
"1286","459","126","true","1286","486.05","5","true"
"1287","458","126","true","1287","486","5","true"
"1288","457","126","true","1288","486.3","5","true"
"1289","456","126","true","1289","486.05","5","true"
"1290","455","126","true","1290","487.4","5","true"
"1291","454","126","true","1291","487.15","5","true"
"1292","454","126","true","1292","488","5","true"
"1293","453","126","true","1293","487.55","5","true"
"1294","452","126","true","1294","487.3","5","true"
"1295","451","126","true","1295","487.6","5","true"
"1296","450","126","true","1296","487.25","5","true"
"1297","450","126","true","1297","486.95","5","true"
"1298","449","126","true","1298","486.6","5","true"
"1299","448","126","true","1299","486.2","5","true"
"1300","447","126","true","1300","487.55","5","true"
"1301","446","126","true","1301","487.35","5","true"
"1302","446","126","true","1302","488.2","5","true"
"1303","445","126","true","1303","487.95","5","true"
"1304","444","126","true","1304","487.65","5","true"
"1305","443","126","true","1305","488.9","5","true"
"1306","442","126","true","1306","488.65","5","true"
"1307","441","126","true","1307","488.9","5","true"
"1308","440","126","true","1308","488.6","5","true"
"1309","439","126","true","1309","489.3","5","true"
"1310","438","126","true","1310","490.9","5","true"
"1311","437","126","true","1311","491.15","5","true"
"1312","436","126","true","1312","491.1","5","true"
"1313","435","126","true","1313","490.85","5","true"
"1314","434","126","true","1314","490.9","5","true"
"1315","433","126","true","1315","490.75","5","true"
"1316","432","126","true","1316","490.9","5","true"
"1317","431","126","true","1317","491.85","5","true"
"1318","430","126","true","1318","491.8","5","true"
"1319","429","126","true","1319","491.85","5","true"
"1320","429","126","true","1320","492.5","5","true"
"1321","429","126","true","1321","492.25","5","true"
"1322","429","126","true","1322","491.95","5","true"
"1323","430","126","true","1323","491.85","5","true"
"1324","431","126","true","1324","491.8","5","true"
"1325","432","126","true","1325","491.65","5","true"
"1326","432","126","true","1326","491.55","5","true"
"1327","432","126","true","1327","491.35","5","true"
"1328","432","126","true","1328","490.95","5","true"
"1329","432","126","true","1329","491.4","5","true"
"1330","432","126","true","1330","491.05","5","true"
"1331","432","126","true","1331","491.95","5","true"
"1332","432","126","true","1332","493.25","5","true"
"1333","432","126","true","1333","493.15","5","true"
"1334","432","126","true","1334","493.1","5","true"
"1335","432","126","true","1335","493.15","5","true"
"1336","432","126","true","1336","493.1","5","true"
"1337","450","126","true","1337","495.3","5","true"
"1338","450","126","true","1338","495.3","5","true"
"1339","460","126","true","1339","496.7","5","true"
"1340","460","126","true","1340","496.85","5","true"
"1341","460","126","true","1341","498.1","5","true"
"1342","460","126","true","1342","499.4","5","true"
"1343","460","126","true","1343","500.85","5","true"
"1344","460","126","true","1344","501.4","5","true"
"1345","460","126","true","1345","501.45","5","true"
"1346","460","126","true","1346","501.6","5","true"
"1347","460","126","true","1347","502.8","5","true"
"1348","460","126","true","1348","503.75","5","true"
"1349","460","126","true","1349","503.65","5","true"
"1350","460","126","true","1350","503.55","5","true"
"1351","460","126","true","1351","503.65","5","true"
"1352","460","126","true","1352","503.65","5","true"
"1353","460","126","true","1353","503.8","5","true"
"1354","459","126","true","1354","503.9","5","true"
"1355","459","126","true","1355","504.35","5","true"
"1356","458","126","true","1356","504.3","5","true"
"1357","457","126","true","1357","504.05","5","true"
"1358","457","126","true","1358","504.1","5","true"
"1359","457","126","true","1359","504.1","5","true"
"1360","457","126","true","1360","504","5","true"
"1361","456","126","true","1361","503.8","5","true"
"1362","455","126","true","1362","504.5","5","true"
"1363","456","126","true","1363","504.5","5","true"
"1364","456","126","true","1364","504.5","5","true"
"1365","456","126","true","1365","506.25","5","true"
"1366","456","126","true","1366","506.3","5","true"
"1367","456","126","true","1367","506.9","5","true"
"1368","456","126","true","1368","506.8","5","true"
"1369","456","126","true","1369","509.05","5","true"
"1370","456","126","true","1370","508.9","5","true"
"1371","456","126","true","1371","509.75","5","true"
"1372","456","126","true","1372","511.2","5","true"
"1373","456","126","true","1373","511.05","5","true"
"1374","456","126","true","1374","510.9","5","true"
"1375","456","126","true","1375","510.85","5","true"
"1376","470","126","true","1376","511.4","5","true"
"1377","470","126","true","1377","511.9","5","true"
"1378","490","126","true","1378","513.6","5","true"
"1379","490","126","true","1379","514.7","5","true"
"1380","500","126","true","1380","515.45","5","true"
"1381","500","126","true","1381","515.4","5","true"
"1382","500","126","true","1382","515.25","5","true"
"1383","500","126","true","1383","514.9","5","true"
"1384","500","126","true","1384","514.75","5","true"
"1385","500","126","true","1385","514.55","5","true"
"1386","500","126","true","1386","515.4","5","true"
"1387","500","126","true","1387","515.05","5","true"
"1388","500","126","true","1388","514.8","5","true"
"1389","499","126","true","1389","514.4","5","true"
"1390","498","126","true","1390","514.15","5","true"
"1391","497","126","true","1391","513.9","5","true"
"1392","497","126","true","1392","513.8","5","true"
"1393","497","126","true","1393","513.5","5","true"
"1394","498","126","true","1394","513.25","5","true"
"1395","499","126","true","1395","515.25","5","true"
"1396","500","126","true","1396","515.1","5","true"
"1397","501","126","true","1397","515.2","5","true"
"1398","501","126","true","1398","514.95","5","true"
"1399","502","126","true","1399","514.9","5","true"
"1400","503","126","true","1400","514.75","5","true"
"1401","504","126","true","1401","516.95","5","true"
"1402","505","126","true","1402","516.95","5","true"
"1403","506","126","true","1403","518.45","5","true"
"1404","507","126","true","1404","518.5","5","true"
"1405","508","126","true","1405","519.3","5","true"
"1406","509","126","true","1406","519.8","5","true"
"1407","510","126","true","1407","519.8","5","true"
"1408","510","126","true","1408","522.5","5","true"
"1409","511","126","true","1409","522.45","5","true"
"1410","510","126","true","1410","522.35","5","true"
"1411","510","126","true","1411","522.05","5","true"
"1412","509","126","true","1412","521.95","5","true"
"1413","509","126","true","1413","522.4","5","true"
"1414","509","126","true","1414","522.3","5","true"
"1415","509","126","true","1415","522.25","5","true"
"1416","509","126","true","1416","522.05","5","true"
"1417","509","126","true","1417","522","5","true"
"1418","509","126","true","1418","522.65","5","true"
"1419","509","126","true","1419","523.3","5","true"
"1420","530","126","true","1420","525.75","5","true"
"1421","530","126","true","1421","525.5","5","true"
"1422","530","126","true","1422","525.45","5","true"
"1423","530","126","true","1423","526.4","5","true"
"1424","530","126","true","1424","526.4","5","true"
"1425","530","126","true","1425","526.9","5","true"
"1426","529","126","true","1426","526.5","5","true"
"1427","529","126","true","1427","526.3","5","true"
"1428","528","126","true","1428","526.25","5","true"
"1429","528","126","true","1429","526.05","5","true"
"1430","528","126","true","1430","526.55","5","true"
"1431","527","126","true","1431","526.95","5","true"
"1432","526","126","true","1432","526.5","5","true"
"1433","525","126","true","1433","526.05","5","true"
"1434","525","126","true","1434","525.6","5","true"
"1435","525","126","true","1435","525.45","5","true"
"1436","525","126","true","1436","525.3","5","true"
"1437","524","126","true","1437","525.55","5","true"
"1438","523","126","true","1438","525.7","5","true"
"1439","523","126","true","1439","525.4","5","true"
"1440","522","126","true","1440","525.1","5","true"
"1441","521","126","true","1441","525.1","5","true"

"""# in activity now"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","1","1","0","1"
"""consult""","true","1","1","5","3"
"""collab""","true","1","1","15","5"
"""rest""","true","1","1","94","7"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1","0","0","true","3","8","5","true","5","2","15","true","7","10","94","true"

"""# of \""A\"" students in each activity"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1450","0","22","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","0","1","0","1441"
"""consult""","true","0","1","115","1441"
"""collab""","true","0","1","26","1441"
"""rest""","true","0","1","55","1441"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","6","0","true","0","0","115","true","0","0","26","true","0","7","55","true"
"1","5","0","true","1","0","115","true","1","12","26","true","1","1","55","true"
"2","2","0","true","2","1","115","true","2","16","26","true","2","0","55","true"
"3","0","0","true","3","2","115","true","3","18","26","true","3","0","55","true"
"4","0","0","true","4","2","115","true","4","18","26","true","4","0","55","true"
"5","0","0","true","5","2","115","true","5","18","26","true","5","0","55","true"
"6","0","0","true","6","2","115","true","6","18","26","true","6","0","55","true"
"7","0","0","true","7","2","115","true","7","18","26","true","7","0","55","true"
"8","0","0","true","8","2","115","true","8","18","26","true","8","0","55","true"
"9","0","0","true","9","2","115","true","9","18","26","true","9","0","55","true"
"10","0","0","true","10","2","115","true","10","18","26","true","10","0","55","true"
"11","0","0","true","11","2","115","true","11","18","26","true","11","0","55","true"
"12","0","0","true","12","2","115","true","12","18","26","true","12","0","55","true"
"13","0","0","true","13","2","115","true","13","18","26","true","13","0","55","true"
"14","0","0","true","14","2","115","true","14","18","26","true","14","0","55","true"
"15","0","0","true","15","2","115","true","15","18","26","true","15","0","55","true"
"16","1","0","true","16","1","115","true","16","18","26","true","16","0","55","true"
"17","1","0","true","17","1","115","true","17","18","26","true","17","0","55","true"
"18","1","0","true","18","1","115","true","18","18","26","true","18","0","55","true"
"19","1","0","true","19","1","115","true","19","18","26","true","19","0","55","true"
"20","0","0","true","20","2","115","true","20","18","26","true","20","0","55","true"
"21","1","0","true","21","1","115","true","21","18","26","true","21","0","55","true"
"22","1","0","true","22","1","115","true","22","18","26","true","22","0","55","true"
"23","1","0","true","23","1","115","true","23","18","26","true","23","0","55","true"
"24","1","0","true","24","1","115","true","24","18","26","true","24","0","55","true"
"25","1","0","true","25","1","115","true","25","18","26","true","25","0","55","true"
"26","1","0","true","26","2","115","true","26","17","26","true","26","0","55","true"
"27","1","0","true","27","2","115","true","27","17","26","true","27","0","55","true"
"28","1","0","true","28","2","115","true","28","17","26","true","28","0","55","true"
"29","1","0","true","29","2","115","true","29","17","26","true","29","0","55","true"
"30","1","0","true","30","2","115","true","30","17","26","true","30","0","55","true"
"31","3","0","true","31","2","115","true","31","15","26","true","31","0","55","true"
"32","1","0","true","32","2","115","true","32","17","26","true","32","0","55","true"
"33","1","0","true","33","2","115","true","33","17","26","true","33","0","55","true"
"34","1","0","true","34","2","115","true","34","17","26","true","34","0","55","true"
"35","2","0","true","35","1","115","true","35","17","26","true","35","0","55","true"
"36","1","0","true","36","2","115","true","36","17","26","true","36","0","55","true"
"37","1","0","true","37","2","115","true","37","17","26","true","37","0","55","true"
"38","4","0","true","38","2","115","true","38","13","26","true","38","1","55","true"
"39","3","0","true","39","2","115","true","39","14","26","true","39","0","55","true"
"40","3","0","true","40","2","115","true","40","15","26","true","40","0","55","true"
"41","2","0","true","41","3","115","true","41","14","26","true","41","0","55","true"
"42","1","0","true","42","3","115","true","42","16","26","true","42","0","55","true"
"43","1","0","true","43","3","115","true","43","16","26","true","43","0","55","true"
"44","1","0","true","44","3","115","true","44","16","26","true","44","0","55","true"
"45","1","0","true","45","3","115","true","45","16","26","true","45","0","55","true"
"46","1","0","true","46","3","115","true","46","16","26","true","46","0","55","true"
"47","3","0","true","47","3","115","true","47","14","26","true","47","0","55","true"
"48","1","0","true","48","3","115","true","48","16","26","true","48","0","55","true"
"49","1","0","true","49","3","115","true","49","16","26","true","49","0","55","true"
"50","1","0","true","50","3","115","true","50","16","26","true","50","0","55","true"
"51","1","0","true","51","3","115","true","51","16","26","true","51","0","55","true"
"52","1","0","true","52","3","115","true","52","16","26","true","52","0","55","true"
"53","2","0","true","53","3","115","true","53","14","26","true","53","0","55","true"
"54","1","0","true","54","2","115","true","54","16","26","true","54","0","55","true"
"55","1","0","true","55","1","115","true","55","17","26","true","55","0","55","true"
"56","1","0","true","56","1","115","true","56","18","26","true","56","0","55","true"
"57","1","0","true","57","0","115","true","57","18","26","true","57","0","55","true"
"58","0","0","true","58","0","115","true","58","20","26","true","58","0","55","true"
"59","0","0","true","59","0","115","true","59","20","26","true","59","0","55","true"
"60","1","0","true","60","0","115","true","60","18","26","true","60","0","55","true"
"61","2","0","true","61","1","115","true","61","16","26","true","61","0","55","true"
"62","2","0","true","62","1","115","true","62","17","26","true","62","0","55","true"
"63","2","0","true","63","1","115","true","63","17","26","true","63","0","55","true"
"64","2","0","true","64","1","115","true","64","16","26","true","64","0","55","true"
"65","2","0","true","65","1","115","true","65","17","26","true","65","0","55","true"
"66","2","0","true","66","1","115","true","66","17","26","true","66","0","55","true"
"67","2","0","true","67","1","115","true","67","17","26","true","67","0","55","true"
"68","2","0","true","68","1","115","true","68","17","26","true","68","0","55","true"
"69","2","0","true","69","1","115","true","69","17","26","true","69","0","55","true"
"70","2","0","true","70","1","115","true","70","17","26","true","70","0","55","true"
"71","2","0","true","71","1","115","true","71","17","26","true","71","0","55","true"
"72","2","0","true","72","1","115","true","72","17","26","true","72","0","55","true"
"73","2","0","true","73","1","115","true","73","17","26","true","73","0","55","true"
"74","2","0","true","74","1","115","true","74","17","26","true","74","0","55","true"
"75","2","0","true","75","1","115","true","75","17","26","true","75","0","55","true"
"76","2","0","true","76","1","115","true","76","17","26","true","76","0","55","true"
"77","1","0","true","77","1","115","true","77","18","26","true","77","0","55","true"
"78","1","0","true","78","1","115","true","78","18","26","true","78","0","55","true"
"79","1","0","true","79","1","115","true","79","18","26","true","79","0","55","true"
"80","1","0","true","80","1","115","true","80","18","26","true","80","0","55","true"
"81","1","0","true","81","1","115","true","81","18","26","true","81","0","55","true"
"82","1","0","true","82","0","115","true","82","18","26","true","82","0","55","true"
"83","1","0","true","83","0","115","true","83","19","26","true","83","0","55","true"
"84","1","0","true","84","0","115","true","84","19","26","true","84","0","55","true"
"85","1","0","true","85","0","115","true","85","19","26","true","85","0","55","true"
"86","1","0","true","86","0","115","true","86","19","26","true","86","0","55","true"
"87","1","0","true","87","0","115","true","87","19","26","true","87","0","55","true"
"88","1","0","true","88","0","115","true","88","19","26","true","88","0","55","true"
"89","1","0","true","89","0","115","true","89","19","26","true","89","0","55","true"
"90","1","0","true","90","0","115","true","90","19","26","true","90","0","55","true"
"91","1","0","true","91","0","115","true","91","19","26","true","91","0","55","true"
"92","1","0","true","92","0","115","true","92","19","26","true","92","0","55","true"
"93","1","0","true","93","0","115","true","93","19","26","true","93","0","55","true"
"94","1","0","true","94","0","115","true","94","19","26","true","94","0","55","true"
"95","1","0","true","95","0","115","true","95","19","26","true","95","0","55","true"
"96","1","0","true","96","0","115","true","96","19","26","true","96","0","55","true"
"97","1","0","true","97","0","115","true","97","19","26","true","97","0","55","true"
"98","1","0","true","98","0","115","true","98","19","26","true","98","0","55","true"
"99","1","0","true","99","0","115","true","99","17","26","true","99","2","55","true"
"100","2","0","true","100","0","115","true","100","17","26","true","100","1","55","true"
"101","3","0","true","101","0","115","true","101","17","26","true","101","0","55","true"
"102","5","0","true","102","0","115","true","102","13","26","true","102","1","55","true"
"103","3","0","true","103","1","115","true","103","15","26","true","103","1","55","true"
"104","4","0","true","104","1","115","true","104","15","26","true","104","0","55","true"
"105","4","0","true","105","1","115","true","105","15","26","true","105","0","55","true"
"106","4","0","true","106","1","115","true","106","15","26","true","106","0","55","true"
"107","5","0","true","107","1","115","true","107","13","26","true","107","0","55","true"
"108","4","0","true","108","1","115","true","108","15","26","true","108","0","55","true"
"109","4","0","true","109","1","115","true","109","15","26","true","109","0","55","true"
"110","4","0","true","110","1","115","true","110","15","26","true","110","0","55","true"
"111","4","0","true","111","1","115","true","111","15","26","true","111","0","55","true"
"112","4","0","true","112","1","115","true","112","15","26","true","112","0","55","true"
"113","5","0","true","113","1","115","true","113","13","26","true","113","1","55","true"
"114","5","0","true","114","2","115","true","114","11","26","true","114","2","55","true"
"115","7","0","true","115","2","115","true","115","11","26","true","115","0","55","true"
"116","5","0","true","116","1","115","true","116","13","26","true","116","0","55","true"
"117","5","0","true","117","1","115","true","117","14","26","true","117","0","55","true"
"118","5","0","true","118","1","115","true","118","14","26","true","118","0","55","true"
"119","5","0","true","119","1","115","true","119","14","26","true","119","0","55","true"
"120","5","0","true","120","1","115","true","120","14","26","true","120","0","55","true"
"121","4","0","true","121","2","115","true","121","14","26","true","121","0","55","true"
"122","4","0","true","122","2","115","true","122","14","26","true","122","0","55","true"
"123","6","0","true","123","2","115","true","123","12","26","true","123","0","55","true"
"124","5","0","true","124","3","115","true","124","12","26","true","124","0","55","true"
"125","4","0","true","125","3","115","true","125","12","26","true","125","1","55","true"
"126","4","0","true","126","3","115","true","126","12","26","true","126","0","55","true"
"127","3","0","true","127","3","115","true","127","14","26","true","127","0","55","true"
