"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:13:275 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","3","3","3","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"67","1","0","true","67","3","115","true","67","16","26","true","67","0","55","true"
"68","2","0","true","68","4","115","true","68","12","26","true","68","0","55","true"
"69","1","0","true","69","4","115","true","69","15","26","true","69","0","55","true"
"70","2","0","true","70","3","115","true","70","15","26","true","70","0","55","true"
"71","2","0","true","71","3","115","true","71","15","26","true","71","0","55","true"
"72","2","0","true","72","3","115","true","72","15","26","true","72","0","55","true"
"73","2","0","true","73","3","115","true","73","15","26","true","73","0","55","true"
"74","2","0","true","74","5","115","true","74","13","26","true","74","0","55","true"
"75","2","0","true","75","5","115","true","75","13","26","true","75","0","55","true"
"76","2","0","true","76","5","115","true","76","13","26","true","76","0","55","true"
"77","3","0","true","77","4","115","true","77","13","26","true","77","0","55","true"
"78","1","0","true","78","5","115","true","78","14","26","true","78","0","55","true"
"79","1","0","true","79","5","115","true","79","14","26","true","79","0","55","true"
"80","1","0","true","80","5","115","true","80","14","26","true","80","0","55","true"
"81","1","0","true","81","5","115","true","81","14","26","true","81","0","55","true"
"82","1","0","true","82","5","115","true","82","14","26","true","82","0","55","true"
"83","1","0","true","83","5","115","true","83","14","26","true","83","0","55","true"
"84","1","0","true","84","5","115","true","84","14","26","true","84","0","55","true"
"85","1","0","true","85","5","115","true","85","14","26","true","85","0","55","true"
"86","0","0","true","86","4","115","true","86","13","26","true","86","1","55","true"
"87","0","0","true","87","5","115","true","87","15","26","true","87","0","55","true"
"88","0","0","true","88","5","115","true","88","15","26","true","88","0","55","true"
"89","0","0","true","89","5","115","true","89","15","26","true","89","0","55","true"
"90","0","0","true","90","5","115","true","90","15","26","true","90","0","55","true"
"91","0","0","true","91","5","115","true","91","15","26","true","91","0","55","true"
"92","1","0","true","92","4","115","true","92","15","26","true","92","0","55","true"
"93","1","0","true","93","4","115","true","93","15","26","true","93","0","55","true"
"94","1","0","true","94","4","115","true","94","15","26","true","94","0","55","true"
"95","1","0","true","95","4","115","true","95","15","26","true","95","0","55","true"
"96","1","0","true","96","3","115","true","96","15","26","true","96","0","55","true"
"97","1","0","true","97","3","115","true","97","16","26","true","97","1","55","true"
"98","1","0","true","98","2","115","true","98","16","26","true","98","0","55","true"
"99","1","0","true","99","2","115","true","99","17","26","true","99","0","55","true"
"100","1","0","true","100","2","115","true","100","17","26","true","100","0","55","true"
"101","1","0","true","101","2","115","true","101","17","26","true","101","0","55","true"
"102","3","0","true","102","1","115","true","102","13","26","true","102","1","55","true"
"103","2","0","true","103","1","115","true","103","15","26","true","103","2","55","true"
"104","3","0","true","104","1","115","true","104","15","26","true","104","1","55","true"
"105","3","0","true","105","1","115","true","105","15","26","true","105","0","55","true"
"106","3","0","true","106","1","115","true","106","16","26","true","106","0","55","true"
"107","2","0","true","107","2","115","true","107","16","26","true","107","0","55","true"
"108","2","0","true","108","2","115","true","108","16","26","true","108","0","55","true"
"109","4","0","true","109","1","115","true","109","15","26","true","109","0","55","true"
"110","4","0","true","110","1","115","true","110","15","26","true","110","0","55","true"
"111","4","0","true","111","1","115","true","111","15","26","true","111","0","55","true"
"112","3","0","true","112","2","115","true","112","15","26","true","112","0","55","true"
"113","3","0","true","113","2","115","true","113","15","26","true","113","0","55","true"
"114","3","0","true","114","2","115","true","114","15","26","true","114","0","55","true"
"115","3","0","true","115","2","115","true","115","14","26","true","115","0","55","true"
"116","3","0","true","116","2","115","true","116","15","26","true","116","0","55","true"
"117","3","0","true","117","2","115","true","117","15","26","true","117","0","55","true"
"118","3","0","true","118","2","115","true","118","15","26","true","118","0","55","true"
"119","3","0","true","119","2","115","true","119","15","26","true","119","0","55","true"
"120","2","0","true","120","3","115","true","120","15","26","true","120","0","55","true"
"121","2","0","true","121","3","115","true","121","15","26","true","121","0","55","true"
"122","2","0","true","122","3","115","true","122","15","26","true","122","0","55","true"
"123","2","0","true","123","3","115","true","123","15","26","true","123","0","55","true"
"124","2","0","true","124","3","115","true","124","15","26","true","124","0","55","true"
"125","2","0","true","125","3","115","true","125","13","26","true","125","2","55","true"
"126","4","0","true","126","3","115","true","126","13","26","true","126","0","55","true"
"127","2","0","true","127","3","115","true","127","15","26","true","127","0","55","true"
"128","2","0","true","128","1","115","true","128","15","26","true","128","0","55","true"
"129","2","0","true","129","1","115","true","129","17","26","true","129","0","55","true"
"130","2","0","true","130","1","115","true","130","17","26","true","130","0","55","true"
"131","2","0","true","131","1","115","true","131","17","26","true","131","0","55","true"
"132","2","0","true","132","1","115","true","132","17","26","true","132","0","55","true"
"133","2","0","true","133","1","115","true","133","17","26","true","133","0","55","true"
"134","2","0","true","134","1","115","true","134","17","26","true","134","0","55","true"
"135","2","0","true","135","1","115","true","135","17","26","true","135","0","55","true"
"136","2","0","true","136","1","115","true","136","17","26","true","136","0","55","true"
"137","2","0","true","137","1","115","true","137","17","26","true","137","0","55","true"
"138","2","0","true","138","1","115","true","138","17","26","true","138","0","55","true"
"139","3","0","true","139","2","115","true","139","15","26","true","139","0","55","true"
"140","3","0","true","140","2","115","true","140","15","26","true","140","0","55","true"
"141","3","0","true","141","2","115","true","141","15","26","true","141","0","55","true"
"142","2","0","true","142","3","115","true","142","15","26","true","142","0","55","true"
"143","2","0","true","143","2","115","true","143","15","26","true","143","0","55","true"
"144","1","0","true","144","2","115","true","144","17","26","true","144","0","55","true"
"145","1","0","true","145","2","115","true","145","17","26","true","145","0","55","true"
"146","1","0","true","146","2","115","true","146","17","26","true","146","0","55","true"
"147","1","0","true","147","2","115","true","147","17","26","true","147","0","55","true"
"148","1","0","true","148","2","115","true","148","17","26","true","148","0","55","true"
"149","2","0","true","149","2","115","true","149","15","26","true","149","0","55","true"
"150","1","0","true","150","2","115","true","150","17","26","true","150","0","55","true"
"151","1","0","true","151","1","115","true","151","17","26","true","151","0","55","true"
"152","1","0","true","152","0","115","true","152","18","26","true","152","0","55","true"
"153","0","0","true","153","0","115","true","153","19","26","true","153","1","55","true"
"154","1","0","true","154","0","115","true","154","19","26","true","154","0","55","true"
"155","1","0","true","155","0","115","true","155","19","26","true","155","0","55","true"
"156","1","0","true","156","0","115","true","156","19","26","true","156","0","55","true"
"157","1","0","true","157","0","115","true","157","19","26","true","157","0","55","true"
"158","1","0","true","158","0","115","true","158","19","26","true","158","0","55","true"
"159","1","0","true","159","0","115","true","159","19","26","true","159","0","55","true"
"160","1","0","true","160","0","115","true","160","19","26","true","160","0","55","true"
"161","1","0","true","161","0","115","true","161","19","26","true","161","0","55","true"
"162","1","0","true","162","0","115","true","162","19","26","true","162","0","55","true"
"163","1","0","true","163","0","115","true","163","19","26","true","163","0","55","true"
"164","0","0","true","164","1","115","true","164","19","26","true","164","0","55","true"
"165","3","0","true","165","1","115","true","165","15","26","true","165","1","55","true"
"166","3","0","true","166","1","115","true","166","15","26","true","166","1","55","true"
"167","3","0","true","167","1","115","true","167","15","26","true","167","1","55","true"
"168","3","0","true","168","1","115","true","168","15","26","true","168","1","55","true"
"169","2","0","true","169","2","115","true","169","15","26","true","169","0","55","true"
"170","2","0","true","170","2","115","true","170","16","26","true","170","0","55","true"
"171","2","0","true","171","2","115","true","171","16","26","true","171","0","55","true"
"172","3","0","true","172","2","115","true","172","12","26","true","172","2","55","true"
"173","4","0","true","173","2","115","true","173","14","26","true","173","0","55","true"
"174","4","0","true","174","2","115","true","174","14","26","true","174","0","55","true"
"175","4","0","true","175","2","115","true","175","14","26","true","175","0","55","true"
"176","4","0","true","176","2","115","true","176","14","26","true","176","0","55","true"
"177","4","0","true","177","3","115","true","177","12","26","true","177","1","55","true"
"178","4","0","true","178","3","115","true","178","12","26","true","178","0","55","true"
"179","3","0","true","179","3","115","true","179","14","26","true","179","0","55","true"
"180","3","0","true","180","3","115","true","180","14","26","true","180","0","55","true"
"181","4","0","true","181","3","115","true","181","13","26","true","181","0","55","true"
"182","2","0","true","182","3","115","true","182","14","26","true","182","0","55","true"
"183","2","0","true","183","3","115","true","183","15","26","true","183","0","55","true"
"184","2","0","true","184","2","115","true","184","15","26","true","184","0","55","true"
"185","2","0","true","185","2","115","true","185","16","26","true","185","0","55","true"
"186","2","0","true","186","2","115","true","186","16","26","true","186","0","55","true"
"187","2","0","true","187","2","115","true","187","16","26","true","187","0","55","true"
"188","2","0","true","188","2","115","true","188","16","26","true","188","0","55","true"
"189","2","0","true","189","2","115","true","189","16","26","true","189","0","55","true"
"190","2","0","true","190","1","115","true","190","16","26","true","190","0","55","true"
"191","2","0","true","191","1","115","true","191","17","26","true","191","0","55","true"
"192","2","0","true","192","1","115","true","192","17","26","true","192","0","55","true"
"193","2","0","true","193","1","115","true","193","17","26","true","193","0","55","true"
"194","2","0","true","194","1","115","true","194","17","26","true","194","0","55","true"
"195","2","0","true","195","1","115","true","195","17","26","true","195","0","55","true"
"196","2","0","true","196","1","115","true","196","17","26","true","196","0","55","true"
"197","3","0","true","197","1","115","true","197","15","26","true","197","1","55","true"
"198","3","0","true","198","2","115","true","198","15","26","true","198","0","55","true"
"199","3","0","true","199","2","115","true","199","13","26","true","199","1","55","true"
"200","3","0","true","200","2","115","true","200","15","26","true","200","0","55","true"
"201","3","0","true","201","2","115","true","201","15","26","true","201","0","55","true"
"202","3","0","true","202","2","115","true","202","15","26","true","202","0","55","true"
"203","4","0","true","203","2","115","true","203","13","26","true","203","0","55","true"
"204","4","0","true","204","2","115","true","204","14","26","true","204","0","55","true"
"205","2","0","true","205","2","115","true","205","15","26","true","205","1","55","true"
"206","2","0","true","206","2","115","true","206","15","26","true","206","1","55","true"
"207","2","0","true","207","2","115","true","207","15","26","true","207","1","55","true"
"208","2","0","true","208","2","115","true","208","15","26","true","208","1","55","true"
"209","2","0","true","209","3","115","true","209","15","26","true","209","0","55","true"
"210","2","0","true","210","3","115","true","210","15","26","true","210","0","55","true"
"211","2","0","true","211","3","115","true","211","15","26","true","211","0","55","true"
"212","2","0","true","212","2","115","true","212","15","26","true","212","0","55","true"
"213","2","0","true","213","2","115","true","213","16","26","true","213","1","55","true"
"214","3","0","true","214","2","115","true","214","15","26","true","214","0","55","true"
"215","6","0","true","215","3","115","true","215","11","26","true","215","0","55","true"
"216","6","0","true","216","3","115","true","216","11","26","true","216","0","55","true"
"217","5","0","true","217","4","115","true","217","11","26","true","217","0","55","true"
"218","5","0","true","218","4","115","true","218","11","26","true","218","0","55","true"
"219","5","0","true","219","4","115","true","219","11","26","true","219","0","55","true"
"220","5","0","true","220","4","115","true","220","11","26","true","220","0","55","true"
"221","4","0","true","221","4","115","true","221","12","26","true","221","0","55","true"
"222","4","0","true","222","4","115","true","222","12","26","true","222","0","55","true"
"223","3","0","true","223","5","115","true","223","12","26","true","223","0","55","true"
"224","3","0","true","224","5","115","true","224","12","26","true","224","0","55","true"
"225","3","0","true","225","5","115","true","225","12","26","true","225","0","55","true"
"226","4","0","true","226","4","115","true","226","10","26","true","226","2","55","true"
"227","4","0","true","227","4","115","true","227","10","26","true","227","2","55","true"
"228","3","0","true","228","4","115","true","228","9","26","true","228","2","55","true"
"229","3","0","true","229","4","115","true","229","12","26","true","229","0","55","true"
"230","2","0","true","230","4","115","true","230","14","26","true","230","0","55","true"
"231","2","0","true","231","4","115","true","231","14","26","true","231","0","55","true"
"232","2","0","true","232","4","115","true","232","14","26","true","232","0","55","true"
"233","3","0","true","233","3","115","true","233","14","26","true","233","0","55","true"
"234","3","0","true","234","3","115","true","234","14","26","true","234","0","55","true"
"235","3","0","true","235","3","115","true","235","13","26","true","235","1","55","true"
"236","2","0","true","236","2","115","true","236","14","26","true","236","1","55","true"
"237","0","0","true","237","3","115","true","237","16","26","true","237","1","55","true"
"238","0","0","true","238","3","115","true","238","16","26","true","238","1","55","true"
"239","0","0","true","239","2","115","true","239","16","26","true","239","2","55","true"
"240","0","0","true","240","2","115","true","240","16","26","true","240","2","55","true"
"241","0","0","true","241","2","115","true","241","16","26","true","241","2","55","true"
"242","0","0","true","242","2","115","true","242","16","26","true","242","2","55","true"
"243","0","0","true","243","2","115","true","243","16","26","true","243","2","55","true"
"244","0","0","true","244","2","115","true","244","16","26","true","244","2","55","true"
"245","0","0","true","245","2","115","true","245","16","26","true","245","2","55","true"
"246","0","0","true","246","2","115","true","246","16","26","true","246","2","55","true"
"247","0","0","true","247","2","115","true","247","16","26","true","247","2","55","true"
"248","0","0","true","248","2","115","true","248","16","26","true","248","2","55","true"
"249","0","0","true","249","2","115","true","249","16","26","true","249","2","55","true"
"250","0","0","true","250","2","115","true","250","16","26","true","250","2","55","true"
"251","0","0","true","251","2","115","true","251","16","26","true","251","2","55","true"
"252","0","0","true","252","1","115","true","252","16","26","true","252","3","55","true"
"253","0","0","true","253","1","115","true","253","16","26","true","253","3","55","true"
"254","1","0","true","254","1","115","true","254","14","26","true","254","4","55","true"
"255","1","0","true","255","1","115","true","255","14","26","true","255","4","55","true"
"256","2","0","true","256","1","115","true","256","14","26","true","256","3","55","true"
"257","1","0","true","257","2","115","true","257","14","26","true","257","3","55","true"
"258","2","0","true","258","2","115","true","258","14","26","true","258","2","55","true"
"259","4","0","true","259","2","115","true","259","12","26","true","259","2","55","true"
"260","3","0","true","260","3","115","true","260","12","26","true","260","2","55","true"
"261","3","0","true","261","3","115","true","261","10","26","true","261","4","55","true"
"262","3","0","true","262","3","115","true","262","10","26","true","262","4","55","true"
"263","2","0","true","263","4","115","true","263","10","26","true","263","4","55","true"
"264","3","0","true","264","4","115","true","264","10","26","true","264","3","55","true"
"265","2","0","true","265","4","115","true","265","10","26","true","265","3","55","true"
"266","2","0","true","266","4","115","true","266","11","26","true","266","3","55","true"
"267","2","0","true","267","4","115","true","267","11","26","true","267","3","55","true"
"268","2","0","true","268","3","115","true","268","11","26","true","268","4","55","true"
"269","2","0","true","269","3","115","true","269","11","26","true","269","4","55","true"
"270","2","0","true","270","3","115","true","270","11","26","true","270","4","55","true"
"271","2","0","true","271","3","115","true","271","7","26","true","271","6","55","true"
"272","2","0","true","272","3","115","true","272","11","26","true","272","4","55","true"
"273","2","0","true","273","3","115","true","273","11","26","true","273","4","55","true"
"274","2","0","true","274","3","115","true","274","11","26","true","274","4","55","true"
"275","0","0","true","275","3","115","true","275","12","26","true","275","5","55","true"
"276","0","0","true","276","3","115","true","276","12","26","true","276","5","55","true"
"277","0","0","true","277","3","115","true","277","12","26","true","277","5","55","true"
"278","2","0","true","278","3","115","true","278","8","26","true","278","7","55","true"
"279","3","0","true","279","3","115","true","279","8","26","true","279","6","55","true"
"280","4","0","true","280","2","115","true","280","8","26","true","280","6","55","true"
"281","3","0","true","281","3","115","true","281","8","26","true","281","6","55","true"
"282","2","0","true","282","3","115","true","282","8","26","true","282","7","55","true"
"283","2","0","true","283","3","115","true","283","8","26","true","283","7","55","true"
"284","3","0","true","284","2","115","true","284","8","26","true","284","7","55","true"
"285","3","0","true","285","2","115","true","285","8","26","true","285","7","55","true"
"286","2","0","true","286","3","115","true","286","8","26","true","286","7","55","true"
"287","3","0","true","287","2","115","true","287","7","26","true","287","8","55","true"
"288","3","0","true","288","2","115","true","288","7","26","true","288","8","55","true"
"289","3","0","true","289","2","115","true","289","7","26","true","289","8","55","true"
"290","3","0","true","290","2","115","true","290","7","26","true","290","8","55","true"
"291","4","0","true","291","2","115","true","291","7","26","true","291","7","55","true"
"292","3","0","true","292","2","115","true","292","7","26","true","292","8","55","true"
"293","3","0","true","293","3","115","true","293","7","26","true","293","7","55","true"
"294","3","0","true","294","3","115","true","294","7","26","true","294","7","55","true"
"295","4","0","true","295","3","115","true","295","7","26","true","295","6","55","true"
"296","4","0","true","296","3","115","true","296","7","26","true","296","6","55","true"
"297","5","0","true","297","4","115","true","297","7","26","true","297","4","55","true"
"298","4","0","true","298","4","115","true","298","7","26","true","298","5","55","true"
"299","4","0","true","299","3","115","true","299","7","26","true","299","6","55","true"
"300","4","0","true","300","4","115","true","300","7","26","true","300","5","55","true"
"301","4","0","true","301","4","115","true","301","7","26","true","301","5","55","true"
"302","3","0","true","302","3","115","true","302","7","26","true","302","6","55","true"
"303","5","0","true","303","3","115","true","303","8","26","true","303","4","55","true"
"304","5","0","true","304","3","115","true","304","6","26","true","304","5","55","true"
"305","4","0","true","305","3","115","true","305","8","26","true","305","5","55","true"
"306","4","0","true","306","3","115","true","306","8","26","true","306","5","55","true"
"307","4","0","true","307","3","115","true","307","8","26","true","307","5","55","true"
"308","4","0","true","308","2","115","true","308","8","26","true","308","6","55","true"
"309","5","0","true","309","2","115","true","309","8","26","true","309","5","55","true"
"310","5","0","true","310","2","115","true","310","8","26","true","310","5","55","true"
"311","6","0","true","311","2","115","true","311","6","26","true","311","6","55","true"
"312","7","0","true","312","3","115","true","312","6","26","true","312","4","55","true"
"313","6","0","true","313","4","115","true","313","6","26","true","313","4","55","true"
"314","6","0","true","314","4","115","true","314","6","26","true","314","4","55","true"
"315","6","0","true","315","4","115","true","315","6","26","true","315","4","55","true"
"316","6","0","true","316","4","115","true","316","6","26","true","316","4","55","true"
"317","6","0","true","317","4","115","true","317","6","26","true","317","4","55","true"
"318","6","0","true","318","4","115","true","318","6","26","true","318","4","55","true"
"319","5","0","true","319","3","115","true","319","5","26","true","319","7","55","true"
"320","5","0","true","320","5","115","true","320","5","26","true","320","5","55","true"
"321","5","0","true","321","6","115","true","321","5","26","true","321","4","55","true"
"322","4","0","true","322","7","115","true","322","5","26","true","322","4","55","true"
"323","4","0","true","323","6","115","true","323","5","26","true","323","5","55","true"
"324","4","0","true","324","6","115","true","324","5","26","true","324","5","55","true"
"325","4","0","true","325","6","115","true","325","5","26","true","325","5","55","true"
"326","5","0","true","326","5","115","true","326","5","26","true","326","5","55","true"
"327","6","0","true","327","5","115","true","327","5","26","true","327","4","55","true"
"328","4","0","true","328","5","115","true","328","5","26","true","328","6","55","true"
"329","3","0","true","329","5","115","true","329","5","26","true","329","7","55","true"
"330","3","0","true","330","5","115","true","330","5","26","true","330","7","55","true"
"331","3","0","true","331","5","115","true","331","5","26","true","331","7","55","true"
"332","3","0","true","332","5","115","true","332","5","26","true","332","7","55","true"
"333","2","0","true","333","5","115","true","333","3","26","true","333","9","55","true"
"334","2","0","true","334","6","115","true","334","5","26","true","334","7","55","true"
"335","3","0","true","335","6","115","true","335","3","26","true","335","8","55","true"
"336","4","0","true","336","3","115","true","336","3","26","true","336","10","55","true"
"337","3","0","true","337","4","115","true","337","3","26","true","337","10","55","true"
"338","4","0","true","338","4","115","true","338","3","26","true","338","9","55","true"
"339","4","0","true","339","4","115","true","339","3","26","true","339","9","55","true"
"340","3","0","true","340","4","115","true","340","3","26","true","340","10","55","true"
"341","3","0","true","341","3","115","true","341","3","26","true","341","11","55","true"
"342","3","0","true","342","3","115","true","342","3","26","true","342","11","55","true"
"343","3","0","true","343","3","115","true","343","3","26","true","343","11","55","true"
"344","3","0","true","344","2","115","true","344","3","26","true","344","12","55","true"
"345","3","0","true","345","3","115","true","345","3","26","true","345","11","55","true"
"346","3","0","true","346","4","115","true","346","3","26","true","346","10","55","true"
"347","2","0","true","347","4","115","true","347","3","26","true","347","11","55","true"
"348","1","0","true","348","5","115","true","348","3","26","true","348","11","55","true"
"349","3","0","true","349","6","115","true","349","3","26","true","349","8","55","true"
"350","2","0","true","350","7","115","true","350","3","26","true","350","8","55","true"
"351","2","0","true","351","7","115","true","351","3","26","true","351","8","55","true"
"352","2","0","true","352","7","115","true","352","3","26","true","352","8","55","true"
"353","1","0","true","353","7","115","true","353","2","26","true","353","10","55","true"
"354","1","0","true","354","7","115","true","354","2","26","true","354","10","55","true"
"355","2","0","true","355","6","115","true","355","2","26","true","355","9","55","true"
"356","3","0","true","356","5","115","true","356","2","26","true","356","10","55","true"
"357","3","0","true","357","5","115","true","357","2","26","true","357","10","55","true"
"358","3","0","true","358","5","115","true","358","2","26","true","358","10","55","true"
"359","1","0","true","359","7","115","true","359","2","26","true","359","10","55","true"
"360","1","0","true","360","6","115","true","360","2","26","true","360","11","55","true"
"361","2","0","true","361","7","115","true","361","2","26","true","361","9","55","true"
"362","2","0","true","362","6","115","true","362","2","26","true","362","10","55","true"
"363","1","0","true","363","8","115","true","363","2","26","true","363","9","55","true"
"364","1","0","true","364","8","115","true","364","2","26","true","364","9","55","true"
"365","1","0","true","365","8","115","true","365","2","26","true","365","9","55","true"
"366","1","0","true","366","8","115","true","366","2","26","true","366","9","55","true"
"367","3","0","true","367","7","115","true","367","2","26","true","367","8","55","true"
"368","1","0","true","368","9","115","true","368","2","26","true","368","8","55","true"
"369","2","0","true","369","9","115","true","369","2","26","true","369","7","55","true"
"370","2","0","true","370","9","115","true","370","2","26","true","370","7","55","true"
"371","2","0","true","371","10","115","true","371","2","26","true","371","6","55","true"
"372","3","0","true","372","9","115","true","372","2","26","true","372","6","55","true"
"373","3","0","true","373","10","115","true","373","0","26","true","373","7","55","true"
"374","3","0","true","374","10","115","true","374","0","26","true","374","7","55","true"
"375","3","0","true","375","9","115","true","375","0","26","true","375","8","55","true"
"376","3","0","true","376","9","115","true","376","0","26","true","376","8","55","true"
"377","4","0","true","377","8","115","true","377","0","26","true","377","8","55","true"
"378","3","0","true","378","9","115","true","378","0","26","true","378","8","55","true"
"379","4","0","true","379","9","115","true","379","0","26","true","379","7","55","true"
"380","4","0","true","380","9","115","true","380","0","26","true","380","7","55","true"
"381","3","0","true","381","9","115","true","381","0","26","true","381","8","55","true"
"382","2","0","true","382","7","115","true","382","0","26","true","382","11","55","true"
"383","2","0","true","383","6","115","true","383","0","26","true","383","12","55","true"
"384","2","0","true","384","6","115","true","384","0","26","true","384","12","55","true"
"385","2","0","true","385","6","115","true","385","0","26","true","385","12","55","true"
"386","4","0","true","386","6","115","true","386","0","26","true","386","10","55","true"
"387","4","0","true","387","6","115","true","387","0","26","true","387","10","55","true"
"388","6","0","true","388","6","115","true","388","0","26","true","388","8","55","true"
"389","6","0","true","389","6","115","true","389","0","26","true","389","8","55","true"
"390","6","0","true","390","5","115","true","390","0","26","true","390","9","55","true"
"391","5","0","true","391","5","115","true","391","0","26","true","391","10","55","true"
"392","4","0","true","392","7","115","true","392","0","26","true","392","9","55","true"
"393","4","0","true","393","6","115","true","393","0","26","true","393","10","55","true"
"394","5","0","true","394","6","115","true","394","0","26","true","394","7","55","true"
"395","6","0","true","395","7","115","true","395","2","26","true","395","5","55","true"
"396","6","0","true","396","7","115","true","396","2","26","true","396","5","55","true"
"397","5","0","true","397","8","115","true","397","2","26","true","397","5","55","true"
"398","5","0","true","398","8","115","true","398","2","26","true","398","5","55","true"
"399","5","0","true","399","8","115","true","399","2","26","true","399","5","55","true"
"400","4","0","true","400","10","115","true","400","2","26","true","400","4","55","true"
"401","4","0","true","401","10","115","true","401","2","26","true","401","4","55","true"
"402","4","0","true","402","9","115","true","402","2","26","true","402","5","55","true"
"403","5","0","true","403","7","115","true","403","2","26","true","403","6","55","true"
"404","5","0","true","404","7","115","true","404","2","26","true","404","6","55","true"
"405","5","0","true","405","6","115","true","405","2","26","true","405","7","55","true"
"406","6","0","true","406","6","115","true","406","2","26","true","406","6","55","true"
"407","6","0","true","407","7","115","true","407","2","26","true","407","5","55","true"
"408","3","0","true","408","10","115","true","408","2","26","true","408","5","55","true"
"409","3","0","true","409","11","115","true","409","2","26","true","409","4","55","true"
"410","3","0","true","410","10","115","true","410","2","26","true","410","5","55","true"
"411","2","0","true","411","9","115","true","411","2","26","true","411","7","55","true"
"412","2","0","true","412","8","115","true","412","2","26","true","412","8","55","true"
"413","2","0","true","413","8","115","true","413","2","26","true","413","8","55","true"
"414","3","0","true","414","8","115","true","414","2","26","true","414","7","55","true"
"415","2","0","true","415","9","115","true","415","2","26","true","415","7","55","true"
"416","2","0","true","416","8","115","true","416","2","26","true","416","8","55","true"
"417","3","0","true","417","8","115","true","417","2","26","true","417","7","55","true"
"418","2","0","true","418","7","115","true","418","2","26","true","418","9","55","true"
"419","3","0","true","419","7","115","true","419","2","26","true","419","8","55","true"
"420","3","0","true","420","7","115","true","420","2","26","true","420","8","55","true"
"421","1","0","true","421","9","115","true","421","2","26","true","421","8","55","true"
"422","2","0","true","422","9","115","true","422","2","26","true","422","7","55","true"
"423","3","0","true","423","9","115","true","423","2","26","true","423","6","55","true"
"424","2","0","true","424","8","115","true","424","2","26","true","424","8","55","true"
"425","3","0","true","425","9","115","true","425","2","26","true","425","6","55","true"
"426","1","0","true","426","11","115","true","426","2","26","true","426","6","55","true"
"427","3","0","true","427","11","115","true","427","2","26","true","427","3","55","true"
"428","2","0","true","428","12","115","true","428","4","26","true","428","2","55","true"
"429","2","0","true","429","10","115","true","429","4","26","true","429","4","55","true"
"430","2","0","true","430","11","115","true","430","4","26","true","430","3","55","true"
"431","3","0","true","431","10","115","true","431","2","26","true","431","5","55","true"
"432","3","0","true","432","10","115","true","432","2","26","true","432","5","55","true"
"433","3","0","true","433","9","115","true","433","2","26","true","433","6","55","true"
"434","3","0","true","434","9","115","true","434","2","26","true","434","6","55","true"
"435","5","0","true","435","8","115","true","435","2","26","true","435","5","55","true"
"436","6","0","true","436","8","115","true","436","2","26","true","436","4","55","true"
"437","6","0","true","437","8","115","true","437","2","26","true","437","4","55","true"
"438","4","0","true","438","10","115","true","438","2","26","true","438","4","55","true"
"439","3","0","true","439","11","115","true","439","2","26","true","439","4","55","true"
"440","3","0","true","440","11","115","true","440","2","26","true","440","4","55","true"
"441","5","0","true","441","9","115","true","441","2","26","true","441","4","55","true"
"442","5","0","true","442","9","115","true","442","2","26","true","442","4","55","true"
"443","3","0","true","443","8","115","true","443","2","26","true","443","7","55","true"
"444","4","0","true","444","9","115","true","444","2","26","true","444","5","55","true"
"445","3","0","true","445","8","115","true","445","2","26","true","445","7","55","true"
"446","3","0","true","446","7","115","true","446","2","26","true","446","8","55","true"
"447","2","0","true","447","7","115","true","447","2","26","true","447","9","55","true"
"448","3","0","true","448","7","115","true","448","2","26","true","448","8","55","true"
"449","3","0","true","449","8","115","true","449","2","26","true","449","7","55","true"
"450","1","0","true","450","9","115","true","450","2","26","true","450","8","55","true"
"451","1","0","true","451","9","115","true","451","2","26","true","451","8","55","true"
"452","0","0","true","452","9","115","true","452","2","26","true","452","9","55","true"
"453","0","0","true","453","9","115","true","453","2","26","true","453","9","55","true"
"454","1","0","true","454","8","115","true","454","2","26","true","454","9","55","true"
"455","1","0","true","455","7","115","true","455","2","26","true","455","10","55","true"
"456","1","0","true","456","6","115","true","456","2","26","true","456","11","55","true"
"457","2","0","true","457","6","115","true","457","2","26","true","457","10","55","true"
"458","3","0","true","458","6","115","true","458","2","26","true","458","9","55","true"
"459","2","0","true","459","8","115","true","459","2","26","true","459","8","55","true"
"460","3","0","true","460","6","115","true","460","2","26","true","460","9","55","true"
"461","2","0","true","461","7","115","true","461","2","26","true","461","9","55","true"
"462","3","0","true","462","6","115","true","462","2","26","true","462","9","55","true"
"463","3","0","true","463","5","115","true","463","2","26","true","463","10","55","true"
"464","4","0","true","464","5","115","true","464","2","26","true","464","9","55","true"
"465","3","0","true","465","7","115","true","465","2","26","true","465","8","55","true"
"466","4","0","true","466","8","115","true","466","2","26","true","466","6","55","true"
"467","3","0","true","467","9","115","true","467","2","26","true","467","6","55","true"
"468","3","0","true","468","9","115","true","468","2","26","true","468","6","55","true"
"469","4","0","true","469","9","115","true","469","2","26","true","469","5","55","true"
"470","5","0","true","470","8","115","true","470","2","26","true","470","5","55","true"
"471","3","0","true","471","10","115","true","471","2","26","true","471","5","55","true"
"472","3","0","true","472","9","115","true","472","2","26","true","472","6","55","true"
