"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:13:152 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","3","3","3","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"1253","540","126","true","1253","414.4","5","true"
"1254","540","126","true","1254","414.85","5","true"
"1255","540","126","true","1255","414.7","5","true"
"1256","540","126","true","1256","415.4","5","true"
"1257","540","126","true","1257","415.3","5","true"
"1258","540","126","true","1258","415.15","5","true"
"1259","540","126","true","1259","415.05","5","true"
"1260","540","126","true","1260","414.85","5","true"
"1261","540","126","true","1261","414.55","5","true"
"1262","540","126","true","1262","415.4","5","true"
"1263","540","126","true","1263","415.8","5","true"
"1264","539","126","true","1264","415.6","5","true"
"1265","538","126","true","1265","415.9","5","true"
"1266","537","126","true","1266","416.3","5","true"
"1267","537","126","true","1267","416.15","5","true"
"1268","536","126","true","1268","417","5","true"
"1269","536","126","true","1269","416.95","5","true"
"1270","536","126","true","1270","417.15","5","true"
"1271","536","126","true","1271","417.55","5","true"
"1272","536","126","true","1272","417.35","5","true"
"1273","536","126","true","1273","417.3","5","true"
"1274","536","126","true","1274","417.15","5","true"
"1275","536","126","true","1275","417.05","5","true"
"1276","536","126","true","1276","418.1","5","true"
"1277","536","126","true","1277","418","5","true"
"1278","536","126","true","1278","418.8","5","true"
"1279","536","126","true","1279","419.85","5","true"
"1280","550","126","true","1280","420.65","5","true"
"1281","550","126","true","1281","420.75","5","true"
"1282","550","126","true","1282","420.8","5","true"
"1283","550","126","true","1283","421","5","true"
"1284","550","126","true","1284","424.7","5","true"
"1285","550","126","true","1285","424.85","5","true"
"1286","549","126","true","1286","425.4","5","true"
"1287","549","126","true","1287","425.5","5","true"
"1288","550","126","true","1288","425.4","5","true"
"1289","551","126","true","1289","426.15","5","true"
"1290","552","126","true","1290","426.15","5","true"
"1291","552","126","true","1291","426.5","5","true"
"1292","553","126","true","1292","426.4","5","true"
"1293","554","126","true","1293","426.4","5","true"
"1294","555","126","true","1294","426.4","5","true"
"1295","556","126","true","1295","427.2","5","true"
"1296","557","126","true","1296","427.05","5","true"
"1297","558","126","true","1297","427.05","5","true"
"1298","559","126","true","1298","426.85","5","true"
"1299","560","126","true","1299","426.8","5","true"
"1300","560","126","true","1300","426.75","5","true"
"1301","559","126","true","1301","426.65","5","true"
"1302","559","126","true","1302","427.35","5","true"
"1303","559","126","true","1303","427.2","5","true"
"1304","580","126","true","1304","428.2","5","true"
"1305","580","126","true","1305","428.15","5","true"
"1306","580","126","true","1306","428.2","5","true"
"1307","580","126","true","1307","428.05","5","true"
"1308","580","126","true","1308","428.7","5","true"
"1309","580","126","true","1309","428.8","5","true"
"1310","580","126","true","1310","429.8","5","true"
"1311","580","126","true","1311","429.55","5","true"
"1312","580","126","true","1312","430.15","5","true"
"1313","580","126","true","1313","429.95","5","true"
"1314","580","126","true","1314","429.7","5","true"
"1315","580","126","true","1315","429.55","5","true"
"1316","580","126","true","1316","429.4","5","true"
"1317","580","126","true","1317","429.1","5","true"
"1318","580","126","true","1318","428.95","5","true"
"1319","579","126","true","1319","428.8","5","true"
"1320","578","126","true","1320","428.55","5","true"
"1321","577","126","true","1321","428.8","5","true"
"1322","576","126","true","1322","428.65","5","true"
"1323","575","126","true","1323","428.25","5","true"
"1324","574","126","true","1324","428.1","5","true"
"1325","573","126","true","1325","427.65","5","true"
"1326","572","126","true","1326","427.25","5","true"
"1327","571","126","true","1327","427","5","true"
"1328","570","126","true","1328","426.55","5","true"
"1329","569","126","true","1329","426.25","5","true"
"1330","568","126","true","1330","426.05","5","true"
"1331","569","126","true","1331","425.85","5","true"
"1332","569","126","true","1332","425.65","5","true"
"1333","568","126","true","1333","426.05","5","true"
"1334","567","126","true","1334","425.65","5","true"
"1335","567","126","true","1335","425.45","5","true"
"1336","567","126","true","1336","425.15","5","true"
"1337","567","126","true","1337","424.8","5","true"
"1338","567","126","true","1338","427","5","true"
"1339","567","126","true","1339","427.65","5","true"
"1340","567","126","true","1340","428.1","5","true"
"1341","567","126","true","1341","428.4","5","true"
"1342","567","126","true","1342","429.55","5","true"
"1343","567","126","true","1343","429.4","5","true"
"1344","567","126","true","1344","429.95","5","true"
"1345","567","126","true","1345","429.8","5","true"
"1346","567","126","true","1346","429.65","5","true"
"1347","570","126","true","1347","430.6","5","true"
"1348","570","126","true","1348","431.5","5","true"
"1349","570","126","true","1349","432.3","5","true"
"1350","570","126","true","1350","432.05","5","true"
"1351","570","126","true","1351","431.8","5","true"
"1352","570","126","true","1352","432.05","5","true"
"1353","570","126","true","1353","431.75","5","true"
"1354","570","126","true","1354","431.2","5","true"
"1355","570","126","true","1355","431","5","true"
"1356","570","126","true","1356","431.7","5","true"
"1357","570","126","true","1357","431.45","5","true"
"1358","569","126","true","1358","431.25","5","true"
"1359","568","126","true","1359","431.1","5","true"
"1360","567","126","true","1360","430.9","5","true"
"1361","568","126","true","1361","432.3","5","true"
"1362","569","126","true","1362","432.25","5","true"
"1363","570","126","true","1363","432.8","5","true"
"1364","571","126","true","1364","432.8","5","true"
"1365","572","126","true","1365","433.75","5","true"
"1366","573","126","true","1366","433.85","5","true"
"1367","574","126","true","1367","436.1","5","true"
"1368","575","126","true","1368","438.15","5","true"
"1369","576","126","true","1369","438.05","5","true"
"1370","577","126","true","1370","438.1","5","true"
"1371","577","126","true","1371","438.15","5","true"
"1372","578","126","true","1372","442.35","5","true"
"1373","579","126","true","1373","442.45","5","true"
"1374","579","126","true","1374","442.4","5","true"
"1375","580","126","true","1375","443.1","5","true"
"1376","581","126","true","1376","443.25","5","true"
"1377","581","126","true","1377","443.8","5","true"
"1378","581","126","true","1378","444.55","5","true"
"1379","581","126","true","1379","444.7","5","true"
"1380","581","126","true","1380","445.65","5","true"
"1381","581","126","true","1381","445.75","5","true"
"1382","581","126","true","1382","447.3","5","true"
"1383","581","126","true","1383","447.15","5","true"
"1384","581","126","true","1384","449.5","5","true"
"1385","581","126","true","1385","449.3","5","true"
"1386","581","126","true","1386","450.1","5","true"
"1387","581","126","true","1387","450.05","5","true"
"1388","581","126","true","1388","449.8","5","true"
"1389","581","126","true","1389","449.5","5","true"
"1390","590","126","true","1390","449.5","5","true"
"1391","590","126","true","1391","449.35","5","true"
"1392","590","126","true","1392","449.25","5","true"
"1393","590","126","true","1393","449.2","5","true"
"1394","590","126","true","1394","450.4","5","true"
"1395","590","126","true","1395","450.3","5","true"
"1396","590","126","true","1396","450.7","5","true"
"1397","590","126","true","1397","450.45","5","true"
"1398","590","126","true","1398","450.3","5","true"
"1399","590","126","true","1399","451.25","5","true"
"1400","590","126","true","1400","451.75","5","true"
"1401","589","126","true","1401","451.55","5","true"
"1402","588","126","true","1402","451.7","5","true"
"1403","588","126","true","1403","451.6","5","true"
"1404","587","126","true","1404","452.1","5","true"
"1405","587","126","true","1405","452.4","5","true"
"1406","586","126","true","1406","452.4","5","true"
"1407","585","126","true","1407","452.4","5","true"
"1408","584","126","true","1408","452.05","5","true"
"1409","584","126","true","1409","451.8","5","true"
"1410","584","126","true","1410","451.75","5","true"
"1411","583","126","true","1411","451.45","5","true"
"1412","582","126","true","1412","452.1","5","true"
"1413","582","126","true","1413","452.85","5","true"
"1414","581","126","true","1414","453.25","5","true"
"1415","582","126","true","1415","453.1","5","true"
"1416","582","126","true","1416","452.8","5","true"
"1417","582","126","true","1417","452.5","5","true"
"1418","582","126","true","1418","452.2","5","true"
"1419","582","126","true","1419","451.95","5","true"
"1420","582","126","true","1420","451.7","5","true"
"1421","582","126","true","1421","451.9","5","true"
"1422","582","126","true","1422","451.7","5","true"
"1423","590","126","true","1423","451.85","5","true"
"1424","590","126","true","1424","452.3","5","true"
"1425","590","126","true","1425","452.2","5","true"
"1426","590","126","true","1426","452.2","5","true"
"1427","590","126","true","1427","452.95","5","true"
"1428","590","126","true","1428","452.8","5","true"
"1429","590","126","true","1429","453.1","5","true"
"1430","590","126","true","1430","454.05","5","true"
"1431","590","126","true","1431","453.75","5","true"
"1432","590","126","true","1432","455.1","5","true"
"1433","590","126","true","1433","454.9","5","true"
"1434","590","126","true","1434","455.15","5","true"
"1435","590","126","true","1435","455.45","5","true"
"1436","589","126","true","1436","455.75","5","true"
"1437","590","126","true","1437","458.05","5","true"
"1438","591","126","true","1438","457.95","5","true"
"1439","592","126","true","1439","458.65","5","true"
"1440","592","126","true","1440","460.8","5","true"
"1441","591","126","true","1441","461.45","5","true"

"""# in activity now"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","12.1","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","1","1","0","1"
"""consult""","true","1","1","5","3"
"""collab""","true","1","1","15","5"
"""rest""","true","1","1","94","7"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1","0","0","true","3","11","5","true","5","0","15","true","7","9","94","true"

"""# of \""A\"" students in each activity"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1450","0","19.8","true","""read""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""read""","true","0","1","0","1441"
"""consult""","true","0","1","115","1441"
"""collab""","true","0","1","26","1441"
"""rest""","true","0","1","55","1441"

"""read""",,,,"""consult""",,,,"""collab""",,,,"""rest"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","8","0","true","0","0","115","true","0","0","26","true","0","5","55","true"
"1","3","0","true","1","1","115","true","1","13","26","true","1","1","55","true"
"2","2","0","true","2","1","115","true","2","16","26","true","2","0","55","true"
"3","2","0","true","3","1","115","true","3","17","26","true","3","0","55","true"
"4","2","0","true","4","1","115","true","4","17","26","true","4","0","55","true"
"5","2","0","true","5","1","115","true","5","17","26","true","5","0","55","true"
"6","2","0","true","6","1","115","true","6","17","26","true","6","0","55","true"
"7","2","0","true","7","1","115","true","7","17","26","true","7","0","55","true"
"8","2","0","true","8","1","115","true","8","17","26","true","8","0","55","true"
"9","2","0","true","9","1","115","true","9","17","26","true","9","0","55","true"
"10","2","0","true","10","1","115","true","10","17","26","true","10","0","55","true"
"11","2","0","true","11","1","115","true","11","17","26","true","11","0","55","true"
"12","2","0","true","12","1","115","true","12","17","26","true","12","0","55","true"
"13","2","0","true","13","1","115","true","13","17","26","true","13","0","55","true"
"14","2","0","true","14","1","115","true","14","17","26","true","14","0","55","true"
"15","3","0","true","15","0","115","true","15","17","26","true","15","0","55","true"
"16","3","0","true","16","0","115","true","16","17","26","true","16","0","55","true"
"17","3","0","true","17","0","115","true","17","17","26","true","17","0","55","true"
"18","3","0","true","18","0","115","true","18","17","26","true","18","0","55","true"
"19","3","0","true","19","0","115","true","19","17","26","true","19","0","55","true"
"20","2","0","true","20","1","115","true","20","17","26","true","20","0","55","true"
"21","2","0","true","21","1","115","true","21","17","26","true","21","0","55","true"
"22","2","0","true","22","1","115","true","22","17","26","true","22","0","55","true"
"23","2","0","true","23","1","115","true","23","17","26","true","23","0","55","true"
"24","2","0","true","24","1","115","true","24","17","26","true","24","0","55","true"
"25","2","0","true","25","1","115","true","25","17","26","true","25","0","55","true"
"26","2","0","true","26","1","115","true","26","17","26","true","26","0","55","true"
"27","4","0","true","27","1","115","true","27","14","26","true","27","0","55","true"
"28","4","0","true","28","1","115","true","28","15","26","true","28","0","55","true"
"29","3","0","true","29","2","115","true","29","15","26","true","29","0","55","true"
"30","2","0","true","30","3","115","true","30","15","26","true","30","0","55","true"
"31","2","0","true","31","3","115","true","31","15","26","true","31","0","55","true"
"32","3","0","true","32","2","115","true","32","15","26","true","32","0","55","true"
"33","3","0","true","33","3","115","true","33","13","26","true","33","0","55","true"
"34","4","0","true","34","4","115","true","34","12","26","true","34","0","55","true"
"35","3","0","true","35","5","115","true","35","12","26","true","35","0","55","true"
"36","3","0","true","36","5","115","true","36","12","26","true","36","0","55","true"
"37","3","0","true","37","5","115","true","37","11","26","true","37","0","55","true"
"38","3","0","true","38","5","115","true","38","12","26","true","38","0","55","true"
"39","3","0","true","39","5","115","true","39","12","26","true","39","0","55","true"
"40","3","0","true","40","5","115","true","40","12","26","true","40","0","55","true"
"41","3","0","true","41","5","115","true","41","12","26","true","41","0","55","true"
"42","2","0","true","42","5","115","true","42","13","26","true","42","0","55","true"
"43","2","0","true","43","5","115","true","43","13","26","true","43","0","55","true"
"44","2","0","true","44","5","115","true","44","13","26","true","44","0","55","true"
"45","2","0","true","45","5","115","true","45","13","26","true","45","0","55","true"
"46","2","0","true","46","4","115","true","46","13","26","true","46","0","55","true"
"47","2","0","true","47","4","115","true","47","14","26","true","47","0","55","true"
"48","2","0","true","48","4","115","true","48","14","26","true","48","0","55","true"
"49","2","0","true","49","3","115","true","49","14","26","true","49","0","55","true"
"50","1","0","true","50","3","115","true","50","16","26","true","50","0","55","true"
"51","1","0","true","51","3","115","true","51","16","26","true","51","0","55","true"
"52","2","0","true","52","2","115","true","52","16","26","true","52","0","55","true"
"53","2","0","true","53","2","115","true","53","16","26","true","53","0","55","true"
"54","2","0","true","54","2","115","true","54","16","26","true","54","0","55","true"
"55","2","0","true","55","2","115","true","55","16","26","true","55","0","55","true"
"56","2","0","true","56","2","115","true","56","16","26","true","56","0","55","true"
"57","3","0","true","57","1","115","true","57","16","26","true","57","0","55","true"
"58","3","0","true","58","1","115","true","58","16","26","true","58","0","55","true"
"59","4","0","true","59","1","115","true","59","14","26","true","59","0","55","true"
"60","3","0","true","60","1","115","true","60","16","26","true","60","0","55","true"
"61","3","0","true","61","1","115","true","61","16","26","true","61","0","55","true"
"62","3","0","true","62","1","115","true","62","16","26","true","62","0","55","true"
"63","3","0","true","63","1","115","true","63","16","26","true","63","0","55","true"
"64","3","0","true","64","1","115","true","64","16","26","true","64","0","55","true"
"65","5","0","true","65","1","115","true","65","14","26","true","65","0","55","true"
"66","4","0","true","66","1","115","true","66","15","26","true","66","0","55","true"
"67","5","0","true","67","0","115","true","67","15","26","true","67","0","55","true"
"68","5","0","true","68","0","115","true","68","15","26","true","68","0","55","true"
"69","5","0","true","69","0","115","true","69","15","26","true","69","0","55","true"
"70","5","0","true","70","0","115","true","70","15","26","true","70","0","55","true"
"71","4","0","true","71","0","115","true","71","15","26","true","71","0","55","true"
"72","2","0","true","72","0","115","true","72","18","26","true","72","0","55","true"
"73","2","0","true","73","0","115","true","73","18","26","true","73","0","55","true"
"74","2","0","true","74","0","115","true","74","18","26","true","74","0","55","true"
"75","2","0","true","75","0","115","true","75","18","26","true","75","0","55","true"
"76","2","0","true","76","0","115","true","76","18","26","true","76","0","55","true"
"77","2","0","true","77","0","115","true","77","18","26","true","77","0","55","true"
"78","2","0","true","78","0","115","true","78","18","26","true","78","0","55","true"
"79","2","0","true","79","0","115","true","79","18","26","true","79","0","55","true"
"80","2","0","true","80","0","115","true","80","18","26","true","80","0","55","true"
"81","2","0","true","81","1","115","true","81","16","26","true","81","0","55","true"
"82","2","0","true","82","1","115","true","82","17","26","true","82","0","55","true"
"83","1","0","true","83","2","115","true","83","17","26","true","83","0","55","true"
"84","1","0","true","84","2","115","true","84","17","26","true","84","0","55","true"
"85","1","0","true","85","2","115","true","85","17","26","true","85","0","55","true"
"86","1","0","true","86","2","115","true","86","17","26","true","86","0","55","true"
"87","1","0","true","87","2","115","true","87","17","26","true","87","0","55","true"
"88","1","0","true","88","2","115","true","88","17","26","true","88","0","55","true"
"89","1","0","true","89","2","115","true","89","17","26","true","89","0","55","true"
"90","1","0","true","90","2","115","true","90","17","26","true","90","0","55","true"
"91","0","0","true","91","3","115","true","91","17","26","true","91","0","55","true"
"92","0","0","true","92","3","115","true","92","17","26","true","92","0","55","true"
"93","2","0","true","93","3","115","true","93","15","26","true","93","0","55","true"
"94","2","0","true","94","3","115","true","94","15","26","true","94","0","55","true"
"95","3","0","true","95","3","115","true","95","14","26","true","95","0","55","true"
"96","3","0","true","96","4","115","true","96","13","26","true","96","0","55","true"
"97","3","0","true","97","4","115","true","97","13","26","true","97","0","55","true"
"98","2","0","true","98","4","115","true","98","13","26","true","98","1","55","true"
"99","2","0","true","99","4","115","true","99","13","26","true","99","0","55","true"
"100","2","0","true","100","3","115","true","100","14","26","true","100","0","55","true"
"101","1","0","true","101","3","115","true","101","16","26","true","101","0","55","true"
"102","1","0","true","102","3","115","true","102","16","26","true","102","0","55","true"
"103","1","0","true","103","3","115","true","103","16","26","true","103","0","55","true"
"104","1","0","true","104","3","115","true","104","16","26","true","104","0","55","true"
"105","1","0","true","105","3","115","true","105","16","26","true","105","0","55","true"
"106","1","0","true","106","3","115","true","106","16","26","true","106","0","55","true"
"107","1","0","true","107","3","115","true","107","16","26","true","107","0","55","true"
"108","1","0","true","108","3","115","true","108","16","26","true","108","0","55","true"
"109","3","0","true","109","3","115","true","109","12","26","true","109","1","55","true"
"110","2","0","true","110","3","115","true","110","14","26","true","110","0","55","true"
"111","1","0","true","111","3","115","true","111","16","26","true","111","0","55","true"
"112","1","0","true","112","3","115","true","112","16","26","true","112","0","55","true"
"113","2","0","true","113","3","115","true","113","14","26","true","113","1","55","true"
"114","2","0","true","114","2","115","true","114","14","26","true","114","1","55","true"
"115","1","0","true","115","1","115","true","115","16","26","true","115","0","55","true"
"116","0","0","true","116","1","115","true","116","19","26","true","116","0","55","true"
"117","0","0","true","117","1","115","true","117","19","26","true","117","0","55","true"
"118","0","0","true","118","1","115","true","118","19","26","true","118","0","55","true"
"119","0","0","true","119","1","115","true","119","19","26","true","119","0","55","true"
"120","0","0","true","120","1","115","true","120","19","26","true","120","0","55","true"
"121","0","0","true","121","1","115","true","121","19","26","true","121","0","55","true"
"122","1","0","true","122","1","115","true","122","17","26","true","122","1","55","true"
"123","1","0","true","123","0","115","true","123","17","26","true","123","1","55","true"
"124","1","0","true","124","0","115","true","124","18","26","true","124","1","55","true"
"125","2","0","true","125","0","115","true","125","18","26","true","125","0","55","true"
"126","2","0","true","126","0","115","true","126","18","26","true","126","0","55","true"
"127","2","0","true","127","0","115","true","127","18","26","true","127","0","55","true"
"128","2","0","true","128","0","115","true","128","18","26","true","128","0","55","true"
"129","2","0","true","129","0","115","true","129","18","26","true","129","0","55","true"
"130","2","0","true","130","0","115","true","130","18","26","true","130","0","55","true"
"131","2","0","true","131","0","115","true","131","18","26","true","131","0","55","true"
"132","2","0","true","132","1","115","true","132","17","26","true","132","0","55","true"
"133","1","0","true","133","1","115","true","133","17","26","true","133","0","55","true"
"134","0","0","true","134","1","115","true","134","19","26","true","134","0","55","true"
"135","0","0","true","135","1","115","true","135","19","26","true","135","0","55","true"
"136","0","0","true","136","1","115","true","136","19","26","true","136","0","55","true"
"137","0","0","true","137","1","115","true","137","19","26","true","137","0","55","true"
"138","0","0","true","138","1","115","true","138","19","26","true","138","0","55","true"
"139","0","0","true","139","1","115","true","139","19","26","true","139","0","55","true"
"140","0","0","true","140","1","115","true","140","19","26","true","140","0","55","true"
"141","0","0","true","141","1","115","true","141","19","26","true","141","0","55","true"
"142","0","0","true","142","1","115","true","142","19","26","true","142","0","55","true"
"143","0","0","true","143","1","115","true","143","19","26","true","143","0","55","true"
"144","0","0","true","144","1","115","true","144","19","26","true","144","0","55","true"
"145","0","0","true","145","1","115","true","145","19","26","true","145","0","55","true"
"146","2","0","true","146","1","115","true","146","17","26","true","146","0","55","true"
"147","2","0","true","147","1","115","true","147","17","26","true","147","0","55","true"
"148","1","0","true","148","2","115","true","148","17","26","true","148","0","55","true"
"149","0","0","true","149","3","115","true","149","17","26","true","149","0","55","true"
"150","0","0","true","150","3","115","true","150","17","26","true","150","0","55","true"
"151","0","0","true","151","3","115","true","151","15","26","true","151","1","55","true"
"152","1","0","true","152","2","115","true","152","16","26","true","152","0","55","true"
"153","1","0","true","153","2","115","true","153","17","26","true","153","0","55","true"
"154","1","0","true","154","2","115","true","154","17","26","true","154","0","55","true"
"155","1","0","true","155","2","115","true","155","17","26","true","155","0","55","true"
"156","1","0","true","156","2","115","true","156","17","26","true","156","0","55","true"
"157","1","0","true","157","2","115","true","157","17","26","true","157","0","55","true"
"158","1","0","true","158","2","115","true","158","17","26","true","158","0","55","true"
"159","1","0","true","159","2","115","true","159","17","26","true","159","0","55","true"
"160","1","0","true","160","2","115","true","160","17","26","true","160","0","55","true"
"161","1","0","true","161","2","115","true","161","17","26","true","161","0","55","true"
"162","1","0","true","162","2","115","true","162","17","26","true","162","0","55","true"
"163","2","0","true","163","2","115","true","163","15","26","true","163","0","55","true"
"164","1","0","true","164","2","115","true","164","17","26","true","164","0","55","true"
"165","1","0","true","165","2","115","true","165","17","26","true","165","0","55","true"
"166","3","0","true","166","1","115","true","166","16","26","true","166","0","55","true"
"167","3","0","true","167","1","115","true","167","16","26","true","167","0","55","true"
"168","3","0","true","168","1","115","true","168","16","26","true","168","0","55","true"
"169","3","0","true","169","0","115","true","169","16","26","true","169","0","55","true"
"170","2","0","true","170","0","115","true","170","18","26","true","170","0","55","true"
"171","2","0","true","171","0","115","true","171","18","26","true","171","0","55","true"
"172","2","0","true","172","0","115","true","172","18","26","true","172","0","55","true"
"173","1","0","true","173","0","115","true","173","19","26","true","173","0","55","true"
"174","1","0","true","174","0","115","true","174","19","26","true","174","0","55","true"
"175","1","0","true","175","0","115","true","175","19","26","true","175","0","55","true"
"176","0","0","true","176","1","115","true","176","19","26","true","176","0","55","true"
"177","0","0","true","177","1","115","true","177","19","26","true","177","0","55","true"
"178","2","0","true","178","1","115","true","178","17","26","true","178","0","55","true"
"179","2","0","true","179","1","115","true","179","17","26","true","179","0","55","true"
"180","2","0","true","180","1","115","true","180","17","26","true","180","0","55","true"
"181","2","0","true","181","1","115","true","181","17","26","true","181","0","55","true"
"182","2","0","true","182","1","115","true","182","17","26","true","182","0","55","true"
"183","2","0","true","183","1","115","true","183","17","26","true","183","0","55","true"
"184","2","0","true","184","1","115","true","184","17","26","true","184","0","55","true"
"185","2","0","true","185","1","115","true","185","17","26","true","185","0","55","true"
"186","3","0","true","186","1","115","true","186","15","26","true","186","0","55","true"
"187","3","0","true","187","1","115","true","187","16","26","true","187","0","55","true"
"188","3","0","true","188","1","115","true","188","14","26","true","188","1","55","true"
"189","3","0","true","189","1","115","true","189","15","26","true","189","1","55","true"
"190","3","0","true","190","1","115","true","190","15","26","true","190","1","55","true"
"191","3","0","true","191","1","115","true","191","15","26","true","191","1","55","true"
"192","3","0","true","192","1","115","true","192","15","26","true","192","1","55","true"
"193","3","0","true","193","1","115","true","193","15","26","true","193","1","55","true"
"194","2","0","true","194","1","115","true","194","15","26","true","194","1","55","true"
"195","1","0","true","195","1","115","true","195","17","26","true","195","1","55","true"
"196","1","0","true","196","1","115","true","196","17","26","true","196","1","55","true"
"197","2","0","true","197","0","115","true","197","17","26","true","197","1","55","true"
"198","2","0","true","198","0","115","true","198","15","26","true","198","3","55","true"
"199","4","0","true","199","0","115","true","199","15","26","true","199","1","55","true"
"200","3","0","true","200","0","115","true","200","16","26","true","200","1","55","true"
"201","4","0","true","201","0","115","true","201","14","26","true","201","1","55","true"
"202","4","0","true","202","0","115","true","202","15","26","true","202","1","55","true"
"203","4","0","true","203","0","115","true","203","14","26","true","203","1","55","true"
"204","3","0","true","204","0","115","true","204","16","26","true","204","1","55","true"
"205","3","0","true","205","0","115","true","205","16","26","true","205","1","55","true"
"206","4","0","true","206","0","115","true","206","16","26","true","206","0","55","true"
"207","4","0","true","207","0","115","true","207","16","26","true","207","0","55","true"
"208","3","0","true","208","0","115","true","208","16","26","true","208","0","55","true"
"209","2","0","true","209","0","115","true","209","17","26","true","209","1","55","true"
"210","3","0","true","210","0","115","true","210","17","26","true","210","0","55","true"
"211","4","0","true","211","0","115","true","211","15","26","true","211","1","55","true"
"212","4","0","true","212","0","115","true","212","15","26","true","212","1","55","true"
"213","4","0","true","213","0","115","true","213","15","26","true","213","1","55","true"
"214","4","0","true","214","0","115","true","214","15","26","true","214","1","55","true"
"215","5","0","true","215","0","115","true","215","13","26","true","215","1","55","true"
"216","4","0","true","216","0","115","true","216","15","26","true","216","1","55","true"
"217","5","0","true","217","0","115","true","217","15","26","true","217","0","55","true"
"218","6","0","true","218","0","115","true","218","13","26","true","218","0","55","true"
"219","4","0","true","219","1","115","true","219","15","26","true","219","0","55","true"
"220","4","0","true","220","1","115","true","220","15","26","true","220","0","55","true"
"221","4","0","true","221","1","115","true","221","15","26","true","221","0","55","true"
"222","3","0","true","222","2","115","true","222","15","26","true","222","0","55","true"
"223","3","0","true","223","2","115","true","223","15","26","true","223","0","55","true"
"224","5","0","true","224","2","115","true","224","13","26","true","224","0","55","true"
"225","4","0","true","225","2","115","true","225","14","26","true","225","0","55","true"
"226","4","0","true","226","2","115","true","226","14","26","true","226","0","55","true"
"227","4","0","true","227","2","115","true","227","14","26","true","227","0","55","true"
"228","4","0","true","228","2","115","true","228","14","26","true","228","0","55","true"
"229","4","0","true","229","2","115","true","229","14","26","true","229","0","55","true"
"230","4","0","true","230","2","115","true","230","14","26","true","230","0","55","true"
"231","4","0","true","231","2","115","true","231","14","26","true","231","0","55","true"
"232","4","0","true","232","2","115","true","232","14","26","true","232","0","55","true"
"233","4","0","true","233","2","115","true","233","14","26","true","233","0","55","true"
"234","4","0","true","234","2","115","true","234","14","26","true","234","0","55","true"
"235","6","0","true","235","2","115","true","235","10","26","true","235","2","55","true"
"236","6","0","true","236","2","115","true","236","10","26","true","236","1","55","true"
"237","4","0","true","237","2","115","true","237","13","26","true","237","1","55","true"
"238","4","0","true","238","2","115","true","238","13","26","true","238","1","55","true"
"239","4","0","true","239","2","115","true","239","13","26","true","239","1","55","true"
"240","4","0","true","240","2","115","true","240","13","26","true","240","1","55","true"
"241","4","0","true","241","2","115","true","241","13","26","true","241","1","55","true"
"242","4","0","true","242","2","115","true","242","13","26","true","242","1","55","true"
"243","4","0","true","243","2","115","true","243","13","26","true","243","1","55","true"
"244","4","0","true","244","2","115","true","244","13","26","true","244","1","55","true"
"245","4","0","true","245","1","115","true","245","13","26","true","245","1","55","true"
"246","4","0","true","246","1","115","true","246","14","26","true","246","1","55","true"
"247","4","0","true","247","1","115","true","247","14","26","true","247","1","55","true"
"248","4","0","true","248","1","115","true","248","14","26","true","248","1","55","true"
"249","4","0","true","249","1","115","true","249","14","26","true","249","1","55","true"
"250","4","0","true","250","1","115","true","250","14","26","true","250","1","55","true"
"251","4","0","true","251","0","115","true","251","14","26","true","251","2","55","true"
"252","4","0","true","252","0","115","true","252","14","26","true","252","2","55","true"
"253","4","0","true","253","0","115","true","253","14","26","true","253","2","55","true"
"254","4","0","true","254","0","115","true","254","14","26","true","254","2","55","true"
"255","4","0","true","255","0","115","true","255","14","26","true","255","2","55","true"
"256","3","0","true","256","1","115","true","256","14","26","true","256","2","55","true"
"257","3","0","true","257","1","115","true","257","14","26","true","257","2","55","true"
"258","2","0","true","258","1","115","true","258","14","26","true","258","3","55","true"
"259","3","0","true","259","1","115","true","259","12","26","true","259","3","55","true"
"260","2","0","true","260","1","115","true","260","14","26","true","260","3","55","true"
"261","4","0","true","261","1","115","true","261","12","26","true","261","3","55","true"
"262","4","0","true","262","1","115","true","262","12","26","true","262","3","55","true"
"263","5","0","true","263","1","115","true","263","10","26","true","263","4","55","true"
"264","6","0","true","264","1","115","true","264","10","26","true","264","3","55","true"
"265","6","0","true","265","1","115","true","265","10","26","true","265","3","55","true"
"266","6","0","true","266","1","115","true","266","10","26","true","266","3","55","true"
"267","7","0","true","267","1","115","true","267","10","26","true","267","2","55","true"
"268","7","0","true","268","1","115","true","268","10","26","true","268","2","55","true"
